ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
PINS,21.71,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",22.79,22.04,37.95,15.42,11292346.35
AIZ,281.86,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",278.93,243.76,301.57,203.12,372939.0
ELAN,23.92,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",24.59,23.68,26.84,17.35,8349551.95
GLXY,24.6,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",23.72,25.12,42.86,16.84,6938383.1
APLD,25.41,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",30.71,32.17,49.65,13.89,15460252.9
MDGL,540.03,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",527.2,515.09,602.83,412.35,278368.85
VICR,187.68,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",245.03,200.55,379.78,48.46,778032.3
COKE,195.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",186.04,178.41,216.33,111.2,488319.15
LFUS,412.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",429.81,366.34,488.16,233.58,221894.2
FORM,100.61,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",118.0,101.08,159.93,28.43,1120661.2
AAON,75.97,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",100.14,98.83,148.15,73.35,1226152.2
TFII,134.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.37,124.41,162.83,80.09,224598.15
AIT,323.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",340.07,294.26,361.95,239.46,280170.05
SMTC,132.96,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.03,106.04,174.73,57.76,3162252.9
WULF,15.13,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",19.39,17.79,28.98,8.87,30932689.2
POWL,179.73,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",227.38,198.99,321.8,85.54,568138.4
TIMB,17.94,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",19.98,22.59,27.75,17.28,564129.4
AXSM,198.52,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",226.5,193.41,255.17,114.1,654757.6
WMS,135.73,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",145.57,147.6,174.94,129.5,690695.3
HMY,19.65,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",17.35,18.06,25.55,13.07,3780181.8
HUT,78.64,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",98.51,74.18,133.02,25.38,4996302.4
IAG,20.45,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.76,17.7,24.57,9.43,6332938.7
CGNX,60.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.21,52.93,72.32,34.65,2349289.45
KTOS,50.98,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",52.4,72.1,130.72,43.88,3777929.25
JEF,52.64,6,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",54.07,52.78,68.3,35.48,1822088.65
AG,20.59,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",17.72,19.51,31.96,9.05,10146587.4
EMBJ,71.56,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",68.76,65.55,79.6,53.63,1360737.35
ESI,35.54,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",39.25,34.89,49.09,22.82,3929444.65
JOBY,6.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.9,10.51,19.57,6.65,28277914.75
MUSA,515.39,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",571.55,488.48,622.07,354.79,298760.9
BTSG,58.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.7,49.55,72.91,23.88,2501415.75
GSAT,81.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.17,71.79,84.43,29.94,749009.2
GMED,81.37,5,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",81.15,85.99,96.82,55.1,1372420.25
BEP,31.62,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",33.22,31.44,37.09,24.11,808653.1
KNX,68.51,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.72,62.64,82.45,38.58,2763665.9
ALSN,125.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.06,113.34,135.36,78.44,807730.15
SNAP,5.55,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.92,5.9,9.09,3.93,42064066.05
ARWR,82.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",83.61,70.25,89.59,25.68,1130343.35
WTFC,150.36,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",158.94,147.37,166.33,118.51,544659.7
AES,14.74,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.63,14.28,16.87,11.92,7293120.5
SPXC,196.75,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",216.94,214.88,246.41,180.71,375161.55
VFS,3.14,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.11,3.41,4.76,2.81,340904.65
AHR,55.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.7,50.2,57.72,39.57,3066937.05
DAR,66.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.89,52.9,68.34,29.91,2637811.3
FCFS,214.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.74,194.62,236.43,144.26,412443.75
UMBF,141.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.82,126.67,152.04,102.87,472501.85
ARW,204.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.88,167.39,234.83,101.87,614439.3
MOG-A,371.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",405.67,324.92,445.38,190.93,236719.5
HBM,28.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.75,23.29,31.86,12.05,4680059.85
MGM,41.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.42,39.42,50.69,30.72,2122940.25
VMI,469.66,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",513.85,465.8,582.78,362.21,157762.35
ABVX,111.73,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",123.78,119.28,145.31,72.5,842448.7
CTRE,38.95,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",40.61,38.39,43.4,31.94,2364884.4
MOH,198.77,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",210.84,176.1,242.88,122.65,599702.15
BPOP,168.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",171.0,144.01,177.87,107.38,384384.35
SNEX,68.48,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",74.66,61.29,92.67,37.2,968313.6
CYTK,70.91,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",79.81,69.64,87.26,47.56,1968285.05
VSAT,67.27,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",75.01,56.5,89.81,28.41,1880507.75
ICLR,164.99,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",167.06,147.39,202.92,80.08,530397.85
AGX,424.99,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",601.17,511.13,797.9,202.87,280679.2
CAMT,134.0,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",151.1,151.28,207.46,76.73,449943.35
SBSW,11.85,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",9.65,12.49,20.52,7.85,5430067.05
ELPC,11.47,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",11.44,11.05,13.39,7.96,484222.9
TTC,97.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.02,90.2,100.89,67.07,595218.7
R,244.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",260.77,222.91,279.21,157.4,261233.3
CAVA,65.75,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",69.74,71.75,97.39,43.59,3327416.7
PRAX,350.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",335.66,304.52,386.33,37.71,430108.05
ZION,66.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.47,61.24,72.82,45.54,1279062.75
SIRI,28.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.42,24.47,32.3,19.3,3531030.4
RIOT,19.0,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",21.73,18.55,28.69,11.83,21988558.7
FLS,79.09,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",75.29,75.52,91.49,48.65,1445700.25
ALGM,36.25,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",47.33,39.2,69.62,22.8,1953278.05
GDS,31.85,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",32.14,37.76,47.52,29.02,1761641.35
KRYS,359.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",348.33,287.1,378.15,137.46,221596.15
EGO,44.84,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.11,35.6,49.52,24.83,2812061.9
GGB,4.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.54,4.12,5.09,2.96,11526091.55
MXL,59.91,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",79.19,46.53,128.03,13.05,2166012.0
IBRX,7.95,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.85,6.48,11.55,1.98,8489331.7
AAL,13.43,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",15.56,13.92,18.15,10.18,56927552.4
DDS,625.97,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",580.87,602.2,699.51,510.39,160440.35
FRO,43.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.47,31.94,44.45,19.11,2226696.1
CRUS,109.51,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",133.12,140.14,178.9,108.48,812771.7
BVN,34.3,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.95,32.38,42.44,19.05,1227797.55
W,99.27,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",95.56,88.34,119.05,57.4,3172361.75
LUMN,6.25,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.59,7.77,11.83,4.72,13847660.2
LLYVK,103.52,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.75,94.02,108.86,77.33,262143.15
LLYVA,99.48,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.02,91.28,104.99,74.85,148341.3
LEVI,20.76,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",23.53,21.71,25.53,17.69,2069500.25
COLB,29.64,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",31.3,28.86,33.2,22.9,2670936.35
OSK,154.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.17,144.01,176.5,117.24,570703.55
MTCH,40.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.63,34.2,42.18,28.57,3382210.45
FR,61.88,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",64.23,60.24,68.86,49.05,741072.0
CRL,288.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",247.17,197.73,298.58,145.57,1003426.05
FROG,100.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.19,65.06,104.03,34.75,2212641.75
ZWS,47.8,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",49.27,48.1,53.06,43.5,735178.7
SIMO,246.84,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",274.4,180.6,336.22,78.41,1142829.7
ENS,183.86,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",199.12,185.05,243.06,100.33,544083.35
PRMB,22.82,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.73,20.39,25.26,14.14,4747903.7
EMN,72.44,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.59,69.4,79.49,54.37,883973.3
CIFR,15.5,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",20.3,18.36,29.18,7.4,36818414.0
QBTS,17.2,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",19.87,21.67,44.78,12.98,15870707.95
ECG,115.13,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",135.8,120.55,169.16,74.17,596589.4
FIGR,36.69,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",31.13,36.97,73.91,24.91,4558523.8
ICL,5.72,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",5.24,5.38,6.76,4.72,1132525.35
TKR,120.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",134.35,109.7,144.93,69.84,1018409.45
SSL,12.02,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.14,10.1,14.29,5.33,1091202.9
KRMN,41.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",51.15,72.06,115.29,41.45,2522355.8
BOKF,136.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.13,128.98,145.44,101.73,198618.65
NXE,10.47,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",9.85,10.77,13.92,7.56,5203605.2
NE,45.83,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",42.01,41.02,53.79,25.74,1103088.2
AMG,368.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",360.88,312.47,383.41,229.94,248972.35
IDA,136.16,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",144.61,137.75,153.61,120.49,475403.3
VIRT,65.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.72,46.86,67.93,31.82,1534255.9
MSGS,384.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",394.03,325.25,414.12,195.78,233669.7
ROAD,106.2,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",110.06,114.83,140.48,93.51,739783.2
CMC,67.47,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",68.09,69.28,82.67,54.7,1133890.4
JXN,133.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.36,110.59,135.32,88.37,553641.45
ESE,273.03,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",316.95,275.95,354.82,195.21,210088.3
GKOS,179.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",163.31,127.58,189.55,74.67,639743.45
CWEN,31.75,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",33.4,35.85,41.26,26.9,1136458.0
CIG,2.02,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",2.07,2.11,2.62,1.79,4090181.4
MBLY,8.53,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",8.76,9.32,15.54,6.56,3820251.35
KNTK,54.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.34,43.53,55.1,30.05,1136525.0
CHRD,147.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.51,117.78,148.81,81.47,753812.25
MIDD,110.84,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",129.13,120.35,144.17,89.85,632063.4
PCVX,60.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.53,53.78,63.3,30.89,957362.55
KEX,141.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.68,131.64,152.59,79.95,440221.2
HALO,106.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.55,73.43,109.32,61.63,2372453.7
YOU,44.15,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",51.56,46.0,62.18,29.2,1912785.0
ORA,102.0,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",107.98,115.33,144.94,89.88,737889.15
VLY,13.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.54,12.96,15.19,9.47,6078669.65
VFC,13.44,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",15.74,17.51,21.44,13.09,6038193.85
WFRD,97.77,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",86.75,91.39,111.07,60.68,866255.7
CORZ,16.3,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",21.74,19.66,29.16,13.57,11326941.6
TEX,63.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.64,60.54,74.39,41.45,961182.95
SOBO,37.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.71,32.24,38.67,24.54,508653.15
FAF,73.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.12,66.02,79.16,56.38,620078.15
IDCC,335.03,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",299.85,318.05,393.78,250.11,193574.0
OR,36.96,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.98,36.64,47.56,28.05,1139113.45
HXL,92.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.69,87.86,110.09,60.57,711141.65
OGC,29.4,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",26.21,29.97,42.25,18.3,565618.95
SLAB,219.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.2,192.1,220.34,116.08,255341.05
RIG,5.81,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.36,5.52,7.58,2.99,40153965.75
PLXS,239.47,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",262.91,219.51,303.82,132.74,244942.4
GGAL,43.75,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",47.99,47.55,58.63,25.33,918986.75
SSRM,37.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.26,27.78,39.21,19.46,2954415.7
LTH,42.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.86,32.07,45.73,24.59,2902458.7
KYMR,118.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.89,88.01,127.31,40.69,687466.65
SM,37.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.23,26.17,37.64,17.3,4081505.25
LEA,124.99,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",132.24,125.79,148.68,94.98,594918.1
HR,19.04,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",20.12,18.29,21.6,15.74,3212662.75
RHP,126.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",127.87,105.81,135.99,82.97,974473.65
NOV,21.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.69,18.68,21.6,12.09,3199331.8
DBX,35.19,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",31.41,27.57,35.93,22.06,4151723.8
TFPM,33.7,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",30.39,33.1,41.23,26.85,616161.15
AUGO,83.58,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",66.14,66.37,107.02,29.37,1029848.3
MTDR,58.01,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.94,50.72,64.51,36.03,2076716.2
MYRG,291.42,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",377.97,321.72,501.13,173.81,268481.35
AVT,89.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.28,70.58,98.63,43.64,1346792.65
LGN,53.57,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",68.28,62.22,102.27,29.72,1012847.4
BRKR,58.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.7,47.64,64.34,29.21,2434655.4
SGHC,13.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.0,12.0,15.59,8.45,2287508.1
STEP,52.26,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",45.43,52.68,74.4,39.54,1321134.85
UGP,6.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.86,5.04,6.66,3.53,3155212.3
VAL,86.37,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",79.78,79.15,113.42,46.75,1019227.9
BLSH,34.03,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",25.35,34.17,69.49,21.79,1660724.35
TGTX,54.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.39,38.51,59.06,26.94,1968223.8
MIRM,98.05,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",110.09,95.48,128.57,64.1,692740.5
ST,41.03,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",45.4,39.83,53.41,28.29,1297397.5
NPO,296.22,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",332.76,279.28,387.65,201.81,168157.95
PAYC,239.1,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",172.93,147.17,239.1,113.1,905093.85
SYRE,89.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",98.49,60.7,108.92,14.82,1011382.1
SWX,88.33,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",90.3,85.9,92.72,74.91,420353.15
COMP,10.56,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",11.82,10.11,13.58,6.68,10777572.45
AROC,31.52,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",35.7,32.56,41.68,22.6,1965966.5
AXTI,60.61,5,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",64.48,53.68,140.83,2.96,11362321.2
RSI,25.76,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.1,23.38,34.52,15.89,2120023.8
RYTM,106.13,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",109.62,99.47,117.62,75.82,632412.6
HIMS,29.58,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",31.99,28.55,62.76,14.52,12779098.45
PTGX,147.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.83,104.81,158.62,56.19,499122.95
ACA,145.3,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.03,122.43,145.49,88.99,571029.1
FNB,18.23,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",18.94,17.59,19.49,14.33,3282118.1
FLY,21.12,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",23.76,27.52,58.81,16.78,2924934.25
CELC,89.06,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",94.26,106.04,144.98,45.22,755468.4
ENIC,4.34,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",4.44,4.16,4.66,3.38,585345.55
INGM,28.17,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.31,24.97,31.54,18.78,966311.35
LUNR,15.36,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.42,19.67,45.7,8.05,10380587.85
RGTI,15.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",16.84,19.51,56.34,12.9,18044360.55
CLF,11.55,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",10.92,11.39,16.18,7.82,15476778.45
CE,45.48,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",45.93,50.54,69.19,35.47,1721066.65
APGE,135.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.04,91.25,135.08,36.53,1298991.6
LSTR,180.63,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",194.36,169.85,224.86,117.83,418281.2
GVA,120.56,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",130.29,125.86,160.26,98.2,616943.95
VIST,71.46,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",66.53,62.28,79.25,33.7,958843.9
KGS,58.77,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",63.75,54.69,75.7,31.78,1619080.0
URBN,80.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",74.24,71.61,82.95,59.57,1273984.05
PTCT,69.54,6,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",76.8,73.44,89.55,52.43,864399.75
ETSY,81.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.91,63.49,87.03,44.05,3318520.1
LNTH,100.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.56,83.26,110.94,50.11,1786428.25
VNO,37.38,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",39.14,33.27,42.04,24.71,1299035.6
REZI,19.36,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",22.85,23.93,30.97,18.64,2809945.95
OUT,29.38,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",31.68,28.02,33.81,16.53,1926667.5
FLG,13.31,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",14.37,13.54,15.36,10.7,3892082.0
EAT,228.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",204.75,161.45,253.94,102.29,1017057.6
GXO,47.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",49.9,53.0,65.59,45.37,1519095.2
COGT,35.0,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",38.66,36.94,42.84,11.97,1846565.8
IBP,242.83,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",232.61,260.48,340.78,195.28,304206.1
VSNT,41.12,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.26,41.12,46.48,26.86,1788104.5
ABCB,84.25,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",88.65,82.19,93.17,68.89,307348.95
TFX,142.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.74,121.89,142.05,99.54,628053.5
IMVT,40.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.33,30.24,44.96,14.78,1161531.1
CGON,75.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.14,60.4,80.68,27.46,750541.7
USAR,17.82,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",18.05,19.19,38.68,11.9,13244330.65
ALKS,46.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.76,37.38,55.22,26.52,1338019.0
CENX,45.77,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",45.63,49.14,68.77,21.69,2256146.35
MSM,118.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.79,100.06,127.28,78.9,588563.45
SRRK,56.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.1,47.28,60.04,27.92,1077808.15
BLCO,17.48,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",16.61,16.51,18.6,14.32,370717.2
