ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
QMCO,10.16,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",10.52,8.33,15.95,4.31,1479433.15
MED,10.96,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",11.78,11.58,15.22,9.53,284288.4
GNLX,2.99,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.89,3.7,8.24,2.3,191183.65
EMPD,3.97,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",4.37,5.04,21.61,3.26,421418.2
GALT,4.51,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.72,3.71,6.51,2.08,1090871.55
BNC,2.7,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.73,4.99,57.58,1.99,666743.9
SPWR,0.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.91,1.41,2.11,0.62,3975681.8
NTHI,4.42,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",4.86,7.96,12.09,4.05,119499.4
IHD,7.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.41,6.5,7.96,5.28,123188.3
CODA,9.62,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",11.25,10.76,16.76,7.05,225706.25
SRFM,1.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.14,2.26,8.8,0.84,12881055.9
EQ,2.91,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.54,1.75,3.2,0.31,864237.0
TTEC,2.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.52,2.98,5.45,1.94,797798.45
DFDV,3.3,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.75,6.63,30.36,2.47,1062617.1
BNAI,17.19,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",21.09,17.95,63.0,1.2,979450.05
TMCI,4.21,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.09,3.27,7.7,1.2,1199038.5
CHGG,1.01,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.15,1.0,1.84,0.45,1377139.0
HSDT,1.79,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.9,4.45,24.13,1.27,421149.1
SAFX,0.42,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0.42,0.54,1.95,0.14,5190736.9
AIFC,0.6,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.78,1.57,8.97,0.55,1386166.5
SUIG,1.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.47,1.96,7.45,1.11,356934.2
INVE,2.61,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.04,3.65,5.29,2.5,287286.5
GCTS,2.62,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2.38,1.58,3.73,0.99,4284014.65
FFAI,0.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.34,0.8,3.0,0.22,15496127.65
PEPG,1.76,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1.61,4.07,7.17,1.01,604504.0
BLNK,0.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.75,0.99,2.5,0.5,2389363.2
GUTS,0.76,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.77,1.09,2.37,0.39,1651818.9
INO,1.22,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.19,1.72,2.87,1.05,1598417.95
RANI,0.77,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0.89,1.18,2.85,0.41,626307.7
CMTL,1.93,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",3.78,3.96,5.98,1.92,1133974.3
VRA,3.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.68,2.91,4.26,1.8,782736.3
TUSK,3.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.05,2.41,3.84,1.73,486954.3
STIM,1.41,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.45,1.77,4.66,1.18,1317683.25
ARQ,2.27,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.53,3.73,7.73,1.64,499452.15
LICN,1.22,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.26,3.57,8.63,0.84,1385753.9
HCAT,2.08,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.55,2.08,4.09,1.0,3460492.3
BMEA,1.41,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.39,1.44,2.67,0.96,1082796.3
CBUS,1.39,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.39,1.79,4.05,1.16,266918.2
GEOS,6.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.14,14.5,28.41,6.38,162874.65
HOVR,1.94,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",2.27,2.07,3.91,1.2,1292759.15
CGTX,1.17,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.24,1.33,3.18,0.41,2170077.2
FLL,2.79,6,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",2.68,2.63,4.95,2.15,228551.55
CYPH,0.67,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",0.92,0.89,2.97,0.24,6565871.45
DTI,2.08,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.79,2.94,4.49,1.81,353956.8
BTCS,1.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.58,2.54,6.5,1.01,1145445.7
ZVIA,1.75,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.42,1.86,3.44,1.13,1543564.6
LAKE,12.36,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",10.37,11.3,17.29,7.58,264240.85
ALDX,2.27,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.75,3.81,5.89,1.24,1840542.75
SKLZ,9.52,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.67,5.68,12.45,2.28,236688.6
EXFY,1.7,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.22,1.34,2.52,0.75,2501532.9
ONCY,0.9,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.9,1.02,1.42,0.78,1186549.4
TEAD,0.87,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.05,0.96,3.11,0.59,477220.7
NRXP,3.87,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",3.57,2.7,4.62,1.68,1111158.8
OCCI,2.54,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.04,3.63,5.0,2.46,264777.05
SKBL,3.0,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",3.33,3.13,12.4,0.44,214421.75
SEAT,7.02,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",7.82,8.48,39.4,5.3,129066.2
ARBE,0.78,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.9,1.21,2.69,0.56,2273531.5
PODC,4.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.98,2.69,4.98,1.3,118432.35
TLYS,3.94,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.41,2.69,5.45,1.18,426191.0
UPXI,0.88,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.15,2.31,8.56,0.56,2421435.8
LGO,0.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.95,1.22,2.52,0.63,3120309.4
BAER,1.96,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.94,2.03,3.27,1.61,527691.05
SEV,2.15,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.44,2.15,10.84,1.41,221541.8
FRMM,6.02,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",4.93,8.43,107.0,1.79,300090.25
GNSS,1.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.88,2.06,2.58,1.55,105720.0
ATYR,0.59,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.6,0.78,6.61,0.4,2244372.35
OCC,16.0,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",14.97,9.25,26.92,3.6,1670494.2
QTTB,13.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.24,5.17,14.14,1.36,475145.2
STEX,0.97,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.02,2.87,11.55,0.74,1563742.0
LIDR,1.41,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.82,2.08,4.43,0.97,1445005.55
MXCT,1.22,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.06,1.2,2.33,0.68,1511477.5
AGH,3.92,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.32,4.25,7.82,0.58,1406615.6
AVD,3.16,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.78,3.98,5.81,2.06,597790.25
NAMM,1.81,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.8,2.2,9.3,0.92,561912.15
SPAI,4.1,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.67,5.08,8.95,2.4,182781.3
BTMD,2.17,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.14,2.32,4.55,1.3,423661.95
GRWG,1.47,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.51,1.45,2.2,0.97,352062.25
DTCX,1.7,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.16,3.03,15.46,1.63,282740.2
GECC,5.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.59,6.13,9.88,4.55,108004.1
PN,3.88,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.94,10.33,82.0,2.21,661777.25
TCRX,1.06,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.06,1.23,2.52,0.84,679260.0
DOMH,2.94,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.12,3.65,6.22,2.53,168532.3
STEM,7.85,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.05,14.2,29.79,7.24,124265.75
ZTEK,0.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.56,0.68,1.11,0.37,252677.35
JFB,4.88,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.43,7.64,16.78,2.54,423062.1
ANVS,1.93,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1.95,2.54,5.1,1.59,994422.5
ZSQR,10.99,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",12.12,13.58,18.8,7.54,755036.55
STSS,1.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.61,2.89,16.03,0.95,450096.15
ACRV,1.72,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1.72,1.86,3.01,1.23,339996.0
AFCG,3.13,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",3.21,2.92,4.68,2.02,112124.5
PMVP,1.22,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.26,1.3,1.8,1.02,280114.5
MDAI,1.79,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.03,1.81,3.14,1.2,348001.55
BDMD,1.18,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.46,1.6,4.06,0.77,134558.3
CPSH,5.05,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.15,4.55,11.59,2.42,1920832.0
OMEX,0.79,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.02,1.69,4.12,0.77,653296.4
PDSB,0.85,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.05,0.91,1.43,0.54,677881.15
FLD,0.48,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.0,2.12,4.54,0.45,6805886.8
RRGB,7.15,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",4.81,4.58,7.99,2.59,386978.65
LFVN,6.22,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",6.52,6.39,14.13,3.99,740564.8
XTIA,1.61,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.84,1.77,3.06,1.24,1153910.2
KLXE,2.43,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",3.1,2.38,4.27,1.53,292399.1
FEAM,1.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.69,2.87,7.03,1.22,213446.6
SNBR,0.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.53,5.36,12.37,0.03,74026398.05
CING,5.38,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",4.87,5.01,11.66,3.33,362907.0
IXHL,3.97,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.77,8.0,48.9,2.56,338343.1
IMMP,0.42,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.44,1.62,3.18,0.31,481861.7
IBIO,1.68,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.7,1.76,3.07,0.57,1069124.35
ENTX,1.66,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.28,1.68,3.14,1.0,2865629.15
EHTH,1.6,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.72,2.87,5.65,1.24,545194.4
LIXT,7.21,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.83,4.31,8.04,2.24,522838.05
VNCE,6.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.18,3.49,7.87,1.42,342124.25
HYFT,1.57,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1.47,1.6,3.2,1.02,344963.4
BLNE,1.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.45,2.36,4.35,1.02,610502.85
PSIG,1.27,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",7.63,5.5,11.85,1.25,2971154.15
SPWH,1.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.34,1.71,3.76,1.13,424962.1
ONMD,0.67,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.81,1.14,3.14,0.45,438320.7
GRML,0.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.36,0.4,1.46,0.21,3400690.6
AMPG,5.99,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",4.91,3.57,9.7,1.76,6360101.9
CHRN,16.49,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",17.08,9.83,25.82,2.98,435390.7
KZR,7.29,8,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",7.13,5.81,7.45,3.59,125152.4
IPWR,5.04,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",5.67,4.42,8.99,2.68,514071.3
SQNS,3.2,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.56,4.9,53.9,2.43,106404.6
STKE,1.5,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.46,2.14,13.76,0.89,465627.1
ILLR,2.54,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.31,3.76,14.8,0.26,17124250.15
VIVO,4.68,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",4.6,3.37,6.87,1.21,1609563.4
BWEN,4.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.68,2.85,5.04,1.8,539289.15
COCH,0.75,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.68,0.74,1.7,0.39,719341.1
BIRD,3.85,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.92,4.84,16.99,2.39,4168284.7
BEAT,0.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.84,1.41,3.44,0.58,610350.75
FTEK,1.87,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.55,1.78,3.63,1.19,719347.25
PPSI,3.65,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.23,4.07,6.08,2.37,122080.35
TELA,0.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.87,1.02,2.14,0.56,112438.5
GAME,0.37,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.45,0.47,2.31,0.25,1075540.2
ARAY,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.36,0.8,1.85,0.25,2135935.3
FATN,5.98,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",4.83,3.46,9.31,1.45,205377.85
FGNX,4.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.54,12.61,191.5,4.23,101848.0
PSTV,3.98,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.55,9.57,22.25,2.92,222150.45
AHMA,2.47,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1.43,2.47,37.11,0.79,9184455.5
HYPD,3.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.52,4.59,15.97,2.52,750294.3
ASTI,4.43,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",5.59,4.29,9.02,1.43,1663076.3
DARE,2.09,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.28,1.99,3.27,1.3,174684.85
ABLV,1.19,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.98,0.83,1.23,0.58,108323.05
BEEM,1.29,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.53,1.85,3.88,1.11,3481363.45
WKHS,2.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.16,6.14,53.04,2.34,147389.65
INMB,1.7,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.42,1.56,3.16,1.12,1160578.5
JZ,0.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.62,1.07,3.1,0.1,5426690.9
PSQH,0.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.59,1.08,2.83,0.38,332510.35
HCHL,3.96,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",3.17,2.81,5.44,1.0,190240.0
RPGL,1.85,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",18.4,1.85,3984.0,1.85,533700.9
GRCE,2.37,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.34,3.26,5.13,2.1,300002.25
BGDE,7.45,6,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",7.04,7.94,33.6,1.71,163377.6
TRAW,0.77,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.33,1.83,3.13,0.76,537776.9
BOLD,2.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.63,1.32,2.6,1.05,3574022.4
ARAI,0.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.6,2.23,12.15,0.39,945654.0
ABVE,0.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.4,1.71,5.28,0.06,4678145.35
AGPU,7.08,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",6.61,6.37,18.0,1.41,235979.55
MNTS,5.91,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",8.85,10.99,34.11,3.23,5584256.15
BZFD,1.5,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.3,1.12,2.56,0.57,888913.4
SKYE,0.7,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.79,1.18,4.75,0.58,154726.4
QCLS,3.85,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",3.93,4.06,15.4,2.76,300020.5
SOWG,4.08,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.07,7.1,23.25,1.13,202154.55
LASE,1.4,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.47,2.15,6.51,0.6,15505584.0
QNTM,3.51,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.02,7.33,29.21,2.1,211632.9
DBGI,0.76,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.99,5.51,17.78,0.29,3104084.0
NEON,0.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.46,2.06,29.3,0.82,383053.5
AIFF,1.29,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.7,1.69,3.09,0.64,184582.15
VEEA,0.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.47,0.57,1.84,0.23,3138913.75
SPPL,3.48,6,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",3.14,3.73,6.62,1.8,1479283.9
OTLK,1.45,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.76,0.91,2.97,0.2,17073720.4
EVTV,1.67,5,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",1.87,1.65,4.08,0.36,453397.0
JSPR,0.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.7,1.44,6.77,0.34,524886.6
UFG,0.69,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.81,1.36,9.65,0.67,179174.9
DFLI,1.91,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.97,4.67,19.7,1.57,447940.25
ALLR,1.31,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.47,1.28,1.97,0.81,157508.3
VTGN,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.59,1.71,4.9,0.23,4168973.9
LTRN,3.97,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.2,3.23,5.32,1.12,196673.7
MVO,1.68,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1.92,2.4,5.29,0.91,129530.85
GWH,0.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.94,1.89,9.05,0.74,834699.75
ONEG,1.12,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.56,4.31,12.99,0.85,1218207.95
MOBX,2.07,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.24,4.31,12.1,1.46,3093745.45
QNCX,17.23,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",,,44.0,0.8,370476.7
AUID,1.18,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.19,1.6,5.42,0.86,723470.05
SNAL,0.62,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.73,0.81,1.7,0.38,491638.2
KTTA,0.55,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.67,0.8,1.47,0.29,1652404.2
LGVN,0.69,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.79,0.74,1.74,0.48,254797.3
LPCN,2.39,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.3,4.66,11.26,1.94,103706.7
SAGT,1.0,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.24,1.84,2.68,0.88,4699330.35
OSRH,0.32,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.48,0.56,1.35,0.31,732876.05
OFAL,0.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.43,0.64,3.32,0.17,1409960.6
SEGG,0.88,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.35,1.8,13.7,0.51,1143435.6
ENGS,2.69,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.66,2.47,12.22,0.64,689752.3
AGAE,2.36,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.84,2.9,11.64,1.54,112099.4
NIXX,1.52,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.84,1.01,2.36,0.49,8981861.95
TOMZ,0.83,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",0.79,0.78,1.09,0.53,283057.65
AIIO,4.17,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.58,9.32,52.4,0.59,3337615.65
SCNX,0.34,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,0.53,2.6,0.24,408279.3
GFAI,0.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.48,0.67,1.42,0.37,578021.05
NWGL,0.28,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.69,1.11,1.75,0.22,6526265.55
SKYQ,2.64,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.21,3.54,12.59,1.14,21107923.45
TURB,1.51,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.51,2.18,12.4,0.61,431994.6
AKAN,12.33,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",20.53,22.13,107.43,2.68,313754.75
MDCX,0.42,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.34,1.26,3.4,0.28,1944461.65
BFRI,1.01,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.98,0.92,1.16,0.57,273839.95
MBRX,2.64,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.58,5.41,20.9,1.96,1130447.55
HOTH,0.95,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0.99,1.12,2.22,0.51,9336994.6
PHIO,1.0,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.1,1.34,2.74,0.86,202538.55
BFRG,0.7,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.69,0.9,1.68,0.46,229831.0
APRE,0.74,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.83,0.98,2.08,0.59,111195.75
LNAI,3.2,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.74,5.95,27.2,1.47,2483292.95
ATER,1.26,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.15,0.87,1.55,0.54,179062.9
GTBP,0.47,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.41,0.57,2.8,0.27,1374271.55
XWEL,1.07,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",1.26,0.97,1.7,0.29,103844.95
LHSW,1.8,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.96,12.86,48.48,1.47,563353.4
BIVI,1.95,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.62,1.52,9.6,1.06,180407.95
YYGH,1.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",16.14,244.98,5085.0,1.24,2725586.85
NOTV,0.01,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.21,0.63,2.36,0.01,60531781.7
DTSS,0.8,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.86,1.18,2.3,0.65,795685.65
