ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
CLOV,3.73,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.65,2.6,4.18,1.7,8418276.6
REX,48.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.73,36.47,51.16,21.34,181288.85
STBA,45.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.4,40.14,45.34,33.76,258762.65
KOS,2.97,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.87,1.89,3.27,0.87,13550799.25
KSS,15.85,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",13.63,16.43,24.34,7.84,5944296.65
IOVA,4.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.66,2.88,5.41,1.69,15385223.15
PAHC,28.52,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",47.97,43.41,59.58,23.68,501634.4
OUST,46.03,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",27.65,26.14,46.05,13.38,6134517.5
STGW,7.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.52,5.66,7.39,4.19,1596340.5
BAND,67.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.46,20.14,70.89,12.82,1118959.25
NVRI,19.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.97,4.72,20.75,2.25,2837353.0
ABCL,6.13,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.28,4.19,6.46,2.31,9519328.85
HOPE,12.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.05,11.13,12.77,9.37,772188.35
AMRC,36.07,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",28.93,31.05,43.23,14.37,654513.35
TFIN,72.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.43,60.34,72.16,46.95,231220.55
HCSG,20.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.38,18.74,23.06,12.69,591156.1
DCH,6.55,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",6.03,6.37,9.0,4.08,4944783.3
XHR,17.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.08,14.55,17.76,11.46,648939.05
WLFC,174.53,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",191.09,161.27,238.45,114.62,136988.85
GBX,47.01,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",49.63,47.95,58.47,40.45,320562.55
LILAK,8.02,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",8.26,8.09,8.94,5.12,885818.6
LILA,7.93,6,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",8.1,7.97,8.87,5.02,484648.6
ZD,45.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.2,37.92,48.23,26.51,604115.0
ECVT,13.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.75,10.67,14.97,7.6,1970827.2
VIR,8.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.53,7.21,11.09,4.28,1659441.8
AHCO,9.65,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",11.65,10.16,13.38,8.3,1604319.25
KW,11.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.92,9.6,11.04,6.01,1164974.95
ALGT,87.67,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",81.91,78.4,114.79,48.12,667583.6
TRS,40.11,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",38.37,36.56,42.72,25.57,464185.5
CRML,12.01,7,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 0]",10.54,10.38,29.97,1.37,10967550.5
TH,16.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.94,9.65,18.66,6.22,1562846.65
UAMY,10.19,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9.64,8.09,17.47,1.97,12031121.25
IMTX,10.04,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",10.8,9.57,11.87,5.09,652107.35
GSL,37.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.59,34.25,41.64,23.48,412156.5
YELP,23.07,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",25.49,28.15,37.5,19.78,1464901.2
CNOB,30.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.54,26.24,30.36,21.28,297884.6
RES,6.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.1,5.77,7.95,4.15,1683772.35
BY,33.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.55,30.0,33.59,24.47,185955.1
NVGS,22.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.31,18.29,24.22,13.67,491011.85
PGEN,3.86,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.05,4.01,5.21,1.33,4423648.6
BHVN,10.13,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",9.61,11.79,18.11,7.79,2514705.25
TNC,85.83,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",78.79,76.46,87.18,60.69,190696.7
HLF,11.99,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",14.61,13.0,19.96,7.44,1670604.45
SHLS,12.46,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.26,8.31,12.46,4.25,6197911.4
ATAI,4.81,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",4.08,4.31,6.45,2.02,4694214.2
BCAX,19.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.48,17.31,24.01,8.71,561912.55
GCT,34.49,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",42.45,36.72,51.8,17.69,875898.35
AIP,37.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.58,17.05,37.94,7.65,1269764.45
GHRS,24.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.07,15.47,24.87,11.68,244983.3
SBET,5.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.88,10.67,59.2,5.81,7073410.6
GILT,16.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.37,14.64,20.85,5.86,1251214.85
AVAH,6.47,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",6.78,8.0,10.27,3.74,1884894.2
CBL,48.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.75,35.76,48.49,23.36,239867.8
BKSY,43.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.73,25.01,51.63,10.89,2706951.25
FTRE,15.36,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.76,11.99,18.4,4.45,1443023.65
NSSC,36.2,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",40.95,41.14,47.06,27.07,443383.05
DMRA,22.95,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",25.09,19.33,34.14,2.58,390363.1
PRG,35.98,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",32.3,31.74,40.14,25.95,413503.35
OBK,47.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.07,39.62,48.16,31.99,130009.35
MUX,22.31,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.35,20.21,29.05,8.99,1116577.45
PRCT,26.76,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",25.4,30.88,65.05,21.71,1497587.9
NBR,94.38,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",92.64,63.94,110.63,27.43,277704.55
MAZE,24.29,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",27.81,33.17,51.83,10.33,460422.45
ENVX,8.62,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",6.37,7.98,15.93,4.84,9036070.4
TBLA,4.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.05,3.74,5.25,2.95,3702801.6
URGN,26.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.06,21.5,31.33,4.92,952054.9
NNE,30.57,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",24.41,31.57,56.63,19.0,2845366.75
HROW,32.86,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",36.27,41.29,54.8,28.72,1076973.2
HLX,9.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.82,7.85,10.55,5.7,1617429.9
LINC,49.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.61,29.31,52.02,17.8,636670.35
RYZ,28.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.16,24.39,30.54,18.88,443714.45
HLIT,15.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.54,10.37,17.11,8.35,4980362.55
TROX,8.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.95,5.9,10.42,2.84,3397233.7
VIA,15.44,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",15.52,15.44,53.93,13.31,776919.35
LIND,22.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.31,15.85,22.98,10.6,877926.95
IPX,44.0,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",33.22,40.67,60.11,21.98,290586.3
WVE,5.69,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",7.23,10.03,21.31,5.69,4091571.7
PLTK,3.38,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.38,3.53,4.74,2.72,1343308.65
KALV,26.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.91,16.43,26.94,10.76,3510792.45
AVBP,29.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.59,22.71,31.39,16.95,490370.3
OLPX,2.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.99,1.51,2.06,1.01,3881045.0
RLJ,10.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.42,7.55,10.09,6.34,2655094.15
LOMA,11.53,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",11.14,10.62,13.12,7.13,505593.1
TV,2.64,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",2.9,2.87,3.44,1.96,1044721.95
SBH,12.54,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",13.56,14.72,17.0,8.48,1708262.0
CSIQ,20.57,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",15.57,18.05,33.58,9.51,3625215.65
RXT,5.45,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",2.72,1.63,7.29,0.41,43110939.25
GIII,32.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.99,28.78,32.93,20.4,438001.15
TTI,10.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.43,8.37,12.32,2.86,1245647.2
KDK,6.98,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",8.02,6.98,10.92,5.57,1298322.3
STAA,28.49,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",25.98,24.31,33.34,16.1,1119010.9
TWO,12.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.68,10.29,13.68,8.64,2153250.15
ARRY,9.22,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",7.92,8.64,11.96,5.48,5296101.7
BAK,4.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.99,3.4,5.02,2.38,2142750.3
TDOC,7.54,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",6.12,6.8,9.46,4.47,4822499.85
WLDN,95.72,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",82.42,98.26,134.94,55.68,485453.85
CRVS,11.69,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",14.49,11.47,25.52,3.73,1879742.05
CRI,39.8,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",35.96,33.0,,,1032998.4
PLSE,24.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.28,18.05,27.1,12.66,385941.6
OLMA,10.69,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",14.6,16.8,35.83,4.01,1263867.4
TEN,37.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.39,29.12,44.47,17.06,344764.75
WBI,29.98,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",28.13,29.98,31.16,18.72,654851.9
ATLC,83.18,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",71.93,62.67,90.0,47.96,100183.6
JBIO,17.75,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",20.86,14.14,26.85,6.76,638331.2
GPRE,16.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.31,12.41,18.25,4.04,1667558.9
RCAT,14.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.97,11.29,17.36,6.14,17664436.2
MRTN,17.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.88,12.35,17.55,9.31,878437.2
EVLV,6.73,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",6.38,6.75,8.76,4.9,3497905.85
NPKI,14.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.02,13.08,16.35,8.24,748847.25
ABTC,1.0,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.08,3.11,9.31,0.79,12260258.55
DQ,16.8,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",19.94,25.58,35.69,13.56,801947.15
AMAL,42.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.76,34.06,43.42,24.92,123270.3
VTOL,42.21,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",45.77,41.14,49.86,29.48,229803.75
PGY,15.29,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",13.34,21.72,43.81,10.64,4227690.75
NAT,5.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.67,4.22,6.18,2.53,3142032.6
PNTG,30.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.06,28.85,36.9,22.07,288863.0
MRVI,4.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.73,3.36,4.85,2.01,3111139.5
NSP,35.85,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",30.31,36.54,59.75,19.9,648359.45
MLTX,17.87,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",17.65,21.01,61.99,6.24,974497.95
BLDP,6.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.72,2.92,6.38,1.3,14100487.3
UFCS,43.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.91,36.28,49.2,25.86,140568.3
REAL,9.79,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.31,11.74,16.9,4.79,4165910.7
JKS,22.72,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",23.59,25.1,30.58,17.4,850529.7
AORT,20.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",31.65,39.7,47.63,20.42,973812.25
KMTS,18.82,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",20.71,23.12,28.01,14.46,262907.35
ASTE,52.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.99,50.1,64.85,37.5,235120.7
COLL,30.48,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",33.98,39.6,49.84,29.18,448335.85
TK,11.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.93,9.65,13.09,6.66,691442.1
VSTS,12.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.86,6.99,12.92,4.06,2088490.9
DLX,23.8,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",27.02,22.89,31.5,13.61,573947.65
CCO,2.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.39,2.01,2.41,1.02,5301383.1
ULCC,5.77,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",4.34,4.57,6.52,3.1,5527722.95
ITRN,66.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.37,43.75,66.37,31.01,161124.9
ELE,17.9,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",18.21,17.63,24.21,10.41,353509.2
ADTN,18.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.4,10.79,19.4,7.25,2876654.05
ACDC,7.3,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.75,5.02,10.53,3.19,1445193.2
XPEL,44.74,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",44.64,43.36,54.95,31.49,307852.95
PRCH,10.9,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",8.85,11.02,19.04,6.4,1734978.85
CMP,33.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.83,22.0,33.51,16.54,887960.0
NEO,10.12,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",8.55,9.75,13.22,4.84,1353743.1
MPLT,27.34,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",26.87,27.34,32.13,12.81,273760.55
AVNS,24.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.47,14.56,25.05,9.89,1350574.5
GOOS,9.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",10.89,12.39,15.24,9.32,696268.9
PRSU,44.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.04,36.89,45.48,27.21,241070.45
VYX,7.27,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.81,9.72,14.63,6.15,2515436.15
GOLD,40.02,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",43.02,37.08,63.6,19.79,576518.85
HQH,19.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.82,17.61,19.99,13.37,139479.8
EYPT,12.53,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",13.42,14.05,18.85,8.12,939742.3
EDN,27.47,7,"[1, 0, 1, 0, 1, 0, 1, 1, 1, 1]",26.59,26.35,35.71,15.01,216754.3
AOSL,53.32,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",35.7,26.88,53.32,17.47,1170261.6
ALNT,85.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.78,58.17,85.42,31.39,289430.7
GNK,24.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.73,19.57,26.7,12.27,391472.25
LQDT,36.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.73,29.77,37.22,22.16,172698.5
XERS,6.0,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",6.06,7.11,9.9,4.35,1782964.05
CDNA,22.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.0,17.71,22.82,11.57,619335.5
ZBIO,17.13,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",19.8,24.59,43.17,9.14,525005.55
EVEX,3.38,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.88,3.72,7.51,2.38,1224789.0
AMN,30.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.73,19.66,30.87,15.1,1389259.7
BUR,4.56,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.85,8.78,14.64,3.98,3400564.15
TDAY,7.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.27,5.62,8.16,3.29,1608048.0
ACVA,6.32,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.25,7.49,16.89,4.15,4461908.9
KODK,9.84,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",11.22,8.18,14.51,5.43,1326666.55
DBVT,18.23,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",19.96,17.18,24.54,7.94,229633.95
IVA,4.09,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",5.36,5.34,7.15,2.98,354226.85
ASST,16.12,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",14.43,30.4,178.2,7.16,4497786.65
UVE,36.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.82,31.74,41.1,22.38,183047.2
OSBC,21.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.8,19.39,21.86,16.11,363601.8
MNKD,3.43,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.91,4.57,6.21,2.28,8122467.55
GHM,106.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.63,71.58,106.11,40.89,240033.65
BFLY,4.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.52,3.3,5.53,1.33,4020118.6
NWPX,119.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.67,70.03,121.79,38.6,146948.7
LGIH,49.82,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",43.43,49.07,67.47,34.24,417859.45
SATL,8.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.49,4.06,10.74,1.27,10932755.05
IART,15.67,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",11.97,12.61,16.46,8.9,1268560.8
UVSP,39.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.17,33.06,39.88,27.36,184092.05
PBT,28.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.24,19.65,30.99,10.71,240013.5
RJET,18.59,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",19.77,19.76,25.35,13.65,208371.4
SEPN,29.94,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",25.61,23.5,31.05,9.97,324434.0
SVRA,5.25,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",5.3,4.96,6.94,2.04,1368841.45
SVC,1.72,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.56,2.03,2.99,1.17,9007173.7
TNDM,18.6,6,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",18.54,18.2,28.26,10.11,3257622.85
PDM,8.42,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",7.71,8.11,9.06,6.39,1005061.45
ATEX,66.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.49,30.62,66.9,17.99,357988.65
PLOW,45.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.64,37.03,50.74,26.56,243794.9
RERE,4.58,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",4.66,4.78,6.2,2.39,1410188.3
APEI,52.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.04,42.81,60.86,26.04,268597.35
CEVA,49.61,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",29.08,24.71,49.61,17.21,999330.75
INNV,7.22,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.81,6.32,10.6,3.13,306386.55
HTLD,15.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.39,9.95,15.52,7.05,564255.9
CFFN,7.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.54,6.77,7.86,5.38,720631.2
OMER,10.26,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",12.43,9.78,17.18,2.97,1698148.65
LXU,13.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.36,10.64,16.88,7.16,949454.4
GDRX,2.95,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.4,2.98,5.12,1.87,1960966.4
ODV,2.75,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",3.13,3.38,4.78,1.99,5326580.35
KOPN,6.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.85,2.91,6.1,1.36,11640809.15
DAKT,20.19,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",19.83,20.43,27.73,13.55,284165.7
INR,13.2,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",16.01,14.76,19.56,11.2,465346.25
EPC,18.66,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",20.53,19.83,26.51,15.8,970859.65
INDI,5.1,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",3.83,4.0,6.0,2.44,6113612.65
PHAT,9.65,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",11.66,12.83,18.08,4.69,1135483.1
CRON,2.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.64,2.61,3.27,1.86,1530579.4
JMIA,6.88,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",7.18,9.87,14.6,3.05,2923752.0
XNCR,11.21,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",12.18,12.62,18.14,7.0,707798.55
CMPS,13.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.57,6.75,14.19,2.35,4270250.45
METC,17.52,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",14.68,21.24,54.55,9.44,1581334.1
AMBQ,82.81,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",45.67,34.47,83.55,22.76,933842.25
NUTX,125.03,6,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",114.86,119.99,190.49,80.92,134207.95
CODI,10.98,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",10.56,7.51,12.48,4.65,921865.15
SANA,3.24,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",3.24,3.86,5.92,2.32,4374053.0
SCSC,48.08,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",40.73,40.81,48.13,34.27,270084.3
NX,18.39,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",18.88,17.1,22.45,11.14,335020.25
AVO,10.78,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",13.24,12.74,15.34,10.5,1084141.0
ANNX,5.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.64,4.56,6.96,2.05,2390893.6
SNCY,16.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",16.59,14.86,21.84,10.3,593412.35
AMTB,22.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.8,20.63,24.12,16.29,202044.7
ABSI,6.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.36,3.45,6.75,2.3,4857661.25
AMC,2.07,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.45,1.94,3.54,0.95,31205878.7
ORIC,7.62,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.64,10.81,14.41,7.47,1654673.15
