ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
EYPT,4.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",10.78,13.63,18.85,4.48,7030525.0
EDN,24.6,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",24.61,27.31,35.71,15.01,105745.0
AOSL,25.2,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.23,29.5,53.32,17.47,630005.0
ALNT,94.62,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",94.6,73.32,114.24,41.98,230330.0
GNK,27.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.08,21.85,27.65,14.42,626925.0
LQDT,42.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.21,34.43,43.58,22.16,216475.0
XERS,8.53,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",8.4,7.04,9.9,5.29,1491965.0
CDNA,50.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.71,25.06,52.36,13.33,1089070.0
ZBIO,32.88,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",30.59,25.99,43.17,15.2,741925.0
EVEX,2.22,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.48,3.17,5.06,2.18,816975.0
AMN,33.8,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.79,24.19,36.6,15.1,609465.0
BUR,4.35,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.24,6.38,13.15,3.92,1345925.0
TDAY,6.33,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",7.76,6.79,9.03,3.49,2866720.0
ACVA,6.98,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",7.43,6.67,11.81,4.15,4907025.0
KODK,9.29,6,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",8.94,9.06,14.51,5.75,896660.0
DBVT,13.47,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",14.59,18.15,24.54,8.7,193265.0
IVA,4.78,5,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.5,5.07,7.15,3.41,710880.0
ASST,27.14,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",14.71,14.71,178.2,7.16,8841850.0
UVE,44.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.32,36.19,45.08,24.05,183725.0
OSBC,25.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.56,21.38,25.91,16.49,386905.0
MNKD,4.06,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",4.04,4.16,6.21,2.28,3218815.0
GHM,87.78,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",103.88,87.96,123.79,47.5,189080.0
BFLY,7.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.09,5.15,9.7,1.5,4981600.0
NWPX,107.68,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",124.85,94.0,149.94,49.43,147845.0
LGIH,55.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.52,50.47,67.01,34.24,261820.0
SATL,4.64,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.74,4.76,10.74,1.27,4576890.0
IART,16.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.81,13.78,19.85,8.9,598120.0
UVSP,42.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.2,37.24,44.98,27.6,181225.0
SEPN,36.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.51,29.7,48.19,14.28,456610.0
SVRA,5.37,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",5.65,5.58,6.94,3.37,1511910.0
SVC,7.61,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",8.24,8.8,14.24,5.83,1401225.0
TNDM,19.9,6,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",19.14,19.78,28.26,11.79,1501575.0
PDM,9.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.6,8.45,9.96,6.39,1089755.0
ATEX,86.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.22,53.63,108.21,17.99,341825.0
PLOW,42.3,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",44.27,41.44,54.2,28.96,228180.0
RERE,4.18,3,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0]",4.14,4.76,6.2,3.62,1245730.0
APEI,45.36,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",49.93,48.11,60.86,30.67,297965.0
CEVA,26.95,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",35.12,28.68,50.06,17.21,918975.0
INNV,10.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.22,8.25,12.11,3.79,184060.0
HTLD,12.44,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",13.51,11.84,16.2,7.04,760440.0
CFFN,8.87,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",8.61,7.52,9.1,5.72,768625.0
OMER,18.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.5,12.14,19.32,4.03,2446625.0
LMRI,12.18,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",11.55,12.18,18.53,6.77,480020.0
LXU,11.3,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",10.79,11.48,16.88,7.76,709280.0
GDRX,3.48,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",3.28,2.69,5.03,1.87,1689905.0
KOPN,4.28,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",4.23,3.45,6.39,1.82,4227730.0
DAKT,19.35,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",19.92,20.59,27.73,17.27,650310.0
INR,15.61,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",13.61,14.89,19.23,11.2,236890.0
EPC,28.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.97,21.78,29.66,15.68,488530.0
INDI,3.6,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",3.89,3.8,6.0,2.44,7015545.0
PHAT,9.5,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",10.05,12.07,18.08,8.23,1144140.0
CRON,3.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.0,2.73,3.55,2.3,1392760.0
JMIA,7.29,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.51,8.59,14.6,5.69,2040065.0
XNCR,26.61,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",21.06,15.14,29.3,8.31,1398265.0
CMPS,13.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.12,9.16,15.07,4.9,2158135.0
METC,13.2,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11.76,15.14,54.55,8.9,2194805.0
AMBQ,57.45,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",69.14,47.59,90.48,22.76,428365.0
NUTX,193.24,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",174.99,141.12,197.68,83.24,165650.0
CODI,11.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.88,8.74,12.71,4.65,768180.0
SANA,3.85,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.61,3.7,5.92,2.68,2457070.0
SCSC,58.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.56,44.2,58.89,34.27,329940.0
NX,22.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.1,18.01,22.93,11.09,350525.0
AVO,12.68,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",12.88,12.83,15.34,10.11,512800.0
ANNX,4.87,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.38,5.39,6.96,2.12,2397285.0
AMTB,29.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.75,23.12,30.49,16.43,316305.0
ABSI,8.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.25,5.27,11.62,2.3,2916025.0
AMC,2.65,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.37,1.79,3.15,0.95,19411020.0
ORIC,12.86,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.18,10.66,14.65,7.47,1073700.0
RHLD,136.59,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",134.23,156.72,226.37,66.22,183005.0
TBN,39.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.5,32.14,49.99,20.5,121840.0
JBSS,72.43,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",80.66,75.62,88.51,56.28,164430.0
MGTX,13.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.18,9.72,14.97,6.99,714605.0
HEPS,2.67,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",2.82,2.71,3.29,2.18,212555.0
AGL,88.5,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",101.99,51.53,129.84,7.91,236945.0
HAFC,32.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.8,28.72,33.02,22.1,188430.0
SLS,13.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.8,6.8,15.46,1.39,7192880.0
BJRI,59.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.9,46.88,74.26,28.69,458465.0
CGEM,22.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.12,14.62,22.95,5.75,718990.0
VPG,63.01,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",89.8,68.37,149.91,29.28,537090.0
SHEN,12.59,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",12.68,13.48,17.1,9.9,374635.0
ROOT,56.59,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",57.23,59.41,102.88,43.21,235520.0
GERN,1.57,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1.47,1.44,1.95,1.07,9577390.0
VLRS,6.85,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",7.83,8.05,10.63,5.92,462425.0
LXRX,2.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.32,1.79,2.64,1.08,2551820.0
DSGN,15.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.07,11.64,15.94,5.53,546540.0
HNRG,16.6,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",15.93,17.74,23.81,13.7,752985.0
NB,4.13,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.55,5.4,11.67,3.86,3102305.0
MATW,21.13,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",24.88,25.57,28.54,20.37,814930.0
TBPH,17.08,7,"[1, 1, 0, 1, 0, 1, 0, 1, 1, 1]",16.96,17.29,20.74,13.57,426050.0
BVS,14.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.88,9.7,15.26,6.51,594950.0
OMDA,22.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.67,16.99,26.78,10.94,1179555.0
SCHL,35.66,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",42.51,37.22,47.04,23.65,299580.0
ABX,9.61,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.2,8.98,12.0,4.87,527055.0
SPRY,5.62,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.47,8.56,13.06,5.13,1686850.0
CTMX,3.71,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.48,4.16,6.75,1.93,3044875.0
MYE,31.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.44,23.99,36.74,15.41,329935.0
ABUS,5.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.75,4.49,5.22,3.67,4470530.0
AEVA,15.69,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",19.51,17.08,29.29,9.19,1554650.0
KOP,47.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.7,38.24,52.23,26.11,194660.0
NBBK,23.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.04,20.92,23.25,16.64,305025.0
IBTA,38.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.64,28.78,38.84,19.25,201150.0
CRSR,12.72,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",10.88,7.59,14.35,4.58,1644700.0
KRO,8.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.21,6.19,8.86,4.19,357895.0
ODD,13.75,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",14.97,21.63,63.68,9.81,806700.0
DRUG,65.16,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",74.47,77.86,95.99,42.17,128455.0
KURA,13.25,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",11.11,9.81,13.59,7.4,2380785.0
SCZM,9.94,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",7.75,8.84,16.16,4.92,535700.0
CVLG,35.05,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",39.86,31.91,49.78,17.9,183300.0
PURR,12.18,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",8.23,12.18,12.83,3.1,24726395.0
TSAT,44.9,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",44.43,39.44,61.4,21.06,200845.0
SG,6.84,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.83,6.8,10.21,4.7,5028510.0
VOR,25.05,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",21.19,15.64,48.72,6.86,710980.0
EVMN,12.27,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.14,19.92,31.57,11.05,381960.0
WYFI,19.54,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",26.68,21.54,44.77,10.78,3085675.0
SABR,2.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.0,1.65,2.26,0.82,3065860.0
CGNT,8.47,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",8.84,8.88,12.24,6.34,533255.0
ETON,58.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.74,28.28,64.43,14.35,708485.0
WEST,7.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.91,6.06,9.73,3.71,351140.0
EGBN,28.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.76,25.45,29.12,15.78,209205.0
GO,12.38,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",10.4,9.25,18.32,5.79,2983065.0
BIOA,9.59,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.47,16.93,25.1,4.76,561645.0
ASC,18.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.01,14.26,18.36,9.69,626640.0
ADAM,9.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.43,8.1,10.23,5.99,774980.0
DXYZ,32.7,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",28.04,31.26,71.24,20.82,1355540.0
SUPV,8.79,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",9.09,9.8,12.86,4.69,693050.0
NRGV,3.84,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",3.52,4.09,6.49,1.77,4388280.0
IMSR,5.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.53,7.28,27.1,4.62,1079750.0
ANRO,35.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.91,22.26,36.64,3.56,469965.0
KFRC,54.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.19,39.41,60.45,23.68,268415.0
CWH,6.96,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",6.5,8.45,17.56,5.63,1458395.0
ARKO,4.89,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",6.51,6.04,8.58,3.73,1233695.0
IHRT,2.81,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.5,3.82,6.33,2.1,644485.0
PSTL,23.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.47,20.07,24.72,13.9,303850.0
MTUS,19.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.97,18.73,22.03,14.56,319720.0
RLMD,4.43,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.3,5.48,7.86,1.51,1011645.0
CRESY,12.07,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",11.08,11.59,14.11,7.88,240280.0
CBLL,24.72,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",20.68,19.76,24.89,10.92,441010.0
LYTS,20.23,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",23.36,21.6,26.73,17.13,478030.0
NXDR,2.24,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",2.37,1.97,2.77,1.36,1818790.0
DSP,13.66,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",12.49,11.48,14.09,8.14,284100.0
PGC,46.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.15,37.98,48.28,24.62,132965.0
HZO,52.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.93,31.97,52.46,21.43,1126560.0
ALLO,1.97,5,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",1.98,1.97,3.06,1.05,4896930.0
HSHP,18.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.38,12.5,18.35,6.83,340405.0
DRTS,15.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.3,8.78,15.03,3.47,665960.0
FOXF,21.52,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",19.33,17.91,29.59,13.19,459960.0
PRAA,19.02,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.52,17.03,22.23,10.42,355495.0
NTGR,21.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",22.83,23.42,36.01,19.87,310385.0
HPK,8.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.43,6.3,8.32,3.89,433135.0
KRNT,16.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.17,15.23,18.04,12.31,301660.0
FCEL,14.95,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",21.31,13.42,36.01,4.05,8126735.0
EVER,24.91,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",25.18,21.38,27.87,14.27,491165.0
GFR,6.16,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.18,5.77,7.1,4.33,835875.0
LPTH,9.67,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",12.29,11.89,18.15,5.3,3419090.0
SB,9.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.57,6.3,9.17,4.03,789685.0
HIVE,3.11,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.02,2.9,6.96,1.75,24669320.0
SLDB,10.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.3,7.31,11.15,3.93,838465.0
GDOT,13.33,7,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 1]",13.34,12.52,15.25,10.53,338490.0
MAKO,10.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.57,7.41,11.07,4.64,200085.0
MVST,0.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.88,1.9,6.4,0.69,7511155.0
MITK,18.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.4,14.33,20.14,8.65,722515.0
RDVT,76.14,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",68.08,52.4,76.43,34.4,273920.0
KRUS,44.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",49.39,56.6,83.02,42.67,157920.0
MRLN,3.35,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.91,8.27,16.09,2.81,1327090.0
BLMN,9.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",9.54,7.46,11.85,5.26,1732035.0
IRWD,4.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.18,3.94,5.39,1.11,1675730.0
HUYA,2.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.33,2.86,4.6,2.08,1550295.0
SLDP,2.52,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.33,3.46,8.51,2.0,2592525.0
ACRS,6.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.76,4.21,6.53,1.81,1558035.0
HRTG,33.95,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",30.42,27.29,35.21,20.88,269635.0
CYRX,15.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.72,11.84,17.13,7.72,514030.0
CTO,21.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.78,19.37,22.53,14.38,341305.0
ASPI,4.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.38,5.54,14.05,3.54,2957750.0
OXM,30.87,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",37.13,37.71,48.22,30.22,368335.0
GRPN,18.87,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",23.81,17.33,28.58,9.64,1161040.0
ALRS,33.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.6,26.68,34.12,20.29,135390.0
LAES,2.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.63,3.37,7.65,2.09,7761045.0
