ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
VIAV,38.16,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",48.24,30.62,55.33,9.76,9024024.1
AAOI,102.41,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",159.8,86.55,223.1,19.49,10763457.15
PINS,23.2,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",20.98,23.33,39.17,15.42,14472865.15
AIZ,276.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",259.51,232.97,280.11,181.8,382369.75
WBS,76.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.06,66.83,77.6,53.14,3457427.45
ELAN,25.83,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.68,23.19,26.84,13.68,4499209.55
GLXY,21.63,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",28.82,27.42,42.86,16.84,7201454.05
APLD,25.79,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",40.39,32.67,49.65,10.03,18855607.7
MDGL,553.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",514.41,502.73,602.83,289.88,445745.45
VICR,237.62,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",297.86,178.67,379.78,43.85,943830.3
COKE,180.74,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",179.81,169.31,216.63,111.01,621592.35
LFUS,397.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",450.23,339.88,489.1,226.04,394497.35
FORM,105.57,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",129.91,90.68,159.93,27.62,2106501.45
AAON,111.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",128.11,100.58,148.15,71.77,982402.1
TFII,155.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.77,116.28,162.83,80.09,343842.85
AIT,336.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",319.75,280.31,343.54,239.8,305968.7
SMTC,124.96,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",147.71,96.72,174.73,48.47,4555171.85
WULF,18.16,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",24.14,17.25,28.98,4.76,37442443.05
POWL,232.79,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",279.39,184.65,321.94,73.44,953645.35
TIMB,22.14,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",22.0,23.06,27.75,17.42,429216.15
AXSM,230.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",236.93,179.56,255.17,100.39,1243484.0
WMS,147.55,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",142.08,147.21,174.94,110.45,798575.2
HMY,14.65,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",16.32,17.9,25.55,12.37,3626066.85
HUT,91.45,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",110.87,66.84,133.02,19.45,4286888.35
IAG,14.14,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.58,16.95,24.57,6.74,4958953.5
CGNX,64.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.09,50.08,72.42,33.5,2488130.25
KTOS,46.03,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",54.48,77.65,130.72,46.03,5825508.15
JEF,54.87,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",54.47,53.09,68.8,35.74,2724668.6
AG,15.81,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.67,18.66,31.98,7.82,10647130.95
EMBJ,64.09,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",60.31,63.95,79.6,47.22,917176.65
ESI,37.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.59,33.18,49.09,22.82,6875719.45
JOBY,7.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.68,11.9,20.39,7.23,49469408.5
MUSA,618.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",563.89,458.26,622.53,355.19,316405.15
BTSG,70.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.1,44.58,71.58,19.36,5099850.8
GSAT,79.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.32,66.21,84.43,23.15,1319339.85
GMED,77.0,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",80.01,82.99,96.82,51.89,2126621.6
BEP,31.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.62,30.71,37.09,23.77,740894.15
KNX,76.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.86,58.46,82.45,38.58,3829003.45
ALSN,113.6,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",116.61,107.25,135.66,78.62,1599515.25
SNAP,4.53,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.23,6.34,10.35,3.93,39984462.15
ARWR,74.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.4,62.8,86.97,14.71,3048061.4
WTFC,164.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.97,143.12,166.9,118.91,652774.35
AES,14.77,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.63,14.29,17.07,12.06,8897731.4
SPXC,211.73,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",221.48,212.78,246.41,173.83,961731.95
VFS,3.15,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.36,3.43,4.76,2.81,441236.9
AHR,57.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.22,48.23,57.16,36.23,4697843.9
DAR,63.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.8,48.11,64.84,29.74,2614085.85
FCFS,213.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",221.91,186.22,232.57,118.91,484103.5
UMBF,145.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.27,121.4,148.02,102.87,793452.5
ARW,206.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",213.53,152.81,234.83,101.87,628736.1
MOG-A,393.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",372.53,294.37,425.85,181.72,339050.35
HBM,20.36,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",25.23,21.75,31.86,9.05,4752474.75
GTLS,209.9,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",207.94,205.77,209.9,167.29,1298448.0
MGM,46.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.4,37.59,50.69,30.72,3031570.85
VMI,531.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",537.01,452.74,582.78,329.67,218793.85
ABVX,136.65,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",117.13,114.84,145.31,9.95,2398320.2
CTRE,42.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.66,37.32,42.88,29.17,3093436.35
MOH,225.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",202.85,172.22,242.88,122.65,1101987.45
BPOP,171.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",157.35,135.14,173.86,107.38,594187.4
SNEX,102.99,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",119.74,85.49,139.01,54.63,1054468.05
CYTK,80.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.74,66.85,87.26,33.23,2435414.25
VSAT,71.48,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.58,50.16,89.81,14.47,3114199.45
ICLR,170.0,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",144.97,149.17,202.92,80.08,914255.55
AGX,551.26,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",680.3,471.95,798.55,203.04,360488.15
CAMT,146.15,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",167.9,146.32,207.46,76.73,546383.3
SBSW,8.0,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",10.43,12.57,20.52,7.06,5586106.65
ELPC,11.57,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.7,10.71,13.39,7.42,395386.8
TTC,94.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.3,86.61,100.89,67.07,712819.3
R,271.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",257.01,210.73,280.34,158.04,371907.2
CAVA,68.85,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",78.1,70.66,97.39,43.59,2975393.05
PRAX,314.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",312.5,271.59,357.13,37.71,581690.45
ZION,72.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.52,58.87,73.31,45.85,1671757.45
SIRI,30.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.44,23.39,31.22,19.47,4358161.9
RIOT,18.26,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",24.84,18.49,28.69,11.03,16286396.8
FLS,68.46,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",72.66,72.39,91.49,48.65,1967127.15
ALGM,46.48,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",51.33,37.16,69.62,22.8,3888869.6
GDS,31.16,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",35.15,38.22,47.52,29.02,2439478.45
KRYS,354.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",328.76,263.77,378.15,134.94,407503.8
EGO,27.95,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.66,33.98,49.52,19.67,2487043.8
GGB,4.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.53,3.94,4.89,2.79,17213675.8
MXL,71.84,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",90.86,38.08,128.03,13.05,3792358.5
IBRX,7.68,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.84,5.68,11.55,1.98,12917067.55
AAL,14.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.99,13.56,18.15,10.18,156176573.65
DDS,550.93,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",560.58,598.44,699.51,441.8,121827.7
FRO,36.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.5,29.02,42.88,16.8,3096936.8
CRUS,137.98,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",159.91,140.46,178.9,97.25,664622.15
BVN,30.24,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.65,30.82,42.44,16.11,1173907.0
W,89.31,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",77.76,87.1,119.05,56.42,2975989.35
LUMN,6.28,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",8.47,8.08,11.83,3.7,14409487.5
LLYVK,102.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.07,91.91,108.0,77.33,415420.4
LLYVA,98.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.89,89.32,104.11,74.85,258235.1
LEVI,24.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.25,21.55,24.99,17.8,3399799.4
COLB,33.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.5,28.22,33.61,22.1,2967900.4
OSK,143.66,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",137.02,140.85,177.15,117.67,690031.6
MTCH,39.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.34,33.15,40.29,28.57,3936810.2
FR,68.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.53,58.47,68.86,46.03,1387648.85
CRL,224.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",191.98,184.35,233.6,145.57,919939.25
FROG,88.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.3,59.09,98.1,34.75,3554333.8
ZWS,47.73,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",48.52,47.69,52.67,36.46,1130771.25
SIMO,264.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",286.67,156.41,336.9,70.56,820940.2
ENS,196.55,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",222.89,174.13,243.06,87.97,620937.4
PRMB,24.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.84,20.1,28.41,14.21,2893164.65
EMN,68.6,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",71.19,67.45,79.49,54.37,1291558.0
CIFR,17.56,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",22.86,18.32,29.18,4.72,24149267.8
QBTS,16.73,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",23.34,23.9,44.78,12.98,22458120.65
ECG,133.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",150.39,114.31,169.16,66.7,691822.0
NUVL,123.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.25,102.98,123.96,72.16,2279419.5
FIGR,28.97,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",32.45,38.38,73.91,25.28,4157376.6
ICL,5.05,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.67,5.51,6.91,4.72,1527193.85
TKR,137.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",131.47,101.32,145.32,70.03,929629.8
SSL,11.37,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.94,9.26,14.29,4.8,1596145.85
KRMN,46.17,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",54.21,75.99,115.29,44.84,4126247.95
BOKF,141.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.12,124.14,143.11,96.54,269873.25
NXE,8.8,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.5,10.59,13.92,6.46,4856949.0
NE,41.5,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",44.87,38.61,53.79,24.34,1883786.45
AMG,369.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",332.09,293.61,379.59,206.63,295756.5
IDA,148.73,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",144.63,136.7,154.55,117.07,685435.25
JHG,51.95,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",51.76,48.18,53.21,40.6,3455811.05
VIRT,55.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.54,42.72,66.82,31.82,1434267.35
MSGS,396.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",373.18,298.03,403.03,192.65,261651.8
ROAD,104.47,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",114.79,116.12,140.48,93.43,877211.55
CMC,66.41,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",70.43,67.53,82.67,49.69,1678998.35
JXN,125.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.1,105.47,125.7,81.3,706006.25
ESE,318.52,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",316.94,262.04,354.82,184.98,301324.7
GKOS,156.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.45,113.63,156.84,74.67,834479.45
CWEN,33.41,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",36.87,35.56,41.26,26.9,1680673.3
CIG,2.14,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",2.12,2.09,2.62,1.7,6688005.05
MBLY,9.22,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",9.48,10.16,16.19,6.56,7185816.05
KNTK,50.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.12,41.64,51.27,30.53,1113564.6
CHRD,128.1,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.57,111.06,148.35,82.2,900545.55
MIDD,133.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.85,117.32,144.17,89.85,948134.55
PCVX,56.2,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",52.42,51.34,63.04,29.67,1857516.4
KEX,144.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.61,124.3,152.59,79.95,644505.75
HALO,77.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.62,69.21,81.57,55.92,1994336.3
YOU,56.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.55,43.18,62.18,28.34,1432084.35
ORA,104.7,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",125.72,115.68,145.1,84.82,933038.3
VLY,14.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.98,12.33,15.19,8.85,6701340.85
VFC,16.98,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",17.02,17.4,21.44,11.41,5893167.1
WFRD,80.7,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",96.13,88.37,111.42,52.76,1654603.05
CORZ,20.94,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",25.34,19.52,29.16,12.65,11629205.15
TEX,65.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.97,58.43,74.58,41.55,1554345.0
SOBO,37.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.18,30.53,37.83,24.54,1000231.75
FAF,73.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.82,63.94,73.03,54.41,1013313.5
IDCC,260.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",269.48,325.32,393.78,219.36,358559.8
OR,28.3,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",33.92,37.05,47.56,27.3,1200616.95
HXL,103.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.68,82.53,103.81,59.0,1090544.4
OGC,22.51,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",27.44,29.39,42.39,13.47,437863.7
SLAB,217.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",218.15,178.79,220.34,116.08,504919.0
RIG,5.14,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",5.89,5.22,7.58,2.63,39766014.05
PLXS,250.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",274.03,202.33,303.82,118.29,345418.6
GGAL,49.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.7,46.58,58.75,25.39,1073379.95
SSRM,25.57,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",29.7,26.48,35.74,11.8,3556954.35
LTH,42.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.14,29.24,42.84,24.59,3227544.05
KYMR,115.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.01,79.58,119.35,37.68,1303869.5
SM,31.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.99,24.28,34.57,17.3,3992485.4
LEA,141.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.31,121.26,146.59,90.56,578155.55
HR,21.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.3,18.09,21.32,14.57,3809280.15
RHP,126.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.55,99.24,130.93,82.97,715247.6
NOV,19.52,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.7,17.65,21.36,11.6,4319862.6
DBX,30.62,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",27.49,26.95,32.17,22.06,3891416.8
TFPM,27.36,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",30.24,32.81,41.23,22.75,742290.85
AUGO,50.22,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",66.86,61.36,108.01,22.99,1251861.2
MTDR,53.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.79,49.2,65.01,36.31,1830867.6
MYRG,391.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",447.52,302.57,501.13,173.81,325559.85
AVT,85.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.49,64.15,92.93,43.64,1283608.0
LGN,68.24,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",83.29,57.78,102.27,29.72,1889507.35
BRKR,58.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.01,44.4,62.65,29.21,2113021.95
SGHC,14.73,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.61,11.77,15.51,8.45,3028531.5
STEP,43.55,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",46.46,54.89,74.4,39.54,1681971.05
UGP,6.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.39,4.81,6.25,2.83,4396943.7
VAL,76.54,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",87.61,74.61,113.42,44.25,949547.25
BLSH,22.41,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",29.99,38.86,74.63,21.88,1516668.15
TGTX,54.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.4,35.76,59.06,26.39,2845596.05
MIRM,118.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.75,90.51,128.57,51.12,999673.1
ST,45.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.89,37.76,53.55,28.36,1690038.7
NPO,322.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",330.74,263.98,387.65,200.44,359666.55
PAYC,147.94,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",135.83,146.85,236.57,113.28,1016079.15
SYRE,100.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.4,48.26,102.07,14.82,1922004.25
SWX,92.06,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.05,84.38,93.37,74.73,651867.8
COMP,12.0,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9.65,9.47,13.58,6.68,15811500.65
AROC,37.14,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.14,31.27,41.95,21.54,2335380.1
AXTI,45.86,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",90.81,44.52,140.83,1.92,9777242.9
RSI,32.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.09,21.99,34.18,14.51,3277330.8
RYTM,106.6,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",97.41,98.78,117.62,75.82,952203.15
HIMS,32.84,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",29.84,31.66,66.18,14.52,15220431.7
PTGX,140.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.67,93.95,140.91,50.96,970847.4
ACA,145.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.29,114.56,145.33,83.51,1220234.0
FNB,19.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.14,17.05,19.49,14.33,6066342.8
FLY,19.27,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",34.51,28.02,60.35,16.78,5495795.0
CELC,88.38,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",109.51,101.83,144.98,13.54,1782075.25
ENIC,4.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.38,4.04,4.66,3.01,552945.9
INGM,29.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.9,23.95,31.64,18.49,1363272.25
LUNR,13.52,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",26.77,19.08,45.7,8.05,11291063.85
RGTI,14.11,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",19.92,23.28,56.34,12.9,26821862.3
CLF,9.28,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",11.35,11.58,16.18,7.82,19590868.8
CE,45.7,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",51.72,49.92,69.24,35.49,1804236.25
APGE,134.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.39,78.45,134.29,34.65,6124356.55
LSTR,211.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",203.44,160.71,225.37,118.1,470612.2
GVA,124.03,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",139.48,122.87,160.26,91.89,1011503.2
VIST,64.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.32,58.06,79.25,33.7,903035.85
KGS,65.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.05,50.98,76.27,29.75,2087851.25
URBN,72.98,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",71.86,70.26,82.7,59.57,1231176.85
PTCT,78.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.25,72.53,89.55,43.3,2344178.55
ETSY,84.1,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",70.33,61.29,85.74,44.05,2876490.2
LNTH,107.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.46,76.0,110.94,50.11,963618.0
VNO,40.34,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",35.93,33.09,42.04,24.71,1617487.0
REZI,35.83,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",32.07,35.63,44.5,23.94,1821150.9
OUT,33.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.12,25.92,33.81,15.95,1888873.1
FLG,14.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.42,13.15,15.36,10.7,5054100.85
EAT,189.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",155.54,145.71,189.35,102.29,1023697.35
GXO,54.05,6,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",49.91,53.7,65.59,45.52,1453649.75
COGT,39.08,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.29,33.52,42.11,10.86,3440011.05
IBP,228.65,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",216.57,262.31,340.78,181.77,472347.8
ABCB,92.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.01,79.83,93.17,65.01,580835.25
TFX,134.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.26,120.21,138.45,99.79,450391.0
IMVT,40.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.32,26.92,41.09,14.69,1542653.05
CGON,71.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.49,55.27,75.24,23.94,1348522.5
