ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
SAIA,456.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",402.36,344.55,466.47,250.48,409635.0
MP,64.46,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",59.12,63.06,98.65,18.77,6997790.0
VIAV,49.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.06,24.03,55.33,9.09,7192830.0
AAOI,181.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.67,62.96,223.1,15.42,11748230.0
PINS,19.29,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",19.33,25.99,39.17,15.42,19910685.0
AIZ,254.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",229.57,223.69,258.17,182.42,490140.0
WBS,71.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.71,63.93,73.42,49.51,3055270.0
ELAN,21.73,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",22.99,22.06,26.84,12.66,7163960.0
GLXY,28.65,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",24.69,27.32,42.86,16.84,5188985.0
APLD,45.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.74,28.57,48.02,6.83,22895135.0
MDGL,517.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",507.34,484.51,602.83,267.56,283050.0
VICR,267.99,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",221.89,131.35,312.96,41.67,883575.0
COKE,175.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",191.56,157.31,216.63,104.97,707350.0
LFUS,460.48,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",388.98,304.11,,,395095.0
FORM,128.99,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",122.22,72.54,155.08,27.62,2379555.0
AAON,134.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.42,92.71,141.7,71.53,1471650.0
TFII,148.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",125.62,105.79,148.06,80.35,360530.0
AIT,307.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",286.76,269.01,315.21,221.26,268810.0
SMTC,156.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.96,79.16,156.78,35.76,2875105.0
WULF,22.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.39,14.44,25.74,3.53,28047285.0
POWL,279.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",236.26,150.67,321.94,56.38,765055.0
TIMB,22.37,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",25.27,23.06,27.96,16.76,419620.0
AXSM,235.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",190.0,156.71,235.97,100.39,927780.0
WMS,133.0,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",142.45,147.0,175.2,106.85,818845.0
HMY,16.76,5,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",15.99,17.75,25.55,12.37,4685745.0
HUT,105.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.05,51.02,109.37,15.21,5202875.0
IAG,16.52,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",18.02,15.77,24.57,6.73,6196310.0
CGNX,66.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.44,46.11,67.17,29.41,2831310.0
KTOS,56.18,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",68.36,80.7,130.72,36.01,4221275.0
JEF,51.98,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",45.61,54.43,68.8,35.74,2251460.0
AG,19.45,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",20.73,17.18,31.98,5.88,13636505.0
EMBJ,57.58,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",61.57,63.64,79.88,45.95,1970410.0
ESI,40.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.04,30.02,45.06,20.83,3467475.0
JOBY,10.92,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",9.3,12.96,20.39,6.63,33603415.0
MUSA,542.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",522.11,425.2,603.83,355.19,334105.0
BTSG,58.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.13,37.07,58.59,19.36,3153415.0
GSAT,83.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.04,56.88,83.0,18.26,1224650.0
GMED,84.81,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",87.46,79.15,96.82,51.89,1865565.0
BEP,35.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.33,29.14,35.52,22.91,1101345.0
KNX,70.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.46,52.13,71.0,38.68,4672470.0
ALSN,109.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.49,101.89,135.66,78.62,1001285.0
SNAP,5.72,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.31,6.79,10.35,3.93,43039805.0
ARWR,74.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.11,53.11,79.69,14.71,1700295.0
WTFC,149.89,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",143.47,138.37,160.74,115.5,408875.0
AES,14.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.23,13.9,17.07,9.23,12567500.0
SPXC,207.8,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",207.24,205.54,243.04,149.77,598350.0
VFS,3.57,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",3.87,3.47,4.76,2.81,533880.0
AHR,50.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.62,46.78,52.91,33.53,2538355.0
DAR,58.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.6,43.34,64.84,29.74,2599340.0
FCFS,227.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",208.01,172.16,232.57,118.91,337960.0
UMBF,131.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.0,118.11,133.95,97.66,805205.0
ARW,217.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",172.8,135.83,217.33,101.87,829180.0
MOG-A,318.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",306.18,257.68,349.26,173.2,226420.0
HBM,24.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.99,19.36,28.32,8.81,5374755.0
GTLS,207.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",207.51,204.25,208.4,142.58,1069395.0
MGM,38.4,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",37.63,35.64,40.55,30.72,5142950.0
VMI,513.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",453.37,420.87,522.81,310.13,199020.0
ABVX,121.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",117.73,108.09,145.31,5.67,947490.0
CTRE,41.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.15,36.46,42.44,26.98,2358975.0
MOH,184.14,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",162.77,166.08,307.77,122.65,1050415.0
BPOP,150.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.53,128.26,150.74,99.97,453360.0
SNEX,112.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.74,74.87,121.92,54.63,660305.0
CYTK,76.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.43,60.54,78.77,30.28,3741710.0
VSAT,74.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.37,42.29,75.27,8.73,1815450.0
ICLR,116.78,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",110.7,152.51,202.92,80.08,1212285.0
AGX,656.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",601.56,389.65,740.91,201.37,278400.0
CAMT,167.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",174.3,132.01,207.46,64.99,526015.0
SBSW,11.44,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",12.43,12.37,20.52,5.86,4552500.0
MASI,178.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.17,154.25,178.81,127.4,885545.0
ELPC,11.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.24,10.11,13.39,7.32,338165.0
TTC,90.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",93.74,84.08,101.33,66.03,686390.0
R,244.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",221.17,195.31,252.77,143.56,426030.0
CAVA,80.42,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",85.39,68.86,97.39,43.59,3462105.0
PRAX,343.56,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",322.26,223.84,350.56,36.1,393845.0
ZION,62.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.45,56.58,64.33,45.12,1379680.0
SIRI,28.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.85,22.12,28.99,19.47,4753030.0
RIOT,24.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.99,16.52,25.34,8.07,18975505.0
FLS,69.61,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",75.31,68.82,91.76,45.36,3221495.0
ALGM,45.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.42,32.99,51.37,22.8,2735145.0
GDS,35.02,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",42.31,38.75,47.52,23.69,2169745.0
KRYS,299.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",272.96,229.17,316.3,123.36,311685.0
EGO,31.34,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",33.42,32.94,49.63,19.72,3713520.0
GGB,4.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.12,3.67,4.89,2.58,18146720.0
MXL,99.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.9,24.33,102.27,11.39,6319620.0
IBRX,7.22,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.73,4.7,11.55,1.98,13624950.0
AAL,13.85,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.71,13.0,16.26,10.18,57882090.0
DDS,561.8,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",573.82,591.84,699.91,374.62,112495.0
FRO,37.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.62,27.06,39.51,15.91,2464090.0
CRUS,171.17,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",157.22,132.77,174.23,97.25,684720.0
BVN,33.46,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.93,28.5,42.44,14.31,1342890.0
W,67.07,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",71.33,86.79,119.05,36.2,5181190.0
LUMN,9.41,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.12,7.51,11.83,3.7,13856000.0
LLYVK,98.25,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",95.6,90.97,101.9,72.66,302725.0
LLYVA,95.93,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",93.17,88.53,98.96,71.86,265525.0
LEVI,22.02,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",20.89,21.12,24.19,16.29,2942845.0
COLB,29.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.55,27.44,32.03,21.16,2667960.0
OSK,128.51,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",143.95,140.73,177.94,96.66,879435.0
MTCH,35.8,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",34.05,33.33,38.67,28.53,3845830.0
FR,63.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.74,56.4,64.4,46.4,868490.0
CRL,160.3,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",167.76,175.87,226.77,135.04,906040.0
FROG,73.99,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.24,52.14,73.99,34.75,2926190.0
ZWS,48.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.89,47.19,52.67,34.9,888275.0
SIMO,276.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",170.86,116.59,276.14,60.1,1381135.0
ENS,232.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",198.63,152.54,239.63,79.56,422530.0
PRMB,23.49,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",20.42,20.08,32.43,14.28,4460760.0
EMN,74.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.62,66.76,80.39,54.98,1275065.0
CIFR,21.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.35,15.53,24.71,3.12,25912960.0
QBTS,29.4,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",18.59,22.98,44.78,12.98,36174625.0
ECG,148.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.31,101.23,169.16,56.7,722605.0
NUVL,102.12,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",102.15,96.62,111.99,71.43,490430.0
FIGR,33.95,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",35.15,33.95,73.91,25.28,3981775.0
ICL,6.46,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",5.57,5.68,7.25,4.76,1439190.0
TKR,119.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.5,90.06,119.95,67.41,1124020.0
SSL,13.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.89,8.31,14.29,4.39,1489685.0
KRMN,64.1,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",79.36,77.29,115.29,41.85,2085060.0
BOKF,130.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.99,119.16,137.45,90.0,263785.0
NXE,10.66,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",11.83,10.14,13.92,6.02,6070585.0
NE,52.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.69,36.16,54.37,22.06,1655285.0
AMG,301.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",288.92,272.48,330.73,173.94,308315.0
IDA,142.0,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",142.91,132.67,147.93,109.86,546200.0
JHG,51.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.49,47.06,53.21,35.33,2479880.0
VIRT,52.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.06,39.32,55.08,31.98,1398860.0
MSGS,353.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",330.91,265.07,353.87,186.85,246085.0
ROAD,112.86,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",117.94,117.83,140.48,93.43,585595.0
CMC,71.9,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",66.1,65.23,82.94,45.57,891855.0
JXN,106.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",108.14,103.62,121.16,78.18,593885.0
ESE,295.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",299.28,239.71,339.35,178.14,298240.0
GKOS,120.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.51,105.29,144.01,74.67,1008840.0
CWEN,38.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.0,34.31,41.07,27.21,1147740.0
CIG,2.21,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",2.38,2.09,2.67,1.71,5431055.0
MBLY,10.18,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",8.27,11.03,19.08,6.56,6294590.0
KNTK,50.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.48,40.23,51.27,30.53,1133015.0
CHRD,143.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.15,106.2,148.35,82.2,783600.0
MIDD,148.09,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",141.68,140.28,168.86,111.68,662685.0
PCVX,47.3,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",56.44,47.46,63.04,29.67,1711025.0
KEX,143.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",141.05,115.33,152.59,79.95,673795.0
HALO,68.32,6,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",65.75,69.12,81.23,52.02,1769350.0
YOU,60.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.58,39.71,62.01,23.52,1513000.0
ORA,133.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.95,109.48,135.33,71.22,1032500.0
VLY,13.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.91,11.63,13.77,8.18,5043375.0
VFC,16.7,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",17.95,16.93,21.55,11.27,8604605.0
WFRD,108.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.86,82.65,111.42,43.03,1099455.0
CORZ,25.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.59,17.51,25.26,10.65,15908805.0
CWAN,24.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.97,21.8,24.75,15.89,2943060.0
TEX,57.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.51,55.95,69.33,41.67,1293950.0
SOBO,38.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.97,29.22,38.18,24.88,813140.0
FAF,68.2,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.07,63.67,71.12,52.27,804400.0
IDCC,260.98,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",317.76,330.56,394.78,209.53,392380.0
OR,35.6,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",38.04,37.26,47.66,24.77,808225.0
HXL,86.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.08,76.26,96.48,50.93,974590.0
OGC,28.95,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",31.82,27.99,42.39,13.01,356895.0
SLAB,217.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",212.41,163.14,218.27,116.08,434005.0
RIG,6.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.56,4.77,7.58,2.49,38712530.0
PLXS,265.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",232.87,176.13,271.78,118.29,328815.0
GGAL,43.55,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",43.48,44.01,59.64,25.39,1108545.0
SSRM,29.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.09,24.81,35.74,11.46,3195920.0
LTH,32.07,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",28.58,27.55,33.79,24.59,3838350.0
KYMR,78.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",83.2,70.06,95.03,28.14,523555.0
SM,33.77,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",30.0,23.81,34.81,17.42,4278030.0
LEA,139.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",125.96,115.1,140.07,84.94,618595.0
HR,20.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.39,17.42,20.47,13.45,4814255.0
RHP,111.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.28,94.55,112.41,83.73,751125.0
NOV,20.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.67,16.51,21.17,11.55,4831750.0
DBX,27.43,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",24.65,27.27,32.17,22.06,4116710.0
TFPM,30.74,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",33.7,32.48,41.3,21.48,612095.0
AUGO,72.58,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",82.96,55.22,108.01,22.81,709785.0
MTDR,56.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.49,48.13,65.01,36.31,1734885.0
MYRG,446.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",350.83,254.09,473.07,156.85,328790.0
AVT,85.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.57,57.82,86.67,43.81,1450890.0
LGN,81.58,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",72.43,81.58,102.27,29.72,1633135.0
BRKR,45.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",38.46,39.76,54.38,29.23,2347240.0
SGHC,13.51,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",11.83,11.49,14.02,8.34,4051570.0
STEP,53.74,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",50.96,58.95,75.82,43.14,866930.0
UGP,5.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.69,4.51,6.11,2.83,3171545.0
VAL,101.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.64,68.42,113.42,36.28,984185.0
BLSH,35.18,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",39.03,35.18,74.63,24.9,1421750.0
TGTX,38.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.41,32.26,43.14,26.39,2238575.0
MIRM,98.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.57,83.53,111.39,43.73,1283205.0
ST,48.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.06,34.62,48.93,24.85,2443680.0
NPO,308.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",279.05,242.5,323.3,174.59,243960.0
PAYC,137.8,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",127.3,162.96,263.95,113.59,996865.0
SYRE,74.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.52,35.45,76.43,14.68,1135725.0
SWX,89.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.86,82.08,93.37,68.73,489565.0
COMP,8.4,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",7.79,9.24,13.58,5.82,13977905.0
AROC,37.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.44,28.86,39.59,21.54,1769720.0
AXTI,140.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.52,30.04,140.83,1.46,10680355.0
RSI,27.06,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",24.07,20.37,29.17,11.83,2451010.0
RYTM,87.84,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",87.07,98.66,117.62,59.18,787175.0
HIMS,23.75,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",24.25,34.94,66.18,14.52,23650115.0
PTGX,99.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.25,83.24,105.98,45.66,563945.0
ACA,120.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.17,107.17,131.39,83.54,309050.0
FNB,17.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.22,16.68,18.79,13.33,4527910.0
FLY,49.5,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",34.62,30.43,60.35,16.78,6422365.0
CELC,138.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.95,92.83,144.98,10.44,1234625.0
ENIC,4.22,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.17,3.87,4.54,3.01,603870.0
INGM,26.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.19,22.35,30.76,18.49,1804905.0
LUNR,38.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.25,16.2,38.26,8.05,12307700.0
RGTI,26.42,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",16.92,23.11,56.34,10.79,42171070.0
CLF,11.23,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",9.54,11.46,16.18,5.83,16425425.0
CE,52.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.82,49.0,69.24,35.49,2159165.0
APGE,81.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.03,65.1,92.2,34.65,640245.0
LSTR,194.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",170.07,144.95,194.01,118.1,541740.0
GVA,129.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.68,117.06,143.13,87.62,797625.0
VIST,75.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.34,52.55,79.25,33.7,1340835.0
KGS,73.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.08,44.47,75.89,29.75,2247305.0
CNTA,39.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.8,26.92,39.86,11.86,1236410.0
URBN,73.01,5,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0]",68.01,70.38,82.7,59.57,1346485.0
PTCT,68.81,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",68.99,68.12,86.25,43.3,1583115.0
ETSY,62.38,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",57.71,58.86,75.56,44.05,3449555.0
LNTH,103.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.95,66.77,103.0,50.11,1117295.0
VNO,31.98,5,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",28.48,33.24,42.04,24.71,1798625.0
REZI,28.76,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",36.0,36.31,44.5,19.89,1557940.0
OUT,33.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.59,23.5,33.9,14.81,1709895.0
FLG,13.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.63,12.71,14.81,10.58,3993610.0
EAT,137.41,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",143.78,143.58,184.02,102.29,1415795.0
GXO,47.47,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",52.82,54.0,65.59,39.63,1679620.0
COGT,32.67,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",35.4,29.16,42.11,4.82,1595190.0
IBP,214.22,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",265.87,271.07,341.42,152.79,570475.0
