ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BLD,359.76,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",420.77,428.27,550.9,323.74,1062371.05
WLK,74.72,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",93.14,87.16,122.65,55.28,1074238.0
SAIA,425.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",450.87,363.57,487.14,250.48,440262.25
MP,54.74,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",62.37,61.97,98.65,30.03,5719220.45
VIAV,47.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.75,28.7,55.33,9.76,9596929.3
AAOI,150.1,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",169.97,80.61,223.1,19.49,14785770.5
PINS,21.88,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",20.42,24.14,39.17,15.42,20946759.55
AIZ,267.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",247.44,228.58,267.98,181.8,451599.4
WBS,76.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.84,65.73,76.13,53.14,3635795.05
ELAN,24.74,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.05,22.79,26.84,13.68,5415163.1
GLXY,28.53,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",29.41,27.92,42.86,16.84,8625251.55
APLD,37.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.13,32.03,49.65,9.18,20952057.85
MDGL,527.28,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",508.83,495.68,602.83,287.52,413781.45
VICR,366.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",291.92,163.98,366.79,43.85,898778.0
COKE,192.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",183.69,165.01,216.63,108.77,518388.15
LFUS,449.02,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",446.44,329.79,489.1,224.47,308032.05
FORM,144.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.51,85.11,156.66,27.62,2018330.55
AAON,125.71,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",123.21,98.94,148.15,71.77,983409.25
TFII,144.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.83,113.08,163.36,80.35,437611.45
AIT,334.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",311.68,275.93,343.54,230.84,293451.95
SMTC,156.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.5,91.85,174.73,42.6,4589656.15
WULF,25.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.09,16.59,28.98,4.38,28237619.45
POWL,281.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",283.41,175.26,321.94,69.82,794509.65
TIMB,21.58,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",23.19,23.19,27.96,17.55,297931.95
AXSM,241.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",225.22,171.61,255.17,100.39,1132995.55
WMS,154.48,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",141.96,146.62,174.94,110.35,1122539.5
HMY,15.18,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.62,17.96,25.55,12.37,4310982.9
HUT,118.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",104.46,62.55,133.02,18.48,4252777.25
IAG,15.94,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.03,16.71,24.57,6.74,5992210.8
CGNX,68.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.15,48.7,68.36,31.5,2244830.0
KTOS,46.95,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",58.2,79.53,130.72,43.07,5456170.5
JEF,48.78,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",53.0,53.93,68.8,35.74,2628006.2
AG,16.81,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",19.55,18.3,31.98,7.82,12482834.7
EMBJ,62.15,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",60.26,63.77,79.88,47.38,1349495.65
ESI,46.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.46,32.2,49.09,22.42,3496726.45
JOBY,8.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.91,12.37,20.39,7.94,38094225.7
MUSA,535.11,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",551.85,445.48,622.53,355.19,343914.95
BTSG,68.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.58,41.81,69.7,19.36,4241419.75
GSAT,81.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.62,63.2,84.43,23.14,1729496.2
GMED,83.94,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",83.75,81.6,96.82,51.89,1772665.85
BEP,34.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.66,30.19,37.09,23.77,814614.05
KNX,78.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.84,56.15,82.45,38.58,4541896.1
ALSN,115.36,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.88,105.43,135.66,78.62,823872.75
SNAP,4.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.57,6.56,10.35,3.93,47959351.05
ARWR,80.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.73,59.68,82.0,14.71,2587630.05
WTFC,160.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",151.48,141.19,161.88,118.91,528257.7
AES,14.63,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.52,14.14,17.07,10.01,8125979.6
SPXC,238.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",220.02,210.47,246.41,167.68,1056674.85
VFS,3.03,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",3.68,3.44,4.76,2.81,600608.15
AHR,52.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.2,47.61,52.91,35.11,4151228.4
DAR,53.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.32,46.31,64.84,29.74,2219244.8
FCFS,215.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",220.98,181.7,232.57,118.91,534091.55
UMBF,141.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.15,119.73,144.91,102.87,774992.25
ARW,214.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",208.3,147.58,234.83,101.87,582115.9
MOG-A,425.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",346.96,280.96,425.85,180.13,356758.1
HBM,23.68,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",25.71,21.23,31.86,9.05,6095270.4
GTLS,208.88,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",207.71,205.33,208.98,162.6,1423032.0
MGM,49.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.37,36.83,50.69,30.72,5222377.4
VMI,573.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",519.74,441.4,582.78,324.37,273616.45
ABVX,96.15,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",111.05,111.25,145.31,7.65,3439997.65
CTRE,40.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.36,37.15,42.44,29.41,3561362.0
MOH,229.54,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",188.33,169.05,306.29,122.65,1089392.15
BPOP,164.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",151.88,132.21,167.19,107.38,597367.7
SNEX,115.85,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.73,82.04,139.01,54.63,1141404.55
CYTK,87.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.87,64.63,87.26,33.04,2453066.6
VSAT,76.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",68.16,47.21,86.69,14.47,3193735.05
ICLR,172.99,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",130.02,149.22,202.92,80.08,1196472.65
AGX,791.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",678.82,445.5,791.56,201.37,418250.7
CAMT,157.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",179.13,143.13,207.46,76.73,521791.6
SBSW,8.62,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",11.46,12.63,20.52,7.02,5697636.9
MASI,179.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.68,156.41,179.95,127.4,897116.25
ELPC,11.79,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.02,10.51,13.39,7.32,330871.4
TTC,97.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.09,85.42,100.89,67.07,1196462.2
R,264.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",250.08,205.35,280.34,156.06,429599.4
CAVA,81.87,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.71,70.09,97.39,43.59,3032648.7
PRAX,350.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",315.36,253.62,357.13,37.71,713146.6
ZION,69.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.32,57.94,69.52,45.85,1814413.25
SIRI,29.24,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.42,22.85,29.87,19.47,6583303.6
RIOT,27.75,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",23.96,18.22,28.69,11.03,15852115.1
FLS,73.26,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",75.03,71.38,91.49,48.65,1961016.2
ALGM,66.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.74,35.6,66.37,22.8,3363064.0
GDS,29.33,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",38.18,38.7,47.52,29.02,2587156.4
KRYS,378.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",305.11,250.53,378.15,134.94,392322.8
EGO,31.12,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.84,33.81,49.52,19.67,3154669.5
GGB,4.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.52,3.86,4.89,2.79,18092799.2
MXL,108.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.74,33.11,108.47,13.05,4140699.5
IBRX,8.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.61,5.3,11.55,1.98,13494148.6
AAL,17.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.72,13.27,17.92,10.18,134072088.8
DDS,537.38,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",575.8,601.58,699.91,400.01,114042.2
FRO,35.44,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.93,28.03,42.88,15.24,3598482.35
CRUS,146.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",165.8,138.99,178.9,97.25,586549.85
BVN,28.58,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",33.3,30.24,42.44,15.77,1447913.05
W,95.63,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",73.29,86.83,119.05,51.14,3636078.0
LUMN,7.96,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",9.07,8.03,11.83,3.7,15174506.5
LLYVK,106.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.16,91.47,106.01,77.33,532093.35
LLYVA,102.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.35,88.94,102.03,74.85,312958.05
LEVI,24.48,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",22.77,21.41,24.54,17.8,2342183.75
COLB,31.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.67,27.75,32.15,22.1,3121075.6
OSK,153.64,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",138.46,139.99,177.15,111.79,655994.9
MTCH,38.73,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",36.0,33.18,38.73,28.72,3687484.1
FR,63.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.32,57.98,64.4,46.4,1084183.7
CRL,225.57,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",177.72,179.33,226.77,145.57,828784.05
FROG,90.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.58,56.32,90.09,34.75,3722767.0
ZWS,49.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.22,47.6,52.67,36.15,1025105.35
SIMO,331.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",253.07,142.42,336.9,69.89,1045259.0
ENS,224.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",223.18,167.82,243.06,85.17,626046.35
PRMB,24.76,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",22.68,19.96,30.06,14.21,3200624.25
EMN,66.92,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",72.41,67.09,79.49,54.37,1138399.5
CIFR,24.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.22,17.75,29.18,4.72,25331239.6
QBTS,23.83,6,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",23.26,24.1,44.78,12.98,33555460.0
ECG,160.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",150.38,110.45,169.16,62.81,646220.1
NUVL,123.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.96,100.99,123.58,72.16,5339247.05
FIGR,27.07,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",33.35,38.87,73.91,25.28,4380479.0
ICL,5.01,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.75,5.58,7.19,4.72,1597135.5
TKR,143.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.27,97.2,144.01,70.03,1092887.0
SSL,9.7,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",12.68,9.01,14.29,4.42,1786606.6
KRMN,47.1,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",60.17,77.05,115.29,44.84,3720366.4
BOKF,138.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.61,122.2,139.1,95.62,287050.2
NXE,9.7,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",11.32,10.54,13.92,6.43,6544092.25
NE,38.12,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",47.37,37.9,53.79,24.34,1625933.3
AMG,342.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",315.17,285.76,357.5,196.74,355384.05
IDA,152.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.22,134.99,152.88,112.18,599838.95
JHG,51.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.73,48.07,53.21,38.13,3154319.25
VIRT,58.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.16,40.97,63.41,31.82,1390914.0
MSGS,403.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",358.96,286.76,403.03,192.65,328934.85
ROAD,120.21,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",119.95,117.78,140.48,93.43,663401.6
CMC,64.63,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",71.87,67.36,82.94,48.49,1476834.8
JXN,104.91,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",108.53,104.38,120.14,81.3,678268.55
ESE,345.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",314.11,254.26,354.9,185.02,306512.35
GKOS,142.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.2,109.22,144.42,74.67,1090679.25
CWEN,35.18,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",38.25,35.16,41.26,26.9,1628631.4
CIG,2.11,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",2.25,2.12,2.67,1.74,7719882.85
MBLY,8.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.22,10.46,19.08,6.56,5727830.95
KNTK,49.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.94,41.17,51.27,30.53,1186058.4
CHRD,115.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",135.39,109.83,148.35,82.2,849221.7
MIDD,173.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",152.84,143.52,173.36,111.68,737600.05
PCVX,57.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.84,49.71,63.04,29.67,1914899.25
KEX,137.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.83,120.77,152.59,79.95,573678.35
HALO,77.18,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",68.47,69.09,81.23,52.02,1896395.9
YOU,56.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.56,41.98,62.18,27.28,1550466.7
ORA,110.47,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",126.54,114.6,145.1,83.39,932476.6
VLY,14.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.63,12.05,14.78,8.61,7149242.95
VFC,16.7,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",17.78,17.26,21.44,11.41,7151315.25
WFRD,80.92,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",102.26,87.23,111.42,49.66,1321109.6
CORZ,25.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.79,19.12,29.16,12.51,12348512.1
CWAN,24.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.31,22.31,24.56,15.89,6962845.0
TEX,73.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.53,57.45,74.58,41.55,1499666.65
SOBO,35.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.68,30.37,38.18,24.89,1026777.25
FAF,68.78,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",67.23,63.54,70.54,52.94,1168547.6
IDCC,277.07,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",288.24,330.22,394.78,219.58,471345.15
OR,31.98,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",36.34,37.58,47.66,25.55,1033270.25
HXL,98.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.11,80.01,99.85,55.97,985990.55
OGC,25.09,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",29.37,29.13,42.39,13.47,429866.6
SLAB,219.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",217.5,173.33,220.34,116.08,516731.05
RIG,5.04,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",6.22,5.11,7.58,2.55,31614294.2
PLXS,287.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",269.39,194.14,303.82,118.29,359792.7
GGAL,50.9,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",46.63,45.15,58.75,25.39,1271402.4
SSRM,28.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.08,26.12,35.74,11.8,3540022.1
LTH,41.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.44,28.37,41.3,24.59,2993284.3
KYMR,109.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.17,75.41,116.46,37.68,1273843.05
SM,26.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.18,24.11,34.57,17.3,3974449.5
LEA,133.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",136.23,119.11,146.59,90.56,727597.5
HR,20.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.74,17.87,20.7,14.57,4330741.2
RHP,131.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.52,97.89,132.13,83.73,681357.65
NOV,18.43,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",20.0,17.27,21.36,11.6,4584585.1
DBX,27.4,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",26.24,27.08,32.17,22.06,4162084.25
TFPM,30.11,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.41,32.78,41.23,22.75,757104.75
AUGO,63.65,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",74.63,59.63,108.01,22.81,1178583.25
MTDR,49.76,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",56.07,48.84,65.01,36.31,1824180.9
MYRG,501.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",431.92,286.77,501.13,173.81,315662.9
AVT,87.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.68,61.99,92.93,43.64,1585646.3
LGN,80.6,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",85.75,80.6,102.27,29.72,1470151.85
BRKR,59.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.29,42.61,62.65,29.21,2695605.75
SGHC,13.78,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.03,11.64,13.97,8.45,3651790.15
STEP,40.27,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",48.98,56.16,74.4,39.54,1663955.8
UGP,5.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.44,4.7,6.11,2.83,2921521.7
VAL,74.53,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",92.68,73.0,113.42,42.11,940287.95
BLSH,23.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",34.24,41.21,74.63,21.88,1957506.0
TGTX,55.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.17,34.32,55.83,26.39,3099718.8
MIRM,123.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.99,87.38,123.77,48.39,1041256.15
ST,46.89,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.88,36.82,53.55,28.36,2135813.5
NPO,372.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",318.5,256.63,387.65,190.57,312364.65
PAYC,127.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",132.47,151.76,236.57,113.28,1082107.0
SYRE,90.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.36,43.14,100.32,14.82,1815963.65
SWX,89.63,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.0,83.49,93.37,70.74,662152.55
COMP,12.0,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.51,9.25,13.58,6.15,15678616.4
AROC,40.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.91,30.38,41.95,21.54,2317024.5
AXTI,71.46,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",97.31,41.07,140.83,1.92,10120229.5
RSI,31.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.23,21.29,31.56,14.51,3376277.55
RYTM,110.04,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",90.81,97.93,117.62,63.19,983998.35
HIMS,33.39,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",27.97,32.92,66.18,14.52,18987045.6
PTGX,121.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",104.46,89.36,122.63,49.7,880338.75
ACA,144.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.85,111.32,144.96,83.54,919687.3
FNB,19.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.77,16.84,19.24,14.16,4840238.95
FLY,29.05,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",37.73,29.18,60.35,16.78,8131574.9
CELC,102.52,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",114.91,98.53,144.98,12.49,1972748.7
ENIC,4.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.35,3.99,4.66,3.01,626442.25
INGM,27.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.35,23.48,31.64,18.49,1608093.15
LUNR,20.97,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",29.23,18.6,45.7,8.05,13834801.6
RGTI,19.44,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",20.2,23.88,56.34,11.33,43459324.75
CLF,9.38,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",11.46,11.72,16.18,7.6,19585446.45
CE,45.93,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",56.64,49.7,69.24,35.49,1601156.45
APGE,132.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.12,72.22,132.88,34.65,5472807.7
LSTR,208.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",195.92,155.14,225.37,118.1,486470.6
GVA,158.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.9,121.28,160.39,91.96,953182.55
VIST,64.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.18,56.28,79.25,33.7,802097.05
KGS,74.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.34,48.72,76.27,29.75,1965741.95
CNTA,40.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.74,29.54,40.5,13.14,2115552.65
URBN,71.46,6,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",72.24,70.31,82.7,59.57,1208756.55
PTCT,81.57,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",72.42,71.05,86.25,43.3,2355657.6
ETSY,79.66,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",66.44,60.22,79.66,44.05,2964896.15
LNTH,109.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.72,72.47,109.8,50.11,1005448.85
VNO,39.51,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",33.37,33.16,42.04,24.71,1818345.15
REZI,30.2,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",33.88,36.08,44.5,22.06,1331257.1
OUT,33.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.37,24.94,33.58,15.54,2185167.45
FLG,14.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.22,12.97,15.28,10.57,5886330.4
EAT,167.63,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",146.6,143.22,184.02,102.29,912618.2
