ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
PINS,22.88,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",22.7,22.09,37.95,15.42,10945875.0
AIZ,285.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",278.02,243.16,301.57,203.12,395910.0
WBS,77.57,4,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",,,79.07,53.14,9963276.65
ELAN,24.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.59,23.67,26.84,17.35,8402560.0
GLXY,25.29,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",24.11,25.19,42.86,16.84,6934995.0
APLD,27.44,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",31.54,32.22,49.65,13.89,16043330.0
MDGL,543.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",525.84,514.9,602.83,412.35,321160.0
VICR,203.64,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",250.66,199.6,379.78,48.46,785680.0
COKE,194.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",185.45,177.92,216.33,111.2,469445.0
LFUS,421.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",432.35,364.68,488.16,233.58,224705.0
FORM,110.23,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",119.75,100.6,159.93,28.43,1169500.0
AAON,78.15,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",102.51,99.12,148.15,73.35,1263110.0
TFII,136.26,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.8,123.92,162.83,80.09,261285.0
AIT,338.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",340.48,293.59,361.95,239.46,255040.0
SMTC,142.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.92,105.46,174.73,57.76,3147270.0
WULF,16.49,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",19.92,17.77,28.98,8.87,31926780.0
POWL,192.55,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",231.95,198.4,321.8,85.54,617000.0
TIMB,17.77,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.1,22.64,27.75,17.28,578140.0
AXSM,206.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",228.61,192.81,255.17,114.1,694765.0
WMS,138.81,4,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1]",145.84,147.71,174.94,129.5,702185.0
HMY,21.03,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",17.23,18.03,25.55,12.37,3425765.0
HUT,87.13,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",100.22,73.85,133.02,25.38,4974000.0
IAG,21.54,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.62,17.63,24.57,8.95,6238805.0
CGNX,62.97,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.4,52.7,72.32,34.65,2375645.0
KTOS,53.69,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",52.55,72.37,130.72,43.88,3849840.0
JEF,52.84,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",54.42,52.8,68.3,35.48,1915920.0
AG,21.74,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",17.62,19.42,31.96,8.94,10136650.0
EMBJ,75.44,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",68.31,65.48,79.6,53.63,1341290.0
ESI,36.52,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",39.67,34.81,49.09,22.82,3026840.0
JOBY,7.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.01,10.61,19.57,6.65,28881490.0
MUSA,509.08,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",573.62,486.95,622.07,354.79,293440.0
BTSG,60.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.96,49.3,72.91,23.69,2942915.0
GSAT,82.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.11,71.56,84.43,28.74,879000.0
GMED,82.54,6,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",80.96,86.03,96.82,55.1,1366805.0
BEP,32.49,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",33.34,31.42,37.09,24.11,831225.0
KNX,68.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.95,62.41,82.45,38.58,2871240.0
ALSN,129.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.77,112.9,135.36,78.44,845945.0
SNAP,5.33,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.89,5.93,9.09,3.93,44853855.0
ARWR,88.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.52,69.82,89.59,22.03,1132765.0
WTFC,152.98,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",159.02,147.15,166.33,118.51,553280.0
AES,14.75,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.62,14.27,16.87,11.92,7446605.0
SPXC,205.28,6,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",218.6,215.13,246.41,180.71,421770.0
VFS,3.15,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.11,3.41,4.76,2.81,333920.0
AHR,56.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.34,50.13,57.72,39.57,3064555.0
DAR,61.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.42,52.58,68.34,29.91,2541935.0
FCFS,224.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.07,194.06,236.43,144.26,412270.0
UMBF,144.54,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.41,126.33,152.04,102.87,480740.0
ARW,208.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",211.89,166.46,234.83,101.87,618520.0
MOG-A,383.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",407.15,323.21,445.38,190.93,269880.0
HBM,30.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.71,23.17,31.86,11.79,4607025.0
MGM,42.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.62,39.33,50.69,30.72,2272130.0
VMI,480.53,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",517.61,465.15,582.78,362.21,160750.0
ABVX,114.3,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",123.27,119.23,145.31,72.5,852265.0
CTRE,39.36,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",40.5,38.35,43.4,31.94,2336605.0
MOH,198.75,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",210.68,175.53,242.88,122.65,566815.0
BPOP,169.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",170.61,143.46,177.87,107.38,386515.0
SNEX,68.35,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",75.54,61.0,92.67,37.2,1000055.0
CYTK,77.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.09,69.57,87.26,35.33,1790345.0
VSAT,72.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.89,56.2,89.81,28.41,1965925.0
ICLR,169.72,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",166.14,147.32,202.92,80.08,583495.0
AGX,459.96,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",613.46,510.33,797.9,202.87,268775.0
CAMT,144.81,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",153.17,151.01,207.46,76.73,481065.0
SBSW,12.26,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",9.56,12.48,20.52,7.06,5281525.0
ELPC,11.25,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",11.43,11.04,13.39,7.96,461930.0
TTC,99.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.76,89.92,100.89,67.07,573730.0
R,248.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",261.51,222.13,279.21,157.4,277480.0
CAVA,66.95,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",70.63,71.59,97.39,43.59,3443005.0
PRAX,367.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",332.81,302.8,386.33,37.71,433890.0
ZION,67.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.41,61.08,72.82,45.54,1332090.0
SIRI,28.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.4,24.39,32.3,19.3,3828895.0
RIOT,20.88,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",22.08,18.52,28.69,11.83,22446930.0
FLS,82.0,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",75.3,75.41,91.49,48.65,1531775.0
ALGM,37.59,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",48.15,39.12,69.62,22.8,2045445.0
GDS,33.51,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.12,37.77,47.52,29.02,1876965.0
KRYS,357.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",347.9,285.56,378.15,137.46,286310.0
EGO,48.03,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",34.65,35.43,49.52,23.98,2963060.0
GGB,4.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.53,4.11,5.09,2.96,11816070.0
MXL,63.42,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",80.19,46.07,128.03,13.05,2299660.0
IBRX,8.4,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.81,6.42,11.55,1.98,8654055.0
AAL,13.72,6,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",15.65,13.92,18.15,10.18,55402875.0
DDS,630.71,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",578.21,601.81,699.51,509.87,150135.0
FRO,43.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.31,31.73,44.45,19.11,2127225.0
CRUS,110.88,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",135.27,140.24,178.9,110.34,812085.0
BVN,36.3,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.9,32.26,42.44,18.33,1122115.0
W,105.01,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",94.9,88.44,119.05,57.4,3469465.0
LUMN,6.14,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.67,7.81,11.83,4.72,13587425.0
LLYVK,103.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.57,93.85,108.86,77.33,281870.0
LLYVA,99.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",99.84,91.12,104.99,74.85,163140.0
LEVI,21.05,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",23.63,21.71,25.53,17.69,2032985.0
COLB,30.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.68,29.17,33.61,23.18,2697210.0
OSK,156.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",148.53,143.69,176.5,117.24,632790.0
MTCH,41.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.39,34.12,42.18,28.57,3459790.0
FR,62.39,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",64.18,60.18,68.86,49.05,790570.0
CRL,296.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",242.92,196.54,298.58,145.57,972000.0
FROG,104.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.5,64.71,104.03,34.75,2166925.0
ZWS,48.55,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",49.32,48.09,53.06,43.5,755495.0
SIMO,255.08,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",277.1,179.06,336.22,78.41,1227115.0
ENS,190.98,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",200.84,184.56,243.06,100.33,511835.0
PRMB,22.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.76,20.31,25.26,14.14,4632635.0
EMN,72.65,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.58,69.26,79.49,54.37,958755.0
CIFR,16.77,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",20.8,18.4,29.18,7.02,37486335.0
QBTS,17.9,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",20.14,21.79,44.78,12.98,16444165.0
ECG,121.04,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",137.42,120.4,169.16,74.17,620930.0
FIGR,38.02,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",30.8,36.97,73.91,24.91,4663535.0
ICL,5.67,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",5.22,5.38,6.76,4.72,1127480.0
TKR,124.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",135.14,109.27,144.93,69.84,1021820.0
SSL,11.61,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",11.09,10.05,14.29,5.33,1091535.0
KRMN,47.42,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",51.46,72.33,115.29,44.84,2438320.0
BOKF,138.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",139.86,128.68,145.44,101.73,200565.0
NXE,11.19,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9.86,10.76,13.92,7.44,5126930.0
NE,46.74,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.88,40.85,53.79,25.74,1131820.0
AMG,370.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",360.27,311.36,383.41,224.79,254375.0
IDA,137.74,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",144.83,137.65,153.61,120.49,478840.0
VIRT,67.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.56,46.55,67.93,31.82,1548570.0
MSGS,393.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",393.19,323.59,414.12,195.78,227580.0
ROAD,114.75,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",110.59,114.87,140.48,93.51,741035.0
CMC,68.76,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",68.29,69.19,82.67,54.7,1148850.0
JXN,133.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.31,110.16,135.32,88.37,576940.0
ESE,281.54,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",319.49,275.38,354.82,195.21,202275.0
GKOS,181.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",161.28,126.68,189.55,74.67,696340.0
CWEN,32.4,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",33.61,35.87,41.26,26.9,1134630.0
CIG,1.97,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",2.07,2.11,2.62,1.79,4119640.0
MBLY,8.61,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",8.76,9.37,15.54,6.56,4169000.0
KNTK,54.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.98,43.31,55.1,30.05,1141175.0
CHRD,145.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.6,117.16,148.81,81.47,754075.0
MIDD,113.61,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",130.08,120.22,144.17,89.85,626910.0
PCVX,61.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.16,53.62,63.3,30.77,921645.0
KEX,139.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.67,131.33,152.59,79.95,467465.0
HALO,106.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.05,73.06,109.32,61.63,2370980.0
YOU,44.13,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",51.85,45.93,62.18,29.2,1858940.0
ORA,104.93,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",108.95,115.44,144.94,89.88,769930.0
VLY,13.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.55,12.93,15.19,9.47,6126570.0
VFC,13.64,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",15.88,17.51,21.44,13.09,6589060.0
WFRD,91.97,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",86.63,91.18,111.07,60.68,801485.0
CORZ,17.62,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",22.24,19.68,29.16,13.57,11981020.0
TEX,64.54,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.71,60.36,74.39,41.45,1093895.0
SOBO,37.28,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.63,32.12,38.67,24.54,516775.0
FAF,74.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.88,65.9,79.16,56.38,590960.0
IDCC,334.65,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",298.06,318.36,393.78,250.11,207900.0
OR,38.64,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",31.91,36.59,47.56,28.05,1141580.0
HXL,94.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.89,87.6,110.09,60.57,780840.0
OGC,31.45,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",26.1,29.92,42.25,17.52,569075.0
SLAB,218.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.22,191.21,220.34,116.08,244650.0
RIG,5.74,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.35,5.5,7.58,2.99,41597640.0
PLXS,245.43,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",265.19,218.55,303.82,132.74,261875.0
GGAL,42.91,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",48.5,47.66,58.63,25.33,882510.0
SSRM,39.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.01,27.61,39.21,18.28,2986505.0
LTH,44.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.58,31.89,45.73,24.59,2985100.0
KYMR,120.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.75,87.45,127.31,40.69,692750.0
SM,36.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.86,25.99,37.64,17.3,3859270.0
LEA,123.57,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",132.81,125.61,148.68,94.98,702215.0
HR,19.13,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",20.15,18.28,21.6,15.74,3319680.0
RHP,129.18,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",127.65,105.44,135.99,82.97,978090.0
NOV,20.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.6,18.62,21.6,12.09,3264045.0
DBX,35.88,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",31.04,27.52,35.93,22.06,4060005.0
TFPM,35.02,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",30.25,33.06,41.23,26.64,607150.0
AUGO,89.12,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",65.35,65.88,107.02,27.65,957390.0
MTDR,56.74,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.64,50.54,64.51,36.03,2139565.0
MYRG,309.39,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",384.36,321.12,501.13,173.81,266840.0
AVT,91.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.34,70.15,98.63,43.64,1303725.0
LGN,57.58,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",69.55,62.05,102.27,29.72,1041140.0
BRKR,59.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.64,47.47,64.34,29.21,2453825.0
SGHC,13.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.98,11.98,15.59,8.45,2317330.0
STEP,50.2,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",45.2,52.77,74.4,39.54,1363185.0
UGP,6.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.78,5.02,6.55,3.53,3184645.0
VAL,85.44,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",79.56,78.86,113.42,46.75,1072890.0
BLSH,33.56,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",24.97,34.29,69.49,21.79,1772935.0
TGTX,55.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.32,38.27,59.06,26.94,2281185.0
MIRM,99.75,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",110.36,95.21,128.57,64.1,704375.0
ST,42.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.76,39.73,53.41,28.29,1314830.0
NPO,308.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",335.72,278.43,387.65,201.81,177060.0
PAYC,237.04,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",168.34,146.45,237.04,113.1,933575.0
SYRE,93.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",98.41,60.03,108.92,14.82,934280.0
SWX,89.42,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",90.24,85.79,92.72,74.91,421070.0
COMP,11.1,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",11.78,10.09,13.58,6.68,10565945.0
AROC,32.06,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",35.88,32.49,41.68,22.6,1899840.0
AXTI,66.92,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",65.63,53.18,140.83,2.9,12991480.0
RSI,26.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.2,23.29,34.52,15.89,2388360.0
RYTM,112.53,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",109.21,99.39,117.62,75.82,648205.0
HIMS,31.66,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",32.17,28.67,62.76,14.52,12999855.0
PTGX,149.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.47,104.2,158.62,56.19,495745.0
ACA,145.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.6,121.97,145.49,88.99,572925.0
FNB,18.49,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",18.93,17.56,19.49,14.33,3420830.0
FLY,22.16,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",24.15,27.5,58.81,16.78,2962095.0
CELC,93.24,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",94.23,105.93,144.98,45.22,747425.0
ENIC,4.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.45,4.15,4.66,3.37,502685.0
INGM,29.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.31,24.9,31.54,18.78,932450.0
LUNR,16.18,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.72,19.61,45.7,8.05,10710985.0
RGTI,16.44,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",17.04,19.67,56.34,12.9,18790400.0
CLF,11.83,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",10.96,11.38,16.18,7.82,16299055.0
CE,44.87,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",46.17,50.51,69.19,35.47,1758345.0
APGE,134.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.21,90.5,134.96,36.37,1312885.0
LSTR,181.8,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",195.43,169.31,224.86,117.83,469715.0
GVA,124.71,6,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",131.23,125.65,160.26,98.2,733010.0
VIST,70.61,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",66.44,62.07,79.25,33.7,973855.0
KGS,60.16,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",64.11,54.44,75.7,31.78,1677265.0
URBN,78.79,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",73.98,71.42,82.95,59.57,1213490.0
PTCT,71.81,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",77.16,73.47,89.55,49.33,1072580.0
ETSY,82.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.55,63.28,87.03,44.05,3339340.0
LNTH,100.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.67,82.77,110.94,50.11,2149980.0
VNO,38.72,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",39.11,33.25,42.04,24.71,1332010.0
REZI,19.98,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",22.93,23.95,30.97,18.64,2813475.15
OUT,30.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.75,27.92,33.81,16.53,1881825.0
FLG,13.45,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",14.42,13.52,15.36,10.7,4024345.0
EAT,233.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",202.05,160.22,253.94,102.29,1074525.0
GXO,47.98,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",49.93,53.04,65.59,45.37,1659205.0
COGT,37.09,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",38.64,36.92,42.84,11.97,1813215.0
IBP,240.86,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",231.44,260.59,340.78,195.28,290495.0
VSNT,39.48,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.13,39.48,46.48,26.86,1769555.0
ABCB,85.4,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",88.72,82.08,93.17,68.89,314695.0
TFX,137.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.13,121.57,140.18,99.54,652770.0
IMVT,43.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.09,30.06,44.96,14.69,1111080.0
CGON,79.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.58,60.05,80.68,26.72,737230.0
USAR,19.25,6,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",18.29,19.19,38.68,11.9,13385310.0
ALKS,48.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.66,37.24,55.22,26.52,1367535.0
CENX,45.89,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",45.9,48.98,68.77,21.69,2266725.0
MSM,122.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.67,99.72,127.28,78.9,593540.0
SRRK,59.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.7,47.01,60.04,27.92,1072560.0
