ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
WLK,86.38,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",105.66,87.31,122.65,55.28,1210198.35
SAIA,482.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",417.24,349.06,482.22,250.48,358116.25
MP,69.29,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",60.05,62.88,98.65,20.5,7322838.5
VIAV,47.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.91,25.02,55.33,9.15,6653467.9
AAOI,185.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.65,66.76,223.1,15.47,12312364.6
PINS,21.35,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",19.51,25.6,39.17,15.42,23386528.5
AIZ,248.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",232.99,224.85,258.17,182.42,468327.75
WBS,72.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.2,64.36,73.42,49.51,3068002.95
ELAN,23.67,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",22.92,22.22,26.84,13.33,7889743.2
GLXY,30.81,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",25.46,27.36,42.86,16.84,4559094.8
APLD,47.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.8,29.41,49.65,9.18,23336223.05
MDGL,481.23,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",513.76,488.39,602.83,272.67,301525.1
VICR,328.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",236.86,138.59,345.84,43.11,915933.4
COKE,172.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",187.65,158.83,216.63,104.97,731161.65
LFUS,463.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",403.01,309.65,480.2,200.82,415543.35
FORM,115.07,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",125.68,75.01,155.08,27.62,2102926.5
AAON,138.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.39,94.19,142.26,71.53,1529323.85
TFII,156.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.91,107.44,156.3,80.35,324048.65
AIT,300.98,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",291.77,270.06,315.21,223.01,220221.5
SMTC,149.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.67,81.83,166.33,37.5,3665107.85
WULF,25.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.42,14.96,26.74,3.57,28426592.6
POWL,288.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",248.15,155.8,321.94,57.4,724403.0
TIMB,21.83,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",24.97,23.1,27.96,17.02,423395.45
AXSM,230.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",197.48,159.9,235.97,100.39,749929.5
WMS,135.65,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",142.56,147.1,175.2,106.85,873131.35
HMY,17.61,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.32,17.82,25.55,12.37,4958402.7
HUT,132.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.26,53.56,132.38,15.21,5515673.9
IAG,17.37,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",17.88,16.01,24.57,6.74,5768127.55
CGNX,64.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.13,46.72,68.33,29.41,2882786.2
KTOS,63.49,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",65.34,80.6,130.72,38.04,5204047.45
JEF,53.19,6,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",47.14,54.29,68.8,35.74,1973454.55
AG,20.83,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",20.67,17.47,31.98,6.87,13727718.45
EMBJ,56.96,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",61.55,63.63,79.88,45.95,1984199.05
ESI,41.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.12,30.48,45.06,20.83,3003994.55
JOBY,11.97,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",9.51,12.82,20.39,7.5,32941783.05
MUSA,515.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",527.42,428.58,603.83,355.19,290934.1
BTSG,59.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.07,38.05,61.68,19.36,2504479.55
GSAT,82.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.45,58.28,84.43,18.57,1210113.3
GMED,79.78,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",87.07,79.73,96.82,51.89,2124305.8
BEP,36.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.57,29.14,37.09,23.18,923445.25
KNX,77.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.7,52.96,77.92,38.68,5123851.7
ALSN,111.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.53,102.52,135.66,78.62,1107998.1
SNAP,5.86,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.43,6.75,10.35,3.93,44902644.5
ARWR,75.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.23,54.62,79.69,14.71,1686701.4
WTFC,147.08,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",145.37,139.03,160.74,115.5,403149.0
AES,14.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.3,13.96,17.07,9.65,11142688.85
SPXC,220.92,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",208.71,206.02,243.04,154.42,578483.45
VFS,3.47,5,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0]",3.93,3.47,4.76,2.81,542667.95
AHR,47.23,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",49.36,47.02,52.91,33.68,2766990.15
DAR,60.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.94,44.05,64.84,29.74,2343699.3
FCFS,213.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",211.43,174.37,232.57,118.91,348276.55
UMBF,128.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",123.13,118.62,134.39,97.66,620823.9
ARW,217.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",180.51,138.22,223.03,101.87,913411.9
MOG-A,369.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",311.13,261.77,369.05,173.2,276685.7
HBM,30.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.78,19.82,30.59,9.06,6058653.15
GTLS,207.81,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",207.59,204.47,208.4,142.58,1121019.35
MGM,50.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.32,35.85,50.69,30.72,6129898.95
VMI,528.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",465.44,424.72,529.25,314.94,203600.6
ABVX,129.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.45,109.58,145.31,5.97,1085332.0
CTRE,39.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.31,36.69,42.44,26.98,2391098.55
MOH,183.25,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",165.94,166.6,306.29,122.65,927651.7
BPOP,147.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.8,128.52,151.36,100.81,437859.05
SNEX,115.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.08,76.2,121.92,54.63,649161.4
CYTK,73.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.88,61.58,78.77,31.21,3576777.25
VSAT,72.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.62,43.67,86.69,8.89,2291138.75
ICLR,138.03,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",113.74,151.62,202.92,80.08,1085964.95
AGX,646.89,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",621.34,400.5,740.91,201.37,283013.95
CAMT,163.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",175.37,134.16,207.46,66.81,537719.35
SBSW,11.8,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",12.4,12.45,20.52,5.86,4770717.5
MASI,178.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.4,155.0,178.81,127.4,905557.35
ELPC,11.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.29,10.19,13.39,7.32,326685.1
TTC,89.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",93.37,84.51,101.33,66.03,735238.6
R,253.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",227.12,197.2,253.83,143.56,393515.05
CAVA,74.67,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",84.53,68.77,97.39,43.59,3570434.55
PRAX,335.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",327.39,231.39,357.13,37.71,355226.05
ZION,61.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.34,56.87,64.33,45.48,1373439.6
SIRI,29.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.59,22.34,29.87,19.47,4231652.75
RIOT,28.25,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",19.29,16.92,28.25,8.48,17996846.3
FLS,75.08,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.35,69.38,91.76,45.36,2624505.45
ALGM,47.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.19,33.44,51.37,22.8,2734627.35
GDS,35.51,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",41.41,38.72,47.52,24.0,2786573.3
KRYS,298.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",278.24,233.27,316.3,125.36,309354.65
EGO,33.4,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",33.13,33.2,49.63,19.72,2949420.85
GGB,4.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.26,3.72,4.89,2.73,18333762.4
MXL,86.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.7,26.31,102.27,11.67,5200948.15
IBRX,7.24,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.66,4.83,11.55,1.98,15453799.45
AAL,14.34,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",12.11,13.06,16.26,10.18,66433715.15
DDS,588.19,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",574.23,595.21,699.91,374.62,131513.1
FRO,34.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.98,27.48,39.51,15.91,2922772.65
CRUS,167.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160.99,134.45,178.3,97.25,626854.65
BVN,35.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.09,28.94,42.44,15.55,1110653.4
W,72.6,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",70.82,86.75,119.05,41.57,4527272.95
LUMN,10.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.52,7.68,11.83,3.7,15676410.25
LLYVK,100.92,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",96.05,91.23,101.9,73.24,345664.45
LLYVA,97.99,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",93.57,88.77,98.96,72.28,388739.2
LEVI,23.18,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",21.39,21.2,24.19,16.29,2676227.35
COLB,29.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.54,27.25,31.63,20.89,2816598.1
OSK,126.15,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",141.58,139.96,177.15,96.78,931874.65
MTCH,36.76,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",34.61,33.33,38.67,28.72,3759635.65
FR,59.69,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",61.0,56.78,64.4,46.4,855867.55
CRL,182.07,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",169.64,176.42,226.77,135.04,1013984.9
FROG,88.31,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",54.63,53.03,88.31,34.75,3010710.05
ZWS,46.72,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",48.17,47.27,52.67,34.9,876495.15
SIMO,268.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",186.37,121.72,290.32,62.41,1194909.1
ENS,227.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",205.5,155.95,243.34,81.38,484075.0
PRMB,24.49,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",20.86,20.1,31.53,14.28,4577087.1
EMN,75.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.22,67.14,80.39,54.98,1154236.9
CIFR,24.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.28,16.01,25.16,3.25,27235025.4
QBTS,29.18,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",19.77,23.26,44.78,12.98,42373020.55
ECG,145.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.74,103.13,169.16,57.58,720153.35
NUVL,93.01,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",102.83,97.36,111.99,72.16,679111.05
FIGR,33.41,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",35.17,33.41,73.91,25.28,3907813.9
ICL,6.48,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",5.7,5.69,7.25,4.76,1427801.3
TKR,126.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.44,91.37,127.98,67.92,1166650.25
SSL,12.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.97,8.5,14.29,4.39,1435440.7
KRMN,53.65,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",75.08,77.59,115.29,43.16,3045111.1
BOKF,124.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",130.45,119.87,137.45,90.0,264312.05
NXE,11.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.78,10.25,13.92,6.02,6263929.2
NE,47.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.76,36.71,54.37,24.24,1338029.7
AMG,302.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",291.85,274.72,330.73,179.66,294809.2
IDA,135.01,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",142.91,133.11,147.93,109.86,516779.4
JHG,51.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.57,47.28,53.21,35.33,2582213.9
VIRT,51.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.16,39.54,55.08,31.98,1340664.1
MSGS,377.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",336.5,269.37,377.65,186.85,245243.0
ROAD,114.74,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",117.98,117.92,140.48,93.43,625029.55
CMC,75.75,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",67.56,65.77,82.94,47.79,962265.6
JXN,104.59,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",108.22,103.97,121.16,78.98,600808.9
ESE,287.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",302.5,242.32,339.35,179.33,289041.95
GKOS,103.12,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",122.18,105.77,144.01,74.67,1106727.15
CWEN,40.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.12,34.61,41.16,27.21,1111348.9
CIG,2.1,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",2.38,2.1,2.67,1.71,5867132.25
MBLY,10.68,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",8.53,10.94,19.08,6.56,6200529.15
KNTK,45.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.71,40.42,51.27,30.53,1029135.35
CHRD,138.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.0,107.19,148.35,82.2,771326.7
MIDD,156.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.94,140.99,168.86,111.68,675059.7
PCVX,48.91,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",56.02,47.97,63.04,29.67,1771946.4
KEX,142.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.61,116.4,152.59,79.95,584373.45
HALO,68.14,6,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",66.16,69.24,81.23,52.02,1945588.65
YOU,57.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.61,40.34,62.36,24.01,1647039.65
ORA,136.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.85,110.74,139.69,73.43,1072006.4
VLY,13.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.09,11.74,13.77,8.18,5445397.75
VFC,16.7,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",18.04,17.06,21.55,11.27,9148911.45
WFRD,102.71,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",102.71,83.9,111.42,43.28,1058865.95
CORZ,28.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.67,17.83,28.55,10.93,16423831.35
CWAN,24.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.07,21.93,24.75,15.89,2999373.4
TEX,58.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.49,56.19,69.33,41.67,1195534.15
SOBO,36.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.34,29.47,38.18,24.88,769000.0
FAF,64.8,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",65.32,63.78,71.12,53.27,819072.65
IDCC,258.34,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",307.91,330.26,394.78,214.39,364129.45
OR,35.95,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",37.84,37.4,47.66,24.94,779430.55
HXL,88.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.98,76.96,96.48,52.79,925598.7
OGC,28.6,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",31.49,28.32,42.39,13.47,343947.7
SLAB,217.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",213.72,165.4,219.05,116.08,403707.6
RIG,6.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.55,4.85,7.58,2.55,35235654.35
PLXS,271.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",240.29,179.6,272.91,118.29,269448.7
GGAL,51.16,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",44.28,44.0,58.75,25.39,1329296.75
SSRM,29.82,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.43,25.18,35.74,11.8,2928007.3
LTH,31.34,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",29.26,27.69,33.79,24.59,3891213.45
KYMR,78.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",83.31,71.08,95.03,37.68,472975.8
SM,32.67,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",30.43,23.96,34.81,17.42,4244618.2
LEA,143.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.81,116.32,146.93,84.94,615019.45
HR,19.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.62,17.53,20.56,13.45,4892902.75
RHP,115.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.77,95.16,115.88,83.73,621012.1
NOV,20.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.86,16.72,21.17,11.7,4127283.55
DBX,28.91,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",24.79,27.27,32.17,22.06,4532773.9
TFPM,30.4,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",33.31,32.59,41.3,22.79,619653.9
AUGO,72.3,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",83.16,56.45,108.01,22.81,941098.55
MTDR,56.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.21,48.34,65.01,36.31,1708778.05
MYRG,449.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",370.75,261.07,478.93,158.37,298694.55
AVT,86.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.31,58.72,89.12,43.81,1298358.4
LGN,86.55,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",75.83,86.55,102.27,29.72,1646856.05
BRKR,58.44,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",40.45,40.3,58.89,29.23,2838397.3
SGHC,13.01,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",12.05,11.54,14.02,8.48,4071096.6
STEP,48.35,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",51.4,58.75,75.82,43.14,1017500.3
UGP,5.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.72,4.57,6.11,2.83,3695260.95
VAL,93.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",97.56,69.58,113.42,38.67,882313.6
BLSH,32.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",38.59,44.55,74.63,24.9,1549853.2
TGTX,37.41,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",36.3,32.55,43.14,26.39,2143579.25
MIRM,96.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",97.2,84.42,111.39,44.61,1328320.65
ST,49.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.65,35.11,50.51,25.35,2462140.6
NPO,305.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",285.41,244.79,323.3,182.0,212001.45
PAYC,148.58,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",128.32,160.42,263.23,113.28,1029534.7
SYRE,70.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.5,36.86,76.43,14.68,1007095.85
SWX,84.49,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",88.91,82.34,93.37,69.0,465376.05
COMP,8.45,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",7.8,9.24,13.58,5.84,13811204.3
AROC,32.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.39,29.16,39.59,21.54,1879986.6
AXTI,109.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.22,32.91,140.83,1.57,9841770.45
RSI,25.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.62,20.55,29.17,12.55,2145507.5
RYTM,87.87,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",87.24,98.55,117.62,61.44,794401.9
HIMS,27.76,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",24.38,34.33,66.18,14.52,23490067.75
PTGX,94.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.49,84.39,105.98,49.7,537445.9
ACA,124.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",117.34,107.95,131.39,83.54,270509.55
FNB,17.1,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",17.37,16.74,18.79,13.33,4705396.15
FLY,44.24,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",37.39,30.38,60.35,16.78,9539000.95
CELC,122.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",123.68,94.9,144.98,11.45,1247774.25
ENIC,4.28,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.2,3.9,4.54,3.01,608194.1
INGM,29.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.78,22.57,30.76,18.49,1777890.7
LUNR,38.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.48,16.96,45.7,8.05,17255340.85
RGTI,25.63,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",17.88,23.35,56.34,10.79,55350673.3
CLF,13.58,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",10.01,11.54,16.18,6.92,16102117.75
CE,55.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.28,49.2,69.24,35.49,2154064.7
APGE,79.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",83.07,66.2,92.2,34.65,860739.3
LSTR,213.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",175.78,146.94,213.4,118.1,529184.3
GVA,136.53,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.13,117.79,143.13,87.83,825061.75
VIST,76.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.93,53.33,79.25,33.7,1249834.7
KGS,65.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.46,45.39,75.89,29.75,2397303.4
CNTA,39.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.97,27.49,39.86,11.86,1092040.4
URBN,71.52,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",68.95,70.28,82.7,59.57,1495762.35
PTCT,73.8,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",69.47,68.74,86.25,43.3,1385295.75
ETSY,69.0,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",58.96,58.92,75.56,44.05,3057163.5
LNTH,97.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.92,67.87,103.0,50.11,1179566.45
VNO,33.38,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",29.21,33.17,42.04,24.71,1826136.05
REZI,30.65,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",35.69,36.35,44.5,20.54,1589583.15
OUT,31.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.14,23.89,33.9,15.0,1859164.65
FLG,13.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.79,12.77,14.81,10.58,3748057.25
EAT,141.76,4,"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0]",143.57,143.22,184.02,102.29,1128576.9
GXO,50.0,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",52.53,53.96,65.59,40.56,1763106.85
COGT,34.81,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",35.39,29.75,42.11,5.61,1971041.85
