ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AIZ,281.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",273.72,240.29,301.57,203.12,386145.05
WBS,78.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.95,68.71,79.07,52.87,5214283.75
ELAN,23.61,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",24.56,23.58,26.84,17.35,8372028.7
GLXY,21.87,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",25.41,25.58,42.86,16.84,6678367.15
APLD,31.18,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",33.85,32.42,49.65,13.89,19608095.2
MDGL,524.87,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",518.87,511.76,602.83,379.55,383631.15
VICR,253.5,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",264.58,194.97,379.78,46.49,886522.4
COKE,186.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",184.43,175.57,216.33,111.2,490434.1
LFUS,471.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",440.55,358.45,489.1,234.04,334073.35
FORM,138.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.48,98.24,159.93,27.85,1348074.0
AAON,88.09,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",110.5,99.87,148.15,73.35,1249211.0
TFII,145.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",146.96,121.91,162.83,80.09,352493.6
AIT,358.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",336.58,290.1,361.95,239.46,254164.6
SMTC,154.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.85,102.98,174.73,48.47,2122370.8
WULF,17.6,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",21.49,17.73,28.98,8.78,31684152.0
POWL,218.73,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",246.95,195.8,321.94,82.04,723336.4
TIMB,17.59,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.69,22.83,27.75,17.31,554192.25
AXSM,216.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",234.91,189.45,255.17,111.13,720611.55
WMS,147.98,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",144.33,147.59,174.94,129.5,741378.9
HMY,20.03,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",16.27,17.79,25.55,12.37,2723877.2
HUT,88.04,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",105.37,72.45,133.02,21.37,4731857.65
IAG,19.05,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.9,17.27,24.57,7.96,5972692.5
CGNX,66.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.74,51.98,72.42,34.7,2392250.25
KTOS,63.29,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",52.72,73.52,130.72,43.88,3964139.4
JEF,54.56,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",55.84,53.15,68.8,35.74,1952825.75
AG,19.57,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",17.07,19.06,31.96,8.34,10660486.55
EMBJ,77.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.31,65.01,79.6,53.63,1335853.55
ESI,39.22,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.75,34.39,49.09,22.82,4398103.6
JOBY,7.91,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",8.32,10.94,19.57,6.65,38234956.2
MUSA,586.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",578.68,479.18,622.78,355.19,297365.2
BTSG,60.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.29,48.24,72.91,23.09,3097751.6
GSAT,83.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.91,70.24,84.43,24.92,1009917.4
GMED,85.12,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",80.0,85.08,96.82,55.1,1434506.3
BEP,34.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.76,31.32,37.09,24.11,1159446.2
KNX,72.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.58,61.39,82.45,38.58,3856634.65
ALSN,127.11,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",118.06,111.21,135.66,78.62,854919.6
SNAP,5.18,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.9,6.03,9.09,3.93,40799980.9
ARWR,88.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.29,67.9,89.59,19.86,1736759.85
WTFC,160.96,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",159.26,146.11,166.33,118.51,648141.35
AES,14.76,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.58,14.21,16.87,11.92,6346169.45
SPXC,217.63,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",222.59,215.48,246.41,180.71,486074.65
VFS,3.12,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.11,3.42,4.76,2.81,349180.7
AHR,54.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",52.68,49.67,57.72,39.57,2507998.8
DAR,67.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.27,51.29,67.67,29.91,2176994.95
FCFS,216.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.23,191.52,232.11,136.43,460211.85
UMBF,151.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.34,124.77,152.04,102.87,637800.4
ARW,220.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.37,162.68,234.83,101.87,612512.6
MOG-A,445.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",406.4,315.64,445.38,190.47,293446.05
HBM,27.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.34,22.64,31.86,10.81,5362420.7
MGM,43.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.31,38.86,50.69,30.72,2419635.45
VMI,506.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",526.23,462.25,582.78,361.39,219478.75
ABVX,120.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.02,118.44,145.31,68.96,905230.5
CTRE,39.26,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",40.06,38.13,43.4,31.94,2029662.35
MOH,203.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.37,173.58,242.88,122.65,1392672.25
BPOP,176.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",168.55,141.06,177.87,107.38,438405.05
SNEX,68.41,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",78.14,59.87,92.67,37.2,1046405.55
CYTK,75.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.92,68.9,87.26,35.33,1901321.1
VSAT,81.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.66,54.76,89.81,25.97,2040179.15
ICLR,169.45,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",162.51,147.07,202.92,80.08,847405.85
AGX,589.27,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",637.94,502.92,797.9,202.87,282995.65
CAMT,171.8,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",158.1,150.02,207.46,76.73,566628.05
SBSW,10.97,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",9.25,12.41,20.52,7.06,4803571.25
ELPC,10.6,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",11.5,10.97,13.39,7.88,449308.55
TTC,97.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.36,88.9,100.89,67.07,521530.2
R,264.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",266.49,219.69,280.34,158.04,339832.1
CAVA,71.02,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",72.6,70.87,97.39,43.59,4066161.15
PRAX,376.38,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",311.83,294.33,386.33,37.71,418889.3
ZION,71.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.88,60.35,72.82,45.54,1503072.35
SIRI,29.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.19,24.09,32.3,19.3,4483663.15
RIOT,20.04,7,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 1]",22.99,18.5,28.69,11.83,23354122.05
FLS,80.97,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",74.75,74.96,91.49,48.65,1839748.7
ALGM,44.25,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",50.0,38.76,69.62,22.8,2205567.95
GDS,35.38,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.28,37.84,47.52,29.02,1821677.55
KRYS,335.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",342.27,278.85,378.15,137.46,581675.5
EGO,40.33,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",32.39,34.67,49.52,21.95,2676472.4
GGB,4.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.6,4.11,5.14,2.85,13082069.1
MXL,84.76,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",82.53,44.04,128.03,13.05,3714899.4
IBRX,7.92,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.66,6.19,11.55,1.98,8710956.4
AAL,14.43,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",15.75,13.89,18.15,10.18,63264434.95
DDS,579.68,5,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",573.92,600.1,699.51,475.88,148630.55
FRO,42.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.16,30.88,42.88,17.17,1813566.9
CRUS,119.87,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",143.15,140.76,178.9,112.67,787004.05
BVN,33.96,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.47,31.72,42.44,17.68,729855.4
W,103.08,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",89.61,88.39,119.05,57.4,4101919.9
LUMN,6.58,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.08,8.0,11.83,4.31,14116915.85
LLYVK,105.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.13,93.09,108.86,77.33,297294.6
LLYVA,101.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.48,90.4,104.99,74.85,148752.75
LEVI,22.57,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",23.93,21.64,25.53,17.69,2119527.45
COLB,32.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.61,28.96,33.61,23.18,2998903.1
OSK,153.97,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",145.1,142.37,176.5,117.24,907051.15
MTCH,37.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.42,33.76,41.24,28.57,3023387.9
FR,62.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.05,59.83,68.86,46.92,960854.75
CRL,286.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",225.9,191.84,286.64,145.57,950874.5
FROG,94.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.61,62.78,98.1,34.75,2433790.85
ZWS,50.31,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",49.19,48.09,53.18,43.6,990486.15
SIMO,272.7,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",279.84,172.86,336.22,72.66,1357828.4
ENS,202.34,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",206.16,181.9,243.06,96.94,513904.8
PRMB,24.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.96,20.29,25.39,14.21,4174311.65
EMN,73.97,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.45,68.65,79.49,54.37,1176401.8
CIFR,18.5,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",22.01,18.6,29.18,5.76,34298031.1
QBTS,20.87,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",20.99,22.33,44.78,12.98,18244494.45
ECG,143.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.75,118.92,169.16,74.17,551397.25
FIGR,35.76,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",29.3,37.03,73.91,24.91,3997511.0
ICL,5.46,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",5.23,5.41,6.76,4.72,1092315.55
TKR,133.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.25,107.64,145.32,70.03,1001619.45
SSL,11.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.24,9.83,14.29,5.33,1065367.1
KRMN,61.78,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",50.69,73.6,115.29,44.84,2899145.1
BOKF,145.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.01,127.78,146.07,102.17,232706.45
NXE,10.75,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",9.75,10.69,13.92,6.46,5385870.4
NE,45.18,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.87,40.06,53.79,25.2,1583531.3
AMG,371.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",357.61,306.87,383.41,216.82,277688.45
IDA,141.47,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",145.09,137.17,153.61,120.49,495707.65
VIRT,59.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.09,45.24,66.82,31.82,1046438.15
MSGS,411.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",390.3,315.46,414.12,195.53,201598.5
ROAD,120.46,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",110.24,114.89,140.48,93.51,1275288.3
CMC,72.73,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",69.59,68.82,82.67,54.7,1032276.65
JXN,133.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.95,108.51,135.32,88.37,574612.4
ESE,308.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",323.44,272.73,354.82,187.24,194237.3
GKOS,185.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",150.71,122.17,189.45,74.67,916142.8
CWEN,34.15,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",34.63,35.82,41.26,26.9,1132267.05
CIG,1.92,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.09,2.11,2.62,1.78,4816727.85
MBLY,9.23,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",8.87,9.53,15.54,6.56,7122353.5
KNTK,52.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.41,42.46,53.44,30.05,1014719.8
CHRD,142.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.77,115.8,148.35,82.2,778685.6
MIDD,114.88,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",132.3,119.62,144.17,89.85,590872.7
PCVX,60.22,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",54.9,52.87,63.04,30.25,947677.4
KEX,141.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",139.07,129.96,152.59,79.95,558327.95
HALO,103.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.19,71.44,103.12,61.63,2366435.1
YOU,43.84,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",53.32,45.34,62.18,29.2,1596464.8
ORA,113.91,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",113.89,115.65,145.1,89.98,891496.15
VLY,14.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.53,12.78,15.19,9.33,6853783.9
VFC,14.48,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.37,17.51,21.44,12.58,8750103.2
WFRD,93.08,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",88.29,90.34,111.07,55.66,1156678.15
CORZ,20.13,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",23.69,19.81,29.16,13.55,13948703.1
TEX,67.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.33,59.64,74.39,41.45,1382120.7
SOBO,36.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.5,31.57,38.67,24.54,478716.9
FAF,73.18,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",70.81,65.41,79.16,56.38,728322.9
IDCC,348.39,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",286.61,319.88,393.78,250.11,250191.55
OR,33.33,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",31.54,36.38,47.56,28.05,952794.3
HXL,103.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.71,86.6,110.09,60.24,1034032.65
OGC,29.49,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",25.47,29.68,42.39,16.18,505134.05
SLAB,219.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.28,187.65,220.34,116.08,249442.4
RIG,5.87,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",5.37,5.43,7.58,2.8,46829021.55
PLXS,274.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",271.86,214.49,303.82,128.72,321896.15
GGAL,43.42,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",50.07,48.23,58.69,25.36,758505.05
SSRM,32.78,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",28.44,26.99,35.71,16.07,3100083.15
LTH,45.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.79,31.1,45.7,24.59,3142728.1
KYMR,121.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",104.29,84.7,121.41,40.69,556460.6
SM,35.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.99,25.29,35.48,17.3,3785854.1
LEA,124.89,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",135.78,124.82,148.68,94.98,745431.65
HR,19.15,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",,,21.6,15.6,3529220.4
RHP,124.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",126.11,103.72,135.99,82.97,943212.85
NOV,21.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.65,18.4,21.6,11.9,3580706.1
DBX,33.38,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",29.74,27.28,35.93,22.06,4465802.8
TFPM,31.64,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",29.41,32.8,41.23,24.79,499906.95
AUGO,78.54,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",61.4,64.05,108.01,26.75,795866.4
MTDR,55.94,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.04,49.69,64.51,36.03,2319963.6
MYRG,340.78,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",403.93,317.69,501.13,173.81,313639.15
AVT,98.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.24,68.47,98.63,43.64,1229351.25
LGN,70.04,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",74.1,61.11,102.27,29.72,1367325.5
BRKR,57.67,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.26,46.7,64.34,29.21,2465795.5
SGHC,13.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.96,11.88,15.59,8.45,2507440.0
STEP,48.28,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",44.22,53.25,74.4,39.54,1468864.2
UGP,6.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.67,5.06,6.56,3.15,3260105.0
VAL,87.08,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",79.98,77.47,113.42,44.25,1114071.4
BLSH,24.96,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",24.5,35.03,70.82,21.79,1649900.1
TGTX,49.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",52.13,37.48,59.06,26.94,2252469.4
MIRM,99.83,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",110.02,93.94,128.57,64.1,749285.8
ST,45.92,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.91,39.28,53.41,28.29,1640829.3
NPO,346.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",339.04,274.87,387.65,201.81,203670.9
PAYC,214.19,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",152.13,144.61,231.71,113.28,998116.8
SYRE,104.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.28,56.8,105.33,14.82,804068.7
SWX,91.26,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",90.46,85.88,93.37,74.73,464095.5
COMP,12.39,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",11.13,9.92,13.58,6.68,11457287.3
AROC,34.62,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",36.43,32.2,41.68,22.6,1649533.7
AXTI,95.97,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",68.99,50.7,140.83,2.07,12504633.05
RSI,25.45,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.63,22.91,34.52,15.89,2978358.0
RYTM,115.44,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",104.75,99.18,117.62,75.82,692038.65
HIMS,28.61,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",31.75,29.17,62.76,14.52,15414798.6
PTGX,158.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.09,100.85,158.62,56.04,512756.55
ACA,145.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",141.21,119.84,145.4,88.99,626366.85
FNB,19.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.86,17.43,19.49,14.33,4394257.75
FLY,27.18,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",25.86,27.46,58.81,16.78,3343141.6
CELC,92.44,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",93.58,105.23,144.98,45.22,1081121.35
ENIC,4.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.43,4.11,4.66,3.26,514644.65
INGM,27.99,3,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",,,31.54,18.78,883969.25
LUNR,20.38,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",18.32,19.35,45.7,8.05,10817107.4
RGTI,18.67,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",17.69,20.53,56.34,12.9,20607331.1
CLF,12.31,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",11.25,11.38,16.18,7.82,24589286.95
CE,44.99,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",47.12,50.21,69.19,35.47,2046509.45
APGE,134.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.51,86.93,134.84,36.02,1179700.55
LSTR,193.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",201.99,167.36,225.37,118.1,555443.7
GVA,128.02,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",133.85,124.76,160.26,98.2,969492.15
VIST,72.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.03,61.13,79.25,33.7,895823.45
KGS,66.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.77,53.67,76.27,32.02,1721311.2
URBN,76.64,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",73.74,70.94,82.7,59.57,910682.75
PTCT,72.88,6,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",77.36,73.34,89.55,48.85,1215736.4
ETSY,78.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.27,62.39,86.47,44.05,2949682.15
LNTH,100.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",104.03,80.77,110.94,50.11,1779779.35
VNO,37.9,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",38.96,33.15,42.04,24.71,1709661.75
REZI,20.64,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",23.1,24.28,30.97,18.64,2559932.5
OUT,29.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.89,27.34,33.81,16.53,1869495.05
FLG,14.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.58,13.42,15.36,10.7,4576479.95
EAT,241.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",187.8,154.84,245.89,102.29,1201296.35
GXO,47.32,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",50.36,53.31,65.59,45.52,1647630.05
COGT,37.87,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.8,35.96,42.84,11.76,1801443.4
IBP,243.54,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",224.09,260.76,340.78,195.28,365333.45
VSNT,39.23,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.24,39.23,46.48,26.86,1808430.25
ABCB,89.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",88.8,81.51,93.17,68.39,437627.15
TFX,133.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",132.09,120.87,139.77,99.54,607862.85
IMVT,43.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.04,29.15,43.71,14.69,1029127.9
CGON,77.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.72,58.37,77.11,25.42,812046.95
USAR,19.29,6,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",18.82,19.15,38.68,11.9,11992356.0
ALKS,49.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.84,36.52,55.22,26.52,1677300.45
CENX,47.12,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",48.29,48.4,68.77,21.69,2030713.45
MSM,124.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.82,98.21,127.28,78.9,631285.95
SRRK,52.05,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.55,45.76,57.94,27.92,1023866.0
BLCO,17.0,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",16.16,16.41,18.6,14.32,430513.55
