ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BLD,413.47,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",419.41,428.77,550.9,319.46,822848.2
WLK,77.95,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",97.28,87.4,122.65,55.28,906142.1
SAIA,436.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",448.35,360.5,487.14,250.48,438012.25
MP,60.29,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",62.6,62.15,98.65,30.03,6018870.1
VIAV,52.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.94,27.77,55.33,9.62,8691871.75
AAOI,171.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",170.59,77.63,223.1,19.49,14079625.35
PINS,19.5,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",20.28,24.55,39.17,15.42,22247478.95
AIZ,261.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",243.17,227.21,262.13,181.8,428895.15
WBS,76.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.45,65.36,76.13,51.76,3749168.0
ELAN,23.9,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",22.98,22.65,26.84,13.35,6215450.65
GLXY,33.12,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",28.82,27.81,42.86,16.84,7401449.5
APLD,45.2,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.95,31.37,49.65,9.18,20908750.05
MDGL,512.88,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",509.57,493.78,602.83,277.64,280237.9
VICR,365.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",277.43,156.84,365.53,43.83,752809.1
COKE,178.9,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",184.62,163.43,216.63,106.88,503075.0
LFUS,489.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",438.79,324.75,489.1,221.22,307628.0
FORM,156.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.11,82.3,156.66,27.62,1527892.25
AAON,136.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.56,97.74,148.15,71.77,1000269.85
TFII,146.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.84,111.83,163.36,80.35,460251.65
AIT,338.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",306.91,274.12,338.07,223.04,261657.8
SMTC,174.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.96,89.43,174.73,41.06,4609952.3
WULF,28.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.39,16.17,28.98,3.57,27572794.55
POWL,307.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",277.42,170.25,321.94,60.01,594484.7
TIMB,21.41,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",23.75,23.17,27.96,17.55,295702.5
AXSM,247.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",219.4,168.75,255.17,100.39,689236.1
WMS,141.4,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",141.81,146.44,174.94,110.35,1114265.75
HMY,16.14,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.77,17.94,25.55,12.37,4504764.5
HUT,121.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.54,60.25,133.02,15.89,4002462.4
IAG,16.91,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",17.44,16.57,24.57,6.74,5878240.1
CGNX,67.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.02,48.16,68.33,29.63,2133792.6
KTOS,51.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",60.74,79.95,130.72,40.77,4755039.75
JEF,62.81,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",52.23,54.16,68.8,35.74,1727810.85
AG,17.72,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",20.0,18.11,31.98,7.82,12251553.5
EMBJ,60.96,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",60.88,63.71,79.88,47.38,1412960.25
ESI,49.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.59,31.68,49.09,21.73,2874522.1
JOBY,9.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.89,12.48,20.39,7.94,34949297.8
MUSA,551.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",548.55,441.7,622.53,355.19,337264.65
BTSG,67.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.32,40.74,67.2,19.36,3639189.25
GSAT,79.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.33,62.03,84.43,23.14,1460065.95
GMED,79.19,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",84.72,81.01,96.82,51.89,1756713.15
BEP,35.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.58,29.92,37.09,23.77,868704.35
KNX,75.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.45,55.31,82.45,38.58,4665797.85
ALSN,121.12,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.68,104.66,135.66,78.62,897060.85
SNAP,4.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.68,6.63,10.35,3.93,46092997.1
ARWR,82.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.46,58.39,82.0,14.71,1605786.5
WTFC,155.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",150.01,140.62,160.74,118.91,456597.3
AES,14.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.48,14.09,17.07,9.65,8038158.3
SPXC,246.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.21,209.22,246.41,158.0,659411.6
VFS,3.08,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",3.79,3.45,4.76,2.81,578719.4
AHR,47.16,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",49.08,47.4,52.91,35.11,2780562.7
DAR,53.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.06,45.77,64.84,29.74,2058771.2
FCFS,228.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",219.57,179.93,232.57,118.91,453317.95
UMBF,136.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.92,119.23,136.94,100.28,638774.4
ARW,234.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",203.06,145.2,234.83,101.87,628949.6
MOG-A,403.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",336.8,275.44,411.37,176.53,341774.1
HBM,27.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.81,20.96,31.86,9.05,6168627.5
GTLS,208.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",207.63,205.1,208.98,144.0,1255482.65
MGM,46.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.32,36.54,50.69,30.72,5887949.65
VMI,583.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",505.26,437.06,583.0,320.86,242547.0
ABVX,101.66,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",113.86,111.07,145.31,6.11,3112656.75
CTRE,37.49,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",39.32,36.98,42.44,29.3,3086823.9
MOH,197.42,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",181.64,168.1,306.29,122.65,957456.85
BPOP,162.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.74,131.13,162.73,105.07,521479.65
SNEX,138.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.5,80.38,139.01,54.63,872829.6
CYTK,79.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.22,63.86,79.17,32.64,1980642.0
VSAT,64.23,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",67.48,46.33,86.69,12.83,3237196.05
ICLR,140.73,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",125.17,149.52,202.92,80.08,1195175.1
AGX,790.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",663.48,432.06,790.0,201.37,371296.9
CAMT,195.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",180.63,141.06,207.46,74.85,466723.1
SBSW,9.35,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",11.89,12.62,20.52,6.72,5420010.8
MASI,179.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.68,156.41,179.95,127.4,897116.25
ELPC,11.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.17,10.42,13.39,7.32,327917.85
TTC,92.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.06,85.0,100.89,67.07,1154269.75
R,265.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",245.49,203.38,280.34,150.92,407982.5
CAVA,80.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.28,69.69,97.39,43.59,2939360.65
PRAX,303.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",315.69,246.59,357.13,37.71,555610.0
ZION,67.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.53,57.62,67.25,45.85,1691411.45
SIRI,27.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.97,22.72,29.87,19.47,6528093.0
RIOT,28.63,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",22.88,17.88,28.63,9.27,15464454.25
FLS,81.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.91,71.09,91.76,45.79,1893001.4
ALGM,61.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.62,34.89,61.58,22.8,2558092.35
GDS,31.71,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",39.42,38.78,47.52,27.54,3004460.8
KRYS,343.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",295.73,245.16,348.06,134.94,307985.7
EGO,32.37,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",32.33,33.69,49.52,19.67,2884859.75
GGB,4.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.53,3.83,4.89,2.78,18849380.75
MXL,96.44,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.45,31.14,102.27,13.05,4436205.85
IBRX,7.22,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.55,5.16,11.55,1.98,12773495.7
AAL,16.08,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",13.16,13.16,16.26,10.18,112315468.1
DDS,569.36,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",578.74,601.06,699.91,385.88,122089.4
FRO,41.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.4,27.58,41.58,15.24,3586288.85
CRUS,165.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",166.64,138.06,178.9,97.25,527741.25
BVN,32.41,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",33.88,29.97,42.44,15.55,1427435.05
W,85.04,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",71.53,86.69,119.05,48.87,3768748.2
LUMN,8.09,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",9.07,7.96,11.83,3.7,13675700.9
LLYVK,97.89,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",96.8,91.4,101.94,77.33,516356.7
LLYVA,94.38,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",94.1,88.89,98.96,74.85,392474.6
LEVI,23.61,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",22.59,21.35,24.24,17.55,2249672.85
COLB,30.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.36,27.6,31.63,21.77,2987300.5
OSK,142.3,7,"[1, 0, 1, 0, 1, 0, 1, 1, 1, 1]",138.38,139.7,177.15,107.0,657194.25
MTCH,35.24,5,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 0]",35.72,33.2,38.67,28.72,3023052.85
FR,63.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.09,57.65,64.4,46.4,1073859.05
CRL,181.56,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",174.68,178.11,226.77,145.57,806045.05
FROG,79.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.73,55.5,88.31,34.75,2420888.1
ZWS,49.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.01,47.49,52.67,35.78,843319.1
SIMO,336.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",234.16,136.46,336.9,68.76,1071840.65
ENS,232.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",220.31,164.83,243.06,82.23,527889.15
PRMB,23.53,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",22.18,19.95,30.06,14.21,3502604.45
EMN,71.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.73,66.97,79.49,54.37,1068682.95
CIFR,28.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.38,17.31,29.18,3.53,24742251.75
QBTS,24.47,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",22.7,23.91,44.78,12.98,41745270.75
ECG,164.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.53,108.38,169.16,60.76,564449.0
NUVL,123.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.01,99.89,123.45,72.16,5054264.9
FIGR,29.09,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",34.16,29.09,73.91,25.28,3774391.1
ICL,5.07,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.78,5.6,7.19,4.72,1461287.5
TKR,141.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.71,95.58,142.36,70.03,1132205.25
SSL,11.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.94,8.93,14.29,4.39,1730073.25
KRMN,47.7,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",64.38,77.41,115.29,44.91,4193430.8
BOKF,132.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.28,121.51,137.45,92.71,276011.45
NXE,10.45,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",11.53,10.49,13.92,6.43,6968435.5
NE,42.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.22,37.63,53.79,24.34,1292587.05
AMG,357.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",310.49,282.98,357.5,183.42,367372.55
IDA,142.72,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",142.84,134.31,147.93,110.57,534928.5
JHG,51.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.7,47.88,53.21,36.0,2425695.3
VIRT,62.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.06,40.4,63.07,31.82,1351693.15
MSGS,370.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",354.09,282.24,393.68,192.65,283396.45
ROAD,127.05,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",119.08,117.75,140.48,93.43,611474.0
CMC,73.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.4,67.06,82.94,48.49,1117607.05
JXN,109.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.23,104.04,120.14,81.3,659519.15
ESE,353.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",310.57,250.7,353.01,185.02,244659.05
GKOS,131.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",126.15,107.99,144.01,74.67,1310637.9
CWEN,37.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.58,34.94,41.26,26.9,1530546.9
CIG,2.08,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",2.31,2.12,2.67,1.74,7507760.65
MBLY,8.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.19,10.63,19.08,6.56,5832466.85
KNTK,47.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.7,40.95,51.27,30.53,983341.1
CHRD,124.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",136.59,109.38,148.35,82.2,777953.85
MIDD,166.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.97,142.79,172.26,111.68,655736.75
PCVX,52.11,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",53.53,49.15,63.04,29.67,1425088.15
KEX,141.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.29,119.54,152.59,79.95,555618.65
HALO,68.99,7,"[1, 1, 0, 0, 0, 1, 1, 1, 1, 1]",67.89,69.14,81.23,52.02,1761215.8
YOU,51.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.07,41.51,62.18,25.84,1453884.7
ORA,129.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",126.02,113.9,145.1,83.39,841659.5
VLY,14.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.47,11.94,14.52,8.47,6603349.65
VFC,17.03,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",17.97,17.2,21.44,11.21,7810671.55
WFRD,91.78,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",103.89,86.67,111.42,46.45,1169562.55
CORZ,29.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.93,18.79,29.16,11.35,13069448.15
CWAN,24.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.27,22.23,24.53,15.89,5161429.7
TEX,68.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.49,56.96,69.13,41.55,1156922.2
SOBO,35.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.33,30.15,38.18,24.88,980970.45
FAF,68.28,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",66.77,63.47,70.54,52.94,1070345.6
IDCC,297.84,6,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",296.59,330.67,394.78,219.58,427660.3
OR,33.89,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",37.15,37.65,47.66,24.94,924917.85
HXL,99.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.81,79.18,99.85,54.23,897436.65
OGC,26.22,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",30.26,28.99,42.39,13.47,366883.0
SLAB,219.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",216.82,171.23,220.34,116.08,436627.1
RIG,5.41,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",6.34,5.06,7.58,2.55,30520045.65
PLXS,303.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",263.03,190.35,303.82,118.29,290099.8
GGAL,53.33,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",46.41,44.72,58.75,25.39,1603169.4
SSRM,30.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.41,25.93,35.74,11.8,2815795.65
LTH,37.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.25,28.09,37.33,24.59,2572039.2
KYMR,99.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.31,73.83,99.45,37.68,760908.25
SM,27.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.31,24.1,34.57,17.3,3916889.0
LEA,140.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.71,118.42,146.59,88.71,708368.1
HR,20.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.45,17.79,20.7,14.57,4484447.7
RHP,125.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",110.67,97.06,125.16,83.73,495551.05
NOV,18.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",20.05,17.12,21.36,11.6,4033877.15
DBX,25.8,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",25.9,27.17,32.17,22.06,4262162.55
TFPM,29.86,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.06,32.76,41.23,22.75,673173.85
AUGO,65.26,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",78.86,58.87,108.01,22.81,1172060.3
MTDR,50.66,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",56.89,48.77,65.01,36.31,1706889.9
MYRG,483.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",415.74,279.23,483.08,173.33,272632.75
AVT,92.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.89,61.08,92.93,43.64,1569043.25
LGN,88.2,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",84.35,88.2,102.27,29.72,1095553.85
BRKR,56.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.32,41.93,62.7,29.23,2991351.85
SGHC,13.78,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",12.8,11.66,14.02,8.48,3552720.65
STEP,45.46,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",49.92,56.62,74.4,41.56,1519889.7
UGP,4.89,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.55,4.67,6.11,2.83,3255495.15
VAL,79.92,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",94.53,72.37,113.42,41.8,908913.65
BLSH,25.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",35.88,41.92,74.63,23.86,1843290.85
TGTX,54.4,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",40.13,33.76,54.4,26.39,2552158.6
MIRM,107.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.8,86.33,111.39,48.39,811396.0
ST,51.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.96,36.41,53.55,28.23,2382425.55
NPO,387.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",308.72,252.75,387.65,186.3,203407.65
PAYC,123.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",131.83,154.14,236.57,113.28,1017832.55
SYRE,100.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.7,41.31,100.32,14.68,1211276.45
SWX,88.55,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",89.15,83.16,93.37,70.74,516493.35
COMP,9.78,7,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 1]",8.13,9.21,13.58,6.15,13075711.8
AROC,38.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.48,29.98,39.59,21.54,1723599.5
AXTI,92.44,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",96.99,39.35,140.83,1.86,9359687.2
RSI,30.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.38,21.05,30.52,14.16,3117797.9
RYTM,101.39,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",88.66,97.76,117.62,61.44,773581.65
HIMS,33.54,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",26.92,33.3,66.18,14.52,19472424.65
PTGX,115.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.52,87.78,115.03,49.7,685741.3
ACA,144.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.63,110.13,144.9,83.54,506577.45
FNB,18.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.63,16.77,18.65,13.74,4579288.55
FLY,28.96,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",38.99,29.6,60.35,16.78,9916968.95
CELC,89.93,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",117.35,97.56,144.98,11.45,1855036.35
ENIC,4.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.34,3.97,4.66,3.01,675681.75
INGM,28.31,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.39,23.29,31.64,18.49,1469472.9
LUNR,21.99,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.69,18.32,45.7,8.05,17975563.35
RGTI,21.38,5,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0]",19.96,23.78,56.34,10.79,59671200.65
CLF,11.89,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",11.37,11.74,16.18,6.92,20810470.75
CE,49.73,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",58.42,49.65,69.24,35.49,1494068.3
APGE,132.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.68,69.85,132.55,34.65,4215790.35
LSTR,209.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",191.91,153.15,225.37,118.1,499912.1
GVA,151.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.95,120.08,151.5,90.08,741606.25
VIST,68.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.25,55.59,79.25,33.7,780270.55
KGS,70.72,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",68.15,47.72,75.89,29.75,1681949.3
CNTA,40.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.67,29.08,40.18,13.0,1735991.7
URBN,72.75,7,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0]",71.84,70.3,82.7,59.57,1203300.1
PTCT,80.96,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",71.23,70.41,86.25,43.3,1833195.4
ETSY,72.54,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",64.31,59.67,75.56,44.05,3042420.55
LNTH,106.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.19,71.12,106.2,50.11,1041652.7
VNO,37.58,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",32.31,33.19,42.04,24.71,1833355.3
REZI,31.13,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",34.65,36.2,44.5,21.78,1198637.6
OUT,31.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.02,24.58,33.58,15.04,1828828.25
FLG,15.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.12,12.91,15.07,10.57,4794658.7
EAT,164.46,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",145.2,142.92,184.02,102.29,859417.65
GXO,49.73,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",51.68,53.72,65.59,45.52,1235115.1
