ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AAOI,110.21,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",142.14,90.44,223.1,19.49,8860480.5
PINS,24.16,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",21.71,22.86,39.17,15.42,10554180.65
AIZ,282.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",266.53,236.39,283.08,186.01,345166.3
WBS,77.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.04,67.85,77.92,53.14,3964348.45
ELAN,25.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.5,23.48,26.84,13.95,4582545.75
GLXY,21.88,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",27.17,26.53,42.86,16.84,5975425.2
APLD,29.49,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",37.2,32.62,49.65,13.89,20904011.0
MDGL,482.0,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",515.72,507.47,602.83,312.11,383799.75
VICR,213.54,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",283.47,187.47,379.78,46.02,908784.5
COKE,180.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",181.97,172.67,216.33,111.2,528337.55
LFUS,445.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",443.0,348.76,489.1,234.04,438548.4
FORM,108.8,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",123.34,94.23,159.93,27.62,1478486.95
AAON,92.56,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",120.61,100.47,148.15,71.77,1095677.3
TFII,134.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",149.09,119.36,162.83,80.09,400655.2
AIT,351.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",327.26,285.27,351.9,239.8,277908.35
SMTC,119.08,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",145.6,99.64,174.73,48.47,2396158.7
WULF,18.83,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",23.11,17.56,28.98,4.89,36719133.7
POWL,219.72,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",262.94,191.12,321.94,75.74,822122.55
TIMB,18.92,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",21.49,23.03,27.75,18.92,562422.2
AXSM,211.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",238.2,185.65,255.17,103.26,723324.2
WMS,145.15,5,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",142.46,147.34,174.94,112.49,604946.4
HMY,16.47,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",15.97,17.76,25.55,12.37,2858570.25
HUT,112.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.77,70.35,133.02,19.45,4266561.15
IAG,14.75,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",15.83,17.03,24.57,7.25,4831155.55
CGNX,67.44,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.75,51.04,72.42,34.7,1856634.35
KTOS,49.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",52.66,74.91,130.72,43.88,3442614.5
JEF,55.69,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",55.31,53.03,68.8,35.74,1773068.6
AG,15.7,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.45,18.83,31.98,8.18,10669645.8
EMBJ,70.94,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",62.03,64.45,79.6,53.63,1006268.65
ESI,37.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.38,33.81,49.09,22.82,6796085.45
JOBY,7.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.98,11.34,20.39,6.65,47305801.75
MUSA,592.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",572.51,470.96,622.78,355.19,263088.05
BTSG,60.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.04,46.79,72.91,19.36,4702983.15
GSAT,84.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.89,68.27,84.43,24.25,1086167.1
GMED,81.46,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",79.67,84.06,96.82,52.83,1599488.45
BEP,33.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.29,31.05,37.09,23.77,1035127.75
KNX,68.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.38,60.12,82.45,38.58,4367205.95
ALSN,116.31,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",116.35,109.17,135.66,78.62,852829.25
SNAP,5.04,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",4.99,6.15,9.47,3.93,34009524.0
ARWR,86.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.95,65.44,88.7,16.06,2292913.0
WTFC,161.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",157.48,144.8,166.9,118.91,703306.05
AES,14.71,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.54,14.17,16.87,11.92,7883491.4
SPXC,214.13,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",223.48,214.17,246.41,180.71,643438.55
VFS,3.16,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.16,3.42,4.76,2.81,416729.9
AHR,55.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.6,49.13,57.72,38.81,2335972.3
DAR,59.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.66,49.78,64.84,29.74,2163299.75
FCFS,209.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",217.08,189.08,232.57,131.98,468162.35
UMBF,147.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.64,122.88,148.27,102.87,659825.75
ARW,216.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",215.53,157.98,234.83,101.87,507582.7
MOG-A,395.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",393.14,305.2,425.85,187.08,303746.7
HBM,23.4,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",24.62,22.09,31.86,9.18,4929330.9
MGM,44.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.22,38.27,50.69,30.72,2439906.65
VMI,488.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",532.53,457.89,582.78,361.39,230257.0
ABVX,124.78,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",118.64,116.97,145.31,68.96,1048096.2
CTRE,41.22,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.02,37.82,43.4,31.3,2072500.8
MOH,194.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",206.7,172.67,242.88,122.65,1609577.85
BPOP,173.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",163.29,137.93,175.21,107.38,516953.65
SNEX,76.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.38,58.66,92.67,36.42,1088049.85
CYTK,76.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.54,68.01,87.26,33.23,1721188.15
VSAT,81.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.35,52.45,89.81,20.28,2128494.85
ICLR,158.41,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",155.83,148.12,202.92,80.08,831463.75
AGX,592.66,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",654.02,487.99,797.9,202.87,339972.7
CAMT,139.79,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",160.56,147.98,207.46,76.73,511706.35
SBSW,8.94,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",9.5,12.43,20.52,7.06,4645680.85
ELPC,11.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.59,10.88,13.39,7.82,413445.3
TTC,95.18,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",92.67,87.66,100.89,67.07,570442.45
R,262.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",264.19,215.2,280.34,158.04,365697.5
CAVA,64.47,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",74.73,70.72,97.39,43.59,3378728.85
PRAX,305.51,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",306.85,285.69,357.13,37.71,348980.1
ZION,70.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.46,59.71,73.31,45.85,1802111.2
SIRI,30.37,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.38,23.88,32.59,19.47,3993687.9
RIOT,21.42,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",24.28,18.53,28.69,11.08,17564885.5
FLS,76.54,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",73.43,73.52,91.49,48.65,2051232.95
ALGM,41.52,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",51.25,38.12,69.62,22.8,2643203.9
GDS,32.7,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.71,37.89,47.52,29.02,1700015.85
KRYS,312.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",337.57,272.59,378.15,134.94,643622.25
EGO,32.1,5,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.3,34.13,49.52,21.6,2208691.65
GGB,5.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.56,4.03,5.06,2.82,15224391.55
MXL,67.11,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",86.6,41.16,128.03,13.05,4140080.25
IBRX,7.15,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",7.66,5.94,11.55,1.98,9285234.1
AAL,16.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.49,13.75,18.15,10.18,116227671.25
DDS,612.86,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",568.86,598.23,699.51,443.23,121337.15
FRO,39.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.04,29.99,42.88,17.16,2041868.95
CRUS,127.33,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",152.9,141.02,178.9,97.25,671144.8
BVN,30.47,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",31.66,31.19,42.44,17.01,804456.2
W,89.31,7,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",83.44,87.38,119.05,57.4,3208402.75
LUMN,6.45,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",7.86,8.07,11.83,3.7,10338717.25
LLYVK,102.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.83,92.5,108.0,77.33,314460.85
LLYVA,99.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",97.41,89.86,104.11,74.85,146532.65
LEVI,24.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.78,21.5,25.53,17.69,3137323.85
COLB,31.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.1,28.59,33.61,22.47,3010477.05
OSK,148.36,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",140.68,141.91,177.15,117.67,945922.85
MTCH,40.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.01,33.49,40.54,28.57,2714758.7
FR,65.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.66,59.37,68.86,46.03,1280776.35
CRL,230.87,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",206.02,187.51,240.43,145.57,825906.35
FROG,82.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",83.58,60.93,98.1,34.75,2171476.3
ZWS,51.2,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",48.5,47.84,52.67,43.59,1048356.45
SIMO,251.52,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",286.72,165.31,336.9,72.81,974962.95
ENS,188.84,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",214.61,178.34,243.06,90.49,424297.5
PRMB,22.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.94,20.19,26.34,14.21,2397181.3
EMN,71.98,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.53,67.95,79.49,54.37,1286591.7
CIFR,24.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.28,18.66,29.18,4.72,27371434.9
QBTS,19.98,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",22.53,23.03,44.78,12.98,18896011.25
ECG,132.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.82,116.71,169.16,70.88,553793.55
FIGR,26.88,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30.01,37.56,73.91,24.91,2689735.55
ICL,5.08,4,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",5.42,5.45,6.76,4.72,1127846.85
TKR,141.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",136.56,104.87,145.32,70.03,773431.2
SSL,11.24,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.57,9.56,14.29,4.8,1193290.45
KRMN,50.44,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",50.81,74.51,115.29,44.84,3649179.5
BOKF,143.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.8,125.81,143.78,98.06,278232.35
NXE,9.57,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",9.93,10.61,13.92,6.46,4847652.95
NE,40.42,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",42.82,39.39,53.79,24.52,1703270.6
AMG,380.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",345.38,300.32,380.89,209.73,262249.5
IDA,143.79,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",145.42,137.54,154.55,121.23,462515.7
VIRT,58.87,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.89,44.14,66.82,31.82,1171314.95
MSGS,384.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",384.67,307.5,405.05,192.65,166156.6
ROAD,108.12,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",110.18,115.01,140.48,93.43,1318589.55
CMC,70.21,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",69.94,68.1,82.67,49.76,1088453.0
JXN,126.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.81,106.81,126.17,81.87,640325.2
ESE,318.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",320.64,268.12,354.82,184.98,177772.0
GKOS,170.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.73,117.65,170.87,74.67,882340.55
CWEN,32.06,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",35.84,35.7,41.26,26.9,1084734.85
CIG,2.18,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",2.1,2.1,2.62,1.71,5666738.6
MBLY,8.08,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",9.19,9.8,15.54,6.56,8497462.15
KNTK,49.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.67,41.76,50.9,30.05,852597.95
CHRD,139.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.18,113.38,148.35,82.2,779340.35
MIDD,135.81,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",131.73,118.67,144.17,89.85,559912.95
PCVX,53.53,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",53.07,52.11,63.04,29.67,1004724.05
KEX,130.53,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",140.76,127.54,152.59,79.95,633135.15
HALO,82.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.58,69.93,83.45,59.99,1727592.75
YOU,55.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.77,44.5,62.18,29.2,1099948.75
ORA,98.02,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",119.78,115.51,145.1,84.82,821764.05
VLY,14.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.28,12.55,15.19,8.86,6961396.45
VFC,14.92,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.75,17.52,21.44,11.54,8086195.7
WFRD,88.35,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",91.2,89.49,111.42,53.31,1500017.15
CORZ,22.83,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.01,19.73,29.16,13.55,12980122.1
TEX,64.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.98,59.19,74.58,41.55,1421237.4
SOBO,36.22,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.58,31.09,38.67,24.54,683800.25
FAF,75.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.25,64.72,79.16,56.38,782360.5
IDCC,309.23,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",270.11,321.34,393.78,250.11,275922.3
OR,30.43,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",32.11,36.51,47.56,28.05,992877.9
HXL,102.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.95,84.91,110.28,59.78,1177484.55
OGC,25.07,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",25.73,29.45,42.39,14.03,401799.75
SLAB,218.0,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.2,183.49,220.34,116.08,287061.0
RIG,5.15,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",5.53,5.33,7.58,2.8,42448054.55
PLXS,260.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",272.2,208.35,303.82,127.85,332688.4
GGAL,50.51,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",50.56,47.76,58.75,25.39,943522.45
SSRM,26.99,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",28.28,26.64,35.74,12.57,2964721.85
LTH,44.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.45,30.18,45.7,24.59,2651151.45
KYMR,100.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",98.46,82.38,119.35,37.68,594890.75
SM,31.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.13,24.73,34.57,17.3,3367901.95
LEA,125.09,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",139.82,123.62,148.68,90.56,664595.4
HR,20.54,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.56,18.31,21.87,15.7,3890722.45
RHP,131.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.0,101.78,135.99,82.97,491434.25
NOV,19.48,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.64,18.03,21.36,11.6,3616186.65
DBX,33.05,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",28.42,27.04,33.33,22.06,3669770.75
TFPM,29.26,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",29.28,32.74,41.23,23.79,446693.55
AUGO,56.61,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",61.59,62.38,108.01,23.98,840217.5
MTDR,48.83,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",52.1,49.59,65.01,36.31,1941074.75
MYRG,338.14,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",428.35,311.53,501.13,173.81,302877.8
AVT,88.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.52,66.2,92.93,43.64,975183.95
LGN,65.29,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",77.56,59.7,102.27,29.72,1556763.25
BRKR,64.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.94,45.84,64.34,29.21,1893008.5
SGHC,13.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.92,11.84,15.59,8.45,2499913.75
STEP,46.59,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",44.26,53.8,74.4,39.54,1109416.1
UGP,6.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.5,4.95,6.56,3.01,4737825.95
VAL,76.82,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",82.28,76.09,113.42,44.25,881353.0
BLSH,22.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",26.23,36.61,74.63,21.79,1412089.3
TGTX,46.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.05,36.74,59.06,26.39,2243275.75
MIRM,104.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",109.52,92.66,128.57,51.84,609917.6
ST,46.82,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.83,38.62,53.55,28.36,1795251.85
NPO,334.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",334.07,269.49,387.65,201.81,235089.5
PAYC,168.67,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",139.77,144.29,231.71,113.28,776935.35
SYRE,94.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.12,52.75,102.7,14.82,1087018.65
SWX,89.77,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.63,85.21,93.37,74.73,441628.35
COMP,11.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",10.35,9.69,13.58,6.68,11703714.45
AROC,35.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.9,31.93,41.95,21.54,1561558.85
AXTI,68.67,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",76.8,47.07,140.83,2.05,9847171.55
RSI,28.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.76,22.62,34.52,15.89,2788086.7
RYTM,102.78,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",100.21,99.01,117.62,75.82,624398.35
HIMS,30.82,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",30.88,30.22,63.35,14.52,14665269.9
PTGX,132.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.18,97.59,140.91,50.96,690142.85
ACA,145.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.44,117.5,145.33,83.62,734175.6
FNB,19.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.49,17.23,19.49,14.33,6528196.6
FLY,21.89,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",30.2,27.54,60.35,16.78,3351784.0
CELC,87.72,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",99.49,103.93,144.98,42.84,1795732.95
ENIC,4.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.39,4.08,4.66,3.1,534088.4
INGM,27.9,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.6,24.39,31.64,18.49,973307.95
LUNR,13.1,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",22.66,19.14,45.7,8.05,8907276.6
RGTI,16.02,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",19.14,21.77,56.34,12.9,21610942.3
CLF,11.22,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",11.4,11.46,16.18,7.82,26751542.45
CE,43.89,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",48.98,50.05,69.19,35.47,1797018.0
APGE,134.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.82,83.34,134.3,34.65,1162871.6
LSTR,176.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",206.48,164.59,225.37,118.1,540502.05
GVA,124.07,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",135.87,123.72,160.26,92.4,1045343.35
VIST,68.22,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.47,59.81,79.25,33.7,992538.05
KGS,58.06,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",67.26,52.45,76.27,30.66,1751173.2
URBN,77.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.85,70.42,82.7,59.57,1052238.65
PTCT,68.11,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",77.08,73.12,89.55,43.3,1374886.75
ETSY,83.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.33,61.96,86.47,44.05,2420192.35
LNTH,101.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.63,78.77,110.94,50.11,1287588.05
VNO,39.93,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",37.78,33.11,42.04,24.71,1717747.95
REZI,36.23,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",32.43,35.24,44.5,25.76,1797734.25
OUT,31.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.15,26.74,33.81,15.95,1361593.65
FLG,14.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.53,13.29,15.36,10.7,4394864.6
EAT,225.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",169.51,149.73,225.3,102.29,1099031.4
GXO,50.62,4,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",50.56,53.63,65.59,45.52,1396935.7
COGT,38.86,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.62,34.85,42.11,10.86,2064913.9
IBP,228.45,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",218.33,261.59,340.78,195.28,388244.05
VSNT,36.82,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",37.97,36.82,46.48,26.86,1594433.2
ABCB,88.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.93,80.68,93.17,65.35,487189.3
TFX,139.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.14,120.79,139.7,99.79,450000.25
IMVT,38.51,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.62,28.16,41.09,14.69,969475.95
CGON,69.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.11,56.92,75.24,23.94,944613.7
USAR,15.86,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",20.62,19.54,38.68,11.9,10402785.55
ALKS,49.53,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.98,35.59,55.22,26.52,1807384.25
CENX,45.2,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",51.77,47.54,68.77,20.41,1686752.55
MSM,124.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.22,96.23,127.28,78.9,697783.0
