ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
IX,41.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.35,32.64,41.31,23.79,193218.55
CRDO,224.63,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",235.57,167.47,302.52,87.81,5802337.3
ALAB,318.43,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",357.38,210.15,483.02,100.27,4854451.95
STLD,265.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",249.94,199.49,282.12,120.63,1192103.65
HAL,31.82,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",35.6,33.68,42.8,20.04,11865989.5
HUM,363.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",370.98,265.46,409.42,162.46,1552977.2
MTZ,266.75,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",358.85,297.97,437.51,172.51,1478183.6
UAL,132.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.23,106.0,136.11,85.21,4397108.15
ZM,100.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.05,88.35,111.88,69.77,3169547.05
TS,57.05,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.21,50.4,64.02,33.04,994096.8
CASY,852.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",825.19,695.33,915.59,492.8,313009.2
TECK,66.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.35,53.78,70.46,31.1,3702624.85
SYM,46.52,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",43.46,55.68,87.3,38.57,1441509.1
EL,86.96,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",84.09,91.67,118.78,66.97,2077056.5
SHG,72.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.81,61.75,73.28,46.81,234151.65
Q,135.64,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",147.14,135.64,175.64,73.4,1960642.8
TWLO,193.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",202.01,150.93,236.64,92.44,1756959.9
RVMD,197.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.96,117.58,197.3,34.7,1837319.85
RDDT,155.26,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",175.86,179.45,270.71,121.84,6037202.15
IQV,236.05,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",197.75,197.88,247.56,156.66,1493786.0
NTRS,184.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",176.82,150.93,191.13,120.74,1119205.5
DOV,210.4,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",214.33,206.75,232.21,159.95,1230424.5
RPRX,57.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.34,46.52,59.97,34.37,2762328.35
ASTS,68.38,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",79.77,82.12,133.09,36.91,15658014.25
BIIB,206.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.44,184.28,216.63,127.75,1401597.25
VG,12.43,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",12.46,10.75,17.51,5.9,15668580.3
EXPE,319.66,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",256.33,248.45,319.66,183.69,1634021.85
CRCL,63.28,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",74.56,88.64,163.21,50.23,13097914.8
ARES,139.77,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",124.41,131.85,185.9,94.25,2282608.85
FTI,69.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.61,60.44,76.94,34.67,3319732.45
FTAI,223.73,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",236.69,229.84,308.99,135.02,1775242.55
AXIA,10.47,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",10.25,10.89,13.43,6.63,2151900.15
CNC,66.99,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.01,47.03,68.72,25.21,5160553.55
NTRA,274.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",248.89,222.0,283.8,138.13,1091253.55
NVT,162.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",161.61,129.31,184.1,87.42,2239172.8
MTSI,263.46,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",330.07,249.31,409.68,118.35,1436385.35
TPL,381.88,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",395.27,385.77,538.97,272.83,280482.45
TPR,159.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.8,134.97,159.61,94.47,2085110.7
CFG,73.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.43,60.95,73.92,45.28,4446427.7
CW,748.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",745.08,667.99,792.77,471.69,210416.75
DOW,29.67,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",31.05,30.21,41.45,19.83,10119589.85
EIX,68.32,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",73.7,65.92,80.38,50.16,2808599.35
PKX,54.79,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",57.07,60.18,91.72,45.13,351951.3
BAP,394.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",375.02,316.18,402.27,232.02,276592.35
VRSN,293.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",275.68,256.47,310.0,210.93,837451.25
HUBB,513.58,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",489.63,480.06,556.18,403.7,616616.3
STRL,536.03,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",753.3,506.8,993.74,273.82,900817.7
EC,16.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.66,12.48,17.04,8.13,2362426.65
P,83.74,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",75.53,74.13,98.7,55.53,2353567.0
AER,155.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.76,140.99,155.13,107.96,1028141.55
PAAS,48.24,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",46.73,50.51,68.3,29.18,3561355.3
DG,126.94,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",116.24,122.57,154.71,94.6,2290782.75
VIV,12.2,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",13.23,13.41,16.32,11.0,1293279.35
SYF,79.25,7,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1]",74.03,74.15,,,3894763.25
ZS,161.65,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",141.04,187.86,336.27,118.05,2331130.9
SQM,70.05,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",74.44,72.41,94.63,35.86,1008157.25
BG,106.62,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",116.98,111.36,131.41,75.69,1350567.55
FMX,124.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.15,109.23,132.15,81.24,540719.2
MDB,376.36,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",338.1,334.22,440.6,201.0,1386670.65
XPO,200.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.04,181.91,228.37,119.05,1009684.45
ALB,118.84,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",140.56,152.27,215.07,66.4,2171324.2
UTHR,519.01,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",541.5,515.67,596.76,299.42,426625.3
FSLR,236.8,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",244.54,234.26,318.25,180.05,2220062.3
TSN,58.19,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",58.35,59.37,68.18,49.45,3180838.35
TSEM,211.14,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",247.12,170.29,316.85,46.1,2223664.75
RF,31.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.86,27.4,32.4,22.67,10462463.05
KEY,23.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.61,20.63,23.99,16.27,10767567.0
TEAM,113.32,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",92.0,108.3,185.5,57.15,3931158.85
LYB,59.03,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",60.4,57.51,81.53,40.28,4691654.3
JBHT,272.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",280.24,225.81,298.41,129.81,1110286.5
SBAC,178.4,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",188.8,192.55,222.41,164.16,1168039.8
WST,351.02,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",340.18,285.76,365.5,230.63,805516.8
CPAY,394.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",358.85,322.4,396.52,255.0,537817.7
ENTG,145.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.65,119.72,183.84,68.64,2979796.65
NMR,9.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.09,8.37,10.04,6.73,1043545.7
IHG,160.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",163.11,143.04,174.13,114.88,273724.7
FN,522.22,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",549.43,531.68,746.47,277.04,790742.95
SBS,5.43,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",5.6,5.56,7.08,3.98,5902593.85
WWD,373.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",393.85,349.59,436.44,236.67,672964.4
SITM,543.12,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",639.85,462.13,901.48,198.8,427923.35
INSM,99.02,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",104.33,146.65,211.41,91.88,2628073.4
BEKE,16.89,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",16.07,16.59,19.99,14.26,3371815.15
AKAM,122.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",127.13,105.84,161.14,70.53,3312181.75
PFG,114.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.53,94.41,115.25,72.92,1690073.85
RL,380.78,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",385.75,359.96,413.24,280.32,577269.7
ATI,205.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",189.38,145.03,205.11,71.34,1449061.5
MRNA,56.26,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",58.93,45.29,81.8,22.36,5260467.9
ILMN,199.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.82,141.29,205.1,91.0,1874587.5
AFRM,78.47,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",74.72,66.2,92.18,42.53,3443435.05
CRS,570.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",554.49,409.88,619.25,231.97,698204.8
SMCI,30.32,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",32.15,32.42,58.68,20.53,43711456.15
MKSI,313.1,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",346.58,247.12,444.8,89.14,1459377.3
IFF,88.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.16,71.74,88.07,58.53,1791187.15
EXPD,181.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",167.54,151.68,182.8,111.96,1421425.25
ROIV,34.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.75,26.68,36.81,11.17,4719754.9
DD,147.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.93,132.78,153.36,86.15,1658978.85
IREN,38.89,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",48.14,47.69,76.41,17.73,46935851.55
RGLD,215.09,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",204.73,228.42,303.02,159.95,687216.25
FUTU,110.22,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",99.34,143.04,195.9,89.76,1311402.25
ULS,79.05,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",92.7,85.49,104.74,62.21,952069.85
CHRW,153.6,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",184.27,171.38,209.42,114.43,2516676.6
LUV,48.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.67,41.73,54.33,28.52,5542979.45
DKS,200.32,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",218.52,211.09,239.17,185.52,1185681.5
VTRS,17.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.54,13.93,17.86,8.42,9221064.6
RCI,33.93,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",35.23,36.37,40.21,31.45,1536212.4
FFIV,411.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",402.42,312.29,431.26,223.99,724857.05
CX,11.55,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",12.44,11.74,13.52,8.35,6621971.95
INCY,119.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",110.48,101.75,129.93,77.65,1927422.2
KEP,12.36,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",12.32,15.84,23.26,11.32,1181433.6
APG,41.78,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",41.25,41.3,49.4,33.64,2861944.8
SNX,263.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",260.46,192.77,289.57,140.67,708854.5
CDE,17.43,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",16.49,18.58,27.12,9.88,29347978.5
RBC,572.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",595.56,532.35,648.89,369.71,242379.65
BURL,369.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",335.56,307.44,372.19,242.43,629499.05
ROKU,146.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.13,111.95,147.33,81.99,2675976.85
AMKR,53.86,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",70.36,53.99,93.55,22.02,6323303.3
RS,421.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",393.49,331.05,421.08,262.77,332696.8
BWXT,168.28,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",186.34,196.59,238.1,157.44,958717.2
ZTO,23.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.08,22.51,25.88,17.59,1714817.6
NXT,99.81,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",115.89,109.09,156.4,53.8,3315428.6
ITT,204.08,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",193.56,191.19,221.24,163.58,972644.7
FTV,61.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.94,56.94,64.09,46.51,2929933.85
IONQ,39.93,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",49.57,45.82,82.09,26.59,20155872.75
AGI,31.27,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.5,38.7,55.22,25.35,4665692.5
BCH,41.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.68,37.68,43.7,26.15,272704.05
YPF,48.67,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.36,41.36,56.35,23.57,1151333.65
CF,116.71,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",114.59,103.08,137.04,75.38,2119390.0
MGA,71.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.15,57.48,71.76,40.9,1355269.2
TLN,329.84,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",374.85,365.19,445.84,302.97,695420.2
LSCC,128.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.28,102.15,155.27,57.58,1934401.3
WMG,26.0,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",28.48,28.91,34.56,23.52,2137749.9
CIB,90.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.79,69.71,93.89,43.88,285896.5
WCC,373.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",344.3,297.21,374.1,202.11,775519.05
JBS,13.7,6,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",12.43,13.64,17.05,11.6,4705915.75
WSO,333.12,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",373.36,374.0,452.97,309.3,519368.55
DOCN,124.46,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",145.69,88.75,181.29,29.56,3764196.15
EWBC,133.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.65,115.21,135.31,91.94,805849.4
AA,47.69,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",56.63,56.13,83.79,29.06,5219367.95
PR,19.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.53,17.32,22.33,11.76,8265126.3
NVMI,402.38,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",485.18,432.19,605.65,237.16,568656.3
RTO,24.75,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",29.12,30.09,34.52,23.36,1510128.3
OWL,11.55,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",9.61,11.52,18.97,8.04,18977923.25
OVV,57.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.75,49.37,63.13,35.32,3396232.05
TTMI,131.25,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",164.02,113.48,221.47,40.06,2718882.45
BEN,34.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.68,26.78,35.77,20.39,5004929.8
IEX,236.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",221.8,197.52,237.89,155.22,753035.2
LAMR,158.18,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",155.44,135.26,164.33,109.47,649620.25
VNOM,41.43,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",43.76,41.95,50.23,34.75,1532570.15
GNRC,217.41,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",247.32,204.9,295.54,136.37,1200459.55
NDSN,310.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",291.72,268.64,310.67,207.88,324657.1
SN,182.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.65,118.03,182.11,84.57,1726304.4
H,178.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",189.58,166.11,202.09,134.51,872115.65
BALL,63.49,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",59.95,57.22,67.31,45.92,1915760.05
MLI,69.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.89,60.26,70.23,43.2,1530094.2
LOGI,105.7,6,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",106.16,102.46,126.69,85.84,1305142.15
CLH,309.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",296.83,272.21,326.34,201.73,501753.8
GMAB,29.26,6,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 0]",27.16,29.0,35.34,21.08,1988512.45
PAA,23.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.67,19.8,24.57,14.64,2378609.35
NBIX,161.5,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",167.89,146.32,185.5,123.1,1374129.15
HST,25.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.78,19.47,25.54,14.11,8974308.4
JLL,373.24,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",316.23,319.47,373.24,274.32,392469.8
ASND,244.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",244.54,226.76,277.18,182.6,510912.3
LECO,279.37,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",259.99,255.12,297.02,218.56,398493.2
OKTA,147.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.88,94.84,154.62,62.93,2752967.6
HTHT,42.34,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",42.76,46.26,54.63,30.06,1511504.1
DTM,133.1,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",142.78,130.28,150.74,98.13,843174.85
MOD,194.61,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",253.2,205.87,306.89,119.68,1624249.8
RRX,183.24,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",212.34,184.06,238.19,127.98,1143230.25
BSAC,35.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.84,31.26,35.69,22.12,292436.8
JAZZ,261.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",240.6,193.22,261.62,105.93,763208.95
ONTO,276.0,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",293.82,223.29,378.45,90.0,1145172.15
OHI,48.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.23,44.54,51.03,37.16,1892284.7
SMMT,13.53,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",14.54,16.92,28.66,12.55,3703152.9
RMBS,97.3,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",122.31,109.11,170.66,69.68,2894847.5
AUR,6.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.46,5.18,8.4,3.77,24372432.25
NIO,4.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.05,5.48,7.89,4.44,22842175.25
HAS,91.16,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",84.84,86.8,104.36,69.25,2462046.1
LTM,57.7,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.66,52.4,68.29,41.47,750334.45
SUN,73.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.12,61.11,77.41,46.14,512201.25
QXO,15.9,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",15.68,19.54,27.07,13.3,24599022.4
AEIS,329.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",319.59,288.68,388.93,139.56,757692.1
ALLY,44.74,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",44.17,41.85,46.92,35.47,3182584.25
PL,22.35,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",29.9,25.97,51.4,6.27,7534198.2
EVR,318.78,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",343.03,330.25,381.16,266.5,523905.85
SKM,34.88,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.97,29.22,46.0,19.68,2779871.75
TIGO,91.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",90.88,69.72,98.61,36.51,1369869.25
SANM,199.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",229.38,177.96,282.72,109.61,846319.5
IESC,784.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",679.62,525.56,784.03,321.59,220074.9
BBIO,81.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.85,71.76,90.17,44.81,3247921.5
TOL,154.97,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",149.13,142.68,165.52,123.26,863380.55
DINO,82.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.89,60.55,92.44,41.68,3089951.15
NYT,65.48,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",73.6,72.38,85.59,54.2,1978331.15
DY,408.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",449.59,386.01,535.2,245.31,448728.7
RBRK,84.81,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",76.35,66.56,98.5,43.81,2484831.4
DVA,188.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",217.99,158.01,240.96,103.87,910541.3
GH,163.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.7,108.75,170.77,44.59,2148058.65
PEN,323.21,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",318.83,316.67,359.4,225.54,392849.35
BMNR,18.43,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",16.32,24.81,63.2,13.31,34446357.15
SWK,103.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.3,77.39,103.27,60.08,1924422.6
ENLT,82.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",90.3,67.62,107.42,23.34,209415.05
OKLO,42.99,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",52.2,73.79,174.14,36.84,8505977.0
BWA,66.78,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.79,54.96,77.03,37.55,2202395.8
APA,34.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.08,31.13,43.79,17.45,5254180.05
IONS,54.19,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",68.2,74.9,86.5,40.69,4721855.2
HL,16.54,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",15.61,18.32,31.8,6.1,40131878.35
HII,317.7,5,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",292.35,345.86,451.78,260.29,564502.6
SOLS,62.5,5,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",73.27,62.5,88.6,41.35,3953322.75
FIVE,224.16,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",199.51,198.47,247.71,131.94,1070171.05
U,35.47,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",29.62,31.38,49.47,17.13,8637600.15
IVZ,32.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.48,26.02,32.01,19.76,5101022.75
NTNX,60.96,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",52.93,49.13,81.12,34.41,2742453.9
MEDP,587.75,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",513.34,518.96,620.59,393.42,385400.3
EXEL,56.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.93,46.03,57.1,34.54,2482113.85
ALGN,174.83,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",174.37,167.37,197.51,124.88,942744.55
WLK,78.74,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",79.16,86.6,122.65,55.28,1132278.7
SAIA,356.81,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",433.31,377.18,487.14,250.48,520073.65
MP,47.91,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",53.77,58.55,98.65,38.1,5944738.4
VIAV,38.9,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",44.9,32.3,55.33,10.04,4900724.85
