ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
CSIQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.58,9.71,1885140.0
RXT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.53,0.41,7295040.7
GIII,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.81,24.81,587156.15
BTGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.49,4.69,1877038.75
TTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.32,4.69,1821031.35
KDK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.92,3.5,957111.1
STAA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.34,16.1,847902.5
ARRY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.96,4.36,6089964.15
BAK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.02,1.48,3026993.8
TDOC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.72,4.47,3620696.1
WLDN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,134.94,66.91,257181.25
CRVS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.52,5.73,755306.3
CRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.42,26.65,1150570.3
PLSE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.68,12.66,520069.25
OLMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.83,6.35,981520.75
TEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.34,20.51,228627.85
WBI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.15,18.66,513522.0
ATLC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,111.79,47.96,146955.2
JBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.85,6.95,705553.9
GPRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.23,8.79,1600569.45
RCAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.36,6.14,8439076.0
MRTN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.22,9.28,515103.45
DSGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.96,19.31,219170.0
EVLV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.76,4.9,1993446.3
NPKI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.35,10.43,765042.9
ABTC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,139.65,5.19,1699010.35
DQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.69,11.63,1098490.75
AMAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.08,24.83,161203.8
VTOL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.73,35.4,242970.6
PGY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.81,10.64,2172154.05
NAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.07,2.86,3355895.35
PNTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.02,23.64,231487.4
MRVI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.0,2.36,4866794.15
NSP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.4,19.32,342864.5
MLTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,61.99,6.24,1393789.3
BLDP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.38,1.85,2682002.9
UFCS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.93,29.76,128679.75
REAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.9,8.12,3297691.95
JKS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.22,12.45,712600.1
AORT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.63,20.1,700629.4
KMTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.35,16.51,261688.75
ASTE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.66,40.33,237661.55
COLL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.84,24.0,903663.2
TK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.36,7.31,546927.7
VSTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.5,4.06,1397038.3
DLX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.11,17.03,446914.65
CCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.43,1.27,9946748.35
ULCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.06,3.1,2433114.95
ITRN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,65.85,31.68,132545.2
ELE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.16,12.54,302216.1
ADTN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.4,7.25,1728898.75
ACDC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.06,3.19,1680716.3
XPEL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.95,32.17,188961.4
PRCH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.04,6.4,1139761.85
CMP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.51,16.54,460352.8
NEO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.64,7.19,1742742.6
MPLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.8,9.9,597327.05
GOOS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.1,8.08,730059.9
PRSU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.97,32.28,207074.0
VYX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.31,6.15,2527258.4
GOLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.6,23.45,547039.1
HQH,22.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.86,18.91,23.99,14.54,199385.95
EYPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.85,4.48,7018210.55
EDN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.71,15.01,105368.35
AOSL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.32,17.47,634395.9
ALNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,114.24,41.98,241953.45
GNK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.32,14.42,614420.4
LQDT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.58,22.16,223083.8
XERS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.9,5.29,1553102.65
CDNA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.36,13.1,1072036.8
ZBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.17,15.2,732490.7
EVEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.06,2.18,845333.0
AMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.6,15.1,656252.5
BUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.15,3.92,1420535.8
TDAY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.03,3.49,2916394.0
ACVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.81,4.15,4956823.15
KODK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.51,5.75,909862.7
DBVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.54,8.7,226047.35
IVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.15,3.41,672289.15
ASST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,178.2,7.16,8534468.55
UVE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.08,24.05,184452.9
OSBC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.91,16.49,388459.8
MNKD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.21,2.28,3330904.6
GHM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,123.79,47.5,194704.65
BFLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.7,1.5,5074154.95
NWPX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,149.94,49.43,147241.5
LGIH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,67.01,34.24,263710.55
SATL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.74,1.27,4804706.05
IART,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.85,8.9,596273.4
UVSP,42.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.22,37.18,44.98,27.6,193367.2
SEPN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.19,14.12,461812.05
SVRA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.94,3.37,1559960.45
SVC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.24,5.83,1407791.9
TNDM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.26,11.79,1705193.75
PDM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.96,6.39,1082732.85
ATEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,108.21,17.99,343586.55
PLOW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.2,28.96,238769.8
RERE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.2,3.62,1228018.3
APEI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.86,30.67,305794.4
CEVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,50.06,17.21,957878.0
INNV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.11,3.65,192808.25
HTLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.2,7.04,766197.5
CFFN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.1,5.72,750331.35
OMER,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.32,4.03,2463411.35
LMRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.53,6.77,489778.05
LXU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.88,7.76,730850.7
GDRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.03,1.87,1742675.6
KOPN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.39,1.82,4267442.55
DAKT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.73,17.27,627995.85
INR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.23,11.2,241302.85
EPC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.66,15.68,495469.85
INDI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.0,2.44,7337842.95
PHAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.08,8.23,1197917.75
CRON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.55,2.3,1472367.4
JMIA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.6,5.69,2115528.95
XNCR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.3,8.31,1408475.75
CMPS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.07,4.9,2288353.65
METC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.55,8.9,2183015.25
AMBQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,90.48,22.76,441341.45
NUTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,197.51,83.24,173273.65
CODI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.71,4.65,766074.85
SANA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.92,2.68,2502761.55
SCSC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.89,34.27,328233.85
NX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.34,11.09,273142.15
AVO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.34,10.11,556909.95
ANNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.96,2.12,2438205.5
AMTB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.49,16.43,317556.8
ABSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.62,2.3,2918954.85
AMC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.15,0.95,17392245.8
ORIC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.65,7.47,1090666.95
RHLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,226.37,66.22,180836.5
TBN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.99,20.5,120967.8
JBSS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,88.51,56.28,167086.05
MGTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.97,6.99,707665.55
HEPS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.29,2.18,216233.9
AGL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,129.84,7.91,257671.35
HAFC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.02,22.1,187124.75
SLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.46,1.39,7224916.5
BJRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,74.26,28.69,461376.15
CGEM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.95,5.75,708966.1
VPG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,149.91,29.28,557708.6
SHEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.1,9.9,371253.4
ROOT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,102.88,43.21,254171.8
GERN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.95,1.07,9447738.05
VLRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.63,5.92,475001.9
LXRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.64,1.07,2653921.95
DSGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.94,5.53,554653.4
HNRG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.81,13.7,756871.55
NB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.67,3.86,3249102.9
MATW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.54,20.37,902333.7
TBPH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.74,13.57,554153.2
BVS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.26,6.51,616805.9
OMDA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.78,10.94,1381759.2
SCHL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.04,23.65,299043.3
ABX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.0,4.87,551798.8
SPRY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.06,5.13,1752163.05
CTMX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.75,1.93,3053101.25
MYE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.74,15.41,325721.9
ABUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.22,3.67,4250471.15
AEVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.29,9.19,1628233.9
KOP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.23,26.11,209876.55
NBBK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.25,16.64,303511.95
IBTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.84,19.25,210586.1
CRSR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.35,4.58,2072860.05
KRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.91,4.21,387646.45
ODD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.68,9.81,800091.7
DRUG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,95.99,42.17,131623.2
KURA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.59,7.4,2352062.8
SCZM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.16,4.92,539345.55
CVLG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.88,17.94,186572.6
PURR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.83,3.1,23645613.0
TSAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,61.4,21.06,210893.4
SG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.21,4.7,5743602.95
VOR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.72,6.86,729978.05
EVMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.57,11.05,388206.7
WYFI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.77,10.78,3078491.6
SABR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.26,0.82,3141123.0
CGNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.24,6.34,535830.2
ETON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.43,14.35,696313.2
WEST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.73,3.71,390371.65
EGBN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.12,15.78,209529.75
GO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.32,5.79,2985408.5
BIOA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.1,4.71,593592.9
ASC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.36,9.69,617380.0
ADAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.23,5.99,788545.85
DXYZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,71.24,20.82,1360463.7
SUPV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.86,4.69,704859.0
NRGV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.49,1.77,5228014.2
IMSR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.1,4.62,1101328.0
ANRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.64,3.51,473287.75
KFRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.45,23.68,258295.5
CWH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.56,5.63,1487975.85
ARKO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.58,3.73,1304497.35
IHRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.33,2.1,645223.8
PSTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.72,13.9,299606.35
MTUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.03,14.56,325953.65
RLMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.86,1.37,1084114.85
CRESY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.11,7.88,245982.1
CBLL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.89,10.92,442971.6
LYTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.73,17.13,466616.1
NXDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.77,1.36,1833242.85
DSP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.09,8.14,297481.3
PGC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.28,24.62,133597.45
HZO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.46,21.43,1075723.25
ALLO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.06,1.05,4860474.35
HSHP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.65,6.93,326201.35
DRTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.96,3.47,643328.2
FOXF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.59,13.19,542351.5
PRAA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.23,10.42,399264.35
NTGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.01,19.87,333190.75
HPK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.32,3.89,442534.1
KRNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.04,12.31,291802.4
FCEL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.01,3.92,8278500.0
EVER,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.87,14.27,501758.55
GFR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.1,4.33,800126.05
LPTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.15,5.3,3411369.45
SB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.09,4.03,761706.85
HIVE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.96,1.75,24580081.75
SLDB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.15,3.93,866442.7
GDOT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.25,10.53,334408.7
MAKO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.07,4.64,218451.0
MVST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.4,0.69,7740722.8
MITK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.14,8.65,807902.35
RDVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,75.56,34.4,280226.45
KRUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,83.09,42.67,152448.65
MRLN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.09,2.81,1342646.85
BLMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.85,5.26,1763289.9
IRWD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.39,1.1,1726383.35
HUYA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.6,2.08,1478980.95
SLDP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.51,2.0,2665333.6
ACRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.53,1.81,1590103.9
HRTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.21,20.88,266182.1
CYRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.13,7.72,551651.85
CTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.53,14.38,346845.3
ASPI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.05,3.54,2935552.2
OXM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.22,30.22,275694.3
GRPN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.58,9.64,1261114.0
ALRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.12,20.29,136944.55
LAES,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.65,2.09,8267916.4
