ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
MP,49.5,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",60.36,61.24,98.65,45.59,4653251.65
VIAV,40.92,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",49.39,30.09,55.33,9.76,9154072.8
AAOI,111.88,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",165.08,84.89,223.1,19.49,11291970.05
PINS,22.6,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",20.79,23.53,39.17,15.42,15673477.5
AIZ,279.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",256.07,231.72,280.11,181.8,390658.25
WBS,76.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.69,66.48,77.6,53.14,3414756.1
ELAN,25.14,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.43,23.06,26.84,13.68,4615102.3
GLXY,23.35,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",29.26,27.62,42.86,16.84,7455270.75
APLD,28.84,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",41.06,32.57,49.65,9.52,19331547.75
MDGL,531.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",511.73,500.38,602.83,289.88,436373.85
VICR,252.16,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",299.09,174.72,379.78,43.85,896062.2
COKE,178.01,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",182.15,168.02,216.63,108.77,598797.2
LFUS,407.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",450.71,336.86,489.1,225.96,338614.95
FORM,110.3,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",132.07,89.17,159.93,27.62,2104286.5
AAON,112.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",126.54,100.13,148.15,71.77,940721.85
TFII,147.62,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",146.69,115.02,162.83,80.09,385934.05
AIT,329.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",317.6,278.85,343.54,239.8,325556.5
SMTC,132.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.79,95.31,174.73,46.93,4474294.95
WULF,20.89,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",24.42,17.1,28.98,4.76,34472667.5
POWL,225.66,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",282.73,181.85,321.94,70.0,860352.5
TIMB,21.89,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",22.29,23.04,27.75,17.42,356387.75
AXSM,228.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",235.35,177.21,255.17,100.39,1213065.0
WMS,147.62,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",141.64,146.94,174.94,110.35,898739.25
HMY,14.99,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.37,17.95,25.55,12.37,4026203.2
HUT,99.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",109.4,65.62,133.02,19.45,4227426.15
IAG,14.82,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.74,16.91,24.57,6.74,5434241.25
CGNX,63.91,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.49,49.7,72.42,32.99,2471083.5
KTOS,46.96,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",55.54,78.38,130.72,46.32,5678551.8
JEF,52.59,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",53.92,53.29,68.8,35.74,2719481.55
AG,16.4,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.92,18.57,31.98,7.82,11405022.55
EMBJ,64.48,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",60.19,63.86,79.6,47.22,1136278.1
ESI,39.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.94,32.9,49.09,22.82,6330475.2
JOBY,7.48,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.79,12.07,20.39,7.48,45287042.75
MUSA,610.8,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",563.02,453.92,622.53,355.19,335088.65
BTSG,69.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.67,43.74,71.58,19.36,3448559.55
GSAT,79.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.48,65.31,84.43,23.15,1502155.35
GMED,79.75,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",81.01,82.54,96.82,51.89,1961462.7
BEP,31.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.68,30.58,37.09,23.77,737972.8
KNX,74.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.85,57.72,82.45,38.58,4156753.7
ALSN,115.98,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",117.86,106.66,135.66,78.62,1599954.85
SNAP,4.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.35,6.42,10.35,3.93,45304701.1
ARWR,74.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.6,62.01,86.97,14.71,2871049.2
WTFC,161.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.79,142.47,162.79,118.91,573140.2
AES,14.76,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.59,14.24,17.07,11.96,8672733.1
SPXC,215.14,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",220.93,212.13,246.41,170.82,1016703.05
VFS,3.07,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.45,3.43,4.76,2.81,439581.85
AHR,54.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.76,47.94,55.04,36.23,4704319.6
DAR,62.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.01,47.5,64.84,29.74,2624688.65
FCFS,214.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",222.46,184.99,232.57,118.91,494399.85
UMBF,144.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.91,120.84,146.01,102.87,790580.25
ARW,201.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",211.95,151.1,234.83,101.87,619529.3
MOG-A,392.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",365.63,290.6,425.85,181.72,334328.65
HBM,20.87,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",25.32,21.61,31.86,9.05,4975941.0
GTLS,209.79,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",207.93,205.77,209.87,164.9,1349898.45
MGM,47.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.74,37.36,50.69,30.72,3434652.0
VMI,539.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",534.67,449.41,582.78,326.37,257211.2
ABVX,135.98,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",115.72,113.77,145.31,8.83,2504371.35
CTRE,40.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.47,37.16,42.03,29.12,3339527.05
MOH,242.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",199.85,171.42,242.88,122.65,1039467.35
BPOP,168.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",155.5,134.22,170.56,107.38,614341.75
SNEX,112.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",119.39,84.58,139.01,54.63,1189636.75
CYTK,82.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.64,66.23,87.26,33.23,2628232.8
VSAT,69.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.17,49.33,89.81,14.47,3244582.8
ICLR,166.1,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",140.65,149.05,202.92,80.08,947360.4
AGX,599.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",689.51,465.57,798.55,202.67,348006.3
CAMT,136.78,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",171.25,145.44,207.46,76.73,529274.35
SBSW,8.42,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",10.72,12.62,20.52,7.06,5718650.05
ELPC,11.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.78,10.65,13.39,7.32,367332.95
TTC,93.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.26,86.22,100.89,67.07,791167.2
R,265.3,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",254.92,209.01,280.34,158.04,400960.3
CAVA,72.54,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",79.85,70.51,97.39,43.59,3016601.5
PRAX,314.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",313.4,266.26,357.13,37.71,615067.5
ZION,70.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.77,58.55,70.7,45.85,1722908.55
SIRI,30.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.11,23.21,30.75,19.47,4662564.1
RIOT,20.19,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",24.79,18.47,28.69,11.03,15451391.65
FLS,68.36,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",72.84,72.08,91.49,48.65,2048810.15
ALGM,50.85,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",51.35,36.78,69.62,22.8,4109432.85
GDS,32.8,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",36.02,38.39,47.52,29.02,2379530.45
KRYS,363.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",323.03,260.18,378.15,134.94,386612.2
EGO,29.14,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.74,33.97,49.52,19.67,2926665.0
GGB,4.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.52,3.91,4.89,2.79,16926332.3
MXL,89.3,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",90.47,36.77,128.03,13.05,3626399.85
IBRX,7.79,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.81,5.57,11.55,1.98,13516211.55
AAL,16.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.7,13.48,18.15,10.18,151700178.85
DDS,525.51,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",562.25,599.44,699.51,407.35,125301.8
FRO,36.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.35,28.7,42.88,16.8,3538989.0
CRUS,146.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",162.14,140.22,178.9,97.25,600848.05
BVN,29.82,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.78,30.66,42.44,15.92,1259998.65
W,86.37,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",75.68,87.01,119.05,53.37,3380932.3
LUMN,6.45,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",8.7,8.07,11.83,3.7,14727155.15
LLYVK,105.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.38,91.78,108.0,77.33,464133.95
LLYVA,101.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.33,89.22,104.11,74.85,321352.65
LEVI,24.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.09,21.51,24.83,17.8,3420364.9
COLB,31.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.19,28.06,32.51,22.1,2978746.9
OSK,145.85,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",137.63,140.49,177.15,117.67,669164.5
MTCH,38.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.2,33.07,39.32,28.57,3864948.05
FR,65.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.07,58.12,65.1,46.03,1348217.6
CRL,229.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",187.53,182.74,233.6,145.57,886194.65
FROG,92.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.21,58.3,98.1,34.75,3631409.4
ZWS,46.93,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",48.77,47.66,52.67,36.15,1104181.2
SIMO,299.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",282.24,152.53,336.9,69.89,860976.05
ENS,201.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",224.11,172.35,243.06,85.49,642232.9
PRMB,23.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.46,20.04,28.41,14.21,3089946.85
EMN,67.21,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",71.76,67.29,79.49,54.37,1306605.65
CIFR,20.08,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",22.85,18.2,29.18,4.72,24636803.35
QBTS,18.66,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",23.59,24.08,44.78,12.98,25625612.5
ECG,133.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",151.82,113.22,169.16,66.7,658879.1
NUVL,123.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.25,102.98,123.94,72.16,2402267.2
FIGR,29.74,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",32.93,38.57,73.91,25.28,4450245.6
ICL,4.93,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.71,5.53,6.91,4.72,1632779.3
TKR,138.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.08,100.03,145.32,70.03,992972.35
SSL,10.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.18,9.16,14.29,4.8,1789738.9
KRMN,45.13,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",55.69,76.42,115.29,44.84,3349139.45
BOKF,138.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.53,123.54,141.24,96.54,277302.8
NXE,9.01,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.77,10.59,13.92,6.46,5250779.75
NE,41.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.59,38.35,53.79,24.34,1836317.5
AMG,359.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",325.98,290.91,366.41,200.19,303763.95
IDA,150.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.29,136.22,154.55,114.85,680356.2
JHG,51.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.76,48.18,53.21,39.8,3455811.05
VIRT,64.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.79,42.25,66.82,31.82,1323975.55
MSGS,386.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",369.24,294.7,403.03,192.65,298933.25
ROAD,93.51,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",116.77,116.64,140.48,93.43,754019.2
CMC,63.67,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",70.57,67.34,82.67,49.69,1621151.8
JXN,120.8,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",108.11,104.98,120.8,81.3,690477.75
ESE,320.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",317.4,259.73,354.82,184.98,312617.15
GKOS,152.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.09,112.14,155.07,74.67,885357.45
CWEN,33.19,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",37.28,35.43,41.26,26.9,1758458.05
CIG,2.13,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",2.14,2.08,2.62,1.7,7553158.0
MBLY,9.75,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",9.42,10.26,16.57,6.56,7012197.85
KNTK,50.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.15,41.5,51.27,30.53,1136833.8
CHRD,122.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",132.3,110.57,148.35,82.2,962034.55
MIDD,134.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.99,116.76,144.17,89.85,970723.0
PCVX,57.03,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",52.49,50.88,63.04,29.67,1916342.35
KEX,142.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.83,123.11,152.59,79.95,619304.15
HALO,76.11,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",70.66,69.16,81.57,55.92,1982228.0
YOU,53.08,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.63,42.81,62.18,28.26,1568751.1
ORA,106.81,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",126.35,115.43,145.1,84.82,925580.1
VLY,14.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.87,12.24,14.87,8.85,6764608.85
VFC,16.88,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",17.14,17.35,21.44,11.41,6644311.55
WFRD,81.1,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",98.36,88.1,111.42,52.05,1542778.25
CORZ,22.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.28,19.42,29.16,12.65,12075865.5
TEX,65.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.6,58.14,74.58,41.55,1574024.1
SOBO,37.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.92,30.33,37.65,24.54,1077433.0
FAF,70.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.59,63.78,71.05,52.94,1059262.8
IDCC,261.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",271.13,326.84,393.78,219.36,407673.9
OR,28.73,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",34.55,37.24,47.56,26.98,1152649.3
HXL,99.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.87,81.71,101.3,58.15,1061868.7
OGC,24.15,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",28.0,29.34,42.39,13.47,448990.5
SLAB,218.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",218.13,177.03,220.34,116.08,533529.15
RIG,5.37,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",6.01,5.18,7.58,2.55,37944507.65
PLXS,259.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",274.61,200.11,303.82,118.29,338966.9
GGAL,51.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.83,46.15,58.75,25.39,1075025.05
SSRM,27.89,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.87,26.42,35.74,11.8,3732693.45
LTH,41.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.95,28.95,41.95,24.59,3189132.85
KYMR,110.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.45,78.41,119.35,37.68,1329555.6
SM,29.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.03,24.19,34.57,17.3,4337751.3
LEA,135.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.44,120.44,146.59,90.56,619216.05
HR,20.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.15,18.01,20.81,14.57,3889002.55
RHP,124.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.96,98.5,130.93,82.97,710385.5
NOV,19.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.74,17.53,21.36,11.6,4515578.25
DBX,29.58,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",27.05,26.97,32.17,22.06,3900438.45
TFPM,27.59,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",30.55,32.82,41.23,22.75,806850.6
AUGO,53.51,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",69.13,60.98,108.01,22.81,1280311.1
MTDR,53.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.57,49.07,65.01,36.31,1863853.1
MYRG,411.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",450.3,298.39,501.13,173.81,321273.65
AVT,85.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.13,63.46,92.93,43.64,1337888.75
LGN,68.33,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",85.09,57.03,102.27,29.72,1697088.0
BRKR,58.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.24,43.84,62.65,29.21,2219949.8
SGHC,15.17,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.47,11.74,15.51,8.45,3304286.75
STEP,42.81,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",47.17,55.29,74.4,39.54,1737498.1
UGP,6.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.37,4.77,6.11,2.83,3035001.6
VAL,79.57,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",89.43,74.07,113.42,44.25,1019723.35
BLSH,22.87,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",31.34,39.65,74.63,21.88,1687820.9
TGTX,55.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.76,35.36,59.06,26.39,2915174.3
MIRM,119.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.29,89.59,128.57,51.12,1113643.65
ST,44.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.66,37.46,53.55,28.36,1704936.15
NPO,326.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",327.92,261.84,387.65,200.44,363089.0
PAYC,146.5,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",134.52,148.23,236.57,113.28,1120902.9
SYRE,93.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.17,46.61,100.32,14.82,1830473.9
SWX,91.82,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.1,84.07,93.37,74.43,652793.85
COMP,11.5,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9.27,9.39,13.58,6.48,16456305.85
AROC,38.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.25,31.03,41.95,21.54,2346039.55
AXTI,50.46,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",94.53,43.61,140.83,1.92,10068009.6
RSI,34.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.72,21.76,34.18,14.51,3372572.1
RYTM,107.49,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",95.58,98.6,117.62,75.82,1083132.2
HIMS,34.38,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",29.23,32.09,66.18,14.52,17238789.95
PTGX,129.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.8,92.57,140.85,50.96,956360.3
ACA,144.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.85,113.55,145.38,83.54,1094233.05
FNB,18.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.02,16.98,19.43,14.33,4924736.0
FLY,22.27,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",35.56,28.37,60.35,16.78,6385691.2
CELC,103.79,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",112.6,100.98,144.98,13.54,1239734.15
ENIC,4.38,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.37,4.02,4.66,3.01,557027.05
INGM,28.98,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.88,23.79,31.64,18.49,1616756.3
LUNR,15.15,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",27.66,19.0,45.7,8.05,12437276.05
RGTI,15.36,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",20.14,23.61,56.34,12.72,29181161.65
CLF,9.71,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",11.42,11.63,16.18,7.82,19702609.2
CE,47.92,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",53.48,49.81,69.24,35.49,1765588.45
APGE,133.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.27,76.54,133.82,34.65,6070182.5
LSTR,212.87,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",201.01,158.88,225.37,118.1,452933.2
GVA,118.74,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",140.68,122.57,160.26,91.89,975069.8
VIST,65.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.99,57.51,79.25,33.7,873308.6
KGS,66.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.16,50.36,76.27,29.75,2119695.55
URBN,69.85,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",71.58,70.24,82.7,59.57,1234759.35
PTCT,81.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.18,72.15,89.55,43.3,2761627.15
ETSY,80.53,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",68.7,60.93,81.05,44.05,2930290.5
LNTH,105.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.95,74.93,110.94,50.11,1001981.7
VNO,38.31,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",35.13,33.08,42.04,24.71,1699805.05
REZI,35.4,6,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",32.39,35.73,44.5,23.08,1539754.95
OUT,33.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.93,25.61,33.81,15.95,2084235.55
FLG,14.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.32,13.08,15.28,10.7,5608117.4
EAT,189.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",152.48,144.69,189.27,102.29,980750.4
GXO,48.99,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",49.89,53.7,65.59,45.52,1352792.75
COGT,37.46,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.12,33.02,42.11,10.86,3359604.55
IBP,222.53,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",220.95,262.68,340.78,181.77,461468.35
ABCB,89.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.52,79.48,91.65,65.01,646026.95
TFX,136.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.32,119.94,138.45,99.79,446293.3
IMVT,38.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.37,26.45,41.09,14.69,1639591.3
