ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AAOI,94.32,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",143.24,90.03,223.1,19.49,8668594.95
PINS,24.01,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",21.6,22.9,39.17,15.42,10315683.4
AIZ,279.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",265.99,236.07,283.08,183.69,342126.4
WBS,77.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.94,67.75,77.6,53.14,3909766.5
ELAN,26.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.4,23.46,26.84,13.79,4560980.65
GLXY,21.01,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",27.29,26.62,42.86,16.84,5977677.65
APLD,27.39,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",37.4,32.65,49.65,12.52,20495100.85
MDGL,467.32,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",516.35,507.25,602.83,302.17,372127.0
VICR,207.37,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",284.48,186.68,379.78,43.85,907217.65
COKE,187.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",181.87,172.39,216.33,111.2,528768.25
LFUS,442.13,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",442.91,347.83,489.1,234.04,450749.75
FORM,106.2,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",123.67,93.88,159.93,27.62,1550420.9
AAON,89.06,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",121.44,100.52,148.15,71.77,1086226.05
TFII,135.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",149.33,119.13,162.83,80.09,405668.6
AIT,345.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",326.34,284.77,349.31,239.8,281549.8
SMTC,117.82,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",146.06,99.38,174.73,48.47,2393921.05
WULF,17.66,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",23.16,17.55,28.98,4.76,38508521.6
POWL,208.68,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",263.97,190.55,321.94,75.68,784411.35
TIMB,19.17,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",21.56,23.03,27.75,18.43,555599.65
AXSM,217.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",238.59,185.21,255.17,103.02,717215.1
WMS,138.48,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",142.29,147.32,174.94,112.49,590157.8
HMY,15.75,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",15.99,17.77,25.55,12.37,2900044.6
HUT,107.63,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.46,70.04,133.02,19.45,4295860.75
IAG,14.19,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",15.86,17.02,24.57,6.86,4817062.45
CGNX,65.24,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.66,50.93,72.42,34.7,1887831.95
KTOS,46.6,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",52.79,75.15,130.72,43.88,3470976.5
JEF,54.6,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",55.23,53.01,68.8,35.74,1768974.65
AG,15.03,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.53,18.82,31.98,7.82,10644944.3
EMBJ,68.33,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",61.73,64.4,79.6,53.63,991079.15
ESI,36.73,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",41.43,33.75,49.09,22.82,7500034.45
JOBY,7.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.04,11.39,20.39,6.65,48632746.55
MUSA,607.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",571.77,469.89,622.78,355.19,258730.25
BTSG,59.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.0,46.64,72.91,19.36,4639387.25
GSAT,83.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.86,68.07,84.43,23.15,1029018.55
GMED,78.79,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",79.72,83.94,96.82,52.64,1608638.1
BEP,32.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.31,31.01,37.09,23.77,1067263.6
KNX,69.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.43,59.99,82.45,38.58,4284230.05
ALSN,114.54,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",116.19,109.0,135.66,78.62,847011.25
SNAP,4.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.0,6.16,9.47,3.93,31758048.6
ARWR,84.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.77,65.19,88.7,15.93,2351827.15
WTFC,159.54,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",157.24,144.64,166.9,118.91,700787.0
AES,14.68,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.71,14.33,17.07,12.06,7867248.7
SPXC,219.62,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",223.3,214.03,246.41,180.71,624167.45
VFS,3.11,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.17,3.42,4.76,2.81,414441.9
AHR,55.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.52,49.05,57.72,38.07,2448082.6
DAR,60.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.64,49.64,64.84,29.74,2144079.6
FCFS,204.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",217.43,188.82,232.57,129.8,462567.7
UMBF,145.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.29,122.73,148.27,102.87,666679.4
ARW,216.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",215.48,157.47,234.83,101.87,512214.0
MOG-A,389.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",391.55,304.25,425.85,187.08,300249.85
HBM,22.75,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",24.64,22.06,31.86,9.05,5008153.9
MGM,44.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.06,38.21,50.69,30.72,2371654.7
VMI,481.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",532.81,457.46,582.78,356.12,229707.85
ABVX,124.92,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",118.54,116.83,145.31,68.96,1078351.9
CTRE,41.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.02,37.78,43.4,30.76,2126244.6
MOH,195.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",206.45,172.67,242.88,122.65,1624262.4
BPOP,175.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",162.79,137.67,175.21,107.38,513730.15
SNEX,76.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.36,58.5,92.67,36.42,1081994.55
CYTK,77.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.58,67.93,87.26,33.23,1720460.05
VSAT,76.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.23,52.23,89.81,16.58,2071085.9
ICLR,163.57,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",154.96,148.25,202.92,80.08,809454.35
AGX,570.43,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",654.77,486.52,797.9,202.87,343414.05
CAMT,132.46,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",160.95,147.89,207.46,76.73,504729.25
SBSW,8.84,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",9.55,12.44,20.52,7.06,4698862.25
ELPC,11.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.6,10.86,13.39,7.82,402810.1
TTC,91.87,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",92.55,87.55,100.89,67.07,551275.25
R,256.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",263.64,214.78,280.34,158.04,360093.5
CAVA,65.23,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",75.05,70.73,97.39,43.59,3415787.25
PRAX,307.83,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",307.46,284.43,357.13,37.71,353092.8
ZION,69.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.27,59.62,73.31,45.85,1758570.75
SIRI,29.62,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.31,23.84,32.59,19.47,3918890.5
RIOT,20.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",24.33,18.53,28.69,11.03,17617013.85
FLS,75.99,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",73.26,73.39,91.49,48.65,2012141.15
ALGM,41.5,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",51.31,38.05,69.62,22.8,2747693.7
GDS,32.74,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.78,37.9,47.52,29.02,1741479.9
KRYS,341.12,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",337.36,271.96,378.15,134.94,594209.5
EGO,30.19,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.3,34.11,49.52,20.92,2144623.55
GGB,4.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.55,4.03,4.96,2.8,15466198.55
MXL,66.82,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",87.2,40.91,128.03,13.05,4125224.1
IBRX,7.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.68,5.92,11.55,1.98,9522875.15
AAL,15.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.43,13.73,18.15,10.18,120698211.4
DDS,588.34,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",567.39,598.14,699.51,443.23,124169.9
FRO,39.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.99,29.89,42.88,17.16,2028086.55
CRUS,129.35,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",153.68,140.99,178.9,97.25,654656.25
BVN,30.28,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",31.73,31.16,42.44,16.56,799414.05
W,84.9,5,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0]",82.94,87.33,119.05,57.4,2958726.4
LUMN,6.38,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",7.91,8.07,11.83,3.7,10441941.0
LLYVK,98.6,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",100.74,92.43,108.0,77.33,323241.7
LLYVA,94.72,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",97.35,89.79,104.11,74.85,162538.0
LEVI,24.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.71,21.48,25.53,17.69,3179567.85
COLB,31.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.06,28.56,33.61,22.1,3011602.85
OSK,142.41,6,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",140.21,141.82,177.15,117.67,899452.75
MTCH,39.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.91,33.45,40.29,28.57,2640162.45
FR,65.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.58,59.29,68.86,46.03,1303652.1
CRL,232.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",204.52,187.21,240.43,145.57,820721.75
FROG,79.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",83.4,60.75,98.1,34.75,2194136.65
ZWS,50.51,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",48.43,47.82,52.67,43.59,1040098.8
SIMO,253.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",286.85,164.49,336.9,72.81,950564.75
ENS,186.05,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",215.12,177.99,243.06,88.58,434657.7
PRMB,22.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.94,20.18,26.48,14.21,2357613.8
EMN,69.95,6,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",70.49,67.88,79.49,54.37,1274782.3
CIFR,22.32,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.18,18.64,29.18,4.72,27001724.4
QBTS,18.08,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",22.51,23.14,44.78,12.98,18534058.2
ECG,125.43,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",144.14,116.5,169.16,70.17,559288.5
FIGR,24.91,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30.2,37.65,73.91,24.91,2739654.1
ICL,5.06,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",5.45,5.46,6.76,4.72,1123608.9
TKR,137.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",136.07,104.53,145.32,70.03,772909.9
SSL,11.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.61,9.53,14.29,4.8,1215086.5
KRMN,48.15,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",51.12,74.64,115.29,44.84,3725932.0
BOKF,141.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.52,125.65,143.11,96.54,278760.6
NXE,9.15,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",9.95,10.61,13.92,6.46,4794108.55
NE,42.4,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",43.07,39.32,53.79,24.34,1705622.05
AMG,366.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",343.78,299.61,379.59,207.03,261522.4
IDA,142.91,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",145.38,137.48,154.55,121.12,482637.85
VIRT,58.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.78,44.01,66.82,31.82,1161476.1
MSGS,393.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",384.04,306.68,405.05,192.65,166476.25
ROAD,103.35,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",110.27,115.09,140.48,93.43,1314952.35
CMC,68.72,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",69.95,68.05,82.67,49.69,1115807.15
JXN,122.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.49,106.67,125.7,81.3,615478.1
ESE,315.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",320.21,267.59,354.82,184.98,182760.95
GKOS,166.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.19,117.22,168.52,74.67,862759.7
CWEN,31.73,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",35.93,35.7,41.26,26.9,1099307.5
CIG,2.19,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",2.1,2.1,2.62,1.71,5575644.8
MBLY,7.94,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",9.22,9.84,15.54,6.56,8583138.4
KNTK,50.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.67,41.69,50.9,30.05,834113.75
CHRD,140.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.3,113.12,148.35,82.2,774185.0
MIDD,133.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",131.32,118.53,144.17,89.85,584164.65
PCVX,54.08,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",52.94,52.06,63.04,29.67,1029272.3
KEX,131.14,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",141.13,127.3,152.59,79.95,637982.3
HALO,82.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.31,69.86,83.45,59.02,1780662.2
YOU,55.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.9,44.38,62.18,28.34,1146181.55
ORA,97.58,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",120.45,115.56,145.1,84.82,813464.5
VLY,14.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.25,12.53,15.19,8.85,6819013.3
VFC,14.32,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.77,17.51,21.44,11.41,7930207.85
WFRD,87.79,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",91.66,89.36,111.42,53.31,1528636.2
CORZ,20.72,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",25.02,19.71,29.16,12.65,12262855.0
TEX,62.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.84,59.13,74.58,41.55,1417663.0
SOBO,37.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.6,31.04,38.67,24.54,741494.05
FAF,74.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.09,64.64,79.16,56.38,791840.7
IDCC,304.83,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",269.23,321.57,393.78,250.11,274441.7
OR,29.76,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",32.22,36.55,47.56,27.84,1002491.2
HXL,102.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.62,84.71,110.28,59.0,1185695.3
OGC,24.13,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",25.83,29.45,42.39,13.58,390974.05
SLAB,217.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",218.18,183.06,220.34,116.08,297721.45
RIG,5.32,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",5.58,5.32,7.58,2.8,42280729.65
PLXS,251.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",272.15,207.75,303.82,125.16,324547.55
GGAL,49.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.39,47.66,58.75,25.39,986615.55
SSRM,25.62,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",28.36,26.62,35.74,12.07,2923160.55
LTH,45.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.23,30.09,45.7,24.59,2608536.15
KYMR,103.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",98.06,82.17,119.35,37.68,592861.25
SM,32.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.18,24.68,34.57,17.3,3450213.95
LEA,130.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",139.97,123.49,148.68,90.56,597091.85
HR,21.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.56,18.3,21.87,15.69,3823191.8
RHP,133.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.57,101.55,135.99,82.97,488605.55
NOV,19.43,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.67,18.0,21.36,11.6,3556009.15
DBX,32.56,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",28.31,27.02,33.33,22.06,3650245.25
TFPM,28.77,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",29.33,32.75,41.23,22.97,478141.15
AUGO,54.57,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",61.96,62.28,108.01,23.6,858371.05
MTDR,49.89,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",52.32,49.56,65.01,36.31,1922821.65
MYRG,333.22,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",430.5,310.87,501.13,173.81,298671.5
AVT,88.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.43,66.0,92.93,43.64,987362.15
LGN,63.93,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",77.9,59.53,102.27,29.72,1551566.85
BRKR,62.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.54,45.7,64.34,29.21,1891258.85
SGHC,14.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.92,11.84,15.59,8.45,2479588.85
STEP,43.86,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",44.35,53.89,74.4,39.54,1141685.4
UGP,6.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.48,4.93,6.56,3.01,4732622.75
VAL,79.19,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",82.93,75.95,113.42,44.25,904619.3
BLSH,21.79,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",26.51,36.79,74.63,21.79,1409649.35
TGTX,52.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.92,36.68,59.06,26.39,2056786.15
MIRM,105.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",109.37,92.51,128.57,51.84,607323.05
ST,46.29,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.85,38.54,53.55,28.36,1793401.85
NPO,313.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",333.49,268.95,387.65,201.81,233829.0
PAYC,163.96,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",139.15,144.44,231.71,113.28,768418.5
SYRE,98.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.66,52.38,102.7,14.82,1112216.1
SWX,89.4,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",89.63,85.14,93.37,74.73,447188.65
COMP,11.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",10.28,9.67,13.58,6.68,12183502.55
AROC,35.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.95,31.87,41.95,21.54,1550345.7
AXTI,60.43,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",77.52,46.75,140.83,1.92,9588766.95
RSI,26.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.75,22.58,34.52,15.89,2619376.85
RYTM,99.25,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",99.97,99.03,117.62,75.82,609228.2
HIMS,27.77,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",30.72,30.34,63.35,14.52,14613996.0
PTGX,136.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.55,97.31,140.91,50.96,699668.25
ACA,145.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",136.93,117.24,145.33,83.51,731918.45
FNB,18.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.46,17.21,19.49,14.33,6587837.6
FLY,20.33,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",30.64,27.58,60.35,16.78,3380757.15
CELC,86.38,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",100.54,103.72,144.98,39.91,1825231.55
ENIC,4.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.38,4.07,4.66,3.07,532896.3
INGM,28.21,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.55,24.36,31.64,18.49,981610.5
LUNR,12.34,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",23.07,19.14,45.7,8.05,9036664.6
RGTI,14.95,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",19.15,21.97,56.34,12.9,21458582.8
CLF,11.52,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",11.38,11.47,16.18,7.82,26664670.3
CE,44.72,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",49.17,50.03,69.19,35.47,1738812.55
APGE,134.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.77,82.93,134.3,34.65,1188617.35
LSTR,174.77,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",206.73,164.33,225.37,118.1,526130.5
GVA,120.97,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",136.0,123.64,160.26,91.89,1015447.05
VIST,70.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.61,59.64,79.25,33.7,989667.35
KGS,58.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.56,52.33,76.27,29.94,1747462.7
URBN,74.18,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",72.73,70.37,82.7,59.57,1052317.8
PTCT,68.01,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",77.14,73.11,89.55,43.3,1496729.65
ETSY,81.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.88,61.9,86.47,44.05,2409025.55
LNTH,99.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.53,78.54,110.94,50.11,926559.7
VNO,39.39,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",37.61,33.1,42.04,24.71,1695314.0
REZI,34.3,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",32.28,35.27,44.5,25.42,1769181.0
OUT,31.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.16,26.67,33.81,15.95,1351281.25
FLG,14.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.52,13.28,15.36,10.7,4513878.85
EAT,213.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",167.62,149.26,213.7,102.29,1055548.25
GXO,50.16,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",50.5,53.65,65.59,45.52,1314230.65
COGT,38.93,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",36.5,34.74,42.11,10.86,2083945.0
IBP,222.94,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",218.07,261.71,340.78,195.28,388108.55
VSNT,35.99,5,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",38.06,35.99,46.48,26.86,1638150.75
ABCB,87.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.85,80.61,93.17,65.24,485135.85
TFX,136.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.05,120.7,138.45,99.79,423531.25
IMVT,38.62,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.56,28.06,41.09,14.69,987450.6
CGON,71.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.02,56.79,75.24,23.94,939608.9
USAR,14.95,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",20.75,19.65,38.68,11.9,10216462.7
ALKS,48.99,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.73,35.5,55.22,26.52,1801565.5
CENX,44.77,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",52.04,47.47,68.77,20.41,1739215.5
MSM,123.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",117.83,96.03,127.28,78.9,719182.2
