ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
VIAV,36.93,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",48.56,30.5,55.33,9.76,8940969.5
AAOI,100.24,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",161.36,86.17,223.1,19.49,10779591.4
PINS,23.09,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",20.96,23.38,39.17,15.42,14974324.15
AIZ,275.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",258.7,232.65,280.11,181.8,390214.45
WBS,76.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.97,66.74,77.6,53.14,3608441.7
ELAN,25.95,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.63,23.16,26.84,13.68,4655463.0
GLXY,22.31,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",28.99,27.48,42.86,16.84,7187500.0
APLD,26.44,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",40.67,32.66,49.65,10.03,19018594.15
MDGL,545.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",513.39,502.18,602.83,289.88,432991.8
VICR,230.41,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",298.42,177.73,379.78,43.85,919224.25
COKE,182.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",180.5,168.99,216.63,111.01,618118.35
LFUS,402.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",450.72,339.17,489.1,226.04,375903.55
FORM,107.11,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",130.7,90.33,159.93,27.62,2069593.8
AAON,113.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",127.75,100.48,148.15,71.77,946686.75
TFII,156.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.36,115.95,162.83,80.09,360428.65
AIT,332.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",319.13,279.91,343.54,239.8,309771.25
SMTC,127.65,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",147.47,96.41,174.73,48.47,4531541.55
WULF,17.98,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",24.25,17.22,28.98,4.76,36803091.3
POWL,235.79,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",280.62,183.99,321.94,73.44,911423.6
TIMB,22.05,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",22.09,23.06,27.75,17.42,419607.55
AXSM,237.04,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",236.79,179.0,255.17,100.39,1224142.9
WMS,151.28,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",141.98,147.16,174.94,110.45,814902.2
HMY,14.78,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.34,17.91,25.55,12.37,3786544.45
HUT,91.91,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",110.65,66.56,133.02,19.45,4292779.85
IAG,14.2,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.62,16.95,24.57,6.74,5148311.5
CGNX,63.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.98,49.98,72.42,33.5,2515153.5
KTOS,46.96,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",54.74,77.86,130.72,46.32,5744830.45
JEF,55.8,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",54.36,53.14,68.8,35.74,2734857.9
AG,15.88,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",18.74,18.65,31.98,7.82,10913977.15
EMBJ,64.37,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",60.3,63.92,79.6,47.22,990426.65
ESI,37.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.72,33.12,49.09,22.82,6730476.65
JOBY,7.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.71,11.95,20.39,7.34,46813650.8
MUSA,599.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",563.59,457.11,622.53,355.19,320188.0
BTSG,68.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.71,44.37,71.58,19.36,5019463.15
GSAT,79.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.37,65.99,84.43,23.15,1333826.95
GMED,80.91,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",80.27,82.89,96.82,51.89,2079650.8
BEP,31.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.65,30.68,37.09,23.77,754003.0
KNX,77.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.56,58.27,82.45,38.58,4079496.75
ALSN,115.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",116.88,107.1,135.66,78.62,1596352.4
SNAP,4.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.27,6.36,10.35,3.93,41671494.6
ARWR,71.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.41,62.6,86.97,14.71,3011601.4
WTFC,166.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.68,142.95,166.9,118.91,606622.5
AES,14.8,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.62,14.27,17.07,12.06,8914861.25
SPXC,215.96,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",221.4,212.64,246.41,173.83,955748.4
VFS,3.11,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.38,3.43,4.76,2.81,444015.0
AHR,56.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.06,48.15,56.59,36.23,4705962.3
DAR,61.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.84,47.95,64.84,29.74,2596877.05
FCFS,216.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",222.13,185.92,232.57,118.91,504927.95
UMBF,148.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.96,121.25,148.02,102.87,800548.45
ARW,204.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",213.12,152.38,234.83,101.87,627601.55
MOG-A,382.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",370.88,293.4,425.85,181.72,334757.8
HBM,20.82,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",25.27,21.72,31.86,9.05,4862331.4
GTLS,209.9,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",208.02,205.87,209.91,167.29,1517655.0
MGM,46.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.24,37.54,50.69,30.72,3105474.55
VMI,538.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",536.72,451.99,582.78,329.67,220782.3
ABVX,137.77,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",116.87,114.58,145.31,9.95,2413919.7
CTRE,41.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.58,37.27,42.03,29.12,3130461.15
MOH,224.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",202.19,172.06,242.88,122.65,1097716.1
BPOP,173.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",156.87,134.91,173.86,107.38,601494.1
SNEX,110.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",119.84,85.31,139.01,54.63,1060026.65
CYTK,80.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.67,66.72,87.26,33.23,2524412.6
VSAT,68.71,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.46,49.95,89.81,14.47,3053314.65
ICLR,170.0,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",143.99,149.13,202.92,80.08,935143.6
AGX,547.51,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",683.67,470.55,798.55,202.67,339098.3
CAMT,147.92,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",168.93,146.11,207.46,76.73,534013.9
SBSW,8.12,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",10.51,12.59,20.52,7.06,5657558.3
ELPC,11.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.72,10.69,13.39,7.42,414519.45
TTC,95.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.28,86.51,100.89,67.07,726940.55
R,273.06,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",256.36,210.29,280.34,158.04,381277.5
CAVA,68.1,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",78.53,70.61,97.39,43.59,2996449.3
PRAX,308.2,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",312.88,270.28,357.13,37.71,591256.55
ZION,73.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.32,58.79,73.31,45.85,1750062.4
SIRI,31.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.35,23.34,31.22,19.47,4439525.55
RIOT,18.82,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",24.88,18.5,28.69,11.03,16012923.55
FLS,69.32,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",72.69,72.31,91.49,48.65,1978805.65
ALGM,47.12,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",51.4,37.07,69.62,22.8,4011286.9
GDS,32.75,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",35.43,38.26,47.52,29.02,2388305.4
KRYS,341.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",327.35,262.88,378.15,134.94,399658.0
EGO,28.02,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.68,33.98,49.52,19.67,2703109.45
GGB,4.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.53,3.93,4.89,2.79,17310961.5
MXL,74.4,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",91.06,37.8,128.03,13.05,3657557.8
IBRX,7.45,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.83,5.65,11.55,1.98,13123741.8
AAL,15.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.93,13.54,18.15,10.18,153832825.25
DDS,544.92,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",560.73,598.65,699.51,441.73,122444.55
FRO,37.17,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.5,28.94,42.88,16.8,3140088.15
CRUS,136.97,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",160.58,140.39,178.9,97.25,644409.55
BVN,30.17,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.68,30.79,42.44,16.11,1222044.6
W,91.48,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",77.23,87.1,119.05,56.42,3140674.2
LUMN,6.31,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",8.53,8.08,11.83,3.7,14322710.25
LLYVK,101.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",99.88,91.88,108.0,77.33,433042.0
LLYVA,97.86,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.74,89.3,104.11,74.85,288819.2
LEVI,24.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.21,21.54,24.99,17.8,3412185.6
COLB,33.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.42,28.17,33.61,22.1,2990364.7
OSK,146.72,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",137.2,140.77,177.15,117.67,701574.3
MTCH,40.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.3,33.14,40.29,28.57,4004427.05
FR,68.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.38,58.37,68.68,46.03,1358379.95
CRL,229.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",191.2,183.96,233.6,145.57,927900.65
FROG,86.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.61,58.9,98.1,34.75,3568960.85
ZWS,48.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.58,47.69,52.67,36.46,1122607.65
SIMO,272.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",286.14,155.55,336.9,70.56,841227.85
ENS,195.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",223.36,173.7,243.06,87.97,613588.9
PRMB,25.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.75,20.09,28.41,14.21,2895593.85
EMN,69.16,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",71.34,67.41,79.49,54.37,1303166.7
CIFR,17.72,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",22.95,18.3,29.18,4.72,24175243.7
QBTS,16.92,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",23.44,23.94,44.78,12.98,22921004.95
ECG,134.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",151.09,114.06,169.16,66.7,673972.75
NUVL,123.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",110.76,102.76,123.9,72.16,2608525.0
FIGR,30.87,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",32.62,38.42,73.91,25.28,4332516.3
ICL,5.04,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.68,5.52,6.91,4.72,1596050.35
TKR,137.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",130.9,101.0,145.32,70.03,930426.85
SSL,10.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.0,9.23,14.29,4.8,1644157.75
KRMN,47.45,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",54.55,76.11,115.29,44.84,3346800.35
BOKF,143.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.98,123.98,143.11,96.54,275797.0
NXE,8.86,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.57,10.59,13.92,6.46,5327558.3
NE,40.42,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",45.03,38.54,53.79,24.34,1872216.05
AMG,376.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",330.76,292.96,379.59,206.63,295360.2
IDA,151.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.55,136.59,154.55,115.85,685330.85
JHG,51.95,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",51.76,48.18,53.21,40.6,3455811.05
VIRT,58.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.43,42.62,66.82,31.82,1432526.75
MSGS,387.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",372.01,297.19,403.03,192.65,271990.45
ROAD,102.41,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",115.33,116.23,140.48,93.43,771153.35
CMC,66.4,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",70.49,67.48,82.67,49.69,1690630.1
JXN,125.7,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",108.74,105.34,125.7,81.3,707293.35
ESE,322.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",317.35,261.49,354.82,184.98,300600.1
GKOS,155.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.98,113.25,156.84,74.67,871253.15
CWEN,33.77,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",36.98,35.53,41.26,26.9,1681047.2
CIG,2.14,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",2.12,2.08,2.62,1.7,7004665.25
MBLY,8.97,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",9.47,10.19,16.27,6.56,7346518.5
KNTK,49.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.12,41.6,51.27,30.53,1094758.85
CHRD,124.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",130.97,110.91,148.35,82.2,923288.7
MIDD,138.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.43,117.19,144.17,89.85,965787.25
PCVX,56.04,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",52.41,51.24,63.04,29.67,1859880.95
KEX,143.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.59,124.0,152.59,79.95,638717.3
HALO,77.54,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",71.38,69.19,81.57,55.92,1997539.45
YOU,54.43,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.6,43.08,62.18,28.34,1438924.0
ORA,104.84,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",125.93,115.63,145.1,84.82,948757.0
VLY,15.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.95,12.3,15.19,8.85,6901143.4
VFC,17.48,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",17.05,17.39,21.44,11.41,5920447.6
WFRD,80.42,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",96.68,88.31,111.42,52.76,1626135.45
CORZ,21.02,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",25.37,19.5,29.16,12.65,11809788.7
TEX,65.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.88,58.36,74.58,41.55,1538216.45
SOBO,37.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.12,30.48,37.65,24.54,1050951.15
FAF,72.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.71,63.89,72.01,54.33,1025971.95
IDCC,265.59,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",270.0,325.74,393.78,219.36,369161.1
OR,28.05,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",34.08,37.1,47.56,26.98,1188766.4
HXL,101.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.46,82.32,102.73,59.0,1098225.4
OGC,22.57,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",27.58,29.38,42.39,13.47,428904.25
SLAB,218.37,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",218.16,178.34,220.34,116.08,535196.95
RIG,5.12,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",5.91,5.21,7.58,2.6,39173880.4
PLXS,248.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",274.32,201.79,303.82,118.29,349819.65
GGAL,50.18,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.51,46.48,58.75,25.39,1101778.95
SSRM,25.89,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",29.76,26.47,35.74,11.8,3673824.2
LTH,42.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.89,29.17,42.84,24.59,3184415.4
KYMR,113.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.34,79.3,119.35,37.68,1322775.3
SM,30.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.98,24.25,34.57,17.3,4046895.35
LEA,143.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.09,121.05,146.59,90.56,588203.55
HR,21.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.27,18.07,21.29,14.57,3825169.3
RHP,125.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.16,99.05,130.93,82.97,713545.25
NOV,19.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.71,17.62,21.36,11.6,4417947.1
DBX,30.45,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",27.38,26.95,32.17,22.06,3974965.45
TFPM,27.16,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",30.31,32.82,41.23,22.75,752924.05
AUGO,50.26,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",67.46,61.29,108.01,22.81,1277689.55
MTDR,53.08,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.96,49.15,65.01,36.31,1816883.4
MYRG,398.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",449.06,301.65,501.13,173.81,324675.55
AVT,84.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.42,63.97,92.93,43.64,1330760.7
LGN,69.13,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",83.92,57.59,102.27,29.72,1802110.45
BRKR,59.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.6,44.27,62.65,29.21,2085482.45
SGHC,14.71,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.58,11.76,15.51,8.45,3071605.7
STEP,43.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",46.67,55.0,74.4,39.54,1665801.6
UGP,6.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.38,4.8,6.24,2.83,4263488.75
VAL,76.36,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",87.94,74.47,113.42,44.25,981442.05
BLSH,23.35,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",30.45,39.06,74.63,21.88,1591639.55
TGTX,54.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.02,35.67,59.06,26.39,2855957.1
MIRM,117.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.49,90.28,128.57,51.12,1075954.6
ST,44.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.85,37.68,53.55,28.36,1684965.45
NPO,323.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",330.28,263.46,387.65,200.44,356870.35
PAYC,150.48,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",135.5,147.2,236.57,113.28,1069048.9
SYRE,94.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.82,47.84,102.07,14.82,1944247.8
SWX,92.95,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.06,84.3,93.37,74.71,655849.85
COMP,12.18,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9.56,9.45,13.58,6.57,16272951.05
AROC,36.93,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.19,31.21,41.95,21.54,2333461.25
AXTI,45.57,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",92.04,44.32,140.83,1.92,9684301.25
RSI,32.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.02,21.94,34.18,14.51,3343621.9
RYTM,106.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",97.12,98.75,117.62,75.82,1000554.0
HIMS,33.68,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",29.71,31.79,66.18,14.52,15791829.45
PTGX,132.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.84,93.57,140.85,50.96,979821.6
ACA,145.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.02,114.3,145.33,83.51,1187857.7
FNB,19.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.12,17.03,19.49,14.33,5334574.65
FLY,19.03,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",34.76,28.11,60.35,16.78,5500867.25
CELC,88.29,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",110.58,101.65,144.98,13.54,1764991.7
ENIC,4.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.38,4.04,4.66,3.01,548121.15
INGM,28.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.88,23.91,31.64,18.49,1385168.25
LUNR,13.44,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",27.0,19.06,45.7,8.05,11462441.75
RGTI,14.1,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",20.0,23.36,56.34,12.9,26983126.9
CLF,9.53,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",11.38,11.59,16.18,7.82,19598547.9
CE,45.78,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",52.18,49.9,69.24,35.49,1780709.8
APGE,134.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.37,77.98,134.29,34.65,6090725.15
LSTR,211.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",202.81,160.24,225.37,118.1,469444.6
GVA,125.63,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",139.83,122.8,160.26,91.89,1011041.15
VIST,62.38,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",69.48,57.92,79.25,33.7,873793.7
KGS,65.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.15,50.84,76.27,29.75,2084272.65
URBN,75.42,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",71.8,70.26,82.7,59.57,1238126.5
PTCT,78.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.98,72.44,89.55,43.3,2467480.9
ETSY,83.48,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",69.91,61.24,85.74,44.05,2931684.75
LNTH,105.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.03,75.71,110.94,50.11,952935.8
VNO,40.76,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",35.73,33.08,42.04,24.71,1643452.7
REZI,36.98,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",32.16,35.66,44.5,23.94,1722670.85
OUT,33.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.08,25.84,33.81,15.95,1927829.35
FLG,15.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.39,13.14,15.36,10.7,5265836.9
EAT,185.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.66,145.43,189.27,102.29,1016971.5
GXO,54.55,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",49.83,53.69,65.59,45.52,1456211.4
COGT,37.94,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.25,33.39,42.11,10.86,3447644.0
IBP,235.4,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",217.63,262.4,340.78,181.77,473019.75
ABCB,93.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.89,79.74,93.17,65.01,608115.2
TFX,135.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.97,120.14,138.45,99.79,448310.0
IMVT,38.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.08,26.8,41.09,14.69,1588532.7
CGON,69.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.4,55.11,75.24,23.94,1338562.0
