ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
FLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,91.49,48.65,1589156.2
ALGM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.62,22.8,2116545.25
GDS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.52,29.02,1293262.85
KRYS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,378.15,154.05,232099.5
EGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.43,24.79,2784840.05
GGB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.15,2.99,11316866.85
MXL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,128.03,13.05,2298233.3
IBRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.55,1.98,8286654.75
AAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.15,10.18,63419815.25
DDS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,699.51,510.39,165981.45
FRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.21,19.11,2690314.6
CRUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,178.9,108.48,903152.55
BVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.44,19.14,1254173.25
W,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,119.05,57.4,2227008.85
LUMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.83,5.54,11681422.3
LLYVK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,108.86,77.33,260382.75
LLYVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,104.99,74.85,120728.95
LEVI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.53,17.69,2098036.0
COLB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.2,22.9,2905273.35
OSK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,176.5,117.24,456411.25
MTCH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.44,28.57,3093132.25
FR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.86,49.05,749862.45
CRL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,298.58,145.57,858134.85
FROG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,104.03,34.75,1933482.25
ZWS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.06,43.5,770161.2
SIMO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,336.22,79.53,845125.05
ENS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,243.06,107.21,517489.8
PRMB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.26,14.14,4398504.65
EMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.49,54.37,914238.1
CIFR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.18,10.85,34610830.4
QBTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.78,12.98,15524244.25
ECG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,169.16,78.82,479194.6
FIGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,73.91,24.91,4588434.15
ICL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.7,4.67,1170401.05
TKR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.93,69.84,848414.6
SSL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.65,5.33,1693825.5
KRMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,115.29,34.39,2736784.55
BOKF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,145.44,101.73,231453.45
NXE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.92,7.56,4851433.95
NE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.23,25.47,1093205.6
AMG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,383.41,230.75,268945.5
IDA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,153.61,121.4,464443.1
VIRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,67.68,31.71,1453828.25
MSGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,414.12,210.95,240982.55
ROAD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,140.48,93.51,508818.8
CMC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.67,54.7,1068260.45
JXN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,140.63,88.37,564620.35
ESE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,354.82,195.21,193735.8
GKOS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,189.55,74.67,649499.2
CWEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.64,26.5,1087425.65
CIG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.62,1.79,4957567.7
MBLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.54,6.56,3548583.55
KNTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.1,30.05,1020893.3
CHRD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,152.01,81.47,652530.2
MIDD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.17,89.85,548607.4
PCVX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.3,30.89,1065044.05
KEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,152.59,79.95,366003.35
HALO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.76,61.63,1565870.45
YOU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,61.97,29.1,1603109.9
ORA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.94,90.67,810984.45
VLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.19,9.47,5806880.7
VFC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.29,12.62,6144521.3
WFRD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,111.07,60.68,947952.45
CORZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.16,13.57,11084400.15
TEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,74.39,41.45,937210.45
SOBO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.67,24.54,626215.25
FAF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.16,56.38,672086.65
IDCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,393.78,250.11,191160.4
OR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.56,28.05,1044586.15
HXL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.09,60.57,735088.55
OGC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.25,19.32,556864.2
SLAB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,220.71,116.08,313660.3
RIG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.58,3.08,38849565.5
PLXS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,303.82,132.74,214342.8
GGAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.63,25.33,895739.95
SSRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.21,19.46,2481860.2
LTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.73,24.59,2431237.55
KYMR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,127.31,47.28,631363.55
SM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.18,17.2,3555077.4
LEA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,147.77,94.39,553213.55
HR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.6,15.74,3021513.9
RHP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,135.99,82.97,564294.6
NOV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.62,12.04,3064342.3
DBX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.93,22.06,3466177.4
TFPM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.15,26.8,590931.85
AUGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,107.02,29.37,1017659.15
MTDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.51,36.03,1868683.7
MYRG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,501.13,173.81,285365.0
AVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,99.63,43.47,1160161.15
LGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,102.27,29.72,884785.05
BRKR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.34,30.68,1932488.6
SGHC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.59,8.45,2218163.85
STEP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,73.91,39.28,952674.65
UGP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.56,3.53,3206621.2
VAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,113.42,46.75,1078204.45
BLSH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.49,21.79,1607496.85
TGTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,59.06,26.94,1796235.9
MIRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,128.57,64.1,479398.25
ST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.41,28.29,1437863.05
NPO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,387.22,201.58,143452.5
PAYC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,240.52,113.1,655110.85
SYRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,108.92,14.82,1176927.1
SWX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.72,75.03,459584.55
COMP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.58,6.68,10692009.7
AROC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.68,22.6,1926535.95
AXTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,140.83,3.94,9164577.4
RSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.52,15.89,2130280.5
RYTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,117.62,75.82,477226.9
HIMS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,62.76,14.52,10892144.8
PTGX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,158.62,58.38,520930.85
ACA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,145.65,88.99,580735.4
FNB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.35,14.23,3323814.55
FLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.81,16.78,2283564.1
CELC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.98,45.22,804281.4
ENIC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.66,3.56,668788.65
INGM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.54,19.32,1736972.1
LUNR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.7,8.05,7116757.2
RGTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.34,12.9,16496755.65
CLF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.18,7.82,14308499.55
CE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.19,35.47,1471010.7
LSTR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,224.86,117.83,351428.35
GVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,160.26,98.2,424176.2
VIST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.25,33.7,1311667.4
KGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,75.7,31.78,1718863.75
URBN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.95,59.57,1343030.1
PTCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,89.55,57.84,848509.65
ETSY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.03,44.05,2917603.9
LNTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.94,50.11,1208839.05
VNO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.28,24.71,1113871.75
REZI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.97,18.64,2343069.65
OUT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.43,16.34,1428492.8
FLG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.35,10.69,3974092.25
EAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,253.94,102.29,898548.45
GXO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,65.59,45.37,1268345.85
COGT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.84,11.97,1567359.7
IBP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,340.78,195.28,342675.55
VSNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.48,26.86,1363292.5
ABCB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,93.17,68.89,327623.2
TFX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,142.05,99.54,585377.55
IMVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.96,14.78,1162382.35
CGON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.68,34.6,680680.8
USAR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.68,11.9,13032280.2
ALKS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.22,26.52,1303103.0
CENX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.77,25.85,1787588.0
MSM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,127.28,78.9,555722.3
SRRK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.04,27.92,1300211.45
BLCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.6,14.32,422784.9
PIPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.26,69.6,529738.1
BKH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,75.38,56.15,783153.0
KMX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.22,30.88,1626677.5
MAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.51,15.8,2816868.15
CZR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.41,18.14,2419591.65
PRIM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,202.75,72.11,1090660.05
GLNG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.8,34.8,1220636.15
OSCR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.01,10.85,4809101.95
S,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.84,11.94,8762988.2
CORT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,123.57,32.15,843676.65
RUSHA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.02,30.75,567612.1
HWC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.25,52.98,672615.3
CACC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,657.2,411.04,103835.05
ZGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.25,8.6,1157913.6
MATX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,230.18,87.23,241897.6
MCY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.77,75.21,262855.0
ALM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.42,4.81,6819905.95
BGC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.63,8.24,2808423.65
AUB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.01,30.43,1052824.7
GTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.12,12.31,2917741.7
MRCY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,126.21,66.12,894679.85
VSEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,243.48,154.64,291754.2
TEO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.98,6.52,318737.45
LBRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.68,10.72,3321672.75
XENE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,70.96,35.66,630127.25
SNDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.54,19.98,571300.3
KLIC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,133.81,34.96,684899.5
SEI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.88,31.88,2753543.85
GOLF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,118.18,73.07,352087.15
BEPC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.99,30.77,1619781.75
VCTR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,120.59,59.26,629747.5
BC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.8,57.45,707999.05
MUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.94,25.12,1564000.2
MGY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.94,20.84,3418774.15
CRSP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,76.78,44.34,1499799.2
PACS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.45,10.43,642873.1
HASI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.83,26.75,1080290.8
ATAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.21,31.03,1080558.85
CRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.14,42.65,860088.15
LEGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.28,16.65,1893109.1
PRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.78,20.69,1052218.45
IFS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.68,36.99,212411.0
CROX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,141.19,73.39,930522.6
CAR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,713.97,87.69,330787.85
M,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.21,16.08,6550944.05
AVAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.7,3.06,125272.4
KNF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,93.97,57.18,850762.9
DIOD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,122.76,42.36,582138.1
SON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.0,37.64,1095485.3
WSC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.97,14.78,2712379.1
RELY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.92,12.2,3568229.7
SXT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,137.45,82.4,321018.3
ALH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.01,19.06,2108894.75
ACLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,191.6,74.12,318676.45
LB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,89.59,44.0,269593.25
STVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.51,13.38,394365.8
BMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,101.13,37.79,328953.95
GBTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.51,4.97,1736506.55
TDS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.5,32.98,1147860.15
NOVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,168.75,99.22,314141.1
MARA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.84,6.73,51257984.1
ACHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.64,4.44,24806453.25
PSMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,197.13,113.98,210217.15
SYNA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,147.57,58.52,717632.9
OPEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.21,2.79,30297530.0
PBF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,78.3,25.55,2847651.25
INDV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.83,22.51,1875998.75
ENPH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.33,26.12,4089761.85
KC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.21,8.58,1484548.65
MIAX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.84,35.81,1277589.35
TGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.32,20.12,221286.65
DNTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,115.96,32.92,594143.4
SPHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,176.38,57.13,616306.7
MDU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.48,15.41,1538882.95
EBC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.49,16.27,1918928.45
HRB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.69,27.41,1631031.15
NAVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.58,8.51,3735079.3
AIR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,153.71,74.43,381535.3
VSH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.7,11.61,3737375.85
PI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,241.91,91.34,358056.55
MEOH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,65.5,33.49,672360.25
NTSK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.79,7.73,5564750.35
QS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.44,4.89,14369451.15
CVLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,195.41,75.18,488975.0
CSTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.15,14.41,1442346.55
LAUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.46,28.87,904382.4
PAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.27,56.55,184635.8
PAGP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.47,15.63,1807448.75
CVSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,154.45,89.36,334802.7
ATMU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,65.42,42.6,551918.9
FTDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,90.83,49.1,442300.9
MMYT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,101.87,36.3,514871.6
INSW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,103.65,37.13,605747.85
HCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.18,61.59,521798.2
NAMS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.45,21.86,1285144.05
KNSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.92,35.42,481245.45
SHC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.57,13.13,2235556.35
TBBB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.66,24.12,703657.45
HRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,178.47,90.13,480359.85
NWE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.73,53.43,362577.0
FLNC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,32.23,7.39,5960987.1
YSS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.45,7.45,3072957.55
LGND,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,322.61,165.41,187338.55
IPGP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,153.91,70.74,579928.15
CBT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.88,57.32,341657.15
GTLB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.04,19.42,5760203.95
BCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,134.96,91.97,385566.4
