ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BLD,354.53,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",419.66,427.91,550.9,335.39,1182490.85
WLK,73.0,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",92.37,87.09,122.65,55.28,1079369.6
SAIA,421.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",450.61,364.09,487.14,250.48,441330.3
MP,56.01,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",62.27,61.93,98.65,30.03,5437030.6
VIAV,47.75,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.82,28.88,55.33,9.76,9566747.3
AAOI,148.16,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",169.74,81.22,223.1,19.49,14367087.15
PINS,21.03,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",20.44,24.07,39.17,15.42,20219142.45
AIZ,268.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",248.27,228.87,268.53,181.8,442957.35
WBS,76.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.91,65.81,76.42,53.14,3528623.85
ELAN,24.61,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.07,22.82,26.84,13.68,5276892.8
GLXY,27.34,5,"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",29.44,27.91,42.86,16.84,8740622.4
APLD,37.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.25,32.13,49.65,9.18,20914991.05
MDGL,536.95,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",508.93,496.16,602.83,287.52,421262.3
VICR,379.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",295.16,165.63,379.78,43.85,905225.5
COKE,190.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",183.71,165.35,216.63,108.77,525342.75
LFUS,455.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",447.77,330.72,489.1,225.96,311548.15
FORM,159.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.97,85.75,159.93,27.62,1977279.0
AAON,126.86,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",123.87,99.17,148.15,71.77,972534.9
TFII,143.57,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",146.07,113.33,,,434755.8
AIT,338.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",312.64,276.28,343.54,239.8,296323.2
SMTC,161.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.58,92.36,174.73,42.6,4520797.35
WULF,24.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.17,16.67,28.98,4.44,28162635.35
POWL,286.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",284.32,176.2,321.94,69.82,798620.0
TIMB,21.42,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",22.92,23.02,27.75,17.42,291945.5
AXSM,244.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",226.34,172.22,255.17,100.39,1176117.7
WMS,156.96,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",142.04,146.67,174.94,110.35,1123741.95
HMY,15.21,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.56,17.96,25.55,12.37,4246714.8
HUT,115.44,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",105.27,62.96,133.02,18.48,4198388.4
IAG,15.84,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.97,16.73,24.57,6.74,6041419.35
CGNX,72.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.49,48.84,72.42,31.63,2381220.3
KTOS,49.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",57.77,79.44,130.72,43.07,5423704.35
JEF,49.98,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",53.05,53.85,68.8,35.74,2716707.05
AG,16.96,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",19.46,18.33,31.98,7.82,12375676.1
EMBJ,63.8,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",60.18,63.79,79.88,47.38,1344892.55
ESI,47.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.64,32.31,49.09,22.82,3549698.05
JOBY,8.92,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.9,12.35,20.39,7.94,39763833.25
MUSA,538.87,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",552.82,446.21,622.53,355.19,343807.85
BTSG,69.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.03,42.02,69.74,19.36,4282145.65
GSAT,81.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.65,63.46,84.43,23.14,1718896.45
GMED,79.01,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",83.43,81.7,96.82,51.89,1820923.75
BEP,34.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.67,30.24,37.09,23.77,794985.1
KNX,77.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.11,56.33,82.45,38.58,4555085.5
ALSN,112.74,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",120.57,105.55,135.66,78.62,827277.65
SNAP,4.44,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.53,6.55,10.35,3.93,47809220.55
ARWR,81.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.97,59.93,82.0,14.71,2609689.4
WTFC,160.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",151.74,141.32,161.88,118.91,533271.45
AES,14.66,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.53,14.16,17.07,10.24,7857442.25
SPXC,245.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",220.45,210.75,246.41,168.95,1047548.0
VFS,3.12,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",3.66,3.44,4.76,2.81,557530.35
AHR,52.15,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",49.26,47.66,,,4264467.55
DAR,54.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.25,46.42,64.84,29.74,2346303.1
FCFS,216.32,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",221.18,182.05,232.57,118.91,539748.2
UMBF,142.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.54,119.85,144.91,102.87,788808.1
ARW,213.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",209.06,148.0,234.83,101.87,578824.4
MOG-A,423.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",348.99,282.07,425.85,180.32,351345.55
HBM,23.61,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",25.67,21.28,31.86,9.05,5965643.0
GTLS,208.94,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",207.72,205.38,208.98,162.6,1464049.45
MGM,47.81,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.55,36.89,50.69,30.72,4046746.15
VMI,577.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",523.05,442.37,582.78,326.37,267890.7
ABVX,133.26,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",111.31,111.49,145.31,7.66,3531070.6
CTRE,40.35,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",39.38,37.19,,,3606579.85
MOH,228.7,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",189.92,169.26,306.29,122.65,1087647.6
BPOP,164.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",152.24,132.42,167.19,107.38,602483.45
SNEX,118.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.98,82.3,139.01,54.63,1164519.4
CYTK,85.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.24,64.79,87.26,33.23,2494067.15
VSAT,89.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.7,47.5,89.81,14.47,3287083.7
ICLR,173.71,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",131.1,149.22,202.92,80.08,1180819.1
AGX,798.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",682.84,448.33,798.55,201.37,418961.9
CAMT,163.12,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.79,143.52,207.46,76.73,522995.15
SBSW,8.49,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",11.35,12.63,20.52,7.06,5708374.2
MASI,179.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.68,156.41,179.95,127.4,897116.25
ELPC,11.65,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.99,10.53,13.39,7.32,325585.05
TTC,97.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.19,85.52,100.89,67.07,1179079.65
R,263.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",250.83,205.73,280.34,158.04,420210.95
CAVA,78.48,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.38,70.17,97.39,43.59,2987213.9
PRAX,334.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",315.2,255.1,357.13,37.71,738734.6
ZION,69.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.46,58.0,69.52,45.85,1808071.6
SIRI,29.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.5,22.88,29.87,19.47,6597492.75
RIOT,27.38,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",24.14,18.28,28.69,11.03,15734888.65
FLS,74.16,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",74.84,71.48,91.49,48.65,1975038.25
ALGM,69.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.33,35.8,69.62,22.8,3473160.85
GDS,30.03,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",37.89,38.66,47.52,29.02,2538256.85
KRYS,371.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",307.06,251.66,378.15,134.94,394233.35
EGO,31.09,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.78,33.82,49.52,19.67,3160933.0
GGB,4.04,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.52,3.86,4.89,2.79,18153210.85
MXL,128.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.78,33.67,128.03,13.05,4195913.3
IBRX,8.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.63,5.33,11.55,1.98,12945745.7
AAL,18.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.83,13.29,18.07,10.18,138620318.7
DDS,528.42,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",574.25,601.41,,,116462.9
FRO,34.79,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.91,28.09,42.88,15.33,3660516.55
CRUS,148.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",165.42,139.15,178.9,97.25,582141.2
BVN,29.29,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",33.19,30.29,42.44,15.77,1425505.35
W,92.42,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",73.51,86.84,119.05,51.99,3694724.25
LUMN,7.68,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",9.06,8.04,11.83,3.7,14715155.0
LLYVK,105.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.34,91.49,106.01,77.33,542144.45
LLYVA,101.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.49,88.95,102.03,74.85,326838.45
LEVI,24.83,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",22.81,21.43,24.83,17.8,2439327.45
COLB,32.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.73,27.79,32.15,22.1,3127939.3
OSK,153.48,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",138.58,140.07,177.15,116.34,657283.55
MTCH,38.05,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",36.05,33.18,38.73,28.72,3758418.1
FR,61.31,7,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",62.27,58.03,,,1095333.6
CRL,226.79,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",178.58,179.66,226.79,145.57,823370.8
FROG,90.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.52,56.53,90.88,34.75,3669673.3
ZWS,50.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.28,47.62,52.67,36.15,1044356.95
SIMO,333.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",256.95,143.65,336.9,69.89,1004514.2
ENS,233.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",223.88,168.46,243.06,85.49,631700.0
PRMB,24.44,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",22.75,19.96,30.06,14.21,3222181.95
EMN,66.98,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",72.29,67.1,79.49,54.37,1181473.3
CIFR,24.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.32,17.82,29.18,4.72,25019880.3
QBTS,23.99,6,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",23.31,24.13,44.78,12.98,32199449.45
ECG,165.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",151.12,110.89,169.16,62.81,634475.75
NUVL,123.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.28,101.2,123.58,72.16,5276108.5
FIGR,30.71,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",33.23,38.87,73.91,25.28,4594788.25
ICL,4.98,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.75,5.57,7.19,4.72,1615803.7
TKR,145.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.03,97.54,145.32,70.03,1084843.1
SSL,9.82,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",12.63,9.02,14.29,4.6,1843158.8
KRMN,49.92,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",59.5,76.98,115.29,44.84,3585246.35
BOKF,138.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.64,122.34,139.1,96.54,281881.15
NXE,9.39,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",11.25,10.55,13.92,6.43,6484431.9
NE,37.3,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",47.19,37.94,53.79,24.34,1662473.75
AMG,338.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",316.04,286.27,357.5,198.69,372693.35
IDA,151.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.31,135.13,152.88,112.18,648154.4
JHG,51.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.74,48.11,53.21,38.73,3279368.25
VIRT,59.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.34,41.08,63.41,31.82,1390099.5
MSGS,401.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",360.28,287.71,403.03,192.65,329370.8
ROAD,118.77,6,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",119.82,117.75,140.48,93.43,656747.55
CMC,62.75,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",71.8,67.38,,,1520678.4
JXN,102.39,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",108.4,104.41,120.14,81.3,661552.6
ESE,350.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",314.81,254.96,354.9,185.02,306919.1
GKOS,139.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.5,109.48,144.42,74.67,1075822.75
CWEN,34.18,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",38.16,35.19,41.26,26.9,1680170.75
CIG,2.1,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",2.24,2.12,,,7805987.85
MBLY,9.68,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",9.26,10.44,19.08,6.56,6041492.0
KNTK,48.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.99,41.21,51.27,30.53,1200343.2
CHRD,114.3,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",135.23,109.89,148.35,82.2,861777.7
MIDD,172.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.39,143.68,173.36,111.68,740958.5
PCVX,58.13,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",52.76,49.84,63.04,29.67,1944087.6
KEX,135.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.71,121.01,152.59,79.95,587610.0
HALO,78.27,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",68.65,69.09,81.23,52.92,1867710.9
YOU,55.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.62,42.08,62.18,27.5,1588899.85
ORA,108.9,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",126.46,114.69,145.1,84.27,947698.25
VLY,14.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.66,12.07,14.78,8.85,7151203.0
VFC,16.68,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",17.69,17.27,21.44,11.41,7133860.5
WFRD,81.5,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",101.85,87.33,111.42,51.46,1312324.8
CORZ,25.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.91,19.17,29.16,12.51,12167030.3
CWAN,24.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.32,22.34,24.56,15.89,6763600.0
TEX,72.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.77,57.55,74.58,41.55,1536636.0
SOBO,35.24,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",35.74,30.41,,,1039459.4
FAF,68.59,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",67.3,63.55,70.54,52.94,1189544.05
IDCC,283.13,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",286.44,330.02,394.78,219.58,467897.7
OR,31.63,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",36.12,37.56,,,1028737.15
HXL,100.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.34,80.2,100.06,56.63,970345.35
OGC,25.08,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",29.19,29.15,42.39,13.47,434867.75
SLAB,218.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",217.62,173.74,220.34,116.08,525258.5
RIG,4.89,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",6.2,5.11,7.58,2.55,32808622.5
PLXS,300.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",270.83,194.94,303.82,118.29,358334.45
GGAL,50.03,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",46.69,45.25,58.75,25.39,1229358.55
SSRM,28.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.01,26.15,35.74,11.8,3556926.0
LTH,40.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32.69,28.42,41.3,24.59,3036255.0
KYMR,114.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.71,75.75,116.46,37.68,1308042.75
SM,26.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.19,24.11,34.57,17.3,3967924.25
LEA,134.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",136.41,119.25,146.59,90.56,714976.25
HR,20.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.77,17.88,20.7,14.57,4413419.3
RHP,128.55,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",114.02,98.05,,,696444.1
NOV,18.55,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.99,17.3,21.36,11.6,4551510.0
DBX,27.47,6,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",26.3,27.06,32.17,22.06,4005483.25
TFPM,29.97,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.28,32.79,41.23,22.75,780311.5
AUGO,62.95,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",73.73,59.79,108.01,22.81,1175085.8
MTDR,49.78,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",55.96,48.85,65.01,36.31,1869912.4
MYRG,500.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",435.34,288.38,501.13,173.81,321882.2
AVT,88.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.98,62.17,92.93,43.64,1564318.45
LGN,85.23,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",85.98,55.32,102.27,29.72,1545349.0
BRKR,60.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.68,42.75,62.65,29.21,2595277.3
SGHC,13.55,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.07,11.65,13.97,8.45,3701177.95
STEP,41.36,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",48.73,56.06,74.4,39.54,1673125.55
UGP,5.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.42,4.7,6.11,2.83,2836954.2
VAL,72.6,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",92.36,73.1,113.42,43.9,977385.4
BLSH,23.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",33.84,41.06,74.63,21.88,1921280.3
TGTX,54.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.56,34.44,55.83,26.39,3146178.25
MIRM,117.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.37,87.58,123.77,48.39,1067096.35
ST,47.74,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.02,36.9,53.55,28.36,2128851.9
NPO,376.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320.41,257.38,387.65,194.23,320782.1
PAYC,125.68,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",132.45,151.26,236.57,113.28,1071912.6
SYRE,88.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.67,43.5,100.32,14.82,1843390.45
SWX,88.68,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",88.97,83.54,93.37,70.74,688431.7
COMP,12.33,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.6,9.27,13.58,6.15,15924153.8
AROC,40.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.0,30.46,41.95,21.54,2323375.75
AXTI,72.08,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",97.1,41.41,140.83,1.92,9803262.25
RSI,29.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.36,21.33,31.56,14.51,3412521.1
RYTM,111.03,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",91.26,98.0,117.62,65.14,1009049.35
HIMS,34.67,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",28.09,32.84,66.18,14.52,18604671.4
PTGX,122.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",104.79,89.67,122.63,49.7,866357.1
ACA,145.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.47,111.56,145.29,83.54,934933.65
FNB,19.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.8,16.86,19.24,14.33,4781937.45
FLY,29.4,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",37.44,29.11,60.35,16.78,7648839.45
CELC,104.62,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",114.55,98.77,144.98,12.49,1932617.5
ENIC,4.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.35,4.0,4.66,3.01,639260.05
INGM,27.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.3,23.51,31.64,18.49,1579371.35
LUNR,21.39,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.1,18.67,45.7,8.05,13712893.9
RGTI,19.32,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",20.19,23.89,56.34,11.33,41041598.15
CLF,9.39,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",11.45,11.71,16.18,7.82,19947925.9
CE,46.0,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",56.32,49.7,69.24,35.49,1601281.75
APGE,132.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.93,72.7,132.88,34.65,5723643.65
LSTR,206.81,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",196.61,155.53,225.37,118.1,492445.75
GVA,158.08,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",138.58,121.52,,,912685.7
VIST,63.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.16,56.41,79.25,33.7,786354.1
KGS,75.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.59,48.93,76.27,29.75,2005217.7
CNTA,40.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.76,29.63,40.5,13.17,2069435.4
URBN,70.86,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",72.17,70.3,82.7,59.57,1199452.1
PTCT,81.57,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",72.6,71.16,86.25,43.3,2402559.6
ETSY,75.33,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",66.71,60.29,79.66,44.05,3023084.25
LNTH,110.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.26,72.75,110.94,50.11,1008044.45
VNO,39.3,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",33.57,33.15,42.04,24.71,1786533.8
REZI,31.1,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",33.7,36.05,44.5,23.08,1322440.3
OUT,32.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.43,25.01,33.58,15.84,2182358.55
FLG,14.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.23,12.98,15.28,10.7,5958099.8
EAT,168.0,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",146.8,143.27,184.02,102.29,916790.25
GXO,50.7,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",50.89,53.68,65.59,45.52,1318103.6
