ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AAOI,130.08,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",134.62,94.42,223.1,19.49,11654689.0
PINS,23.32,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",22.25,22.53,37.95,15.42,11834423.4
AIZ,280.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",272.42,239.55,301.57,203.12,382461.85
WBS,79.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.68,68.47,79.07,52.87,4656855.3
ELAN,22.51,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",24.58,23.56,26.84,17.35,8110972.6
GLXY,20.95,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",25.68,25.75,42.86,16.84,6755836.5
APLD,30.62,5,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",34.38,32.45,49.65,13.89,20410028.75
MDGL,507.37,6,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",517.84,510.92,602.83,369.84,394028.9
VICR,226.64,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",267.55,193.42,379.78,46.49,912403.25
COKE,190.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",183.86,174.97,216.33,111.2,485160.75
LFUS,450.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",441.26,356.46,489.1,234.04,351105.1
FORM,131.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.14,97.32,159.93,27.85,1402844.65
AAON,87.67,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",112.82,100.03,148.15,73.35,1313154.1
TFII,147.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",147.47,121.33,162.83,80.09,352605.15
AIT,357.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",335.17,289.48,359.9,239.8,267400.05
SMTC,133.58,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.61,102.21,174.73,48.47,2097169.45
WULF,16.31,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",21.83,17.71,28.98,8.71,32648481.8
POWL,204.04,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",250.3,194.9,321.94,82.04,782325.6
TIMB,17.31,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.87,22.89,27.75,17.31,542038.3
AXSM,213.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",235.43,188.63,255.17,108.75,748135.2
WMS,149.23,7,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",143.72,147.52,174.94,129.5,712394.75
HMY,19.26,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",16.17,17.75,25.55,12.37,2758374.3
HUT,82.95,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",107.08,72.08,133.02,21.37,4848836.25
IAG,17.75,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",15.83,17.19,24.57,7.96,5996579.85
CGNX,61.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.71,51.8,72.42,34.7,2304916.1
KTOS,62.79,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",52.6,73.78,130.72,43.88,3936821.4
JEF,55.86,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",55.81,53.15,68.8,35.74,1909149.0
AG,18.78,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",17.1,19.01,31.98,8.35,10723100.35
EMBJ,74.22,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",64.48,64.9,79.6,53.63,1268770.9
ESI,39.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",40.89,34.26,49.09,22.82,4703632.8
JOBY,8.26,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",8.46,11.02,19.57,6.65,44457815.35
MUSA,563.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",576.95,477.26,622.78,355.19,303082.8
BTSG,60.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.22,47.97,72.91,22.44,3261039.85
GSAT,82.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.89,69.84,84.43,24.92,1063899.45
GMED,85.94,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",79.71,84.85,96.82,55.1,1550515.95
BEP,35.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.84,31.27,37.09,23.77,1147535.95
KNX,73.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.81,61.1,82.45,38.58,3958550.7
ALSN,122.92,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",117.75,110.77,135.66,78.62,871421.2
SNAP,5.3,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.93,6.05,9.09,3.93,39898871.55
ARWR,85.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.74,67.42,89.59,18.78,1958559.05
WTFC,162.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",158.79,145.77,166.33,118.51,723755.0
AES,14.73,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.57,14.2,16.87,11.92,6570793.0
SPXC,212.16,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",223.3,215.27,246.41,180.71,561246.1
VFS,3.15,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.12,3.42,4.76,2.81,357370.5
AHR,53.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",52.35,49.56,57.72,39.53,2465386.5
DAR,65.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.02,50.96,65.74,29.91,2182447.7
FCFS,210.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",214.87,191.23,232.57,135.6,465618.3
UMBF,150.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.34,124.36,150.88,102.87,625829.05
ARW,209.19,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.76,161.69,234.83,101.87,585080.65
MOG-A,427.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",403.84,313.53,428.82,189.86,300904.4
HBM,26.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.47,22.52,31.86,10.81,5250738.15
MGM,44.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.48,38.75,50.69,30.72,2468971.6
VMI,492.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",528.0,461.38,582.78,361.39,225457.2
ABVX,121.45,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",118.48,118.17,145.31,68.96,963830.2
CTRE,38.83,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",39.99,38.09,43.4,31.94,2082462.35
MOH,205.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",209.62,173.13,242.88,122.65,1423719.45
BPOP,177.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",167.47,140.39,177.52,107.38,451785.85
SNEX,66.78,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",78.4,59.62,92.67,37.2,1109845.0
CYTK,73.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.78,68.76,87.26,35.33,1891313.25
VSAT,82.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.23,54.33,89.81,25.97,2164339.75
ICLR,167.48,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",161.79,147.21,202.92,80.08,870422.35
AGX,558.89,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",642.09,500.01,797.9,202.87,316033.8
CAMT,172.81,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",158.65,149.53,207.46,76.73,568493.5
SBSW,10.48,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",9.27,12.4,20.52,7.06,4951570.25
ELPC,10.6,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",11.54,10.96,13.39,7.88,422084.6
TTC,96.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.02,88.66,100.89,67.07,521835.95
R,263.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",266.42,218.71,280.34,158.04,351267.3
CAVA,72.18,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",72.55,70.77,97.39,43.59,4118535.35
PRAX,368.46,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",307.7,292.41,386.33,37.71,408945.2
ZION,71.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",68.91,60.54,73.31,45.85,1626032.45
SIRI,27.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.14,24.01,32.3,19.3,4303478.05
RIOT,19.21,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",23.31,18.52,28.69,11.33,23404864.95
FLS,81.15,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",74.52,74.67,91.49,48.65,1910731.45
ALGM,44.13,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",50.36,38.62,69.62,22.8,2255355.1
GDS,34.77,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.31,37.85,47.52,29.02,1839491.1
KRYS,328.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",340.81,277.39,378.15,137.46,608363.2
EGO,38.44,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",32.07,34.52,49.52,21.95,2626533.8
GGB,4.8,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",4.6,4.1,,,13284510.6
MXL,76.65,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",82.85,43.35,128.03,13.05,3883704.5
IBRX,7.65,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.64,6.14,11.55,1.98,8942369.4
AAL,15.06,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",15.7,13.88,18.15,10.18,76038712.95
DDS,613.81,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",575.59,600.26,699.51,475.88,141402.9
FRO,40.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.81,30.69,42.88,17.17,1830786.9
CRUS,121.22,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",145.42,140.89,178.9,111.06,788791.0
BVN,33.67,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",31.48,31.59,42.44,17.68,831751.75
W,101.13,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",88.35,88.21,119.05,57.4,4053204.1
LUMN,6.4,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.21,8.03,11.83,4.31,13445661.75
LLYVK,107.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.67,92.95,108.0,77.33,307901.95
LLYVA,104.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.07,90.27,104.18,74.85,146547.25
LEVI,22.42,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",23.92,21.62,25.53,17.69,2121382.15
COLB,32.44,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.47,28.88,33.61,23.18,3049324.0
OSK,152.35,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",144.8,142.72,177.15,117.67,951827.5
MTCH,37.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.29,33.7,41.24,28.57,2958555.65
FR,63.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.96,59.75,68.86,46.92,1021141.25
CRL,281.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",221.88,190.92,284.37,145.57,943253.45
FROG,95.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.23,62.32,98.1,34.75,2413106.55
ZWS,50.73,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",49.06,48.04,53.18,43.6,1032600.7
SIMO,249.12,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",281.01,171.16,336.22,72.66,1320309.7
ENS,197.38,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",207.61,181.08,243.06,96.94,486476.05
PRMB,24.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.92,20.27,25.39,14.21,4098706.85
EMN,73.77,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.4,68.52,79.49,54.37,1211091.05
CIFR,16.62,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",22.32,18.62,29.18,5.21,34237693.4
QBTS,20.9,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",21.25,22.45,44.78,12.98,18752434.9
ECG,137.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.12,118.43,169.16,74.17,585420.1
FIGR,31.88,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",29.2,37.12,73.91,24.91,3561078.0
ICL,5.39,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",5.25,5.42,6.76,4.72,1096804.0
TKR,131.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.21,107.07,145.32,70.03,987572.2
SSL,11.19,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.3,9.78,14.29,5.33,1090474.05
KRMN,60.5,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",50.34,73.82,115.29,44.84,4022834.8
BOKF,145.65,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",138.25,127.38,,,265880.5
NXE,10.39,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",9.78,10.67,13.92,6.46,4563518.75
NE,44.29,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.92,39.9,53.79,25.2,1625812.0
AMG,367.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",355.63,305.55,383.41,216.82,268655.25
IDA,141.12,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",144.88,137.07,153.61,120.49,491278.25
VIRT,57.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.71,44.98,66.82,31.82,1050500.55
MSGS,412.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",389.19,313.64,414.12,192.65,187562.45
ROAD,118.6,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",109.84,114.85,140.48,93.51,1384490.95
CMC,72.13,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",69.75,68.69,82.67,54.7,1046518.45
JXN,134.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.76,108.13,134.56,88.37,596537.45
ESE,300.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",322.9,271.87,354.82,184.98,197187.95
GKOS,189.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.79,121.07,189.45,74.67,898869.75
CWEN,34.22,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",34.89,35.79,41.26,26.9,1179403.0
CIG,1.95,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.09,2.11,2.62,1.78,4569884.75
MBLY,8.9,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",8.93,9.57,15.54,6.56,7218011.2
KNTK,51.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.08,42.3,51.66,30.05,1024083.25
CHRD,134.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.78,115.28,148.35,82.2,797561.9
MIDD,117.02,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",132.66,119.5,144.17,89.85,554061.75
PCVX,58.86,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",54.45,52.72,63.04,30.25,984089.75
KEX,137.55,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",139.23,129.44,152.59,79.95,615317.2
HALO,100.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.98,71.09,103.12,61.63,2325618.45
YOU,45.67,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",53.79,45.2,62.18,29.2,1535090.25
ORA,113.52,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",115.07,115.57,145.1,87.97,906486.15
VLY,15.02,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.47,12.74,15.19,9.33,6956171.4
VFC,14.74,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.44,17.52,21.44,12.58,8915070.4
WFRD,92.1,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",88.68,90.09,111.07,54.64,1251387.4
CORZ,19.78,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",24.02,19.8,29.16,13.55,13984804.65
TEX,66.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.11,59.53,74.39,41.45,1422755.75
SOBO,36.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.48,31.45,38.67,24.54,487619.5
FAF,74.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.46,65.29,79.16,56.38,760361.25
IDCC,344.07,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",283.1,320.19,393.78,250.11,255938.25
OR,32.81,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",31.64,36.37,47.56,28.05,1005607.75
HXL,102.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",100.11,86.29,110.09,60.24,1107071.95
OGC,28.44,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",25.43,29.61,42.39,16.18,500273.7
SLAB,218.3,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",218.29,186.82,220.34,116.08,261591.7
RIG,5.72,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.38,5.41,7.58,2.8,45461766.7
PLXS,264.04,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",272.46,213.22,303.82,128.72,317971.5
GGAL,44.99,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",50.27,48.28,58.69,25.36,792694.9
SSRM,31.83,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",28.33,26.91,35.74,16.08,3257682.15
LTH,44.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.26,30.91,45.7,24.59,3153540.0
KYMR,114.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.41,84.11,119.35,40.69,569525.85
SM,32.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.96,25.14,34.57,17.3,3703902.8
LEA,122.64,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",136.56,124.58,148.68,94.98,746352.45
HR,19.21,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",,,21.6,15.5,3708781.4
RHP,124.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.7,103.32,135.99,82.97,876206.55
NOV,20.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.63,18.33,21.36,11.88,3574915.1
DBX,35.93,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",29.5,27.24,35.93,22.06,4503267.6
TFPM,31.3,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",29.37,32.77,41.23,24.79,497083.3
AUGO,74.85,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",60.95,63.59,108.01,26.75,850180.2
MTDR,51.6,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",51.08,49.52,64.51,36.03,2204298.3
MYRG,327.28,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",408.28,316.5,501.13,173.81,314074.55
AVT,95.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.98,67.99,97.4,43.64,1202983.4
LGN,63.24,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",74.84,60.8,102.27,29.72,1490028.05
BRKR,57.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.4,46.51,64.34,29.21,2521958.3
SGHC,13.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.94,11.87,15.59,8.45,2478883.75
STEP,51.96,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",44.0,53.38,74.4,39.54,1478025.95
UGP,6.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.61,5.04,6.56,3.15,3350393.3
VAL,85.13,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",80.22,77.18,113.42,44.25,1033878.2
BLSH,27.48,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",24.67,35.33,74.63,21.79,1501606.6
TGTX,47.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",51.78,37.33,59.06,26.94,2366110.05
MIRM,98.77,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",109.69,93.64,128.57,64.1,747659.55
ST,45.42,7,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",47.18,39.13,,,1691621.45
NPO,336.14,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",337.94,273.69,387.65,201.81,215848.35
PAYC,223.63,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",149.12,144.43,231.71,113.28,1034814.35
SYRE,101.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.15,56.0,105.33,14.82,823085.95
SWX,92.09,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",90.24,85.75,93.37,74.73,474489.0
COMP,13.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.94,9.87,13.58,6.68,11762398.65
AROC,33.34,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",36.41,32.1,41.68,22.6,1717411.25
AXTI,77.45,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",69.69,49.87,140.83,2.05,12001500.2
RSI,24.61,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.62,22.85,34.52,15.89,3058536.0
RYTM,116.02,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",103.51,99.14,117.62,75.82,724506.15
HIMS,28.77,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",31.73,29.37,62.76,14.52,15355556.5
PTGX,151.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.59,100.03,152.01,54.99,523038.9
ACA,144.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.33,119.32,145.33,88.99,720504.15
FNB,19.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.78,17.39,19.49,14.33,5467317.45
FLY,26.77,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",26.4,27.46,58.81,16.78,3468604.1
CELC,86.6,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",93.52,105.06,144.98,45.22,1096543.2
ENIC,4.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.41,4.11,4.66,3.26,528551.15
INGM,28.33,4,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",,,31.54,18.78,912117.3
LUNR,17.56,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",18.88,19.28,45.7,8.05,9969940.2
RGTI,18.62,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",17.9,20.73,56.34,12.9,21173065.65
CLF,12.15,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",11.33,11.4,16.18,7.82,25450602.45
CE,44.3,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",47.5,50.18,69.19,35.47,2115282.4
APGE,134.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.38,86.13,134.84,36.02,1181358.15
LSTR,188.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",203.01,166.7,225.37,118.1,559289.9
GVA,123.64,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",134.36,124.52,160.26,98.2,1014926.7
VIST,66.19,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.28,60.86,79.25,33.7,887070.9
KGS,62.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.84,53.37,76.27,32.02,1707422.2
URBN,76.2,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",73.56,70.84,82.7,59.57,930706.95
PTCT,71.97,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",77.2,73.28,89.55,48.7,1267415.75
ETSY,80.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.84,62.35,86.47,44.05,2975778.45
LNTH,100.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.92,80.33,110.94,50.11,1758149.65
VNO,39.67,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",38.8,33.15,42.04,24.71,1715923.1
REZI,20.46,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",23.12,24.38,30.97,18.64,2523509.05
OUT,29.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.93,27.21,33.81,16.53,1846781.65
FLG,14.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.57,13.4,15.36,10.7,4576105.2
EAT,238.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",183.76,153.7,245.89,102.29,1195343.05
GXO,48.36,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",50.41,53.38,65.59,45.52,1623088.25
COGT,37.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.59,35.73,42.84,11.71,1886509.6
IBP,246.08,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",222.52,261.01,340.78,195.28,384101.6
VSNT,38.91,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.28,38.91,46.48,26.86,1838564.4
ABCB,89.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",88.58,81.35,93.17,68.39,456498.1
TFX,137.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.22,121.12,140.12,99.79,580409.55
IMVT,41.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.57,28.93,42.6,14.69,1024689.45
CGON,74.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.87,58.05,76.99,25.42,845062.95
USAR,18.61,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",19.14,19.17,38.68,11.9,11801384.65
ALKS,49.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.58,36.33,55.22,26.52,1709606.1
CENX,46.39,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",49.08,48.23,68.77,21.69,2107572.65
MSM,121.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.5,97.79,127.28,78.9,634086.9
