ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AAOI,132.81,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",137.5,92.89,223.1,19.49,11513008.05
PINS,24.37,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",22.15,22.63,37.95,15.42,12102820.8
AIZ,287.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",270.42,238.47,301.57,202.63,377790.4
WBS,78.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.65,68.46,79.12,53.14,4719387.45
ELAN,22.28,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",24.63,23.56,26.84,17.1,7813754.0
GLXY,19.52,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",26.22,26.02,42.86,16.84,6521143.85
APLD,29.06,5,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",35.41,32.48,49.65,13.89,20851312.9
MDGL,515.34,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",514.89,509.34,602.83,349.5,381803.85
VICR,208.81,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",274.21,191.45,379.78,46.28,873267.1
COKE,185.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",183.04,174.08,216.33,111.2,485671.5
LFUS,455.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",442.37,353.62,489.1,234.04,391366.65
FORM,112.47,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",121.8,96.05,159.93,27.85,1403575.25
AAON,89.24,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",116.09,100.26,148.15,71.77,1200262.45
TFII,138.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",148.12,120.51,162.83,80.09,364802.95
AIT,357.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",332.18,288.01,359.9,239.8,258080.0
SMTC,131.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.89,101.2,174.73,48.47,2221810.95
WULF,16.2,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",22.38,17.65,28.98,5.24,34677792.3
POWL,207.22,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",255.32,193.53,321.94,82.04,854296.3
TIMB,18.39,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",21.11,22.95,27.75,18.27,570379.45
AXSM,220.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",236.16,187.77,255.17,103.96,716914.4
WMS,141.67,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",143.41,147.47,174.94,129.5,668468.8
HMY,19.9,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",16.07,17.72,25.55,12.37,2756060.65
HUT,85.66,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",109.63,71.4,133.02,20.57,4716273.8
IAG,18.43,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",15.8,17.1,24.57,7.55,5875960.45
CGNX,64.36,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.94,51.58,72.42,34.7,2086853.95
KTOS,62.42,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",52.61,74.16,130.72,43.88,4149497.45
JEF,55.31,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",55.7,53.14,68.8,35.74,1944574.0
AG,18.85,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",17.22,18.92,31.98,8.35,10725460.45
EMBJ,73.8,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",63.52,64.75,79.6,53.63,1131288.05
ESI,37.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",41.02,34.12,49.09,22.82,4956108.3
JOBY,8.81,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",8.68,11.13,19.57,6.65,46915070.7
MUSA,552.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",575.18,475.46,622.78,355.19,294410.2
BTSG,61.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.28,47.58,72.91,20.66,4751375.0
GSAT,83.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.89,69.25,84.43,24.92,1106060.5
GMED,86.15,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",79.51,84.62,96.82,55.1,1653536.45
BEP,32.66,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.98,31.17,37.09,23.77,1091297.2
KNX,68.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.15,60.71,82.45,38.58,4067550.15
ALSN,124.52,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",117.15,110.14,135.66,78.62,874432.9
SNAP,5.35,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.95,6.09,9.09,3.93,40555680.75
ARWR,88.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.97,66.68,89.59,17.21,2099585.45
WTFC,159.2,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",157.96,145.22,166.33,118.51,718887.0
AES,14.73,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.56,14.19,16.87,11.92,6780620.25
SPXC,212.35,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",223.71,214.89,246.41,180.71,562428.4
VFS,3.19,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.13,3.42,4.76,2.81,410934.15
AHR,55.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.14,49.46,57.72,39.52,2230564.45
DAR,62.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.79,50.5,64.84,29.74,2190106.25
FCFS,208.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",215.07,190.37,232.57,135.03,478432.55
UMBF,146.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.13,123.79,148.33,102.87,624102.0
ARW,202.57,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",215.45,160.37,234.83,101.87,581646.85
MOG-A,409.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",400.43,310.29,425.85,187.08,303408.3
HBM,27.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.66,22.34,31.86,9.54,4879878.55
MGM,43.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.69,38.58,50.69,30.72,2558486.0
VMI,492.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",530.23,460.11,582.78,361.39,226009.25
ABVX,127.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",118.78,117.84,145.31,68.96,989578.95
CTRE,40.42,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",40.01,38.02,43.4,31.6,2111539.55
MOH,198.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",208.22,172.7,242.88,122.65,1531436.0
BPOP,173.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",165.86,139.44,177.52,107.38,466326.15
SNEX,64.72,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",78.85,59.28,92.67,37.2,1113067.05
CYTK,77.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.69,68.49,87.26,33.23,1843402.95
VSAT,84.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.66,53.61,89.81,25.55,2230055.65
ICLR,166.05,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",160.02,147.46,202.92,80.08,855629.35
AGX,581.26,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",647.4,495.65,797.9,202.87,318407.4
CAMT,158.1,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",158.86,148.73,207.46,76.73,577446.55
SBSW,10.67,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",9.32,12.4,20.52,7.06,4997631.1
ELPC,11.14,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",11.57,10.95,13.39,7.88,419680.7
TTC,98.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.52,88.29,100.89,67.07,535786.8
R,260.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",265.98,217.27,280.34,158.04,363331.25
CAVA,61.58,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",73.0,70.71,97.39,43.59,3429685.8
PRAX,366.96,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",306.31,290.45,370.16,37.71,393785.0
ZION,70.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.33,60.24,73.31,45.85,1714356.35
SIRI,28.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.43,24.11,32.59,19.47,4091426.55
RIOT,19.4,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",23.77,18.53,28.69,11.11,18719189.15
FLS,79.49,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",74.18,74.24,91.49,48.65,1969391.95
ALGM,42.46,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",50.69,38.44,69.62,22.8,2329043.55
GDS,31.41,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",32.47,37.86,47.52,29.02,1618418.35
KRYS,331.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",339.73,275.95,378.15,137.46,637661.4
EGO,39.1,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.73,34.32,49.52,21.95,2538834.7
GGB,4.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.59,4.08,5.14,2.85,14662360.8
MXL,68.44,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",83.8,42.5,128.03,13.05,4067805.55
IBRX,7.49,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.62,6.06,11.55,1.98,9215782.15
AAL,15.0,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",15.65,13.85,18.15,10.18,94701009.3
DDS,633.98,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",573.08,599.46,699.51,447.23,124323.9
FRO,38.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.44,30.43,42.88,17.16,1836165.55
CRUS,121.84,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",148.29,141.02,178.9,104.51,778527.1
BVN,34.58,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.56,31.41,42.44,17.65,879085.3
W,103.26,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",87.16,88.02,119.05,57.4,4003828.8
LUMN,6.64,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.48,8.05,11.83,3.74,13187816.0
LLYVK,104.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.39,92.81,108.0,77.33,313590.15
LLYVA,100.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",97.82,90.14,104.11,74.85,142083.65
LEVI,23.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.94,21.59,25.53,17.69,2102573.6
COLB,31.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.3,28.77,33.61,23.07,3020704.0
OSK,155.39,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",143.29,142.44,177.15,117.67,980519.5
MTCH,36.73,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",37.23,33.63,41.24,28.57,3103547.9
FR,63.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.77,59.62,68.86,46.03,1169732.4
CRL,277.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",215.68,189.56,277.0,145.57,909769.45
FROG,88.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.96,61.9,98.1,34.75,2340119.7
ZWS,51.06,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",48.9,47.99,53.18,43.6,1042081.8
SIMO,230.61,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",283.61,169.0,336.22,72.66,1140914.05
ENS,186.3,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",210.05,180.03,243.06,94.72,411335.9
PRMB,23.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.94,20.24,25.39,14.21,3752945.55
EMN,73.42,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.49,68.32,79.49,54.37,1265231.45
CIFR,16.33,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",22.77,18.63,29.18,4.72,32096110.15
QBTS,20.19,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",21.8,22.6,44.78,12.98,19395408.7
ECG,131.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.44,117.89,169.16,70.88,608729.4
FIGR,28.82,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",29.41,37.26,73.91,24.91,2943010.25
ICL,5.34,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",5.3,5.43,6.76,4.72,1131440.1
TKR,126.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.13,106.27,145.32,70.03,943053.0
SSL,11.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.39,9.7,14.29,4.8,1111062.5
KRMN,62.16,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",50.11,74.01,115.29,44.84,4182186.25
BOKF,143.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.17,126.76,144.69,98.66,274440.2
NXE,10.3,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",9.86,10.64,13.92,6.46,4809956.6
NE,43.55,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",42.0,39.74,53.79,24.85,1665058.85
AMG,363.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",352.18,303.7,383.42,214.0,255210.6
IDA,139.69,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",144.6,136.93,153.61,120.49,475327.7
VIRT,55.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.45,44.74,66.82,31.82,1164658.05
MSGS,391.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",387.69,311.76,405.05,192.65,168300.85
ROAD,118.16,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",109.66,114.83,140.48,93.51,1415742.25
CMC,73.21,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",69.97,68.51,82.67,52.4,1139711.05
JXN,130.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",114.58,107.76,134.56,88.37,611057.95
ESE,300.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",322.39,270.66,354.82,184.98,190687.35
GKOS,181.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.4,119.95,181.42,74.67,877140.15
CWEN,33.05,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",35.14,35.75,41.26,26.9,1200558.9
CIG,2.04,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",2.1,2.11,2.62,1.78,4608541.4
MBLY,8.75,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",9.03,9.65,15.54,6.56,7786259.5
KNTK,51.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.82,42.15,51.27,30.05,997226.1
CHRD,138.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.72,114.56,148.35,82.2,802054.75
MIDD,130.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",133.06,119.33,144.17,89.85,500697.45
PCVX,58.29,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.85,52.46,63.04,29.67,975126.7
KEX,132.49,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",139.63,128.7,152.59,79.95,628727.9
HALO,102.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.9,70.56,103.12,61.63,2155765.85
YOU,51.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.2,45.06,62.18,29.2,1392277.85
ORA,111.7,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",116.61,115.43,145.1,87.16,904797.2
VLY,14.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.39,12.67,15.19,8.99,7424456.15
VFC,14.9,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.56,17.53,21.44,11.54,8698426.75
WFRD,92.9,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",89.09,89.85,111.07,53.15,1321000.5
CORZ,19.44,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",24.5,19.78,29.16,13.55,13504864.4
TEX,66.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.78,59.5,74.58,41.55,1426215.05
SOBO,35.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.44,31.34,38.67,24.54,536796.2
FAF,72.21,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",69.99,65.12,79.16,56.38,770422.4
IDCC,348.25,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",277.78,320.57,393.78,250.11,261992.6
OR,33.74,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",31.77,36.38,47.56,28.05,1026514.1
HXL,100.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.5,85.94,110.28,59.78,1173488.75
OGC,28.52,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",25.47,29.52,42.39,16.18,491980.35
SLAB,218.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",218.25,185.54,220.34,116.08,272108.95
RIG,5.72,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.41,5.38,7.58,2.8,42324880.15
PLXS,267.68,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",272.73,211.39,303.82,128.51,329996.95
GGAL,46.42,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",50.63,48.11,58.69,25.36,851931.0
SSRM,31.4,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",28.22,26.77,35.74,15.56,3351249.35
LTH,42.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.56,30.64,45.7,24.59,2931550.5
KYMR,108.58,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.03,83.53,119.35,37.68,539420.5
SM,31.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.92,24.96,34.57,17.3,3566999.9
LEA,120.87,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",137.89,124.24,148.68,93.23,745667.0
HR,19.64,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",20.53,18.37,21.87,15.7,3954569.4
RHP,119.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.13,102.74,135.99,82.97,592665.75
NOV,20.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.58,18.22,21.36,11.6,3520762.05
DBX,34.59,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",29.22,27.18,35.0,22.06,4239414.7
TFPM,32.0,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",29.33,32.74,41.23,24.79,495526.9
AUGO,76.25,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",60.9,63.15,108.01,25.8,858204.55
MTDR,52.23,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",51.56,49.77,65.01,36.31,2111765.8
MYRG,330.31,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",415.79,314.68,501.13,173.81,314530.45
AVT,97.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.51,67.31,97.4,43.64,1187169.75
LGN,64.16,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",75.61,60.46,102.27,29.72,1417209.6
BRKR,56.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.41,46.22,64.34,29.21,2478909.55
SGHC,12.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.93,11.86,15.59,8.45,2551406.85
STEP,46.15,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",43.92,53.49,74.4,39.54,1468878.5
UGP,6.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.56,5.01,6.56,3.01,4376373.65
VAL,85.55,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",80.54,76.85,113.42,44.25,946629.65
BLSH,24.54,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",25.09,35.75,74.63,21.79,1389095.95
TGTX,49.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",51.08,37.1,59.06,26.39,2343879.25
MIRM,98.7,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",109.69,93.35,128.57,64.1,730403.25
ST,45.79,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.58,39.01,53.55,28.36,1728384.35
NPO,332.52,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",336.21,272.08,387.65,201.81,226906.0
PAYC,213.45,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",146.19,144.26,231.71,113.28,975619.65
SYRE,105.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.24,54.8,105.33,14.82,988610.4
SWX,90.56,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",89.86,85.56,93.37,74.73,483145.45
COMP,12.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.76,9.82,13.58,6.68,12210969.75
AROC,33.13,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",36.42,31.97,41.68,22.6,1797027.3
AXTI,73.81,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",71.57,48.8,140.83,2.05,11995789.65
RSI,24.72,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.66,22.79,34.52,15.89,3105867.8
RYTM,115.48,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",102.36,99.06,117.62,75.82,716217.65
HIMS,31.77,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",31.57,29.64,62.76,14.52,14526819.85
PTGX,150.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.41,99.25,150.0,53.75,553281.95
ACA,144.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",139.55,118.79,145.33,88.99,758875.45
FNB,18.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.66,17.33,19.49,14.33,6098510.3
FLY,25.76,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",27.49,27.46,58.81,16.78,3412998.3
CELC,90.79,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",95.13,104.79,144.98,45.22,1659452.3
ENIC,4.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.41,4.1,4.66,3.14,533636.85
INGM,27.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.78,24.56,31.64,18.53,970985.7
LUNR,15.78,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",20.29,19.2,45.7,8.05,9498664.2
RGTI,17.65,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",18.36,21.03,56.34,12.9,21957103.55
CLF,12.49,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",11.44,11.41,16.18,7.82,26189699.6
CE,44.46,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",48.12,50.14,69.19,35.47,2116908.45
APGE,134.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.23,85.32,134.84,34.65,1181065.65
LSTR,178.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",204.63,165.87,225.37,118.1,566271.55
GVA,125.97,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",135.05,124.2,160.26,98.2,1084960.45
VIST,68.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.64,60.58,79.25,33.7,914974.7
KGS,61.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.99,53.09,76.27,32.02,1747280.0
URBN,79.49,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",73.22,70.69,82.7,59.57,978089.5
PTCT,74.63,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",77.27,73.23,89.55,43.3,1332367.15
ETSY,80.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.38,62.28,86.47,44.05,3054664.0
LNTH,100.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.82,79.89,110.94,50.11,1718052.25
VNO,38.89,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",38.47,33.14,42.04,24.71,1782409.7
REZI,24.21,3,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",23.06,24.44,30.97,18.64,2305279.85
OUT,30.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.0,27.09,33.81,16.07,1767431.8
FLG,14.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.56,13.36,15.36,10.7,4606580.25
EAT,227.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.09,152.1,227.54,102.29,1070432.75
GXO,46.96,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",50.55,53.47,65.59,45.52,1697353.5
COGT,41.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.46,35.5,42.84,10.93,1877705.2
IBP,235.76,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",220.96,261.19,340.78,195.28,400287.25
VSNT,36.76,6,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.45,36.76,46.48,26.86,1852283.8
ABCB,87.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",88.29,81.11,93.17,66.5,478086.45
TFX,133.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",131.7,121.05,140.12,99.79,539351.65
IMVT,39.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.21,28.7,41.09,14.69,925018.85
CGON,76.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.27,57.71,76.56,23.94,894513.85
USAR,19.04,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",19.78,19.25,38.68,11.9,11505600.4
ALKS,49.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.12,36.04,55.22,26.52,1757293.7
CENX,51.88,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",50.11,47.94,68.77,21.69,1973735.1
MSM,122.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",119.97,97.26,127.28,78.9,653011.7
