ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AAOI,88.14,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",148.72,89.17,223.1,19.49,8517766.0
PINS,24.36,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",21.31,23.01,39.17,15.42,10334201.35
AIZ,283.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",263.97,234.79,283.08,181.8,327661.5
WBS,77.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.54,67.36,77.6,53.14,3813450.7
ELAN,25.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.94,23.34,26.84,13.68,4208897.95
GLXY,20.94,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",27.77,26.93,42.86,16.84,6234715.3
APLD,26.62,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",38.2,32.74,49.65,10.03,19228657.4
MDGL,538.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",517.26,505.6,602.83,289.88,300721.55
VICR,192.12,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",289.46,183.66,379.78,43.85,894393.75
COKE,195.0,4,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",,,216.33,111.04,543039.65
LFUS,392.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",444.31,344.4,489.1,233.44,395341.55
FORM,88.23,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",124.99,92.99,159.93,27.62,1493475.05
AAON,93.74,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",124.94,100.72,148.15,71.77,1006890.65
TFII,147.76,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.41,118.11,162.83,80.09,346214.65
AIT,348.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",323.62,282.9,349.31,239.8,286538.6
SMTC,111.3,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",147.43,98.72,174.73,48.47,2611420.15
WULF,17.09,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",23.45,17.5,28.98,4.76,36812602.2
POWL,201.0,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",268.3,189.07,321.94,75.68,758799.05
TIMB,19.79,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",21.75,23.05,27.75,17.55,489407.05
AXSM,234.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",238.45,183.03,255.17,100.41,812271.1
WMS,145.06,5,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",142.0,147.27,174.94,112.49,631985.3
HMY,15.53,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",16.04,17.82,25.55,12.37,3117105.95
HUT,101.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",111.22,69.21,133.02,19.45,4215549.25
IAG,14.26,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.01,17.0,24.57,6.74,4700225.15
CGNX,60.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.76,50.57,72.42,33.53,2239746.85
KTOS,48.64,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",53.26,75.91,130.72,45.94,4023869.1
JEF,57.23,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",54.96,52.95,68.8,35.74,1864297.15
AG,15.69,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.79,18.8,31.98,7.82,9694068.85
EMBJ,69.09,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",60.84,64.2,79.6,49.42,898473.25
ESI,36.5,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",41.84,33.53,49.09,22.82,7098271.45
JOBY,7.27,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.23,11.54,20.39,6.93,52009663.35
MUSA,601.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",568.13,465.07,622.78,355.19,276613.75
BTSG,72.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.38,46.06,72.91,19.36,4424988.25
GSAT,79.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.99,67.36,84.43,23.15,937105.15
GMED,80.58,6,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",79.63,83.53,96.82,52.63,1794129.3
BEP,31.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.41,30.9,37.09,23.77,969055.75
KNX,70.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.25,59.45,82.45,38.58,3924060.2
ALSN,121.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.07,108.27,135.66,78.62,1567486.4
SNAP,4.77,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",5.06,6.21,9.47,3.93,33635154.6
ARWR,85.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.97,64.19,88.7,15.7,2421426.6
WTFC,161.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",156.19,144.01,166.9,118.91,699205.55
AES,14.83,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.69,14.32,17.07,12.06,8255878.25
SPXC,204.28,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",222.79,213.59,246.41,180.24,582749.3
VFS,2.97,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.21,3.42,4.76,2.81,431817.65
AHR,57.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.01,48.72,57.72,37.2,2916629.85
DAR,58.42,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.73,49.04,64.84,29.74,2283226.1
FCFS,206.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",219.45,187.86,232.57,122.06,480543.55
UMBF,143.98,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",136.74,122.14,148.02,102.87,649703.95
ARW,211.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",215.28,155.57,234.83,101.87,562328.05
MOG-A,414.56,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",383.92,300.36,425.85,187.08,273343.2
HBM,21.78,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",24.85,21.96,31.86,9.05,4636263.1
MGM,46.2,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.37,37.94,50.69,30.72,2555878.5
VMI,480.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",535.02,455.89,582.78,356.12,218822.95
ABVX,124.23,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",118.01,116.39,145.31,68.96,1772504.0
CTRE,42.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.92,37.58,43.4,30.03,2359888.55
MOH,200.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",205.53,172.69,242.88,122.65,1611196.0
BPOP,174.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160.47,136.6,174.16,107.38,533510.2
SNEX,74.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.3,57.87,92.67,36.42,1327422.15
CYTK,79.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.37,67.55,87.26,33.23,1864275.75
VSAT,74.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.03,51.44,89.81,14.69,2710432.2
ICLR,180.24,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",150.72,148.61,202.92,80.08,768243.45
AGX,522.7,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",665.84,480.95,797.9,202.87,330753.0
CAMT,140.06,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",162.53,147.62,207.46,76.73,517755.6
SBSW,8.38,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",9.73,12.48,20.52,7.06,4973622.55
ELPC,11.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.62,10.79,13.39,7.68,400812.75
TTC,95.33,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",92.26,87.17,100.89,67.07,571638.75
R,260.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",261.22,213.17,280.34,158.04,360746.45
CAVA,65.0,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",75.81,70.69,97.39,43.59,3348245.15
PRAX,295.81,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",309.4,279.34,357.13,37.71,400111.15
ZION,69.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.53,59.3,73.31,45.85,1774618.45
SIRI,31.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.0,23.68,31.68,19.47,3652188.05
RIOT,21.24,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",24.5,18.56,28.69,11.03,16986555.0
FLS,73.43,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",72.64,72.93,91.49,48.65,1759912.9
ALGM,44.52,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",51.3,37.74,69.62,22.8,3003108.45
GDS,30.62,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",33.65,37.99,47.52,29.02,1944515.55
KRYS,364.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",333.38,268.64,378.15,134.94,566779.85
EGO,32.24,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",31.32,34.04,49.52,20.4,1964946.0
GGB,4.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.53,3.99,4.95,2.8,16868957.8
MXL,58.94,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",88.87,40.19,128.03,13.05,4402951.75
IBRX,6.97,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",7.72,5.85,11.55,1.98,10077897.6
AAL,15.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.25,13.68,18.15,10.18,135408081.8
DDS,588.95,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",563.1,597.87,699.51,443.23,124246.65
FRO,38.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.78,29.62,42.88,17.11,2094751.4
CRUS,136.16,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",155.98,140.79,178.9,97.25,640755.15
BVN,30.38,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.03,31.04,42.44,16.53,888051.65
W,94.54,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",80.72,87.15,119.05,57.4,2792582.55
LUMN,6.19,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",8.11,8.08,11.83,3.7,10832983.2
LLYVK,102.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.5,92.15,108.0,77.33,356216.45
LLYVA,99.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",97.17,89.54,104.11,74.85,215806.65
LEVI,25.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.48,21.44,25.53,17.69,3263890.1
COLB,31.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.86,28.43,33.61,22.1,2797761.25
OSK,152.5,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",138.26,141.47,177.15,117.67,860857.4
MTCH,39.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.62,33.3,40.29,28.57,2994800.35
FR,66.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.17,58.97,68.86,46.03,1370721.55
CRL,240.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",198.2,185.98,240.43,145.57,870087.25
FROG,76.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.87,60.3,98.1,34.75,2248763.65
ZWS,49.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.25,47.74,52.67,37.93,952963.3
SIMO,221.42,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",287.39,161.34,336.9,72.81,798485.55
ENS,183.57,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",218.71,176.55,243.06,88.58,447060.25
PRMB,23.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.96,20.16,27.66,14.21,2656297.3
EMN,68.14,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",70.58,67.67,79.49,54.37,1291423.15
CIFR,20.42,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",23.09,18.61,29.18,4.72,25521305.55
QBTS,17.64,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",22.62,23.43,44.78,12.98,18884039.95
ECG,117.23,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",146.64,115.77,169.16,70.17,585528.5
FIGR,27.55,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",31.05,37.94,73.91,25.28,3057062.6
ICL,5.24,4,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",5.55,5.48,6.76,4.72,1234386.15
TKR,139.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",134.17,103.25,145.32,70.03,799232.65
SSL,10.97,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.74,9.42,14.29,4.8,1313925.7
KRMN,49.54,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",52.53,75.23,115.29,44.84,3978347.25
BOKF,142.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.37,125.04,143.11,96.54,267426.6
NXE,9.18,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.06,10.6,13.92,6.46,4627192.2
NE,39.2,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",43.77,39.09,53.79,24.34,1609737.15
AMG,370.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",338.53,297.12,379.59,207.03,289114.1
IDA,148.64,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",145.13,137.23,154.55,119.37,570702.55
VIRT,58.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.43,43.48,66.82,31.82,1194165.6
MSGS,398.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",380.28,303.07,403.03,192.65,199812.1
ROAD,106.66,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",111.38,115.5,140.48,93.43,1344363.15
CMC,70.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.12,67.84,82.67,49.69,1333285.3
JXN,122.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",110.54,106.15,125.7,81.3,640018.7
ESE,315.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",318.57,265.49,354.82,184.98,212403.35
GKOS,151.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",136.55,115.67,156.84,74.67,725257.2
CWEN,31.44,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",36.2,35.68,41.26,26.9,1184184.4
CIG,2.17,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",2.11,2.09,2.62,1.7,6657477.95
MBLY,8.43,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",9.32,9.94,15.54,6.56,9175679.4
KNTK,49.39,4,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",,,50.9,30.05,765700.1
CHRD,128.8,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.93,112.18,148.35,82.2,813838.2
MIDD,135.09,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.92,117.99,144.17,89.85,671448.3
PCVX,54.6,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",52.65,51.82,63.04,29.67,1238612.55
KEX,145.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.99,126.21,152.59,79.95,635612.35
HALO,83.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.14,69.5,83.44,59.02,1811156.75
YOU,53.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.16,43.87,62.18,28.34,1159990.6
ORA,98.47,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",123.22,115.74,145.1,84.82,852820.25
VLY,14.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.14,12.45,15.19,8.85,6663790.55
VFC,18.25,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.89,17.48,21.44,11.41,6225894.7
WFRD,83.58,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",93.56,88.9,111.42,53.31,1587412.55
CORZ,20.75,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",25.22,19.69,29.16,12.65,11218950.95
TEX,68.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.39,58.88,74.58,41.55,1244943.85
SOBO,37.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.52,30.83,38.67,24.54,776870.55
FAF,79.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.37,64.29,79.16,56.38,863372.45
IDCC,260.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",267.79,322.86,393.78,219.36,245654.15
OR,29.44,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",32.77,36.72,47.56,27.57,1040348.8
HXL,110.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.36,83.87,110.03,59.0,1085068.0
OGC,24.11,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",26.39,29.44,42.39,13.47,360027.75
SLAB,217.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",218.16,181.32,220.34,116.08,372457.35
RIG,4.99,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.71,5.29,7.58,2.8,41219175.05
PLXS,250.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",272.97,205.64,303.82,125.16,279230.3
GGAL,49.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.69,47.29,58.75,25.39,1018969.45
SSRM,25.41,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",28.65,26.58,35.74,11.95,2965180.85
LTH,45.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.36,29.71,45.63,24.59,2573970.8
KYMR,106.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.03,81.19,119.35,37.68,715667.1
SM,29.65,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.25,24.54,34.57,17.3,3680012.65
LEA,148.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.18,122.58,148.68,90.56,486611.75
HR,21.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.47,18.21,21.87,14.57,3767174.65
RHP,135.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.34,100.58,135.99,82.97,536369.9
NOV,19.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.74,17.86,21.36,11.6,3364427.65
DBX,32.06,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",27.93,26.96,32.17,22.06,3562828.6
TFPM,28.57,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",29.47,32.76,41.23,22.75,592069.6
AUGO,55.05,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",63.56,61.91,108.01,22.99,916048.7
MTDR,46.12,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",53.18,49.43,65.01,36.31,1846786.6
MYRG,340.72,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",439.82,308.11,501.13,173.81,283641.55
AVT,86.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.16,65.26,92.93,43.64,1016582.4
LGN,59.21,5,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",79.69,58.92,102.27,29.72,1616062.1
BRKR,62.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.0,45.16,62.91,29.21,2036565.2
SGHC,15.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.85,11.82,15.59,8.45,2750821.35
STEP,44.63,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",45.11,54.27,74.4,39.54,1420181.3
UGP,6.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.43,4.88,6.56,3.01,4642119.65
VAL,74.46,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",85.42,75.4,113.42,44.25,889710.65
BLSH,22.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",27.34,37.39,74.63,21.88,1375517.85
TGTX,54.87,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.11,36.4,59.06,26.39,2028437.25
MIRM,112.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",108.68,91.77,128.57,51.12,678133.35
ST,46.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.96,38.22,53.55,28.36,1652463.35
NPO,313.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",333.14,267.05,387.65,201.81,257875.6
PAYC,161.72,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",137.32,145.25,235.24,113.28,775520.25
SYRE,99.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.94,51.19,102.7,14.82,1185862.55
SWX,92.64,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.43,84.86,93.37,74.73,485127.15
COMP,11.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",10.06,9.6,13.58,6.68,13008553.9
AROC,35.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.12,31.64,41.95,21.54,1697279.0
AXTI,42.76,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",81.48,46.09,140.83,1.92,7861751.0
RSI,30.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.62,22.37,34.52,15.63,2386755.8
RYTM,108.04,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",98.86,98.97,117.62,75.82,700925.0
HIMS,29.32,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",30.52,30.77,66.18,14.52,14498311.25
PTGX,136.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.8,96.08,140.91,50.96,727806.95
ACA,145.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.19,116.15,145.33,83.51,801203.95
FNB,19.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.3,17.14,19.49,14.33,6339574.45
FLY,19.32,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",32.01,27.73,60.35,16.78,3655512.4
CELC,82.46,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",104.45,102.99,144.98,38.5,1795538.6
ENIC,4.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.37,4.06,4.66,3.01,497239.8
INGM,30.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.24,24.19,31.64,18.49,1069462.05
LUNR,12.37,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",24.35,19.15,45.7,8.05,9796085.0
RGTI,14.52,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",19.3,22.48,56.34,12.9,22003081.45
CLF,11.98,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",11.31,11.5,16.18,7.82,26277124.6
CE,43.5,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",50.07,49.99,69.24,35.49,1858546.4
APGE,134.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.47,81.28,134.29,34.65,1754918.85
LSTR,185.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",206.37,163.21,225.37,118.1,437035.9
GVA,121.31,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",137.41,123.36,160.26,91.89,835271.05
VIST,64.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.16,59.01,79.25,33.7,957757.8
KGS,56.51,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",68.91,51.85,76.27,29.94,1660932.6
URBN,75.2,8,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",72.35,70.29,82.7,59.57,1131879.4
PTCT,75.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.94,72.95,89.55,43.3,1843637.3
ETSY,86.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.92,61.66,86.47,44.05,2663982.05
LNTH,102.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",102.95,77.59,110.94,50.11,882913.1
VNO,40.06,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",36.89,33.07,42.04,24.71,1630808.85
REZI,36.65,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",31.76,35.4,44.5,24.55,1711413.25
OUT,32.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.13,26.36,33.81,15.95,1399114.8
FLG,13.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.46,13.23,15.36,10.7,4307463.85
EAT,198.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",161.95,147.68,198.24,102.29,1054439.8
GXO,53.3,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",50.22,53.68,65.59,45.52,1258451.25
COGT,40.67,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.9,34.26,42.11,10.86,2430358.8
IBP,240.07,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",216.84,261.94,340.78,195.28,399959.65
VSNT,37.24,6,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 1]",38.41,37.24,46.48,26.86,1719432.75
ABCB,87.91,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.48,80.31,93.17,65.24,477504.65
TFX,134.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.77,120.46,138.45,99.79,418570.7
IMVT,38.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.63,27.61,41.09,14.69,1035182.6
CGON,72.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.62,56.24,75.24,23.94,1031472.7
USAR,14.06,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",21.21,19.94,38.68,11.05,10229394.4
NSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.04,26.69,1012991.25
ALKS,50.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.72,35.13,55.22,26.49,1791407.8
CENX,43.96,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",53.1,47.21,68.77,20.41,1885247.7
