ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BLD,354.53,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",414.64,427.29,550.9,335.39,1085100.75
WLK,75.8,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",88.59,86.83,122.65,55.28,1279053.55
SAIA,414.65,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",448.21,366.59,487.14,250.48,432703.2
MP,53.0,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",61.05,61.58,98.65,30.03,5187396.0
VIAV,40.7,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",49.52,29.64,55.33,9.76,9404101.3
AAOI,114.44,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",166.72,83.56,223.1,19.49,13086423.35
PINS,22.53,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",20.63,23.72,39.17,15.42,17344132.6
AIZ,278.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",253.28,230.66,280.11,181.8,393196.25
WBS,75.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.4,66.23,77.6,53.14,3828806.8
ELAN,24.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.26,22.97,26.84,13.68,5000037.35
GLXY,24.86,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",29.33,27.75,42.86,16.84,8154582.25
APLD,31.44,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",41.19,32.46,49.65,9.18,21233269.4
MDGL,565.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",510.28,498.86,602.83,289.88,430936.05
VICR,263.16,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",298.54,171.52,379.78,43.85,940072.6
COKE,175.78,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",183.42,167.06,216.63,108.77,602043.45
LFUS,401.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",449.69,334.62,489.1,225.96,347195.5
FORM,111.59,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",133.39,87.99,159.93,27.62,2131338.6
AAON,107.98,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",125.17,99.9,148.25,71.82,984065.35
TFII,147.12,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",146.25,114.19,162.83,80.09,429057.55
AIT,315.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",315.83,277.87,343.54,239.8,320119.95
SMTC,128.84,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",143.55,94.2,174.73,46.93,4549818.6
WULF,22.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.35,16.94,28.98,4.76,33747580.15
POWL,231.85,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",284.23,179.86,321.94,70.0,864270.5
TIMB,21.74,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",22.48,23.04,27.75,17.42,337668.75
AXSM,245.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",232.26,175.41,255.17,100.39,1226174.65
WMS,145.05,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",141.77,147.04,175.2,110.51,964707.4
HMY,14.43,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.42,17.98,25.55,12.37,4362921.1
HUT,106.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",107.62,64.63,133.02,19.45,4392757.7
IAG,15.03,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.82,16.85,24.57,6.74,6061738.35
CGNX,64.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.8,49.41,72.42,32.99,2544901.2
KTOS,50.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",56.35,78.89,130.72,46.02,5729253.3
JEF,51.1,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",53.63,53.51,68.8,35.74,2776050.05
AG,15.8,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",19.09,18.49,31.98,7.82,12246675.2
EMBJ,63.42,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",59.99,63.77,79.6,47.22,1198925.75
ESI,39.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.0,32.75,49.09,22.87,5567886.55
JOBY,7.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.86,12.2,20.39,7.93,44134522.75
MUSA,606.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",558.31,450.75,622.53,355.19,357679.8
BTSG,70.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.3,43.09,70.56,19.36,3748952.35
GSAT,79.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.57,64.65,84.43,23.15,1629309.5
GMED,76.2,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",81.76,82.22,96.82,51.89,1885658.3
BEP,33.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.7,30.46,37.09,23.77,701386.55
KNX,74.98,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.18,57.18,82.45,38.58,4142001.8
ALSN,111.75,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",118.82,106.25,135.66,78.62,1599190.05
SNAP,4.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.43,6.47,10.35,3.93,46527060.85
ARWR,85.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.2,61.31,86.97,14.71,2743046.25
WTFC,158.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.02,142.03,162.79,118.91,564267.85
AES,14.64,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",14.56,14.21,17.07,11.8,7941442.25
SPXC,213.56,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",220.9,211.69,246.41,170.82,1037709.6
VFS,3.04,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",3.51,3.44,4.76,2.81,477203.95
AHR,54.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.53,47.75,55.04,35.28,4789786.9
DAR,61.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.04,47.06,64.84,29.74,2590346.65
FCFS,215.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",222.29,183.91,232.57,118.91,571045.95
UMBF,142.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.71,120.47,146.01,102.87,821308.65
ARW,198.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.81,149.86,234.83,101.87,598433.15
MOG-A,405.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",359.78,287.55,425.85,181.72,353351.25
HBM,20.59,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",25.43,21.5,31.86,9.05,5471213.15
GTLS,209.35,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",207.82,205.61,209.35,164.9,1389459.05
MGM,46.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.32,37.18,50.69,30.72,3544328.15
VMI,540.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",531.7,446.84,582.78,326.37,267232.1
ABVX,138.54,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",113.95,112.92,145.31,8.27,2548649.8
CTRE,41.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.37,37.05,42.03,29.12,3605745.0
MOH,230.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",196.91,170.58,237.22,122.65,1098844.35
BPOP,166.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",154.26,133.55,168.69,107.38,605980.95
SNEX,118.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.63,83.76,139.01,54.63,1208317.7
CYTK,84.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.22,65.69,87.26,33.23,2626214.25
VSAT,74.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.42,48.71,89.81,14.47,3326046.2
ICLR,165.47,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",137.04,149.12,202.92,80.08,1037035.75
AGX,665.46,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",689.59,459.95,798.55,202.67,355795.9
CAMT,140.05,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",173.91,144.83,207.46,76.73,534324.55
SBSW,8.27,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",10.93,12.63,20.52,7.06,6155188.5
ELPC,11.47,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.82,10.6,13.39,7.32,364926.55
TTC,92.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.31,85.96,100.89,67.07,880787.5
R,265.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",253.64,207.73,280.34,158.04,432216.7
CAVA,67.59,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",81.12,70.42,97.39,43.59,3179161.15
PRAX,332.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",313.47,262.1,357.13,37.71,632213.5
ZION,68.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.28,58.34,70.7,45.85,1843290.1
SIRI,30.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.85,23.08,30.75,19.47,6697767.15
RIOT,21.09,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",24.55,18.41,28.69,11.03,15915519.1
FLS,69.04,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",73.8,71.88,91.49,48.65,2095959.5
ALGM,51.47,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",50.66,36.43,69.62,22.8,3920514.15
GDS,32.82,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",36.6,38.48,47.52,29.02,2622721.0
KRYS,375.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",317.06,257.15,378.15,134.94,388080.35
EGO,29.72,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",31.81,34.01,49.63,19.72,3172749.25
GGB,4.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.51,3.89,4.89,2.79,17027727.6
MXL,86.05,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",88.36,35.63,128.03,13.05,3887963.5
IBRX,8.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.73,5.49,11.55,1.98,13336297.0
AAL,16.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.39,13.42,18.15,10.18,155847820.6
DDS,516.42,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",565.83,600.16,699.51,407.35,117002.9
FRO,38.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.2,28.47,42.88,16.63,3571949.45
CRUS,146.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",163.01,139.86,178.9,97.25,599840.45
BVN,28.36,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.86,30.53,42.44,15.92,1380362.9
W,86.74,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",74.82,86.97,119.05,53.37,3609186.85
LUMN,6.62,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",8.83,8.06,11.83,3.7,15236054.1
LLYVK,105.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.68,91.68,108.0,77.33,517184.75
LLYVA,102.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.71,89.12,104.11,74.85,353399.0
LEVI,24.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.99,21.49,24.83,17.8,2829233.0
COLB,31.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.03,27.96,32.51,22.1,3073872.45
OSK,139.94,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",137.84,140.28,177.15,117.67,673757.45
MTCH,38.36,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",36.07,33.04,39.18,28.57,3922469.85
FR,64.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.86,57.9,64.64,46.03,1311443.7
CRL,223.96,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",183.63,181.55,231.43,145.57,876053.1
FROG,92.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.41,57.66,98.1,34.75,3708582.0
ZWS,46.8,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",49.06,47.65,52.67,36.15,1099533.4
SIMO,313.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",273.5,149.15,336.9,69.89,871818.35
ENS,199.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",224.27,170.94,243.06,85.49,685846.1
PRMB,23.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.27,20.1,30.04,14.28,3272350.15
EMN,66.9,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",71.95,67.22,79.49,54.37,1254715.8
CIFR,21.85,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",22.59,18.07,29.18,4.72,24720987.35
QBTS,20.64,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",23.49,24.18,44.78,12.98,27420415.45
ECG,134.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",151.86,112.4,169.16,66.7,700782.8
NUVL,123.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.92,102.3,123.8,72.16,5300234.0
FIGR,30.65,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",33.06,38.73,73.91,25.28,4670311.6
ICL,5.07,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.76,5.59,7.17,4.76,1600191.8
TKR,137.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.23,99.11,145.32,70.03,1070093.65
SSL,10.33,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",12.34,9.1,14.29,4.8,1872232.6
KRMN,49.96,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",56.95,76.7,115.29,44.84,3586896.9
BOKF,135.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.18,123.1,141.24,96.54,283838.45
NXE,9.18,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.93,10.58,13.92,6.43,5766979.25
NE,39.49,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",46.53,38.52,54.37,24.6,1798517.5
AMG,356.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",321.62,289.1,359.72,200.19,320950.8
IDA,149.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.96,135.84,154.55,114.36,697775.55
JHG,51.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.76,48.18,53.21,39.8,3455811.05
VIRT,64.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.9,41.94,64.27,31.98,1340799.85
MSGS,393.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",366.11,292.15,403.03,192.65,326299.85
ROAD,101.9,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",118.16,117.23,140.48,93.43,725272.3
CMC,62.08,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",70.93,67.26,82.67,49.69,1581626.65
JXN,108.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.98,104.73,120.14,81.3,685449.75
ESE,331.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",316.77,258.03,354.82,184.98,323437.95
GKOS,152.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.05,111.11,152.96,74.67,958289.0
CWEN,33.32,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",37.85,35.69,41.26,27.21,1763959.1
CIG,2.08,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",2.15,2.08,2.62,1.7,8030855.45
MBLY,9.14,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",9.38,10.33,17.32,6.56,6669004.75
KNTK,48.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.13,41.39,51.27,30.53,1182554.7
CHRD,122.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",133.54,110.24,148.35,82.2,931621.35
MIDD,132.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",125.73,116.36,144.17,89.85,963553.4
PCVX,58.71,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",52.5,50.5,63.04,29.67,2003937.1
KEX,141.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.37,122.24,152.59,79.95,665051.0
HALO,80.37,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",69.87,69.18,81.57,55.92,1958686.85
YOU,55.48,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.57,42.54,62.18,27.89,1648746.25
ORA,111.14,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",126.55,115.18,145.1,84.82,963861.75
VLY,14.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.79,12.18,14.87,8.85,7417099.3
VFC,16.02,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.26,17.31,21.44,11.41,7111322.55
WFRD,83.94,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",99.92,87.83,111.42,52.05,1469240.55
CORZ,23.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.1,19.33,29.16,12.51,12647213.3
CWAN,24.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.35,22.41,24.56,15.89,6348960.0
TEX,64.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.34,57.92,74.58,41.55,1597716.0
SOBO,36.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.66,30.19,37.65,24.54,1058372.3
FAF,70.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.59,63.69,71.05,52.94,1136715.0
IDCC,267.76,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",277.28,328.81,394.78,219.91,450292.6
OR,29.23,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",35.05,37.35,47.56,26.52,1196426.9
HXL,98.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.41,81.14,101.3,58.15,1059171.75
OGC,24.27,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",28.38,29.28,42.39,13.47,470353.95
SLAB,218.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",217.97,175.79,220.34,116.08,581128.35
RIG,5.23,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",6.1,5.16,7.58,2.55,35192630.25
PLXS,265.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",273.59,198.28,303.82,118.29,344261.45
GGAL,50.25,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",47.28,45.81,58.75,25.39,1258249.0
SSRM,28.2,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.92,26.34,35.74,11.8,3807571.2
LTH,41.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.03,28.75,41.95,24.59,3245614.35
KYMR,114.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.51,77.42,119.24,37.68,1328019.2
SM,29.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.09,24.14,34.57,17.3,4345779.8
LEA,130.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.12,120.48,147.36,91.04,668205.5
HR,20.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.0,17.96,20.7,14.57,4376200.9
RHP,124.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.55,97.97,130.93,82.97,727057.7
NOV,18.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.89,17.5,21.36,11.65,4599020.55
DBX,28.83,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",26.73,26.99,32.17,22.06,4063151.95
TFPM,27.7,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",30.84,32.88,41.3,22.79,882163.5
AUGO,59.82,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",70.59,60.59,108.01,22.81,1268509.3
MTDR,52.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.13,48.96,65.01,36.31,1865520.65
MYRG,419.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",445.36,294.83,501.13,173.81,337175.0
AVT,83.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",85.87,63.15,92.93,43.81,1389377.1
LGN,71.95,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",85.63,56.44,102.27,29.72,1712808.8
BRKR,57.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.79,43.44,62.65,29.21,2286810.55
SGHC,15.51,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.32,11.7,15.51,8.45,3877617.55
STEP,42.51,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",47.58,55.61,74.4,39.54,1774338.1
UGP,5.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.37,4.74,6.11,2.83,2939242.55
VAL,77.69,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",90.83,73.66,113.42,44.25,1029469.75
BLSH,25.5,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",32.2,40.33,74.63,21.88,1745747.85
TGTX,57.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.41,35.02,58.06,26.39,3191609.5
MIRM,128.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",104.53,88.85,128.57,51.12,1106037.95
ST,43.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.43,37.25,53.55,28.36,1868550.1
NPO,319.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",325.56,260.48,387.65,200.65,350851.3
PAYC,138.5,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",133.53,149.36,236.57,113.28,1133621.45
SYRE,95.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.62,45.39,100.32,14.82,1867734.6
SWX,91.09,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.05,83.86,93.37,73.89,683842.9
COMP,11.32,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9.04,9.34,13.58,6.48,16674703.05
AROC,39.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.2,30.82,41.95,21.54,2380537.6
AXTI,60.12,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",95.33,42.83,140.83,1.92,10138222.45
RSI,32.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.24,21.6,32.74,14.51,3450699.65
RYTM,114.43,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",93.99,98.41,117.62,75.82,1114047.4
HIMS,36.07,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",28.81,32.43,66.18,14.52,18520494.05
PTGX,140.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.79,91.53,140.85,50.96,902182.75
ACA,145.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.25,112.81,145.38,83.54,1056593.3
FNB,18.41,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",18.0,17.04,19.43,14.44,4570097.4
FLY,25.88,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",36.17,28.7,60.35,16.78,7094606.9
CELC,108.9,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",113.4,100.14,144.98,13.51,1339691.3
ENIC,4.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.36,4.01,4.66,3.01,598401.35
INGM,27.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.94,23.66,31.64,18.49,1650268.6
LUNR,17.02,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",28.21,18.91,45.7,8.05,13286488.85
RGTI,16.92,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",20.15,23.8,56.34,12.18,32506444.45
CLF,9.51,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",11.47,11.66,16.18,7.82,19444641.85
CE,47.3,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",54.55,49.75,69.24,35.49,1707170.45
APGE,133.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.33,75.1,133.54,34.65,5973218.35
LSTR,203.71,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",199.33,157.52,225.37,118.1,462835.8
GVA,143.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.8,122.38,160.26,91.89,905401.5
VIST,65.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.5,57.08,79.25,33.7,920774.1
KGS,69.86,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.1,49.84,76.27,29.75,2073663.0
CNTA,40.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.76,29.63,40.5,14.03,2069435.4
URBN,68.02,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",71.64,70.28,82.7,59.57,1209121.3
PTCT,88.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.15,71.78,89.2,43.3,2854464.15
ETSY,77.2,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",67.87,60.68,79.66,44.05,2960552.75
LNTH,106.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.59,74.11,110.94,50.11,1002320.0
VNO,38.06,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",34.62,33.12,42.04,24.71,1831916.8
REZI,31.76,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",32.81,35.85,44.5,23.08,1325421.55
OUT,33.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.91,25.59,33.9,16.1,2132870.2
FLG,14.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.27,13.05,15.28,10.7,5843953.9
EAT,174.96,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",149.6,143.98,177.71,102.29,992924.35
GXO,49.88,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",50.24,53.69,65.59,45.52,1369038.85
