ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BLD,399.03,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",410.15,429.33,550.9,294.06,759108.45
WLK,85.26,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",103.17,87.4,122.65,55.28,1026150.1
SAIA,480.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",431.14,353.32,482.22,250.48,352666.55
MP,57.58,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",61.26,62.69,98.65,25.64,6809471.5
VIAV,48.75,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.55,26.03,55.33,9.18,6640860.65
AAOI,196.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",158.73,71.01,223.1,15.47,12776923.0
PINS,21.99,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",19.79,25.24,39.17,15.42,20158493.9
AIZ,252.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",236.51,225.88,258.17,182.42,452989.05
WBS,72.35,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.61,64.75,73.42,49.51,3264383.2
ELAN,23.68,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",22.86,22.38,26.84,13.33,7129502.9
GLXY,30.51,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",26.2,27.42,42.86,16.84,5949215.2
APLD,40.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.47,30.11,49.65,9.18,20903891.75
MDGL,467.28,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",515.23,490.81,602.83,277.64,277176.35
VICR,274.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",249.93,144.98,345.84,43.65,914305.1
COKE,178.81,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",186.47,160.34,216.63,104.97,620690.5
LFUS,464.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",416.69,315.28,487.9,213.69,372351.2
FORM,124.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",127.99,77.38,155.08,27.62,2007238.15
AAON,132.05,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",111.01,95.6,148.15,71.48,1122704.25
TFII,163.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",136.55,109.17,163.36,80.35,339741.95
AIT,314.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",296.98,271.34,315.29,223.04,203674.4
SMTC,158.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.21,84.63,169.35,39.14,3998554.5
WULF,25.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.4,15.38,26.74,3.57,25835843.75
POWL,293.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",259.52,161.08,321.94,58.31,590161.25
TIMB,21.3,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",24.61,23.14,27.96,17.55,316016.35
AXSM,235.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",204.6,162.89,235.97,100.39,652412.7
WMS,130.51,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",141.99,146.68,174.94,110.35,1021910.45
HMY,15.34,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.62,17.86,25.55,12.37,4388335.9
HUT,119.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.54,56.1,133.02,15.89,4477247.9
IAG,15.6,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",17.84,16.22,24.57,6.74,5165557.35
CGNX,62.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.49,47.25,68.33,29.41,2182511.5
KTOS,57.73,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",63.33,80.43,130.72,39.3,5094118.4
JEF,57.9,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",48.73,54.2,68.8,35.74,1778208.25
AG,17.17,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.61,17.73,31.98,7.82,13315405.3
EMBJ,56.54,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",61.45,63.61,79.88,47.38,1770282.4
ESI,40.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.86,30.84,44.98,20.79,2883029.7
JOBY,9.7,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.69,12.69,20.39,7.94,30150570.3
MUSA,546.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",534.04,432.33,603.83,355.19,293476.55
BTSG,59.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.67,38.95,61.68,19.36,3094933.55
GSAT,81.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.48,59.68,84.43,21.19,1251331.6
GMED,78.3,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",86.29,80.19,96.82,51.89,1897869.55
BEP,36.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.15,29.45,37.09,23.77,889771.95
KNX,80.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.08,53.88,80.71,38.68,4816430.25
ALSN,115.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.68,103.27,135.66,78.62,990666.2
SNAP,5.65,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.57,6.72,10.35,3.93,40863986.4
ARWR,73.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.73,55.95,79.69,14.71,1621279.0
WTFC,151.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.02,139.64,160.74,115.5,415776.2
AES,14.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.38,14.01,17.07,9.65,10223049.75
SPXC,229.95,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",212.2,207.14,243.04,154.42,605345.85
VFS,3.05,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",3.95,3.46,4.76,2.81,583393.1
AHR,45.7,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",49.24,47.18,52.91,34.38,2766967.6
DAR,58.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.2,44.78,64.84,29.74,2181292.15
FCFS,223.74,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",214.2,176.45,232.57,118.91,333752.85
UMBF,129.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",124.87,118.97,134.39,97.66,611942.8
ARW,219.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",188.72,140.71,229.35,101.87,761972.2
MOG-A,372.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",318.63,266.3,373.94,173.2,290488.15
HBM,26.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.77,20.27,31.87,9.06,6335667.35
GTLS,207.06,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",207.63,204.7,208.4,142.58,1191318.25
MGM,47.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.42,36.14,50.69,30.72,6444403.95
VMI,535.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",479.61,428.98,547.14,316.26,215577.25
ABVX,101.53,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",116.54,110.18,145.31,5.97,2811307.2
CTRE,36.92,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",39.42,36.81,42.44,26.98,2587270.25
MOH,198.41,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",170.98,167.12,306.29,122.65,901347.8
BPOP,153.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.81,129.41,153.66,100.81,446762.1
SNEX,117.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",104.99,77.46,121.92,54.63,596374.3
CYTK,67.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.78,62.39,78.77,32.43,2036717.25
VSAT,65.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.75,44.74,86.69,10.61,2744699.6
ICLR,152.24,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",118.37,150.85,202.92,80.08,1155136.55
AGX,619.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",643.85,411.77,740.91,201.37,347351.05
CAMT,168.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",176.02,136.47,207.46,70.33,595492.3
SBSW,9.72,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",12.33,12.53,20.52,6.55,4598254.85
MASI,179.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.49,155.72,179.94,127.4,888878.15
ELPC,11.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.28,10.28,13.39,7.32,344200.15
TTC,89.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",92.93,84.84,101.33,66.03,1031669.5
R,270.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",233.62,199.36,270.94,144.59,379453.35
CAVA,73.62,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",83.46,68.85,97.39,43.59,3482586.05
PRAX,253.25,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",323.54,236.77,357.13,37.71,494844.6
ZION,63.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.03,57.13,64.33,45.8,1359923.15
SIRI,27.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.14,22.49,29.87,19.47,4338021.1
RIOT,25.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",20.52,17.28,28.25,9.27,16010846.6
FLS,74.86,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",75.47,69.95,91.76,45.36,2189861.9
ALGM,48.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.06,33.93,53.62,22.8,2476063.35
GDS,34.69,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",40.67,38.8,47.52,25.68,3017907.65
KRYS,301.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",283.25,237.12,316.3,130.02,255828.3
EGO,29.87,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.89,33.35,49.52,19.67,2470923.85
GGB,4.57,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.39,3.76,4.89,2.78,18486975.75
MXL,79.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.66,28.11,102.27,11.67,5098824.65
IBRX,7.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.56,4.94,11.55,1.98,14537345.2
AAL,13.6,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",12.4,13.07,16.26,10.18,72636273.55
DDS,612.08,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",578.04,598.16,699.91,381.33,140570.05
FRO,35.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.07,27.89,39.51,15.91,2963313.6
CRUS,165.66,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",163.94,135.91,178.9,97.25,553515.15
BVN,30.23,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",34.26,29.31,42.44,15.55,1149303.65
W,67.15,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",70.26,86.52,119.05,46.1,4304714.0
LUMN,9.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.81,7.8,11.83,3.7,14687763.75
LLYVK,92.68,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",96.17,91.25,101.9,73.24,382768.4
LLYVA,89.65,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",93.65,88.78,98.96,72.28,394549.05
LEVI,23.03,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",21.84,21.26,24.19,16.29,2561529.8
COLB,29.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.79,27.37,31.63,20.89,2899259.8
OSK,131.39,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",140.39,139.84,177.15,107.0,876203.25
MTCH,34.19,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",35.01,33.27,38.67,28.72,2976933.65
FR,60.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.36,57.1,64.4,46.4,907327.15
CRL,186.44,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",171.77,177.03,226.77,145.05,922301.65
FROG,85.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.75,54.06,88.31,34.75,2583646.65
ZWS,47.22,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",48.41,47.34,52.67,34.9,841673.0
SIMO,263.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",203.12,127.0,306.57,65.75,1166732.0
ENS,228.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",211.72,159.35,243.34,82.33,497336.4
PRMB,23.19,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",21.28,19.98,30.06,14.21,3677713.55
EMN,71.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.63,67.38,80.39,54.98,1107271.25
CIFR,24.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.3,16.5,26.29,3.53,25150151.75
QBTS,25.83,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",20.89,23.52,44.78,12.98,45556704.25
ECG,152.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.21,105.05,169.16,59.18,573668.3
NUVL,88.49,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",102.26,97.76,111.99,72.16,841534.5
FIGR,27.86,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",34.9,27.86,73.91,25.28,4088944.95
ICL,5.59,5,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",5.74,5.64,7.19,4.72,1315506.3
TKR,134.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.83,92.8,134.67,69.36,1134171.05
SSL,13.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.05,8.69,14.29,4.39,1324115.6
KRMN,49.64,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",70.49,77.62,115.29,44.15,3435711.75
BOKF,128.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",130.71,120.48,137.45,90.0,261711.45
NXE,10.4,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",11.75,10.37,13.92,6.36,6528312.0
NE,46.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.05,36.83,53.79,24.34,1236238.45
AMG,336.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",296.74,277.39,336.81,181.98,342266.95
IDA,138.07,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",143.05,133.47,147.93,109.86,556213.95
JHG,51.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.63,47.51,53.21,35.49,2686418.95
VIRT,53.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.79,39.62,54.82,31.82,1268049.55
MSGS,383.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",343.62,274.07,386.23,186.85,232832.25
ROAD,106.37,4,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",118.03,117.91,140.48,93.43,552118.35
CMC,73.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.97,66.24,82.94,47.79,1030018.45
JXN,107.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",108.3,104.3,121.16,79.45,535065.9
ESE,295.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",304.4,244.96,339.35,181.18,258435.9
GKOS,121.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",123.43,106.48,144.01,74.67,1279722.55
CWEN,38.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.88,34.51,41.26,26.9,1055619.2
CIG,2.04,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",2.37,2.11,2.67,1.73,6493649.35
MBLY,9.69,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",8.83,10.85,19.08,6.56,6599897.4
KNTK,45.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.66,40.61,51.27,30.53,878231.8
CHRD,138.27,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.32,108.2,148.35,82.2,704706.1
MIDD,157.54,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.94,141.59,168.86,111.68,570590.25
PCVX,46.33,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",55.23,48.36,63.04,29.67,1493071.0
KEX,141.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.48,117.54,152.59,79.95,548698.05
HALO,70.73,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",66.86,69.27,81.23,52.02,2054807.7
YOU,54.98,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.89,40.9,62.36,24.01,1318690.65
ORA,136.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.09,112.01,145.1,77.49,1019625.25
VLY,13.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.25,11.84,13.79,8.18,5381682.6
VFC,16.62,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",18.01,17.15,21.55,11.27,9472293.25
WFRD,103.0,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.69,85.06,111.42,46.45,1085387.4
CORZ,27.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.81,18.17,29.05,11.35,13488320.6
CWAN,24.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.18,22.05,24.75,15.89,2637761.65
TEX,62.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.75,56.48,69.33,41.67,1102223.85
SOBO,36.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.69,29.7,38.18,24.88,782369.15
FAF,65.17,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",66.06,63.84,71.12,53.38,896455.2
IDCC,255.6,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",302.78,330.13,394.78,216.51,328739.05
OR,33.78,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",37.95,37.52,47.66,24.94,740837.85
HXL,89.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",87.84,77.65,96.48,53.86,890069.7
OGC,26.15,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",31.24,28.59,42.39,13.47,319289.65
SLAB,218.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.89,167.55,219.13,116.08,382820.75
RIG,6.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.51,4.94,7.58,2.55,31873448.35
PLXS,282.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",247.85,183.36,287.55,118.29,282028.05
GGAL,48.04,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",44.78,44.07,58.75,25.39,1308696.15
SSRM,26.61,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",30.81,25.47,35.74,11.8,2581673.4
LTH,33.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.88,27.79,33.79,24.59,2767867.55
KYMR,73.95,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",82.89,71.85,95.03,37.68,526879.4
SM,32.37,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",30.67,24.15,34.81,17.42,3911739.95
LEA,144.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.7,116.81,146.59,88.1,621373.5
HR,19.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.86,17.62,20.56,13.77,3589447.6
RHP,118.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.43,95.8,119.03,83.73,599843.45
NOV,21.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.92,16.86,21.45,11.65,3668864.6
DBX,27.3,5,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 0]",25.19,27.26,32.17,22.06,4075008.5
TFPM,28.47,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",33.05,32.63,41.23,22.75,600242.85
AUGO,58.68,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",82.98,57.36,108.01,22.81,962781.7
MTDR,55.31,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.73,48.58,65.01,36.31,1690000.1
MYRG,436.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",387.81,267.66,478.93,163.32,252399.95
AVT,87.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.95,59.43,92.93,43.64,1373260.15
LGN,85.04,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",79.2,85.04,102.27,29.72,1447904.65
BRKR,56.26,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",42.8,40.92,62.7,29.23,3172637.55
SGHC,12.87,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",12.27,11.58,14.02,8.48,3959944.45
STEP,43.26,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",51.16,58.39,75.82,43.14,1254177.75
UGP,4.76,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.69,4.61,6.11,2.83,3701242.95
VAL,91.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.95,70.74,113.42,41.8,870230.1
BLSH,27.21,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",37.66,43.62,74.63,24.9,1687300.7
TGTX,40.95,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",37.17,32.84,43.14,26.39,1738597.55
MIRM,93.58,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",97.57,85.09,111.39,47.05,1079470.95
ST,50.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43.32,35.61,53.55,27.12,2666606.65
NPO,322.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",291.56,246.89,322.97,181.82,193617.55
PAYC,135.7,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",129.94,158.37,256.04,113.28,895189.0
SYRE,72.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.45,38.28,78.48,14.68,1037922.3
SWX,88.4,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",89.13,82.63,93.37,69.18,453764.95
COMP,7.58,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",7.79,9.22,13.58,5.91,12450660.5
AROC,34.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.22,29.43,39.59,21.54,1803677.95
AXTI,90.78,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",90.03,35.37,140.83,1.83,8743017.4
RSI,26.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.05,20.7,29.17,13.24,1789971.75
RYTM,85.93,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",87.4,98.25,117.62,61.44,602573.9
HIMS,27.17,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",24.96,33.89,66.18,14.52,23239596.65
PTGX,98.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.14,85.43,105.98,49.7,548985.7
ACA,123.54,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",119.22,108.62,131.39,83.54,258413.9
FNB,17.71,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",17.36,16.67,18.65,13.23,4903355.55
FLY,36.18,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",38.81,30.19,60.35,16.78,9262331.2
CELC,87.43,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",121.85,95.88,144.98,11.45,1713646.05
ENIC,4.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.24,3.92,4.54,3.01,651942.95
INGM,29.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.59,22.85,31.64,18.49,1273638.15
LUNR,29.74,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",28.89,17.57,45.7,8.05,17471648.2
RGTI,21.76,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",18.72,23.53,56.34,10.79,63123134.8
CLF,12.68,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",10.58,11.63,16.18,6.92,18320183.45
CE,49.08,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",60.61,49.43,69.24,35.49,1838719.15
APGE,83.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",84.04,67.39,92.2,34.65,1052754.95
LSTR,225.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",182.26,149.22,225.37,118.1,547305.7
GVA,139.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",131.16,118.55,143.13,88.34,822381.6
VIST,73.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.39,54.19,79.25,33.7,974659.0
KGS,67.63,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.38,46.2,75.89,29.75,2331040.7
CNTA,39.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.18,28.05,39.9,11.94,1157618.7
URBN,71.88,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",69.96,70.18,82.7,59.57,1459731.85
PTCT,70.87,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",69.86,69.26,86.25,43.3,1186584.9
ETSY,68.83,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",60.72,58.98,75.56,44.05,3048537.85
LNTH,100.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.36,68.99,103.0,50.11,1097991.6
VNO,36.2,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",30.12,33.14,42.04,24.71,1651379.9
REZI,30.06,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",35.28,36.32,44.5,20.54,1720109.1
OUT,30.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.28,23.99,33.58,14.85,1880885.9
FLG,14.09,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.89,12.81,14.8,10.57,3781535.35
EAT,146.14,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",143.07,142.84,184.02,102.29,1048746.0
GXO,49.11,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",52.32,53.87,65.59,42.75,1247196.85
