ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
VIAV,41.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.37,31.2,55.33,9.76,6204917.3
AAOI,112.02,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",155.29,88.23,223.1,19.49,9484395.55
PINS,21.89,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",21.09,23.14,39.17,15.42,11446698.5
AIZ,273.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",262.46,234.15,280.11,181.8,342712.9
WBS,75.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.33,67.18,77.6,53.14,3712266.3
ELAN,24.78,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.79,23.29,26.84,13.68,4378489.95
GLXY,24.32,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",28.33,27.2,42.86,16.84,7003537.95
APLD,29.89,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",39.32,32.76,49.65,10.03,19426388.35
MDGL,543.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",516.04,504.54,602.83,289.88,419870.65
VICR,231.38,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",293.52,182.16,379.78,43.85,1025108.45
COKE,178.44,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",179.71,170.58,216.63,111.01,595196.1
LFUS,415.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",447.12,342.98,489.1,226.04,381013.1
FORM,112.75,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",126.95,92.13,159.93,27.62,2019098.5
AAON,107.68,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",126.42,100.78,148.15,71.77,1014990.1
TFII,152.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",148.91,117.55,162.83,80.09,306539.05
AIT,344.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",322.14,281.96,344.08,239.8,304680.5
SMTC,138.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",148.52,97.98,174.73,48.47,3550754.05
WULF,20.05,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",23.78,17.41,28.98,4.76,38182431.3
POWL,242.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",273.36,187.37,321.94,75.68,896068.15
TIMB,21.05,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",21.85,23.07,27.75,17.42,449822.85
AXSM,241.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",238.19,181.86,255.17,100.39,1190696.85
WMS,140.46,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",141.78,147.22,174.94,112.49,704813.75
HMY,15.49,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",16.12,17.84,25.55,12.37,3312991.95
HUT,117.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.4,68.27,133.02,19.45,4534366.35
IAG,14.73,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.27,16.99,24.57,6.74,4705658.15
CGNX,63.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.91,50.43,72.42,33.53,2396200.05
KTOS,49.44,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",53.64,76.73,130.72,45.94,5583768.9
JEF,55.58,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",54.79,52.97,68.8,35.74,2343034.45
AG,16.45,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",18.24,18.75,31.98,7.82,9847017.65
EMBJ,65.47,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",60.46,64.09,79.6,47.22,911443.85
ESI,38.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.11,33.42,49.09,22.82,6845028.7
JOBY,7.54,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.44,11.71,20.39,7.23,53485948.5
MUSA,622.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",567.17,462.8,622.78,355.19,280819.0
BTSG,69.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.44,45.41,72.56,19.36,4993598.0
GSAT,79.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.13,67.01,84.43,23.15,1268353.35
GMED,75.42,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",79.49,83.33,96.82,52.63,1911613.9
BEP,33.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.49,30.84,37.09,23.77,942305.3
KNX,72.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.82,59.17,82.45,38.58,3749849.3
ALSN,119.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",116.04,107.89,135.66,78.62,1562525.6
SNAP,4.41,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.12,6.27,9.77,3.93,36220506.6
ARWR,86.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.68,63.71,88.7,15.7,3281965.2
WTFC,157.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",155.66,143.72,166.9,118.91,712153.35
AES,14.83,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.67,14.3,17.07,12.06,8618212.85
SPXC,219.8,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",222.37,213.37,246.41,175.41,962925.35
VFS,3.07,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.27,3.43,4.76,2.81,414803.15
AHR,56.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.76,48.55,57.6,36.23,4281030.5
DAR,63.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.87,48.76,64.84,29.74,2378956.05
FCFS,197.41,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",220.26,187.33,232.57,118.91,516839.25
UMBF,139.12,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",136.13,121.89,148.02,102.87,729332.5
ARW,215.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",215.06,154.66,234.83,101.87,610031.25
MOG-A,409.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",379.6,298.3,425.85,181.72,318293.75
HBM,22.63,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",25.06,21.89,31.86,9.05,4772935.4
GTLS,209.9,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",208.06,205.91,209.91,170.48,1439370.4
MGM,44.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.01,37.81,50.69,30.72,2762130.7
VMI,488.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",536.04,454.99,582.78,354.99,230884.1
ABVX,131.16,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",117.74,115.81,145.31,66.49,1951384.9
CTRE,42.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.88,37.49,43.4,29.37,2778575.95
MOH,200.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",205.21,172.71,242.88,122.65,1706873.3
BPOP,170.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.3,136.12,173.89,107.38,570252.3
SNEX,74.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.43,57.56,92.67,36.42,1497380.25
CYTK,81.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.21,67.36,87.26,33.23,2181530.1
VSAT,74.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.88,51.01,89.81,14.47,2926098.25
ICLR,170.32,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",148.52,148.75,202.92,80.08,826654.25
AGX,602.3,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",673.08,478.66,,,349158.45
CAMT,155.19,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",164.04,147.15,207.46,76.73,528704.35
SBSW,8.43,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",10.03,12.52,20.52,7.06,5342754.25
ELPC,11.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.63,10.76,13.39,7.42,397306.3
TTC,91.58,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",92.16,86.97,100.89,67.07,624655.8
R,267.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",259.71,212.4,280.34,158.04,376000.45
CAVA,63.21,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",76.49,70.68,97.39,43.59,3242877.0
PRAX,322.4,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",310.97,276.8,357.13,37.71,510318.45
ZION,69.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.16,59.17,73.31,45.85,1792632.95
SIRI,29.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.73,23.55,31.22,19.47,3836681.8
RIOT,23.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.67,18.55,28.69,11.03,17954449.0
FLS,71.66,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",72.43,72.72,91.49,48.65,1898590.7
ALGM,50.07,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",51.31,37.56,69.62,22.8,3556459.35
GDS,32.52,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",34.18,38.07,47.52,29.02,2039147.6
KRYS,327.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",331.52,266.88,378.15,134.94,601675.0
EGO,31.99,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",31.44,34.01,49.52,20.34,2148882.3
GGB,4.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.52,3.97,4.89,2.8,17319349.95
MXL,91.24,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",90.33,39.45,128.03,13.05,4157394.35
IBRX,7.4,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.79,5.78,11.55,1.98,11853319.25
AAL,13.56,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",15.12,13.63,18.15,10.18,147138650.8
DDS,560.97,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",561.19,597.93,699.51,443.23,120867.55
FRO,38.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.61,29.35,42.88,17.11,2515241.45
CRUS,133.53,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",157.19,140.68,178.9,97.25,660870.8
BVN,31.32,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",32.32,30.97,42.44,16.53,971204.7
W,82.68,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",79.35,87.04,119.05,57.4,2784839.0
LUMN,6.53,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",8.3,8.09,11.83,3.7,13177126.25
LLYVK,98.5,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",100.32,92.03,108.0,77.33,377889.9
LLYVA,95.04,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",97.02,89.43,104.11,74.85,232784.3
LEVI,24.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.25,21.42,24.83,17.69,3426733.25
COLB,32.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.75,28.37,33.61,22.1,2938515.7
OSK,151.97,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",137.22,141.23,177.15,117.67,761490.25
MTCH,37.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.48,33.24,40.29,28.57,3456909.25
FR,66.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.98,58.81,68.86,46.03,1400543.75
CRL,229.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",195.53,185.39,233.6,145.57,932574.45
FROG,81.25,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.05,59.83,98.1,34.75,3612237.0
ZWS,48.25,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",48.26,47.71,52.67,37.49,1144116.15
SIMO,289.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",288.65,159.97,336.9,71.49,745532.4
ENS,200.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",220.54,175.82,243.06,88.58,566014.3
PRMB,22.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.96,20.14,28.39,14.21,2799626.35
EMN,67.92,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",70.79,67.6,79.49,54.37,1345298.05
CIFR,25.82,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.06,18.52,29.18,4.72,26413552.35
QBTS,17.1,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",22.87,23.68,44.78,12.98,18358716.7
ECG,137.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",148.15,115.37,169.16,69.0,663706.45
NUVL,123.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.93,104.24,123.96,72.16,1356328.5
FIGR,29.24,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",31.83,38.21,73.91,25.28,3524484.4
ICL,5.3,4,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",5.6,5.49,6.76,4.72,1233406.85
TKR,140.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.19,102.6,145.32,70.03,837190.7
SSL,12.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.82,9.37,14.29,4.8,1348575.4
KRMN,49.72,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",53.13,75.47,115.29,44.84,4113925.9
BOKF,141.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.81,124.75,143.11,96.54,276684.65
NXE,9.37,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.24,10.6,13.92,6.46,4633850.7
NE,43.11,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.33,38.9,53.79,24.34,1750785.6
AMG,347.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",335.95,295.87,379.59,207.03,302136.6
IDA,149.36,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",144.91,137.06,154.55,117.54,622259.05
VIRT,59.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.17,43.21,66.82,31.82,1260441.45
MSGS,394.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",378.06,301.35,403.03,192.65,230026.1
ROAD,104.04,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",112.22,115.67,140.48,93.43,1377055.6
CMC,68.04,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",70.14,67.72,82.67,49.69,1576286.75
JXN,116.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.97,105.92,125.7,81.3,670225.9
ESE,331.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",317.77,264.39,354.82,184.98,264211.4
GKOS,152.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.96,115.01,156.84,74.67,777066.45
CWEN,33.57,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",36.53,35.66,41.26,26.9,1214218.95
CIG,2.17,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",2.11,2.09,2.62,1.7,6054446.55
MBLY,7.47,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",9.44,10.05,15.54,6.56,8012406.25
KNTK,51.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.38,41.9,51.71,30.53,979579.25
CHRD,138.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.35,111.84,148.35,82.2,847470.9
MIDD,131.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.3,117.75,144.17,89.85,751452.9
PCVX,55.64,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",52.62,51.68,63.04,29.67,1661156.25
KEX,149.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.98,125.58,152.59,79.95,637679.4
HALO,80.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.66,69.34,81.57,57.73,1824656.0
YOU,51.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.27,43.64,62.18,28.34,1339967.1
ORA,103.84,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",124.4,115.78,145.1,84.82,873699.5
VLY,14.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.08,12.41,15.19,8.85,7008176.7
VFC,16.53,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",16.87,17.44,21.44,11.41,6012927.6
WFRD,85.6,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",94.51,88.7,111.42,53.31,1664338.05
CORZ,23.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.37,19.63,29.16,12.65,11052310.95
TEX,68.52,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.16,58.72,74.58,41.55,1474478.6
SOBO,38.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.46,30.73,38.67,24.54,840605.3
FAF,68.96,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",67.93,64.11,73.03,56.38,905292.5
IDCC,256.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",268.18,323.63,393.78,219.36,292743.0
OR,29.05,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",33.16,36.83,47.56,27.51,1086271.1
HXL,109.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.67,83.42,109.89,59.0,1102535.05
OGC,23.54,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",26.79,29.42,42.39,13.47,371614.15
SLAB,216.76,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",218.14,180.48,220.34,116.08,475449.75
RIG,5.32,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",5.8,5.26,7.58,2.8,39370868.1
PLXS,261.71,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",273.43,204.58,303.82,118.29,319436.35
GGAL,50.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.38,47.07,58.75,25.39,1014091.3
SSRM,27.2,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",29.17,26.54,35.74,11.95,3439213.7
LTH,41.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.92,29.53,42.84,24.59,2959895.95
KYMR,110.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.09,80.68,119.35,37.68,1066966.75
SM,33.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.25,24.44,34.57,17.3,3852351.0
LEA,142.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.75,122.11,146.59,90.56,497820.45
HR,21.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.41,18.17,21.47,14.57,3614914.1
RHP,128.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.17,100.09,130.93,82.97,629029.3
NOV,20.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.75,17.79,21.36,11.6,3301245.75
DBX,28.43,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",27.72,26.94,32.17,22.06,3440328.7
TFPM,28.72,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",29.84,32.79,41.23,22.75,695670.9
AUGO,55.1,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",64.57,61.72,108.01,22.99,1103253.2
MTDR,51.71,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",53.59,49.4,65.01,36.31,1706593.25
MYRG,407.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",444.09,306.54,501.13,173.81,294951.6
AVT,89.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.02,64.9,92.93,43.64,1100154.1
LGN,74.87,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",81.11,58.6,102.27,29.72,1884161.35
BRKR,62.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.31,44.9,62.65,29.21,2072128.6
SGHC,14.49,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.77,11.8,15.59,8.45,3062403.7
STEP,40.59,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",45.49,54.46,74.4,39.54,1615162.0
UGP,6.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.42,4.86,6.56,2.95,4518637.85
VAL,79.15,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",86.29,75.15,113.42,44.25,907834.6
BLSH,24.24,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",28.43,38.05,74.63,21.88,1377391.15
TGTX,55.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.3,36.11,59.06,26.39,2336069.75
MIRM,114.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",108.47,91.37,128.57,51.12,898406.0
ST,45.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.95,38.06,53.55,28.36,1665528.15
NPO,336.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",332.83,266.11,387.65,201.81,325036.8
PAYC,138.7,5,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",136.5,145.69,236.57,113.28,828247.3
SYRE,99.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.43,49.93,102.7,14.82,1464365.85
SWX,93.01,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.28,84.7,93.37,74.73,611966.75
COMP,10.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.85,9.54,13.58,6.68,15004239.9
AROC,38.39,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.18,31.52,41.95,21.54,2076664.55
AXTI,52.93,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",85.92,45.48,140.83,1.92,8503320.8
RSI,31.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.47,22.24,34.52,14.7,2567514.85
RYTM,102.66,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",98.28,98.89,117.62,75.82,774914.45
HIMS,32.74,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",30.24,31.19,66.18,14.52,14209803.7
PTGX,135.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.43,95.37,140.91,50.96,875809.15
ACA,145.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.51,115.61,145.33,83.51,951855.5
FNB,18.87,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.23,17.11,19.49,14.33,6329688.2
FLY,20.7,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",33.25,27.88,60.35,16.78,4499999.15
CELC,88.34,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",106.14,102.65,144.98,13.77,1819396.05
ENIC,4.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.37,4.05,4.66,3.01,514178.0
INGM,29.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.1,24.11,31.64,18.49,1236208.45
LUNR,13.71,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",25.66,19.14,45.7,8.05,10389959.3
RGTI,14.85,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",19.55,22.9,56.34,12.9,23335315.7
CLF,10.96,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",11.24,11.52,16.18,7.82,22164990.0
CE,47.35,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",50.7,49.98,69.24,35.49,1897838.0
APGE,134.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.44,80.34,134.29,34.65,2164634.65
LSTR,207.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",205.83,162.53,225.37,118.1,455665.55
GVA,126.71,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",138.14,123.2,160.26,91.89,896814.75
VIST,69.06,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.29,58.7,79.25,33.7,931450.35
KGS,65.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.62,51.61,76.27,29.91,1923114.2
URBN,69.61,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",72.06,70.27,82.7,59.57,1208122.3
PTCT,78.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.88,72.84,89.55,43.3,1971988.6
ETSY,80.91,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",71.81,61.51,85.74,44.05,2704469.65
LNTH,103.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",102.59,77.06,110.94,50.11,933415.0
VNO,39.0,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",36.54,33.07,42.04,24.71,1658036.45
REZI,34.05,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",31.66,35.46,44.5,24.33,1906636.2
OUT,31.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.1,26.21,33.81,15.95,1781241.85
FLG,14.71,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.46,13.22,15.36,10.7,4556514.55
EAT,185.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.31,146.98,195.01,102.29,1102788.35
GXO,52.57,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",50.1,53.7,65.59,45.52,1280273.55
COGT,40.24,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.66,34.01,42.11,10.86,2967111.6
IBP,222.88,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",215.64,261.95,340.78,195.28,452034.25
VSNT,35.56,5,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",38.72,35.56,46.48,26.86,1974043.95
ABCB,89.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.33,80.18,93.17,65.01,522617.5
TFX,131.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.63,120.39,138.45,99.79,427275.1
IMVT,39.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.2,27.38,41.09,14.69,1263070.6
CGON,71.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.62,55.89,75.24,23.94,1224874.9
USAR,15.14,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",21.87,20.14,38.68,11.05,10632972.45
