ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
MBOT,1.82,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.12,2.44,4.5,1.62,2092097.85
QMCO,12.54,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",8.17,7.87,15.95,4.31,1329277.55
MED,12.07,6,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 0]",11.55,11.81,15.22,9.53,183950.25
GNLX,2.93,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.77,3.75,8.24,2.3,161736.8
EMPD,3.61,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.7,5.33,21.61,3.26,183500.15
GALT,2.4,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.38,3.81,6.51,1.32,340384.95
BNC,2.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.83,6.45,57.58,2.16,368615.55
SPWR,0.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.07,1.48,2.11,0.83,3196351.55
IHD,7.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.15,6.37,8.02,5.17,113160.45
SRFM,1.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.19,2.53,8.8,1.03,3429699.35
EQ,2.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.22,1.65,3.17,0.29,1121006.6
AMWL,8.75,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",6.96,5.7,9.83,3.78,103055.5
TTEC,2.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.69,3.11,5.53,2.06,485270.4
DFDV,3.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.08,7.77,31.56,2.86,1020044.95
BNAI,18.27,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",28.67,16.58,63.0,1.2,779743.7
TMCI,3.53,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.24,3.54,7.7,1.2,657193.65
CHGG,1.12,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.08,1.03,1.84,0.45,2687679.1
HSDT,1.38,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.0,4.91,55.5,1.27,415072.7
SAFX,0.38,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.46,0.62,36.22,0.14,3745605.45
AIFC,0.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.92,1.97,10.26,0.64,1486828.6
SUIG,1.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.47,2.34,7.45,1.14,476183.85
INVE,3.98,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",4.14,3.68,5.29,3.08,134741.7
GCTS,2.53,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",1.9,1.46,3.73,0.99,12973325.0
FFAI,0.32,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.34,0.95,3.0,0.22,14692639.55
PEPG,1.35,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.73,4.04,7.17,1.01,707932.5
BLNK,0.7,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.74,1.03,2.5,0.5,2677208.95
GUTS,0.67,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.67,1.1,2.88,0.39,2374291.25
INO,1.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.24,1.83,2.87,1.05,2779728.45
RANI,0.84,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0.92,1.16,2.85,0.41,1250394.9
CMTL,4.49,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4.08,3.9,5.98,1.92,355683.95
VRA,3.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.65,2.77,4.26,1.78,125816.8
TUSK,3.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.86,2.34,3.84,1.73,470285.85
STIM,1.28,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.5,1.94,4.66,1.18,2724054.0
CUE,29.08,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",20.22,16.86,35.73,5.31,117967.0
ARQ,2.65,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.45,4.13,7.73,1.64,256287.85
LICN,1.8,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.37,3.81,8.63,0.84,712218.3
HCAT,1.75,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.33,2.2,4.16,1.0,2239257.55
BMEA,1.15,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.56,1.49,2.9,0.96,1184744.1
CBUS,1.23,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.49,1.79,4.05,1.16,262987.85
GEOS,7.81,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.29,15.45,28.41,6.63,206521.7
HOVR,2.26,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",2.1,2.03,3.91,1.09,4083987.2
CGTX,1.21,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",1.13,1.44,3.18,0.25,1146311.85
FLL,2.42,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",2.56,2.69,4.95,2.15,194486.8
CYPH,0.71,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0.97,0.86,2.97,0.24,7559784.15
CRGO,1.66,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.9,2.52,4.1,1.21,114002.8
DTI,2.68,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.24,2.91,4.49,1.81,259037.75
BTCS,1.35,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.74,2.82,6.5,1.29,658753.35
ZVIA,1.41,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.32,1.96,3.64,1.13,1205854.9
ALDX,1.74,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.67,4.13,5.89,1.24,1037914.55
SKLZ,9.0,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",6.09,5.64,12.45,2.28,534614.05
EXFY,1.18,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.01,1.38,2.61,0.75,869506.45
ONCY,0.84,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.93,1.04,1.42,0.43,1406339.95
TEAD,1.14,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.91,1.01,3.11,0.59,309108.3
NRXP,4.33,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.06,2.6,4.62,1.68,1766610.1
OCCI,3.27,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.14,3.88,5.08,2.62,234586.95
SKBL,3.12,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",3.4,3.0,12.98,0.44,248413.0
ARBE,0.88,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.87,1.26,2.69,0.56,4966673.05
PODC,4.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.31,2.47,4.98,1.3,168738.05
TLYS,5.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.46,2.47,5.39,1.13,472515.0
UPXI,0.95,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.24,2.82,12.71,0.56,2925445.95
LGO,0.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.12,1.29,2.52,0.84,953117.75
BAER,1.92,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",2.02,2.04,3.27,1.55,948764.75
SEV,2.12,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.66,2.12,10.84,1.41,256818.45
FRMM,5.31,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.0,10.35,107.0,1.79,351894.7
GNSS,1.87,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1.92,2.08,2.58,1.47,191545.45
ATYR,0.44,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.71,1.17,6.61,0.4,4801473.3
OCC,19.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.35,8.06,19.0,2.62,1316393.7
QTTB,12.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.99,4.26,14.0,1.36,1585468.8
STEX,0.99,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.08,3.21,11.55,0.76,1796100.45
AIRG,6.97,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.58,4.85,7.39,3.07,125304.7
LIDR,1.82,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.9,2.19,4.43,0.74,1554797.25
MXCT,1.15,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.92,1.22,2.33,0.68,1375723.55
AGH,5.1,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4.09,4.2,7.82,0.57,3228249.25
AVD,2.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.69,4.2,5.81,2.06,301560.1
NAMM,1.91,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.92,2.3,22.55,0.92,2778194.5
SPAI,5.64,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4.47,5.27,8.95,2.4,606781.0
CLNN,5.33,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",6.27,6.55,12.5,3.36,158161.4
BTMD,2.34,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.99,2.42,4.55,1.3,225832.85
GRWG,1.61,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1.38,1.47,2.2,0.87,484884.8
DTCX,2.17,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.26,3.33,15.46,1.63,309609.15
GECC,6.09,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",5.61,6.73,10.3,4.74,116728.15
PN,4.21,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.36,11.71,82.0,2.21,665239.9
TCRX,0.99,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.1,1.3,2.52,0.9,529309.0
DOMH,3.17,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.97,3.82,6.22,2.53,271772.15
STEM,7.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.73,14.82,29.79,6.17,189070.35
ZTEK,0.49,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.59,0.71,1.49,0.42,197661.7
JFB,5.35,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.85,7.5,16.78,2.3,635944.9
ANVS,1.79,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.01,2.59,5.1,1.59,1325096.5
ZSQR,10.08,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",12.03,13.6,18.8,7.05,250825.75
STSS,1.84,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.76,3.54,16.03,1.21,263958.05
ACRV,1.41,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1.72,1.85,3.01,1.18,439491.95
SYPR,2.86,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",3.27,2.73,4.18,1.83,152805.95
AFCG,3.5,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.07,3.05,5.23,2.05,311798.6
PMVP,1.09,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.32,1.32,1.8,1.02,413733.1
MDAI,1.85,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",2.0,1.83,3.14,1.2,1182352.3
BDMD,1.28,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.7,1.71,7.1,0.77,128728.95
CPSH,7.75,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",5.55,4.31,11.59,2.42,3808804.85
OMEX,0.96,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.05,1.76,4.12,0.77,811185.8
ATRA,9.58,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",7.05,10.09,18.09,4.18,267775.4
FTCI,4.66,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",4.54,7.51,12.5,3.45,124857.25
CPIX,5.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.36,3.63,6.15,1.9,129602.2
PDSB,1.0,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.06,0.94,1.79,0.54,1237540.45
FLD,0.68,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.24,2.37,5.13,0.65,207184.85
RRGB,4.38,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.86,4.59,7.44,2.59,623497.95
LFVN,10.7,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",5.6,6.82,14.13,3.99,669835.05
XTIA,1.85,7,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 1]",1.96,1.78,5.05,1.24,2578133.7
KLXE,2.97,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.08,2.32,4.27,1.53,384743.25
FEAM,1.69,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.69,3.06,7.03,1.22,243581.0
SNBR,0.53,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.92,6.05,12.37,0.35,18968875.4
CING,4.53,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",5.14,4.92,11.66,3.33,879986.5
IXHL,3.4,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.64,9.21,48.9,2.56,260411.95
IMMP,0.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.45,1.72,3.18,0.31,1062278.9
IBIO,1.73,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1.82,1.69,3.07,0.57,804597.75
EHTH,1.68,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.66,3.07,5.65,1.24,364802.9
LIXT,6.65,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.46,4.08,7.21,0.71,180109.7
VNCE,4.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.92,3.09,5.57,1.26,139294.2
HYFT,1.6,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.34,1.66,3.2,0.6,553126.45
BLNE,1.15,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.8,2.42,4.35,0.65,765088.15
PSIG,9.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.05,5.12,9.71,2.56,1244005.2
BTM,0.32,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.28,11.19,45.36,0.17,986960.2
SPWH,1.27,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.39,1.85,4.16,1.13,511594.25
ONMD,0.69,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0.9,1.16,3.14,0.32,237428.35
GRML,0.31,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.39,0.43,2.01,0.22,3831304.85
AMPG,6.57,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",2.95,3.24,6.57,1.76,6835785.45
CHRN,18.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.43,8.4,23.36,2.82,398655.6
KZR,7.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.13,5.81,7.45,3.59,125152.4
IPWR,5.98,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",4.78,4.38,8.99,2.68,1560847.3
SQNS,3.54,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.34,5.41,53.9,2.43,305785.4
MLGO,5.0,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.32,6.2,34.5,3.13,1246546.55
STKE,1.29,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.39,2.65,16.48,0.89,284928.6
ILLR,0.33,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.23,0.4,1.48,0.03,5043945.6
VIVO,4.77,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",3.66,3.38,6.87,1.21,2480354.65
USEG,0.99,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.93,1.04,2.21,0.69,1126597.7
BWEN,3.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.87,2.65,4.52,1.77,1996123.7
COCH,0.66,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.68,0.78,1.7,0.39,134916.9
BIRD,4.05,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.23,5.0,16.99,2.39,446238.9
BEAT,0.81,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.96,1.46,3.44,0.58,734360.4
FTEK,1.35,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.41,1.89,3.63,1.19,189116.7
PPSI,4.18,6,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",3.83,4.06,6.08,2.37,329415.25
TELA,0.85,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.81,1.09,2.14,0.56,119892.3
GAME,0.42,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0.42,0.49,2.31,0.25,1960338.2
ARAY,0.35,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,0.9,1.85,0.27,7057459.15
ELUT,0.99,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.08,1.02,2.46,0.5,124695.9
FATN,6.09,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.58,3.49,9.84,1.45,641405.3
FGNX,6.29,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.48,16.67,191.5,4.23,156248.75
PSTV,5.53,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.7,10.19,22.25,2.92,150104.05
AHMA,1.08,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1.15,1.08,37.11,0.79,155316.65
HYPD,2.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.68,5.0,15.97,2.44,596050.95
ASTI,7.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.07,3.95,9.02,1.16,2705180.15
DARE,1.85,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",2.26,1.99,3.27,1.3,440295.75
ABLV,1.01,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.82,0.81,1.23,0.58,126707.3
ALGS,4.96,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.46,8.28,13.3,4.91,131638.9
BEEM,1.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.61,1.97,3.88,1.31,536922.8
SST,3.08,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.25,4.54,10.76,1.37,337709.85
WKHS,3.27,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.09,7.2,53.04,2.34,198816.7
INMB,1.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.37,1.61,8.09,1.12,536788.2
JZ,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.85,1.19,3.9,0.24,8067030.75
PSQH,0.5,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.63,1.19,2.83,0.49,351351.05
HCHL,3.91,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.39,2.75,5.6,1.0,1303724.65
RPGL,2.22,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",24.87,2.22,3984.0,2.22,390810.2
GRCE,2.3,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.01,3.34,5.13,2.1,308543.15
BGDE,7.21,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",5.5,7.85,33.6,1.71,121571.3
TRAW,1.37,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1.53,1.89,3.13,1.09,2045061.15
AERT,0.78,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.63,0.58,1.33,0.29,125431.1
BOLD,1.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1.42,1.25,1.63,1.01,115214.6
ARAI,0.5,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.74,2.57,12.15,0.46,1187705.85
ABVE,0.11,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.6,1.82,5.28,0.07,9679754.05
AGPU,7.32,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",5.47,6.96,18.0,1.41,415415.3
MNTS,12.22,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",7.29,12.14,34.11,3.23,11090953.9
BZFD,1.32,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.03,1.17,2.56,0.57,10006476.35
SKYE,0.77,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.79,1.44,4.75,0.58,187781.85
QCLS,3.78,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.85,4.16,17.6,2.76,687614.3
UPLD,0.74,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.73,1.46,2.96,0.51,266126.55
SOWG,1.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.87,7.79,23.25,1.13,114806.2
LASE,3.28,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.13,2.27,6.51,0.6,33655855.55
QNTM,4.05,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.99,8.38,35.0,2.1,511880.65
DBGI,0.99,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.32,6.27,17.78,0.29,13220976.85
NEON,1.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.61,3.21,29.3,1.24,199728.65
AIFF,1.6,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.87,1.8,3.31,0.64,386585.15
VEEA,0.45,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.57,0.59,2.1,0.38,364321.35
SPPL,3.76,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",2.56,3.7,6.62,1.8,1958025.75
OTLK,0.72,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.35,0.91,2.97,0.2,36628097.5
EVTV,1.79,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.93,1.72,4.08,0.36,825743.45
FEMY,5.39,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",7.86,11.16,20.8,5.39,116851.5
JSPR,0.47,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.85,1.63,6.82,0.47,632059.85
UFG,0.75,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.82,1.83,9.65,0.67,727568.9
DFLI,1.88,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.99,4.76,19.7,1.54,473752.65
ALLR,1.58,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.41,1.29,1.97,0.8,253098.95
FMST,1.55,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.7,2.43,4.3,1.5,107795.7
VTGN,0.54,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.6,1.95,4.9,0.51,932369.75
SDST,1.99,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.48,3.35,7.09,1.81,219780.8
LTRN,3.75,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.54,3.25,5.32,1.12,349646.8
MVO,1.59,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.23,2.7,5.29,0.91,157081.6
GWH,0.86,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.05,1.95,9.05,0.77,773653.15
ONEG,0.91,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",3.17,5.21,12.99,0.85,385362.7
MOBX,2.31,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.57,5.0,12.1,1.46,12118197.55
GRDX,6.22,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.34,3.32,6.8,1.1,164176.15
QNCX,1.0,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.2,13.64,44.0,0.8,2031036.25
AUID,1.15,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.2,1.83,5.66,0.86,143900.5
SNAL,0.76,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.74,0.83,1.7,0.38,20042723.2
COCP,1.01,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.28,1.16,1.94,0.86,130250.5
KTTA,0.58,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.73,0.81,1.47,0.29,449235.3
LGVN,0.75,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",0.9,0.75,1.74,0.48,418339.6
SAGT,1.03,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.55,1.92,2.69,0.88,548160.6
OSRH,0.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.54,0.58,1.67,0.39,1344842.5
OFAL,0.22,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.54,0.74,3.32,0.22,817550.95
SEGG,1.67,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.18,2.23,14.3,0.51,2054524.5
ENGS,1.67,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.34,2.7,12.22,0.64,448708.05
AGAE,0.35,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.45,0.53,3.55,0.26,1453611.5
NIXX,0.89,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.71,1.04,2.36,0.49,805235.4
TOMZ,0.95,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",0.72,0.79,1.13,0.53,379424.75
AIIO,2.7,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.77,11.45,52.4,0.59,23930978.3
SCNX,0.35,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.38,0.58,2.6,0.24,283825.7
GFAI,0.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.5,0.73,1.42,0.39,2665506.9
LEXX,0.65,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.77,0.86,1.53,0.53,102688.7
NWGL,0.75,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.88,1.19,5.63,0.63,777890.25
TBH,4.2,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.75,6.33,19.2,1.82,114681.05
