ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
PINS,23.19,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",22.76,22.07,37.95,15.42,10786774.5
AIZ,285.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",278.49,243.47,301.57,203.12,380823.8
WBS,77.57,4,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",,,79.07,53.14,9963276.65
ELAN,24.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.6,23.68,26.84,17.35,8351130.9
GLXY,23.21,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",23.91,25.15,42.86,16.84,6909836.85
APLD,25.34,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",31.13,32.19,49.65,13.89,15929573.95
MDGL,533.76,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",526.52,515.09,602.83,412.35,294833.15
VICR,187.75,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",247.91,200.08,379.78,48.46,781408.35
COKE,198.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",185.76,178.19,216.33,111.2,483018.85
LFUS,405.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",431.15,365.48,488.16,233.58,224431.15
FORM,101.69,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",118.98,100.84,159.93,28.43,1143200.25
AAON,75.87,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",101.36,98.97,148.15,73.35,1229195.7
TFII,133.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.59,124.16,162.83,80.09,226032.55
AIT,322.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",340.34,293.91,361.95,239.46,269914.45
SMTC,131.17,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.54,105.74,174.73,57.76,3180648.55
WULF,15.35,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",19.67,17.78,28.98,8.87,31863840.6
POWL,182.71,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",229.72,198.69,321.8,85.54,609218.9
TIMB,17.65,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.03,22.62,27.75,17.28,571051.7
AXSM,199.02,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",227.54,193.11,255.17,114.1,677718.8
WMS,136.99,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",145.8,147.66,174.94,129.5,707330.0
HMY,20.23,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",17.3,18.05,25.55,13.03,3626435.4
HUT,79.42,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",99.43,74.01,133.02,25.38,4966217.15
IAG,20.59,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.69,17.67,24.57,9.31,6319121.35
CGNX,60.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.32,52.81,72.32,34.65,2338494.7
KTOS,52.0,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",52.46,72.23,130.72,43.88,3831383.55
JEF,53.09,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",54.25,52.79,68.3,35.48,1833151.35
AG,20.76,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",17.66,19.46,31.96,9.05,10241803.75
EMBJ,72.54,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",68.54,65.51,79.6,53.63,1354128.75
ESI,34.93,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",39.46,34.85,49.09,22.82,3866909.7
JOBY,6.98,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.96,10.56,19.57,6.65,28553760.2
MUSA,503.19,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",572.26,487.69,622.07,354.79,296241.55
BTSG,59.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.85,49.43,72.91,23.69,2631442.6
GSAT,81.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.14,71.68,84.43,29.93,811129.3
GMED,82.97,6,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",81.11,86.01,96.82,55.1,1366863.2
BEP,31.73,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",33.29,31.43,37.09,24.11,804681.2
KNX,67.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.83,62.51,82.45,38.58,2800337.55
ALSN,126.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.92,113.12,135.36,78.44,834803.75
SNAP,5.43,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.9,5.92,9.09,3.93,44515582.45
ARWR,84.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.6,70.05,89.59,22.03,1113999.55
WTFC,152.95,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",159.01,147.27,166.33,118.51,551096.4
AES,14.73,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.63,14.27,16.87,11.92,7212326.5
SPXC,198.73,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",217.87,215.0,246.41,180.71,393841.15
VFS,3.08,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.11,3.41,4.76,2.81,338363.95
AHR,55.53,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",54.52,50.16,57.72,39.57,3054202.65
DAR,64.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.63,52.74,68.34,29.91,2584578.1
FCFS,219.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.98,194.36,236.43,144.26,414150.75
UMBF,144.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.65,126.51,152.04,102.87,467936.55
ARW,203.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",211.45,166.92,234.83,101.87,617685.8
MOG-A,374.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",406.42,324.07,445.38,190.93,243215.7
HBM,29.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.73,23.23,31.86,11.99,4618793.5
MGM,42.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.52,39.37,50.69,30.72,2172698.4
VMI,476.28,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",515.85,465.48,582.78,362.21,157407.05
ABVX,113.35,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",123.53,119.27,145.31,72.5,836689.5
CTRE,39.03,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",40.56,38.37,43.4,31.94,2308373.6
MOH,200.0,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",210.77,175.83,242.88,122.65,581147.65
BPOP,169.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",170.83,143.74,177.87,107.38,377914.65
SNEX,68.64,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",75.15,61.14,92.67,37.2,992426.35
CYTK,72.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.97,69.62,87.26,35.33,1929401.5
VSAT,67.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.94,56.35,89.81,28.41,1989846.4
ICLR,170.02,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",166.68,147.38,202.92,80.08,555631.45
AGX,417.74,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",607.44,510.74,797.9,202.87,273115.65
CAMT,135.57,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",152.32,151.13,207.46,76.73,468823.0
SBSW,12.09,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",9.6,12.48,20.52,7.36,5441777.35
ELPC,11.24,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",11.43,11.04,13.39,7.96,467661.05
TTC,99.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.92,90.06,100.89,67.07,567441.4
R,245.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",261.12,222.53,279.21,157.4,268459.25
CAVA,66.94,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",70.2,71.67,97.39,43.59,3410037.15
PRAX,344.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",334.3,303.69,386.33,37.71,428772.45
ZION,67.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.45,61.16,72.82,45.54,1317776.1
SIRI,28.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.41,24.43,32.3,19.3,3733315.45
RIOT,18.99,5,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",21.91,18.53,28.69,11.83,22264197.6
FLS,80.33,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",75.34,75.46,91.49,48.65,1466648.6
ALGM,35.77,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",47.78,39.16,69.62,22.8,1964530.25
GDS,33.41,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.13,37.77,47.52,29.02,1787020.5
KRYS,351.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",348.1,286.32,378.15,137.46,269060.25
EGO,45.48,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",34.87,35.52,49.52,24.68,2819111.65
GGB,4.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.53,4.12,5.09,2.96,11755975.65
MXL,61.73,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",79.76,46.3,128.03,13.05,2216002.85
IBRX,8.05,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.83,6.45,11.55,1.98,8583344.4
AAL,13.64,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",15.61,13.92,18.15,10.18,56169157.2
DDS,620.29,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",579.44,601.99,699.51,509.87,153061.2
FRO,44.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.42,31.83,44.45,19.11,2211792.45
CRUS,108.48,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",134.23,140.19,178.9,108.48,798317.95
BVN,35.12,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.92,32.33,42.44,18.6,1158810.0
W,103.76,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",95.35,88.39,119.05,57.4,3399665.8
LUMN,6.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.63,7.79,11.83,4.72,13600454.95
LLYVK,103.55,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.65,93.93,108.86,77.33,259340.15
LLYVA,99.89,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.93,91.2,104.99,74.85,156216.7
LEVI,21.29,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",23.59,21.71,25.53,17.69,2035000.65
COLB,30.07,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",31.68,29.19,33.61,23.18,2681382.75
OSK,153.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",148.87,143.85,176.5,117.24,613970.3
MTCH,41.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.52,34.16,42.18,28.57,3454404.0
FR,61.94,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",64.22,60.21,68.86,49.05,748542.0
CRL,291.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",245.1,197.15,298.58,145.57,979531.6
FROG,98.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.85,64.88,104.03,34.75,2202235.9
ZWS,48.05,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",49.31,48.1,53.06,43.5,731819.65
SIMO,245.81,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",275.88,179.83,336.22,78.41,1170764.25
ENS,185.46,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",200.0,184.82,243.06,100.33,514461.3
PRMB,23.0,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.75,20.35,25.26,14.14,4716611.7
EMN,73.03,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.59,69.33,79.49,54.37,907125.6
CIFR,15.17,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",20.57,18.37,29.18,7.4,37642532.05
QBTS,16.99,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",20.02,21.72,44.78,12.98,16524369.05
ECG,115.73,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",136.65,120.47,169.16,74.17,602520.1
FIGR,36.05,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",30.97,36.96,73.91,24.91,4628882.15
ICL,5.6,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",5.23,5.38,6.76,4.72,1144586.45
TKR,120.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",134.78,109.48,144.93,69.84,1019718.5
SSL,11.82,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.11,10.08,14.29,5.33,1091642.55
KRMN,45.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",51.33,72.2,115.29,44.84,2444833.95
BOKF,137.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.0,128.83,145.44,101.73,199223.15
NXE,10.4,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",9.86,10.77,13.92,7.56,5160753.7
NE,45.76,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.93,40.94,53.79,25.74,1123899.15
AMG,370.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",360.57,311.91,383.41,224.79,250687.1
IDA,135.78,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",144.72,137.7,153.61,120.49,470186.45
VIRT,66.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.67,46.71,67.93,31.82,1547541.6
MSGS,389.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",393.74,324.43,414.12,195.78,232403.75
ROAD,110.1,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",110.39,114.85,140.48,93.51,736208.55
CMC,67.63,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",68.19,69.23,82.67,54.7,1131738.45
JXN,134.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.83,110.38,135.32,88.37,570979.55
ESE,276.96,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",318.36,275.66,354.82,195.21,201202.35
GKOS,179.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",162.33,127.14,189.55,74.67,672324.55
CWEN,31.76,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",33.51,35.86,41.26,26.9,1127479.0
CIG,1.99,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",2.07,2.11,2.62,1.79,4232889.6
MBLY,8.58,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",8.76,9.35,15.54,6.56,3951537.5
KNTK,53.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.15,43.42,55.1,30.05,1146921.4
CHRD,146.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.01,117.48,148.81,81.47,745093.75
MIDD,112.75,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",129.68,120.29,144.17,89.85,629694.55
PCVX,59.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.34,53.71,63.3,30.79,919971.65
KEX,139.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.65,131.49,152.59,79.95,451159.85
HALO,105.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.79,73.25,109.32,61.63,2376830.95
YOU,43.43,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",51.71,45.97,62.18,29.2,1877841.75
ORA,103.04,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",108.49,115.38,144.94,89.88,755569.35
VLY,13.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.55,12.94,15.19,9.47,6035960.05
VFC,13.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",15.82,17.51,21.44,13.09,6289763.45
WFRD,93.79,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",86.62,91.28,111.07,60.68,802402.95
CORZ,16.51,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",22.0,19.66,29.16,13.57,11912419.55
TEX,63.73,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.7,60.45,74.39,41.45,978816.05
SOBO,37.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.67,32.18,38.67,24.54,505486.85
FAF,74.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.02,65.97,79.16,56.38,605315.35
IDCC,335.15,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",299.06,318.22,393.78,250.11,197257.25
OR,37.4,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.93,36.62,47.56,28.05,1126892.2
HXL,94.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.79,87.74,110.09,60.57,737499.0
OGC,30.07,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",26.15,29.95,42.25,18.04,560749.4
SLAB,218.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.22,191.65,220.34,116.08,237348.15
RIG,5.8,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.35,5.51,7.58,2.99,40202147.0
PLXS,240.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",264.12,219.03,303.82,132.74,252748.3
GGAL,42.24,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",48.24,47.6,58.63,25.33,889774.45
SSRM,37.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.12,27.69,39.21,19.29,2983712.5
LTH,43.51,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.76,31.98,45.73,24.59,2885843.0
KYMR,118.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.32,87.73,127.31,40.69,687966.5
SM,36.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.03,26.08,37.64,17.3,3957300.85
LEA,124.02,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",132.53,125.7,148.68,94.98,619537.95
HR,18.99,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",20.13,18.29,21.6,15.74,3174599.6
RHP,129.33,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",127.81,105.63,135.99,82.97,969716.7
NOV,20.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.63,18.65,21.6,12.09,3214766.8
DBX,35.7,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",31.22,27.55,35.93,22.06,4025729.3
TFPM,34.0,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",30.32,33.09,41.23,26.85,608326.9
AUGO,84.53,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",65.73,66.13,107.02,28.42,994305.3
MTDR,56.39,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.77,50.63,64.51,36.03,2122525.2
MYRG,294.42,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",381.36,321.43,501.13,173.81,266443.85
AVT,88.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",89.32,70.36,98.63,43.64,1287631.8
LGN,53.85,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",68.92,62.13,102.27,29.72,1001921.45
BRKR,57.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.69,47.55,64.34,29.21,2463671.75
SGHC,13.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.99,11.99,15.59,8.45,2324765.2
STEP,50.32,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",45.29,52.72,74.4,39.54,1361071.85
UGP,6.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.82,5.03,6.55,3.53,3106510.75
VAL,86.29,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",79.63,79.01,113.42,46.75,1015688.0
BLSH,32.89,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",25.15,34.22,69.49,21.79,1676199.55
TGTX,53.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.37,38.39,59.06,26.94,2208224.65
MIRM,97.46,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",110.27,95.35,128.57,64.1,696765.35
ST,41.03,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",45.59,39.78,53.41,28.29,1282825.45
NPO,298.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",334.42,278.86,387.65,201.81,175065.7
PAYC,238.53,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",170.64,146.82,238.53,113.1,913979.4
SYRE,90.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",98.47,60.37,108.92,14.82,966510.3
SWX,89.1,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",90.29,85.85,92.72,74.91,410815.9
COMP,10.97,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",11.81,10.1,13.58,6.68,10554399.75
AROC,31.24,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",35.8,32.53,41.68,22.6,1959463.75
AXTI,58.63,5,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",64.96,53.42,140.83,2.9,11924773.75
RSI,26.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.17,23.34,34.52,15.89,2278943.65
RYTM,107.17,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",109.43,99.44,117.62,75.82,646680.4
HIMS,28.84,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",32.11,28.61,62.76,14.52,13104925.85
PTGX,144.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.13,104.5,158.62,56.19,493293.8
ACA,145.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.84,122.2,145.49,88.99,567154.5
FNB,18.41,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",18.94,17.57,19.49,14.33,3389395.6
FLY,21.26,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",23.95,27.51,58.81,16.78,2970788.85
CELC,88.44,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",94.24,105.99,144.98,45.22,744043.35
ENIC,4.35,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",4.45,4.15,4.66,3.37,536904.55
INGM,28.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.31,24.94,31.54,18.78,893564.3
LUNR,15.37,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.57,19.64,45.7,8.05,10601669.15
RGTI,15.59,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",16.95,19.59,56.34,12.9,18713446.15
CLF,11.62,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",10.94,11.38,16.18,7.82,15745200.4
CE,45.0,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",46.04,50.52,69.19,35.47,1741754.25
APGE,134.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.14,90.89,134.97,36.37,1247613.0
LSTR,180.03,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",194.88,169.58,224.86,117.83,432293.35
GVA,122.52,6,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",130.81,125.77,160.26,98.2,645953.8
VIST,70.14,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",66.47,62.17,79.25,33.7,953946.6
KGS,57.67,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",63.95,54.56,75.7,31.78,1653761.95
URBN,81.09,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",74.15,71.52,82.95,59.57,1253840.8
PTCT,70.09,6,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",76.99,73.46,89.55,49.33,890647.7
ETSY,83.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.76,63.4,87.03,44.05,3318950.15
LNTH,100.77,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.62,83.02,110.94,50.11,2156041.95
VNO,38.2,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",39.15,33.26,42.04,24.71,1314859.9
REZI,19.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",22.9,23.94,30.97,18.64,2800992.2
OUT,29.6,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",31.72,27.97,33.81,16.53,1883202.75
FLG,13.45,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",14.4,13.53,15.36,10.7,3909377.45
EAT,230.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",203.48,160.83,253.94,102.29,1056591.1
GXO,47.6,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",49.92,53.02,65.59,45.37,1605378.25
COGT,34.67,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",38.66,36.94,42.84,11.97,1824401.1
IBP,245.56,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",232.12,260.55,340.78,195.28,292600.65
VSNT,41.02,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.2,41.02,46.48,26.86,1762009.35
ABCB,85.59,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",88.72,82.14,93.17,68.89,306936.3
TFX,139.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.43,121.73,140.18,99.54,646281.75
IMVT,41.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.22,30.15,44.96,14.69,1131711.0
CGON,74.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.86,60.22,80.68,26.82,739807.75
USAR,17.99,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",18.18,19.19,38.68,11.9,13447254.0
ALKS,47.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.72,37.31,55.22,26.52,1357769.3
CENX,46.59,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",45.74,49.05,68.77,21.69,2258628.65
MSM,119.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.76,99.89,127.28,78.9,590699.95
SRRK,57.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.91,47.15,60.04,27.92,1073711.1
