ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
LVS,44.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",49.54,55.77,68.73,44.78,4636688.2
IX,40.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.11,31.49,40.36,22.28,261580.15
CRDO,236.18,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",227.36,161.82,302.52,87.81,9188292.3
ALAB,361.78,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",331.81,201.21,483.02,91.94,6117957.5
STLD,233.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",245.3,191.05,282.12,119.93,1422641.5
HAL,35.42,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",38.24,32.91,42.8,20.04,12064762.75
HUM,406.77,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",337.74,256.16,409.42,162.46,1529056.25
MTZ,365.1,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",388.59,289.26,437.51,171.92,1170265.7
UAL,120.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.0,104.13,136.11,84.57,5517914.85
ZM,91.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.47,87.45,111.88,69.77,3873324.9
TS,56.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.52,48.62,64.02,33.04,1103959.7
CASY,847.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",825.76,671.92,916.28,493.17,592707.4
TECK,60.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.21,52.48,70.46,31.1,3194628.15
SYM,43.66,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",46.66,57.39,87.3,38.57,2085804.0
EL,80.86,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",83.56,92.16,118.78,66.97,3226581.75
SHG,71.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.15,60.09,73.28,46.81,310057.0
Q,141.67,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",152.69,141.67,175.64,73.4,2269666.45
TWLO,217.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.17,143.77,236.64,92.44,2063177.9
RVMD,184.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",161.4,106.43,192.62,34.7,3223437.85
RDDT,203.27,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",171.11,182.51,270.71,121.84,4166732.1
IQV,207.83,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",182.27,196.12,244.29,156.66,1546948.25
NTRS,186.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",170.43,146.59,186.64,120.74,987063.2
DOV,214.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",216.97,203.24,232.21,159.95,1146411.2
RPRX,55.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.24,44.68,58.37,34.37,3466949.6
ASTS,68.82,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",86.03,83.07,133.09,36.91,19436811.3
BIIB,191.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",197.84,179.73,216.63,122.68,1522683.9
VG,13.23,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",12.35,10.66,17.51,5.9,14233844.9
EXPE,266.28,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",238.99,243.18,300.02,176.67,1654064.65
CRCL,63.22,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",91.46,94.58,235.08,50.23,14985884.65
ARES,120.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",122.71,133.44,185.9,94.25,2522215.0
FTI,74.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.69,57.67,76.94,32.06,5041186.45
FTAI,206.22,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",249.96,226.37,308.99,109.08,1170558.85
AXIA,10.29,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",10.69,10.83,13.43,6.29,2054351.25
CNC,68.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.59,44.8,68.72,25.21,5089489.5
NTRA,272.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",228.41,214.2,283.8,133.66,1773785.15
NVT,161.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",165.98,125.0,184.34,73.89,2243198.55
MTSI,301.76,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",357.37,238.37,409.68,118.35,1911075.2
TPL,415.93,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",394.14,378.07,538.97,272.83,439199.3
TPR,135.36,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",140.91,132.19,159.61,94.47,2846917.75
CFG,70.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.77,59.63,72.11,45.23,4943072.0
CW,752.17,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",744.01,652.98,792.77,471.69,306853.7
DOW,30.31,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",33.59,29.54,41.45,19.83,12806391.3
EIX,76.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.23,63.97,76.58,47.79,2373970.25
PKX,51.61,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",66.44,59.9,91.72,45.13,481088.65
BAP,392.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",349.92,304.74,400.81,210.61,376598.65
VRSN,268.85,6,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",278.76,255.55,310.0,210.93,842869.55
HUBB,483.89,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",489.69,474.78,556.18,403.7,585831.0
STRL,679.62,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",803.61,485.2,993.74,238.4,901318.8
EC,16.16,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.76,11.87,16.58,7.9,3303648.7
P,77.03,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",76.96,75.25,98.7,54.51,2975738.2
AER,146.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.05,138.68,153.99,106.41,1187486.85
PAAS,43.51,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",50.77,50.13,68.3,26.86,4677591.7
DG,120.14,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",110.96,120.58,154.71,94.6,2921158.95
VIV,14.03,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",13.52,13.33,16.39,10.24,1127950.1
SYF,73.68,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",73.11,73.78,87.76,63.52,3840901.05
ZS,152.09,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",143.21,200.11,336.27,118.05,3674358.05
SQM,72.95,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",80.55,70.39,94.63,35.4,945290.5
BG,116.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",119.89,108.76,131.41,71.0,1731764.55
FMX,133.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.36,107.91,133.17,82.37,566547.2
MDB,344.67,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",329.81,333.63,440.6,201.0,1647759.1
XPO,209.97,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",209.1,175.74,228.37,118.79,1350298.85
ALB,128.75,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",163.01,150.01,215.07,66.4,2446108.5
UTHR,526.66,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",556.33,508.66,596.76,274.7,551350.65
FSLR,220.58,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",249.37,235.47,318.25,166.82,1864406.0
TSN,57.48,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",60.83,58.84,68.18,49.45,3203322.6
TSEM,255.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",251.57,157.74,316.85,44.67,1892413.7
RF,30.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.55,26.89,31.07,22.67,10590941.15
KEY,23.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.05,20.2,23.43,16.27,11136418.8
TEAM,89.08,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",89.09,112.85,203.0,57.15,4249745.05
LYB,58.55,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",64.4,56.35,81.53,40.28,5666704.1
JBHT,280.87,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",269.9,214.36,290.07,129.81,1015416.35
SBAC,187.25,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",198.32,193.18,233.84,164.16,1160107.85
WST,357.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",328.18,279.23,365.74,209.39,820588.55
CPAY,356.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",343.78,315.29,364.13,255.0,762249.75
ENTG,140.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",146.76,116.81,184.0,68.7,3798906.4
NMR,9.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.54,8.17,9.75,6.3,1308824.65
IHG,158.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",159.85,140.02,174.13,113.11,263510.2
FN,482.78,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",614.11,523.27,746.47,277.04,1125318.95
SBS,5.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.77,5.49,7.08,3.81,6569405.1
WWD,397.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",384.22,338.35,436.44,236.67,915261.8
SITM,623.83,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",697.74,441.88,901.48,190.16,661147.5
INSM,110.11,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",108.07,150.68,211.41,91.88,4254766.85
BEKE,16.1,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",16.52,16.71,19.99,14.26,3879976.45
AKAM,126.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",133.63,102.44,161.14,70.53,4002264.7
PFG,112.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.72,91.81,113.61,72.85,1493756.25
RL,368.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",375.26,354.81,413.24,280.32,711052.6
ATI,189.44,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",178.66,136.26,204.09,71.34,1710305.55
MRNA,67.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.01,42.8,81.8,22.36,10389376.15
ILMN,191.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",162.0,133.41,194.33,91.0,2067030.4
AFRM,84.45,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",71.93,66.19,92.18,42.53,4419456.75
CRS,576.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",511.73,384.53,619.25,231.97,900468.75
SMCI,27.65,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",33.45,34.38,60.71,20.53,51319261.8
MKSI,358.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",341.99,232.08,444.8,89.14,1546008.05
IFF,74.67,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",76.1,70.27,83.83,58.53,2059269.7
EXPD,178.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160.38,147.13,178.22,110.22,1289283.8
ROIV,34.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.09,25.21,36.81,11.17,6437562.25
DD,134.17,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",142.15,129.39,153.36,86.15,1523432.75
IREN,38.59,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",53.58,49.15,76.41,15.4,38499069.2
RGLD,193.51,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",215.25,228.39,303.02,150.12,806293.0
FUTU,98.13,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",110.84,148.11,195.9,89.76,1639540.2
ULS,87.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.45,84.29,104.74,62.21,1416040.0
CHRW,199.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",180.54,167.27,199.61,95.31,1475159.65
LUV,47.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.26,40.53,54.33,28.52,6707486.15
DKS,211.37,5,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",222.35,212.39,239.17,185.52,1183531.0
VTRS,16.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.2,13.3,17.26,8.41,10249536.15
RCI,32.92,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",35.85,36.46,40.21,31.45,1239072.15
FFIV,431.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",388.4,306.31,431.26,223.99,634624.75
CX,12.8,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.61,11.49,13.52,7.24,4657565.55
INCY,114.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.52,99.03,118.52,67.38,1986885.3
KEP,11.54,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",13.05,15.93,23.26,11.54,1199393.85
APG,41.51,5,"[0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",42.43,40.87,49.4,33.64,3168096.8
SNX,252.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",255.17,185.77,290.14,139.67,1075235.15
CDE,16.0,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",17.42,18.93,27.12,8.67,44023712.6
RBC,588.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",600.82,516.61,648.89,369.71,246240.3
BURL,334.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",317.69,299.81,347.82,242.43,635797.1
ROKU,141.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",131.13,108.34,143.66,79.98,7686893.85
AMKR,70.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.65,51.72,93.55,20.96,5997637.95
RS,388.38,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",381.9,321.02,413.43,262.77,407699.7
BWXT,179.83,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",197.75,198.12,238.1,136.68,1047771.6
ZTO,24.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.17,22.08,25.88,17.59,1369143.35
NXT,104.66,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",124.79,107.5,156.4,53.8,3829008.9
ITT,194.93,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",195.63,189.55,221.24,154.69,1073133.65
FTV,60.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.49,55.98,63.6,46.34,2743515.55
IONQ,39.29,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",54.9,48.69,82.09,26.59,22062974.05
AGI,29.37,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",36.32,39.12,55.22,24.25,5444849.7
BCH,40.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.26,36.72,43.7,25.75,313685.15
YPF,49.8,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.54,39.33,56.35,23.57,1746460.5
CF,119.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",114.91,100.3,137.04,75.38,2825078.9
MGA,64.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.04,55.7,68.15,39.72,1268728.05
TLN,396.95,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",378.58,371.02,445.84,264.0,998402.15
LSCC,133.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.06,97.7,155.27,48.73,1960220.9
WMG,27.58,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",30.0,29.32,34.56,23.52,2160996.35
CIB,82.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.51,66.87,82.95,41.96,357411.55
WCC,340.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",349.89,287.31,373.98,196.74,688942.7
JBS,11.83,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",12.72,13.61,17.05,11.6,6533781.4
WSO,395.29,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",393.94,379.28,478.22,318.41,349237.5
DOCN,126.3,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",154.47,81.97,181.29,25.74,3781208.75
EWBC,131.21,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",126.19,113.53,132.63,92.51,1160305.65
AA,49.06,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",62.84,55.29,83.79,28.14,6948250.1
PR,19.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.56,16.67,22.33,11.76,11766464.3
NVMI,473.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",511.51,423.84,605.65,237.16,546915.85
RTO,29.58,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",30.64,29.93,34.52,22.29,774933.55
OWL,9.62,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.59,11.98,19.42,8.04,20969743.5
OVV,56.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",56.58,47.69,62.75,35.32,3198277.25
TTMI,141.97,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",175.68,107.79,221.47,40.06,3147137.95
BEN,33.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.87,25.89,34.44,20.39,4762030.0
IEX,222.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",216.4,192.26,227.33,155.22,705630.7
LAMR,157.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",150.9,131.74,162.25,109.47,701936.35
VNOM,43.0,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",45.07,41.36,50.23,34.57,2012809.0
GNRC,225.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",264.64,202.05,295.54,136.37,974678.65
NDSN,286.83,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",286.73,263.22,304.64,206.54,440637.05
SN,149.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.63,113.21,152.65,84.57,1610847.45
H,189.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",184.29,162.91,202.09,134.51,827100.25
BALL,60.46,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",57.87,55.99,67.31,45.92,2878810.15
MLI,58.39,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",65.25,59.11,70.23,41.23,1881083.3
LOGI,100.59,4,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",106.25,102.85,126.69,85.84,991829.45
CLH,305.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",292.98,266.04,313.7,201.73,437412.1
GMAB,28.73,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",26.52,29.24,35.34,21.08,2107956.4
PAA,23.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.54,19.44,24.15,14.89,2302791.9
NBIX,172.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160.66,143.52,180.55,123.1,1232075.05
HST,23.38,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.59,18.75,24.2,14.11,10202838.05
JLL,314.39,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",305.38,315.73,358.66,248.95,407589.65
ASND,265.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",239.97,222.89,277.18,163.32,945304.9
LECO,252.58,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",261.97,253.12,297.02,215.47,393662.0
OKTA,154.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",111.69,90.77,154.62,62.93,3511209.9
HTHT,41.21,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",44.43,45.88,54.63,29.07,1908909.1
DTM,148.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.54,127.84,150.74,96.52,746076.45
MOD,229.57,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",268.62,200.23,306.89,90.02,1798013.1
RRX,211.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",211.87,178.91,238.19,127.98,1200820.2
BSAC,33.85,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.73,30.56,35.69,21.8,365201.45
JAZZ,238.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",232.46,183.79,248.25,105.93,872885.4
ONTO,319.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",295.12,212.17,378.45,90.0,1481621.95
OHI,48.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.93,44.25,49.62,35.52,2049475.95
SMMT,15.47,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",15.73,17.56,29.32,13.05,5058451.7
RMBS,105.38,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",132.22,109.3,170.66,62.85,3776948.75
AUR,6.13,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.74,5.11,8.4,3.77,26364984.65
NIO,5.01,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.42,5.69,7.89,4.11,27438054.35
HAS,78.42,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",86.29,85.5,104.36,69.25,2051388.55
LTM,53.51,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",52.3,51.64,68.29,41.03,811460.55
SUN,72.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.27,58.97,72.33,46.14,400583.55
QXO,14.46,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",16.84,19.94,27.07,13.89,30434601.5
AEIS,305.2,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",334.07,279.06,388.93,135.01,1044251.05
ALLY,45.35,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",43.9,41.65,47.25,35.72,2877883.85
PL,25.56,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",35.87,25.37,51.4,6.18,13320636.55
EVR,342.2,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",343.49,329.58,381.16,266.5,399318.15
SKM,31.38,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",36.61,28.32,46.0,19.68,2403358.55
TIGO,98.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.45,65.63,98.16,35.55,1695056.1
SANM,207.59,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",240.63,171.91,282.72,95.79,1601241.9
IESC,616.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",686.11,505.19,766.54,302.7,345531.1
BBIO,84.09,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.18,69.48,90.17,44.81,5187208.55
TOL,152.53,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",143.77,141.36,165.52,112.94,1219588.3
DINO,83.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.02,57.5,83.11,40.83,2483869.15
NYT,72.98,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",74.52,70.88,85.59,50.83,1821739.05
DY,418.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",454.72,376.0,535.2,245.31,705741.85
RBRK,88.05,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",71.8,67.04,98.5,43.81,3677643.25
DVA,232.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",204.15,149.7,235.71,103.87,860963.75
GH,160.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.33,101.53,170.77,40.98,3579942.95
PEN,316.26,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",320.43,311.43,359.4,225.54,362188.2
BMNR,16.29,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",17.63,27.85,63.2,13.31,39047281.95
SWK,87.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.03,75.46,94.12,60.08,1683961.15
ENLT,90.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",90.97,63.18,107.42,23.16,299238.2
OKLO,46.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",60.63,81.46,174.14,45.58,9762730.3
BWA,64.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.16,53.29,77.03,34.07,2629397.6
APA,34.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.23,30.35,44.09,17.41,6082863.55
IONS,54.93,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",74.91,76.03,86.5,40.69,3886696.1
HL,15.5,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.66,18.13,31.8,5.68,33699382.9
HII,280.0,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",303.35,344.89,451.78,248.73,476546.55
SOLS,63.36,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",80.61,63.36,88.6,41.35,3865348.3
FIVE,193.11,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",203.09,193.97,247.71,131.94,1141612.95
U,31.75,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",28.21,31.95,49.47,17.13,6831515.6
IVZ,28.73,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.49,25.43,29.2,16.17,5328892.3
NTNX,55.47,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",49.13,50.36,81.12,34.41,4128140.05
MEDP,536.17,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",467.9,515.3,620.59,308.88,333373.5
EXEL,55.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.65,44.76,57.1,34.54,2908545.75
ALGN,178.46,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",171.58,163.76,207.19,124.88,1089331.35
BLD,354.53,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",414.64,427.29,550.9,335.39,1085100.75
WLK,77.04,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",85.74,86.76,122.65,55.28,1255759.75
SAIA,432.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",447.18,369.05,487.14,250.48,385644.7
