ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
CSIQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.58,10.78,1866163.9
RXT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.53,0.41,7239260.7
GIII,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.81,24.81,608794.95
BTGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.49,4.69,1856242.25
TTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.32,4.69,1844159.5
KDK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.92,3.5,935155.9
STAA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.34,16.1,904665.05
ARRY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.96,4.36,5700062.65
BAK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.02,1.48,3012591.55
TDOC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.72,4.47,3530322.9
WLDN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,134.94,66.91,231979.85
CRVS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.52,5.74,717771.75
CRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.42,26.65,1195775.9
PLSE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.71,12.66,509112.95
OLMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.83,7.44,968923.2
TEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.34,20.51,231585.1
WBI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.15,18.66,503663.95
ATLC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,111.79,47.96,141349.05
JBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.85,6.95,711765.9
GPRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.23,8.79,1613152.8
RCAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.36,6.14,8180463.1
MRTN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.22,9.28,500415.15
DSGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.96,19.31,223049.8
EVLV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.76,4.9,2036754.4
NPKI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.35,10.43,767117.8
ABTC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,139.65,5.19,1876762.0
DQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.69,11.63,1049354.9
AMAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.08,24.83,166143.7
VTOL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.73,35.4,241918.3
PGY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.81,10.64,2196758.05
NAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.1,2.86,3450007.4
PNTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.02,23.64,231175.3
MRVI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.0,2.44,4740542.75
NSP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.4,19.32,328640.5
MLTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,61.99,6.24,1420083.55
BLDP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.38,1.89,2617843.4
UFCS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.1,29.76,132005.2
REAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.9,8.12,2827236.0
JKS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.22,12.19,721929.75
AORT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.63,20.1,667462.1
KMTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.35,17.0,256993.8
ASTE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.66,40.33,226988.5
COLL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.84,23.7,898943.6
TK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.47,7.31,547675.55
VSTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.5,4.06,1395866.55
DLX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.11,17.03,459937.15
CCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.43,1.27,9926404.35
ULCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.06,3.1,2394460.75
ITRN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,65.85,31.68,126104.0
ELE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.16,12.54,286585.45
ADTN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.4,7.15,1732910.65
ACDC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.06,3.19,1644360.65
XPEL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.95,32.17,177277.5
PRCH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.04,6.4,1122272.7
CMP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.51,16.54,438793.45
NEO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.64,7.19,1725276.05
MPLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.8,9.9,603242.7
GOOS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.1,8.08,705361.05
PRSU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.97,32.28,201666.25
VYX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.31,6.15,2506808.8
GOLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.6,23.45,594386.8
HQH,22.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.9,18.94,23.99,14.54,191934.65
EYPT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.85,4.48,7030523.95
EDN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.71,15.01,105744.3
AOSL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.32,17.47,630004.15
ALNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,114.24,41.98,230320.2
GNK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.32,14.42,625059.35
LQDT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.58,22.16,216474.8
XERS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.9,5.29,1491966.2
CDNA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.36,13.33,1089062.15
ZBIO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.17,15.2,741924.4
EVEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.06,2.18,816976.85
AMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.6,15.1,609463.0
BUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.15,3.92,1345927.1
TDAY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.03,3.49,2865040.6
ACVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.81,4.15,4905090.25
KODK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.51,5.75,896250.95
DBVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.54,8.7,193263.9
IVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.15,3.41,710880.8
ASST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,178.2,7.16,8839514.4
UVE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.08,24.05,183115.3
OSBC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.91,16.49,386906.75
MNKD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.21,2.28,3218812.7
GHM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,123.79,47.5,188812.75
BFLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.7,1.5,4981453.75
NWPX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,149.94,49.43,147845.65
LGIH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,67.01,34.24,261267.75
SATL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.74,1.27,4576700.95
IART,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.85,8.9,598103.35
UVSP,42.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.2,37.24,44.98,27.6,181222.85
SEPN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.19,14.28,456608.15
SVRA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.94,3.37,1511910.3
SVC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.24,5.83,1401223.5
TNDM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.26,11.79,1501573.55
PDM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.96,6.39,1089010.75
ATEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,108.21,17.99,341822.55
PLOW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.2,28.96,228178.8
RERE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.2,3.62,1245732.05
APEI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.86,30.67,297963.05
CEVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,50.06,17.21,918958.8
INNV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.11,3.79,184059.35
HTLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.2,7.04,760437.5
CFFN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.1,5.72,768624.6
OMER,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.32,4.03,2443961.2
LMRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.53,6.77,480017.5
LXU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.88,7.76,709278.7
GDRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.03,1.87,1689906.55
KOPN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.39,1.82,4227725.15
DAKT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.73,17.27,650308.0
INR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.23,11.2,236887.65
EPC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.66,15.68,488532.05
INDI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.0,2.44,7015504.4
PHAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.08,8.23,1144137.2
CRON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.55,2.3,1392754.25
JMIA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.6,5.69,2040000.2
XNCR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.3,8.31,1398255.0
CMPS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.07,4.9,2158109.7
METC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,54.55,8.9,2194798.8
AMBQ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,90.48,22.76,428366.2
NUTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,197.68,83.24,165647.2
CODI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.71,4.65,768177.6
SANA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.92,2.68,2457008.4
SCSC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.89,34.27,329836.25
NX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.34,11.09,350497.7
AVO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.34,10.11,512759.5
ANNX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.96,2.12,2397287.0
AMTB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.49,16.43,316305.85
ABSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.62,2.3,2915956.95
AMC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.15,0.95,19407247.35
ORIC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.65,7.47,1073702.1
RHLD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,226.37,66.22,182992.5
TBN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.99,20.5,121199.4
JBSS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,88.51,56.28,164070.5
MGTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.97,6.99,712604.8
HEPS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.29,2.18,212556.5
AGL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,129.84,7.91,236944.85
HAFC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.02,22.1,188431.9
SLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.46,1.39,7192421.75
BJRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,74.26,28.69,458464.3
CGEM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.95,5.75,718985.85
VPG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,149.91,29.28,537077.35
SHEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.1,9.9,372791.45
ROOT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,102.88,43.21,235519.35
GERN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,1.95,1.07,9577358.0
VLRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.63,5.92,462424.9
LXRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.64,1.08,2551820.1
DSGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.94,5.53,546540.8
HNRG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.81,13.7,752983.3
NB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.67,3.86,3102305.65
MATW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.54,20.37,814860.35
TBPH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.74,13.57,426047.5
BVS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.26,6.51,594951.6
OMDA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.78,10.94,1179554.2
SCHL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.04,23.65,299580.85
ABX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.0,4.87,527053.95
SPRY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.06,5.13,1686848.0
CTMX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.75,1.93,3044867.9
MYE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.74,15.41,327717.3
ABUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.22,3.67,4470488.25
AEVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.29,9.19,1554532.3
KOP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.23,26.11,194447.35
NBBK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.25,16.64,305024.0
IBTA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.84,19.25,201150.5
CRSR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.35,4.58,1644697.65
KRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.86,4.19,357895.75
ODD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.68,9.81,806697.6
DRUG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,95.99,42.17,128455.45
KURA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.59,7.4,2380780.4
SCZM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.16,4.92,534820.7
CVLG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.88,17.94,181918.2
PURR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.83,3.1,24724393.8
TSAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,61.4,21.06,199759.7
SG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.21,4.7,5028469.6
VOR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.72,6.86,710969.15
EVMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.57,11.05,381959.0
WYFI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.77,10.78,3085517.9
SABR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.26,0.82,3065852.85
CGNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.24,6.34,533254.45
ETON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.43,14.35,706882.9
WEST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.73,3.71,351138.2
EGBN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.12,15.78,209206.25
GO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.32,5.79,2983065.9
BIOA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.1,4.76,561590.35
ASC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.36,9.69,626630.5
ADAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.23,5.99,774980.7
DXYZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,71.24,20.82,1355398.85
SUPV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.86,4.69,693050.6
NRGV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.49,1.77,4388235.15
IMSR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.1,4.62,1079714.6
ANRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.64,3.56,469966.7
KFRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.45,23.68,268416.4
CWH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.56,5.63,1458394.1
ARKO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.58,3.73,1233694.05
IHRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.33,2.1,644477.85
PSTL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.72,13.9,303847.95
MTUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.03,14.56,319720.95
RLMD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.86,1.51,1011642.6
CRESY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.11,7.88,240280.5
CBLL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.89,10.92,440830.2
LYTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.73,17.13,478030.8
NXDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.77,1.36,1818791.2
DSP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.09,8.14,284100.3
PGC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.28,24.62,132964.2
HZO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.46,21.43,1126559.9
ALLO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,3.06,1.05,4896931.6
HSHP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.93,6.93,340401.4
DRTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.96,3.47,665953.95
FOXF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.59,13.19,459959.6
PRAA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.23,10.42,355494.65
NTGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.01,19.87,310384.05
HPK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.32,3.89,433134.6
KRNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.04,12.31,301657.8
FCEL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.01,4.05,8125577.4
EVER,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.87,14.27,491162.75
GFR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.1,4.33,835761.35
LPTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.15,5.3,3418804.85
SB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.09,4.03,789680.05
HIVE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.96,1.75,24659680.4
SLDB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.15,3.93,838464.8
GDOT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.25,10.53,338489.15
MAKO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.07,4.64,199420.85
MVST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.4,0.69,7511150.95
MITK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,20.14,8.65,722516.85
RDVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,76.43,34.4,273919.35
KRUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,83.02,42.67,157921.55
MRLN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.09,2.81,1327079.6
BLMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.85,5.26,1724414.55
IRWD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.39,1.11,1675729.4
HUYA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.6,2.08,1550294.0
SLDP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,8.51,2.0,2592345.95
ACRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.53,1.81,1558002.1
HRTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.21,20.88,269633.2
CYRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,17.13,7.72,513898.2
CTO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.53,14.38,341222.65
ASPI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,14.05,3.54,2957744.7
OXM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.22,30.22,368317.5
GRPN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.58,9.64,1161036.0
ALRS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.12,20.29,135390.7
LAES,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.65,2.09,7760289.15
