ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
NTNX,53.76,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",47.74,50.89,81.12,34.41,4042501.05
MEDP,546.29,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",455.94,514.4,620.59,308.88,323760.6
EXEL,57.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.49,44.35,57.08,34.54,2802413.65
ALGN,185.22,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",171.87,162.56,207.19,124.88,1145775.95
BLD,354.53,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",414.64,427.29,550.9,335.39,1085100.75
WLK,76.27,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",89.27,86.87,122.65,55.28,1242591.75
SAIA,416.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",448.77,366.09,487.14,250.48,419435.2
MP,50.49,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",61.2,61.68,98.65,30.03,5147463.75
VIAV,40.22,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",49.66,29.49,55.33,9.76,9462017.25
AAOI,114.41,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",167.67,83.13,223.1,19.49,13514915.7
PINS,22.42,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",20.58,23.79,39.17,15.42,18050343.7
AIZ,280.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",252.3,230.3,280.11,181.8,404227.15
WBS,77.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.32,66.16,77.6,53.14,3634128.7
ELAN,24.64,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.22,22.95,26.84,13.68,5020401.15
GLXY,24.73,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",29.35,27.79,42.86,16.84,8729680.95
APLD,30.71,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",41.26,32.4,49.65,9.18,21122748.35
MDGL,545.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",509.22,498.24,602.83,287.52,420517.0
VICR,257.34,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",298.75,170.47,379.78,43.85,946107.85
COKE,177.64,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",183.82,166.73,216.63,108.77,555892.4
LFUS,404.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",449.79,333.93,489.1,225.96,347954.85
FORM,106.05,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",134.26,87.61,159.93,27.62,2162243.55
AAON,109.94,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",124.95,99.74,148.15,71.77,971157.5
TFII,145.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",146.08,113.92,162.83,80.09,441272.0
AIT,315.33,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",315.37,277.6,343.54,239.8,317521.6
SMTC,126.4,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",143.17,93.86,174.73,45.1,4576918.85
WULF,20.24,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",24.29,16.88,28.98,4.76,32767059.75
POWL,234.05,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",284.64,179.21,321.94,70.0,852430.5
TIMB,21.9,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",22.56,23.03,27.75,17.42,321165.7
AXSM,249.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",231.07,174.78,255.17,100.39,1214545.05
WMS,149.07,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",141.91,147.04,175.2,110.51,973831.65
HMY,15.4,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.46,17.98,25.55,12.37,4319919.3
HUT,96.74,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",107.04,64.28,133.02,19.45,4398071.4
IAG,15.88,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.87,16.83,24.57,6.74,6020932.05
CGNX,64.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.6,49.32,72.42,32.9,2529355.75
KTOS,50.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",56.57,79.04,130.72,44.34,5714164.15
JEF,52.81,5,"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",53.55,53.6,68.8,35.74,2788567.45
AG,16.45,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",19.18,18.47,31.98,7.82,12025468.85
EMBJ,65.97,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",59.97,63.73,79.6,47.22,1198176.25
ESI,38.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.02,32.68,49.09,22.87,5111848.5
JOBY,8.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.88,12.23,20.39,7.94,43716212.8
MUSA,575.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",556.79,449.62,622.53,355.19,347796.95
BTSG,70.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.86,42.88,70.56,19.36,3798872.6
GSAT,80.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.61,64.43,84.43,23.15,1631859.9
GMED,78.83,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",82.13,82.12,96.82,51.89,1861908.45
BEP,32.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.71,30.42,37.09,23.77,745880.8
KNX,74.34,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.98,57.01,82.45,38.58,4384975.3
ALSN,114.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",119.29,106.13,135.66,78.62,1574853.15
SNAP,4.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.45,6.49,10.35,3.93,47059122.45
ARWR,86.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.96,61.04,86.97,14.71,2713664.4
WTFC,161.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",152.8,141.92,162.79,118.91,559021.25
AES,14.62,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.56,14.2,17.07,10.53,8277175.95
SPXC,218.83,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",221.09,211.58,246.41,170.53,1017669.45
VFS,3.11,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",3.54,3.44,4.76,2.81,529468.3
AHR,54.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.43,47.69,55.04,34.94,4830029.35
DAR,58.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.02,46.92,64.84,29.74,2544677.6
FCFS,223.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",222.35,183.57,232.57,118.91,560406.4
UMBF,146.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.3,120.37,146.01,102.87,812091.7
ARW,193.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.58,149.48,234.83,101.87,590169.95
MOG-A,412.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",357.92,286.51,425.85,180.32,356371.7
HBM,21.55,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",25.51,21.46,31.86,9.05,5474441.25
GTLS,209.29,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",207.79,205.56,209.29,164.9,1414604.15
MGM,46.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.18,37.13,50.69,30.72,3566253.45
VMI,539.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",530.86,446.02,582.78,326.37,267742.65
ABVX,142.17,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",113.47,112.64,145.31,7.75,2571972.6
CTRE,41.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.29,37.01,42.03,29.12,3699425.05
MOH,232.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",195.81,170.32,237.22,122.65,1096598.5
BPOP,167.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.87,133.34,168.69,107.38,606250.45
SNEX,121.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.38,83.48,139.01,54.63,1191368.35
CYTK,85.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.83,65.51,87.26,33.23,2628061.25
VSAT,76.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.18,48.49,89.81,14.47,3449957.15
ICLR,168.72,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",135.77,149.19,202.92,80.08,1060336.1
AGX,663.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",689.34,457.91,798.55,201.37,379916.45
CAMT,133.26,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",175.17,144.64,207.46,76.73,516742.95
SBSW,8.52,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",11.01,12.63,20.52,7.06,6082761.7
MASI,179.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.68,156.41,179.95,127.4,897116.25
ELPC,11.59,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.85,10.59,13.39,7.32,361857.2
TTC,94.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.36,85.89,100.89,67.07,926823.4
R,265.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",253.38,207.32,280.34,158.04,430949.3
CAVA,69.74,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",81.68,70.4,97.39,43.59,3075524.35
PRAX,323.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",313.71,260.66,357.13,37.71,634129.05
ZION,70.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.13,58.29,70.7,45.85,1820814.15
SIRI,30.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.77,23.04,30.75,19.47,6629714.25
RIOT,21.17,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",24.5,18.4,28.69,11.03,15858323.4
FLS,71.37,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",74.07,71.82,91.49,48.65,1981212.05
ALGM,51.55,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",50.51,36.33,69.62,22.8,3852437.4
GDS,30.41,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",36.85,38.51,47.52,29.02,2604349.5
KRYS,368.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",315.0,256.07,378.15,134.94,389183.4
EGO,32.02,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",31.86,34.0,49.63,19.72,3133307.3
GGB,4.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.51,3.88,4.89,2.79,17294237.05
MXL,85.82,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",87.85,35.29,128.03,13.05,3889594.75
IBRX,8.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.71,5.46,11.55,1.98,13421566.75
AAL,17.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.3,13.4,18.15,10.18,152344999.45
DDS,521.45,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",567.4,600.46,699.51,407.35,117306.95
FRO,37.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.11,28.38,42.88,16.63,3574255.3
CRUS,146.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",163.56,139.74,178.9,97.25,590780.65
BVN,28.91,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.95,30.49,42.44,15.77,1425255.1
W,93.25,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",74.66,86.98,119.05,53.37,3532753.85
LUMN,6.44,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",8.87,8.06,11.83,3.7,15033485.15
LLYVK,107.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.44,91.63,108.0,77.33,514581.2
LLYVA,103.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.49,89.09,104.11,74.85,348542.55
LEVI,24.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.94,21.48,24.83,17.8,2630746.05
COLB,32.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.98,27.93,32.51,22.1,3156427.0
OSK,141.83,7,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 1]",138.04,140.25,177.15,117.67,668774.4
MTCH,39.18,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",36.22,33.21,39.18,28.72,3912673.9
FR,64.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.78,57.83,64.43,46.03,1201219.3
CRL,228.68,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",182.55,181.22,231.43,145.57,874579.4
FROG,96.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.46,57.45,98.1,34.75,3714039.95
ZWS,47.46,7,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",49.17,47.66,52.67,36.15,1083532.2
SIMO,294.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",270.3,148.04,336.9,69.89,866331.5
ENS,195.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",224.46,170.5,243.06,85.49,684755.5
PRMB,24.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.2,20.09,30.04,14.28,3212527.5
EMN,69.62,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",72.04,67.2,79.49,54.37,1226759.9
CIFR,20.47,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",22.52,18.02,29.18,4.72,24573084.55
QBTS,21.06,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",23.45,24.2,44.78,12.98,27871864.3
ECG,133.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",151.9,112.14,169.16,65.31,683829.3
NUVL,123.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.53,102.09,123.77,72.16,5305068.65
FIGR,31.05,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",33.09,38.8,73.91,25.28,4749203.05
ICL,4.95,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.76,5.59,7.17,4.76,1596440.7
TKR,138.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.63,98.81,145.32,70.03,1097561.0
SSL,10.05,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",12.39,9.08,14.29,4.8,1859473.15
KRMN,51.47,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",57.35,76.78,115.29,44.84,3607360.8
BOKF,140.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.11,122.98,141.24,96.54,280326.15
NXE,9.09,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",11.0,10.58,13.92,6.43,5872227.6
NE,38.36,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",46.73,38.47,54.37,24.6,1755294.9
AMG,359.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320.24,288.54,359.72,200.19,335334.5
IDA,151.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.88,135.71,154.55,112.78,714447.25
JHG,51.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.76,48.18,53.21,39.48,3455811.05
VIRT,63.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.58,41.79,63.41,31.98,1343114.35
MSGS,390.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",364.9,291.26,403.03,192.65,328011.35
ROAD,103.71,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",118.52,117.38,140.48,93.43,724187.85
CMC,61.58,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",71.07,67.24,82.67,49.69,1598113.9
JXN,109.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.06,104.68,120.14,81.3,676196.25
ESE,333.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",316.53,257.46,354.82,184.98,323006.35
GKOS,150.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.42,110.77,150.65,74.67,953457.15
CWEN,33.48,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",37.98,35.66,41.26,27.21,1785627.9
CIG,2.1,7,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 1]",2.16,2.08,2.62,1.7,8144462.5
MBLY,9.5,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",9.38,10.36,18.64,6.56,6538712.05
KNTK,49.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.1,41.35,51.27,30.53,1169952.8
CHRD,116.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",133.78,110.14,148.35,82.2,907183.05
MIDD,139.26,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",155.15,144.32,179.2,111.68,769118.95
PCVX,60.67,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",52.52,50.37,63.04,29.67,1989578.6
KEX,133.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.55,121.96,152.59,79.95,635867.7
HALO,81.57,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",69.56,69.16,81.57,55.8,1900814.1
YOU,55.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.55,42.45,62.18,27.89,1658629.1
ORA,110.07,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",126.59,115.09,145.1,84.82,963735.05
VLY,14.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.77,12.16,14.87,8.85,7310582.2
VFC,16.45,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",17.33,17.31,21.44,11.41,7109511.95
WFRD,83.37,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",100.4,87.73,111.42,52.05,1429789.0
CORZ,21.54,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",25.04,19.3,29.16,12.51,12318043.1
CWAN,24.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.35,22.41,24.56,15.89,6348960.0
TEX,66.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.3,57.87,74.58,41.55,1592212.95
SOBO,36.01,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.55,30.14,37.65,24.54,1062394.85
FAF,71.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.59,63.67,71.05,52.94,1161930.25
IDCC,276.02,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",279.29,329.16,394.78,219.91,447823.2
OR,30.11,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",35.27,37.39,47.56,25.72,1160812.9
HXL,100.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.22,80.96,101.3,56.87,1030635.4
OGC,24.56,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",28.55,29.26,42.39,13.47,470095.35
SLAB,217.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",217.91,175.41,220.34,116.08,584324.55
RIG,5.02,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",6.12,5.15,7.58,2.55,34110303.75
PLXS,255.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",273.36,197.66,303.82,118.29,351296.25
GGAL,51.1,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",47.12,45.69,58.75,25.39,1240634.95
SSRM,29.91,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.96,26.31,35.74,11.8,3732004.9
LTH,41.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.74,28.68,41.95,24.59,3284466.05
KYMR,119.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.93,77.1,119.24,37.68,1310837.45
SM,27.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.08,24.13,34.57,17.3,4131918.75
LEA,131.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.07,120.35,147.36,91.04,675147.7
HR,20.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.96,17.94,20.7,14.57,4435097.3
RHP,127.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.09,97.82,130.93,82.97,714841.95
NOV,18.28,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",19.92,17.47,21.36,11.65,4581339.2
DBX,28.85,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",26.64,27.0,32.17,22.06,4041308.15
TFPM,29.18,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",30.96,32.88,41.3,22.79,870533.35
AUGO,63.37,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",71.18,60.45,108.01,22.81,1260367.5
MTDR,52.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.28,48.93,65.01,36.31,1795649.7
MYRG,419.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",443.75,293.66,501.13,173.81,344811.4
AVT,81.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",85.78,62.99,92.93,43.81,1411844.35
LGN,70.4,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",85.8,56.23,102.27,29.72,1693670.15
BRKR,58.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.37,43.32,62.65,29.21,2340225.05
SGHC,14.85,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.26,11.68,14.85,8.45,3773514.45
STEP,42.88,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",47.75,55.72,74.4,39.54,1780139.6
UGP,5.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.37,4.73,6.11,2.83,2813884.55
VAL,74.59,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",91.1,73.54,113.42,44.25,1006171.75
BLSH,25.77,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",32.49,40.53,74.63,21.88,1781564.95
TGTX,58.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.0,34.9,58.06,26.39,3178434.2
MIRM,128.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.79,88.59,128.31,50.27,1089462.45
ST,44.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.39,37.19,53.55,28.36,1925340.35
NPO,323.45,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",325.06,260.02,387.65,198.93,346739.8
PAYC,143.78,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",133.23,149.74,236.57,113.28,1142036.35
SYRE,94.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.1,44.99,100.32,14.82,1857507.25
SWX,91.09,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.03,83.79,93.37,72.52,689383.25
COMP,11.88,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8.97,9.33,13.58,6.29,16226940.45
AROC,37.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.15,30.74,41.95,21.54,2354615.45
AXTI,58.15,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",95.65,42.55,140.83,1.92,10043004.0
RSI,32.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.06,21.54,32.31,14.51,3562628.05
RYTM,114.46,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",93.41,98.33,117.62,65.14,1102322.95
HIMS,36.17,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",28.7,32.53,66.18,14.52,18502002.65
PTGX,140.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.99,91.14,140.85,49.7,887067.55
ACA,144.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.73,112.57,145.38,83.54,1046087.2
FNB,18.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.99,17.03,19.43,14.44,4491256.95
FLY,25.66,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",36.36,28.79,60.35,16.78,7135967.45
CELC,115.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.64,99.87,144.98,13.4,1336534.65
ENIC,4.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.36,4.01,4.66,3.01,621353.3
INGM,27.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.99,23.63,31.64,18.49,1654369.35
LUNR,17.85,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",28.38,18.87,45.7,8.05,13273316.8
RGTI,16.55,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",20.15,23.84,56.34,12.18,33335576.8
CLF,9.54,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",11.47,11.67,16.18,7.82,19714779.8
CE,48.68,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",54.9,49.74,69.24,35.49,1739534.55
APGE,133.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.37,74.62,133.54,34.65,5937678.05
LSTR,203.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",198.83,157.12,225.37,118.1,472181.95
GVA,144.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",140.4,122.21,160.26,91.89,919690.3
VIST,62.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.61,56.92,79.25,33.7,861391.3
KGS,68.01,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.01,49.66,76.27,29.75,2085534.7
CNTA,40.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.76,29.63,40.5,13.56,2069435.4
URBN,68.21,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",71.75,70.3,82.7,59.57,1202810.8
PTCT,89.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.74,71.65,89.2,43.3,2857090.75
ETSY,77.59,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",67.58,60.62,79.66,44.05,3024411.65
LNTH,103.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.14,73.83,110.94,50.11,1004814.75
VNO,39.44,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",34.45,33.13,42.04,24.71,1837919.35
