ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
BLD,412.04,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",415.63,428.85,550.9,294.06,805691.5
WLK,87.45,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",100.32,87.46,122.65,55.28,894591.2
SAIA,474.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",444.26,357.59,487.14,250.48,409315.25
MP,58.26,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",62.0,62.34,98.65,30.03,6548359.05
VIAV,54.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.13,27.0,55.33,9.25,6764431.55
AAOI,191.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",166.99,74.75,223.1,16.78,13467747.1
PINS,21.33,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",20.11,24.88,39.17,15.42,20459181.5
AIZ,259.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",239.9,226.25,260.99,181.8,417578.55
WBS,74.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.05,65.08,74.38,49.51,3766213.55
ELAN,24.29,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",22.92,22.53,26.84,13.33,6461923.6
GLXY,33.63,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",27.69,27.62,42.86,16.84,7011806.45
APLD,46.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.35,30.76,49.65,9.18,22251612.35
MDGL,499.76,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",510.97,492.41,602.83,277.64,269973.25
VICR,322.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",264.19,151.14,345.84,43.83,762619.8
COKE,185.43,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",186.12,162.1,216.63,104.97,548732.7
LFUS,476.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",429.19,320.36,487.9,213.69,308023.15
FORM,152.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.35,79.95,155.08,27.62,1581287.3
AAON,131.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",115.62,96.7,148.15,71.48,1023572.35
TFII,155.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.52,110.77,163.36,80.35,430180.35
AIT,316.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",302.46,272.71,322.81,223.04,218647.5
SMTC,174.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.89,87.37,174.3,40.23,3875436.1
WULF,28.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.51,15.79,28.17,3.57,27099529.2
POWL,303.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",270.33,166.05,321.94,58.31,563717.5
TIMB,22.05,6,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",24.19,23.16,27.96,17.55,275112.0
AXSM,253.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.16,166.18,255.17,100.39,662226.65
WMS,136.79,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",141.93,146.44,174.94,110.35,1074011.95
HMY,17.52,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.68,17.87,25.55,12.37,4682023.05
HUT,120.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.37,58.36,133.02,15.89,4148428.7
IAG,17.93,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",17.6,16.41,24.57,6.74,5814163.15
CGNX,65.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.91,47.72,68.33,29.41,2038310.1
KTOS,57.02,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",62.17,80.18,130.72,40.77,4527196.9
JEF,61.95,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",50.69,54.18,68.8,35.74,1665863.45
AG,18.9,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",20.21,17.93,31.98,7.82,12073891.95
EMBJ,61.5,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",61.24,63.63,79.88,47.38,1643124.6
ESI,45.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.74,31.27,45.08,21.15,2659385.65
JOBY,9.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.79,12.56,20.39,7.94,30635860.15
MUSA,586.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",544.19,437.92,622.53,355.19,309523.3
BTSG,64.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.67,39.91,64.08,19.36,3395578.4
GSAT,81.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.82,61.03,84.43,23.14,1310843.35
GMED,77.32,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",85.74,80.65,96.82,51.89,1763364.65
BEP,34.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.45,29.72,37.09,23.77,914631.7
KNX,79.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.3,54.67,82.45,38.58,4314629.25
ALSN,119.47,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.79,104.0,135.66,78.62,952045.75
SNAP,5.71,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.68,6.68,10.35,3.93,38855939.25
ARWR,77.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.09,57.27,79.69,14.71,1475641.85
WTFC,156.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",149.02,140.23,160.74,115.5,415722.7
AES,14.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.45,14.05,17.07,9.65,8965026.35
SPXC,237.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",215.42,208.15,243.04,154.42,685475.1
VFS,3.17,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",3.87,3.45,4.76,2.81,573359.5
AHR,46.47,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",49.18,47.3,52.91,34.38,2708069.5
DAR,56.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.77,45.36,64.84,29.74,1952187.6
FCFS,223.78,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",217.2,178.38,232.57,118.91,402040.05
UMBF,134.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.58,118.94,135.37,97.34,607690.7
ARW,229.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",196.76,143.09,229.35,101.87,663408.7
MOG-A,398.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",328.85,271.22,405.44,173.2,313592.8
HBM,28.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.37,20.64,31.86,9.05,6227235.2
GTLS,206.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",207.62,204.92,208.4,142.58,1217211.7
MGM,48.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.55,36.38,50.69,30.72,6041579.15
VMI,540.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",493.14,433.02,547.14,316.26,229402.6
ABVX,98.26,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",115.5,110.72,145.31,5.97,2965002.35
CTRE,37.04,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",39.44,36.91,42.44,26.98,3036922.2
MOH,201.87,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",177.42,167.73,306.29,122.65,951392.7
BPOP,159.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",148.34,130.38,160.95,100.81,470613.95
SNEX,135.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.8,79.03,135.73,54.63,700794.7
CYTK,71.38,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.21,63.17,78.77,32.43,1711459.75
VSAT,65.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.73,45.68,86.69,12.83,3170303.3
ICLR,147.72,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",122.3,150.2,202.92,80.08,1166503.5
AGX,688.87,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",651.6,421.96,740.91,201.37,352535.85
CAMT,197.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.9,138.93,207.46,73.95,496279.55
SBSW,10.72,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",12.12,12.57,20.52,6.63,5246352.85
MASI,179.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",178.68,156.41,179.95,127.4,897116.25
ELPC,11.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.25,10.36,13.39,7.32,344613.05
TTC,88.84,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.77,85.14,101.33,67.36,1103621.75
R,277.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",241.16,201.72,280.34,146.85,383001.0
CAVA,89.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.13,69.3,97.39,43.59,3669614.25
PRAX,264.54,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",318.58,241.94,357.13,37.71,490720.1
ZION,66.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.99,57.41,67.25,45.8,1535866.5
SIRI,27.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.6,22.62,29.87,19.47,6451495.45
RIOT,27.38,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",21.86,17.6,28.25,9.27,15739249.25
FLS,79.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.86,70.55,91.76,45.36,2005799.6
ALGM,55.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.84,34.37,55.0,22.8,2199486.75
GDS,33.49,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",40.02,38.82,47.52,27.05,3085381.5
KRYS,324.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",289.57,241.36,324.75,130.02,247761.35
EGO,33.76,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",32.48,33.51,49.52,19.67,2473820.15
GGB,4.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.49,3.8,4.89,2.78,18446240.5
MXL,88.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.92,29.7,102.27,12.11,4599999.4
IBRX,7.13,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.55,5.07,11.55,1.98,14133783.2
AAL,15.46,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",12.79,13.11,16.26,10.18,99869710.25
DDS,565.78,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",581.05,600.38,699.91,381.33,123512.7
FRO,39.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.92,27.17,39.43,15.24,3346669.35
CRUS,165.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",165.82,137.08,178.9,97.25,549424.25
BVN,34.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.07,29.67,42.44,15.55,1133383.7
W,82.99,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",70.55,86.53,119.05,48.29,4317136.5
LUMN,8.53,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",8.98,7.9,11.83,3.7,12688175.0
LLYVK,100.63,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",96.83,91.35,101.94,76.17,450108.7
LLYVA,96.85,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",94.2,88.86,98.96,74.85,351911.15
LEVI,24.05,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",22.37,21.32,24.24,16.99,2301991.35
COLB,30.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.17,27.5,31.63,20.89,2726237.85
OSK,136.65,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",139.33,139.67,177.15,107.0,739746.65
MTCH,35.94,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",35.45,33.22,38.67,28.72,2841995.15
FR,63.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.89,57.43,64.4,46.4,942570.95
CRL,188.47,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",173.77,177.69,226.77,145.05,850972.3
FROG,80.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.07,54.87,88.31,34.75,2381736.2
ZWS,48.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.78,47.4,52.67,35.05,815892.1
SIMO,276.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.82,131.81,306.57,67.18,1080045.4
ENS,231.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",216.89,162.47,243.34,82.33,547109.45
PRMB,24.6,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",21.8,19.96,30.06,14.21,3676029.8
EMN,75.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.57,67.58,80.39,54.98,1112008.6
CIFR,26.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.36,16.92,26.29,3.53,24231728.4
QBTS,26.26,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",21.9,23.74,44.78,12.98,45363590.25
ECG,155.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.92,106.79,169.16,59.18,537271.45
NUVL,123.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",104.45,98.97,123.45,72.16,4416131.75
FIGR,28.99,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",34.47,28.99,73.91,25.28,3318238.45
ICL,5.75,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",5.79,5.62,7.19,4.72,1190355.05
TKR,139.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.62,94.28,139.12,69.36,1186632.1
SSL,11.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.08,8.85,14.29,4.39,1528833.25
KRMN,48.27,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",67.14,77.48,115.29,44.91,3368279.85
BOKF,132.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.31,121.08,137.45,90.0,252882.2
NXE,10.54,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",11.6,10.44,13.92,6.43,6254853.9
NE,45.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.77,37.32,53.79,24.34,1179963.6
AMG,352.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",304.23,280.43,354.62,182.3,357454.25
IDA,142.94,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.05,133.91,147.93,109.86,550813.05
JHG,51.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.67,47.72,53.21,35.64,2016036.55
VIRT,57.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.03,39.99,57.7,31.82,1255202.35
MSGS,380.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",350.43,278.78,393.68,186.85,256263.45
ROAD,120.28,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",118.2,117.67,140.48,93.43,601362.15
CMC,77.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.54,66.72,82.94,47.82,1004484.6
JXN,109.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",107.88,103.76,120.14,80.99,593974.4
ESE,327.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",307.44,247.93,339.35,181.18,243642.75
GKOS,130.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.21,107.31,144.01,74.67,1331116.6
CWEN,38.61,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.78,34.75,41.26,26.9,1069111.35
CIG,2.09,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",2.34,2.11,2.67,1.74,7220521.7
MBLY,9.53,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",9.06,10.73,19.08,6.56,5512670.8
KNTK,45.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.65,40.81,51.27,30.53,873474.65
CHRD,127.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.57,108.99,148.35,82.2,747617.75
MIDD,163.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",147.78,142.18,168.86,111.68,522320.55
PCVX,49.56,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",54.3,48.76,63.04,29.67,1505731.25
KEX,142.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.21,118.62,152.59,79.95,550056.55
HALO,71.28,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",67.56,69.23,81.23,52.02,1697569.6
YOU,51.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.0,41.19,62.18,23.94,1352133.7
ORA,138.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.66,113.14,145.1,79.69,772673.5
VLY,14.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.46,11.95,14.63,8.18,6139363.95
VFC,17.97,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",17.99,17.15,21.44,11.21,9903232.3
WFRD,100.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",104.3,86.06,111.42,46.45,1021667.25
CORZ,28.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.01,18.5,29.05,11.35,12825063.0
CWAN,24.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.24,22.15,24.42,15.89,2929217.05
TEX,65.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.12,56.63,69.13,41.55,1122273.3
SOBO,37.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.11,29.97,38.18,24.88,860969.15
FAF,66.32,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",66.25,63.37,70.54,52.94,983895.15
IDCC,288.87,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",299.71,330.34,394.78,219.58,365397.7
OR,36.16,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",37.52,37.58,47.66,24.94,797899.75
HXL,98.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.44,78.47,98.63,53.86,874483.05
OGC,27.87,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",30.7,28.81,42.39,13.47,306238.05
SLAB,220.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",216.07,169.51,220.34,116.08,384172.75
RIG,5.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.44,5.01,7.58,2.55,30820836.45
PLXS,295.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",256.36,187.13,295.02,118.29,281990.55
GGAL,55.96,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",45.68,44.38,58.75,25.39,1550226.65
SSRM,28.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.56,25.69,35.74,11.8,2446702.2
LTH,34.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.63,27.93,34.87,24.59,2408487.45
KYMR,85.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.86,72.83,95.03,37.68,578389.3
SM,28.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.46,24.1,34.57,17.3,4110390.5
LEA,144.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.18,117.76,146.59,88.34,657687.8
HR,20.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.23,17.73,20.7,14.11,4067064.4
RHP,122.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.41,96.48,122.81,83.73,527942.65
NOV,20.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.04,17.0,21.36,11.6,3222048.6
DBX,27.23,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",25.64,27.22,32.17,22.06,3874750.9
TFPM,30.74,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.46,32.69,41.23,22.75,655618.05
AUGO,66.18,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",80.99,58.14,108.01,22.81,989168.85
MTDR,51.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.78,48.74,65.01,36.31,1713043.35
MYRG,449.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",402.88,273.77,478.93,164.15,257279.2
AVT,91.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.74,60.31,92.93,43.64,1409914.0
LGN,86.73,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",82.01,86.73,102.27,29.72,1141872.75
BRKR,56.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.83,41.46,62.7,29.23,2978688.5
SGHC,13.65,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",12.57,11.62,14.02,8.48,3630658.7
STEP,47.05,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",50.87,57.97,75.82,42.35,1396983.8
UGP,4.77,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.62,4.65,6.11,2.83,3509866.5
VAL,86.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",95.95,71.74,113.42,41.8,836585.55
BLSH,28.6,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",36.89,42.62,74.63,24.9,1600239.55
TGTX,50.3,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",38.66,33.31,50.3,26.39,1993726.0
MIRM,101.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",98.21,85.73,111.39,48.39,715212.7
ST,51.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.83,36.04,53.55,27.43,2470258.5
NPO,351.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",300.13,249.65,351.71,181.82,186881.65
PAYC,134.69,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",131.38,156.07,244.11,113.28,825824.85
SYRE,83.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.59,39.84,83.58,14.68,1022271.55
SWX,88.42,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.28,82.95,93.37,70.21,467124.3
COMP,9.14,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",7.92,9.2,13.58,5.91,12405403.35
AROC,36.29,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.37,29.73,39.59,21.54,1687448.1
AXTI,110.74,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",93.82,37.6,140.83,1.84,9130070.75
RSI,30.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.8,20.9,30.12,13.79,1883239.4
RYTM,89.7,4,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",87.89,97.91,117.62,61.44,627600.2
HIMS,30.17,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",25.85,33.5,66.18,14.52,19020098.75
PTGX,112.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.78,86.7,112.46,49.7,568078.15
ACA,128.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.39,109.34,131.39,83.54,257795.35
FNB,18.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.55,16.73,18.65,13.25,4424577.6
FLY,33.36,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",39.47,29.9,60.35,16.78,9544631.95
CELC,88.24,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",119.72,96.86,144.98,11.45,1739222.5
ENIC,4.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.3,3.94,4.59,3.01,668771.85
INGM,30.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.2,23.1,31.64,18.49,1238904.6
LUNR,25.76,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.7,18.03,45.7,8.05,17715064.1
RGTI,22.7,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",19.43,23.68,56.34,10.79,64412355.7
CLF,13.63,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",11.08,11.7,16.18,6.92,19441597.35
CE,53.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.4,49.56,69.24,35.49,1667131.35
APGE,86.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.49,68.61,92.2,34.65,1085044.45
LSTR,219.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",188.55,151.52,225.37,118.1,498697.8
GVA,141.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.13,119.29,143.13,88.34,811849.25
VIST,68.59,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.2,54.99,79.25,33.7,919682.9
KGS,69.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.39,47.04,75.89,29.75,1741158.65
CNTA,39.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.64,28.62,39.9,12.43,1219406.95
URBN,77.01,8,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",71.25,70.16,82.7,59.57,1383126.85
PTCT,76.77,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.6,69.89,86.25,43.3,1278181.8
ETSY,72.19,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",62.77,59.25,75.56,44.05,2979335.7
LNTH,104.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.13,70.13,104.67,50.11,1037974.45
VNO,38.33,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",31.43,33.19,42.04,24.71,1770678.6
REZI,31.62,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",35.02,36.25,44.5,20.88,1235441.35
OUT,31.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.76,24.31,33.58,14.98,1710651.0
FLG,15.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.04,12.87,15.07,10.57,4084364.35
EAT,156.24,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",144.5,142.84,184.02,102.29,910149.45
GXO,50.32,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",52.14,53.78,65.59,42.75,1240127.55
