ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
QMCO,10.16,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",10.52,8.33,15.95,4.31,1479475.0
MED,10.96,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",11.78,11.58,15.22,9.53,287735.0
GNLX,2.99,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.89,3.7,8.24,2.3,191185.0
EMPD,3.97,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",4.37,5.04,21.61,3.26,421490.0
GALT,4.51,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.72,3.71,6.51,2.08,1090875.0
BNC,2.7,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.73,4.99,57.58,1.99,666745.0
SPWR,0.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.91,1.41,2.11,0.62,3976305.0
NTHI,4.42,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",4.86,7.96,12.09,4.05,119500.0
IHD,7.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.41,6.5,7.96,5.28,123230.0
CODA,9.62,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",11.25,10.76,16.76,7.05,225710.0
SRFM,1.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.14,2.26,8.8,0.84,12895370.0
EQ,2.91,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.54,1.75,3.2,0.31,864290.0
TTEC,2.15,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.52,2.98,5.45,1.94,797845.0
DFDV,3.3,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.75,6.63,30.36,2.47,1062700.0
BNAI,17.19,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",21.09,17.95,63.0,1.2,979955.0
TMCI,4.21,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.09,3.27,7.7,1.2,1199075.0
CHGG,1.01,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.15,1.0,1.84,0.45,1377180.0
HSDT,1.79,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.9,4.45,24.13,1.27,421150.0
SAFX,0.42,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",0.42,0.54,1.95,0.14,5195120.0
AIFC,0.6,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.78,1.57,8.97,0.55,1386955.0
SUIG,1.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.47,1.96,7.45,1.11,357010.0
INVE,2.61,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.04,3.65,5.29,2.5,287295.0
GCTS,2.62,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",2.38,1.58,3.73,0.99,4284635.0
FFAI,0.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.34,0.8,3.0,0.22,15520050.0
PEPG,1.76,5,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1.61,4.07,7.17,1.01,604675.0
BLNK,0.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.75,0.99,2.5,0.5,2393005.0
GUTS,0.76,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.77,1.09,2.37,0.39,1651910.0
INO,1.22,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.19,1.72,2.87,1.05,1600735.0
RANI,0.77,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0.89,1.18,2.85,0.41,626355.0
CMTL,1.93,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",3.78,3.96,5.98,1.92,1134870.0
VRA,3.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.68,2.91,4.26,1.8,782745.0
TUSK,3.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.05,2.41,3.84,1.73,486955.0
STIM,1.41,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.45,1.77,4.66,1.18,1318195.0
ARQ,2.27,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.53,3.73,7.73,1.64,499455.0
LICN,1.22,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.26,3.57,8.63,0.84,1386005.0
HCAT,2.08,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.55,2.08,4.09,1.0,3460785.0
BMEA,1.41,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.39,1.44,2.67,0.96,1083195.0
CBUS,1.39,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.39,1.79,4.05,1.16,266920.0
GEOS,6.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.14,14.5,28.41,6.38,162880.0
HOVR,1.94,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",2.27,2.07,3.91,1.2,1293210.0
CGTX,1.17,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.24,1.33,3.18,0.41,2170720.0
FLL,2.79,6,"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",2.68,2.63,4.95,2.15,228550.0
CYPH,0.67,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",0.92,0.89,2.97,0.24,6568035.0
DTI,2.08,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.79,2.94,4.49,1.81,353960.0
BTCS,1.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.58,2.54,6.5,1.01,1145595.0
ZVIA,1.75,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.42,1.86,3.44,1.13,1543630.0
LAKE,12.36,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",10.37,11.3,17.29,7.58,264245.0
ALDX,2.27,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.75,3.81,5.89,1.24,1840665.0
SKLZ,9.52,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.67,5.68,12.45,2.28,236688.6
EXFY,1.7,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.22,1.34,2.52,0.75,2502030.0
ONCY,0.9,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.9,1.02,1.42,0.78,1186600.0
TEAD,0.87,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.05,0.96,3.11,0.59,477235.0
NRXP,3.87,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",3.57,2.7,4.62,1.68,1111250.0
OCCI,2.54,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.04,3.63,5.0,2.46,264855.0
SKBL,3.0,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",3.33,3.13,12.4,0.44,214421.75
SEAT,7.02,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",7.82,8.48,39.4,5.3,129065.0
ARBE,0.78,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.9,1.21,2.69,0.56,2274035.0
PODC,4.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.98,2.69,4.98,1.3,118435.0
TLYS,3.94,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",4.41,2.69,5.45,1.18,426190.0
UPXI,0.88,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.15,2.31,8.56,0.56,2424710.0
LGO,0.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.95,1.22,2.52,0.63,3125245.0
BAER,1.96,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.94,2.03,3.27,1.61,527705.0
SEV,2.15,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.44,2.15,10.84,1.41,221560.0
FRMM,6.02,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",4.93,8.43,107.0,1.79,300175.0
GNSS,1.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.88,2.06,2.58,1.55,105720.0
ATYR,0.59,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.6,0.78,6.61,0.4,2244415.0
OCC,16.0,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",14.97,9.25,26.92,3.6,1670525.0
QTTB,13.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.24,5.17,14.14,1.36,475150.0
STEX,0.97,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.02,2.87,11.55,0.74,1563785.0
LIDR,1.41,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.82,2.08,4.43,0.97,1445195.0
MXCT,1.22,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.06,1.2,2.33,0.68,1511565.0
AGH,3.92,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.32,4.25,7.82,0.58,1406615.6
AVD,3.16,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.78,3.98,5.81,2.06,597790.0
NAMM,1.81,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.8,2.2,9.3,0.92,562350.0
SPAI,4.1,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.67,5.08,8.95,2.4,182780.0
BTMD,2.17,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.14,2.32,4.55,1.3,423660.0
GRWG,1.47,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.51,1.45,2.2,0.97,352080.0
DTCX,1.7,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.16,3.03,15.46,1.63,282960.0
GECC,5.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.59,6.13,9.88,4.55,108015.0
PN,3.88,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.94,10.33,82.0,2.21,661935.0
TCRX,1.06,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1.06,1.23,2.52,0.84,679270.0
DOMH,2.94,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.12,3.65,6.22,2.53,168535.0
STEM,7.85,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.05,14.2,29.79,7.24,124520.0
ZTEK,0.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.55,0.68,1.11,0.37,252730.0
JFB,4.88,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.43,7.64,16.78,2.54,423280.0
ANVS,1.93,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1.95,2.54,5.1,1.59,995305.0
ZSQR,10.99,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",12.12,13.58,18.8,7.54,755565.0
STSS,1.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.61,2.89,16.03,0.95,450096.15
ACRV,1.72,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1.72,1.86,3.01,1.23,340115.0
AFCG,3.13,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",3.21,2.92,4.68,2.02,112125.0
PMVP,1.22,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.26,1.3,1.8,1.02,280115.0
MDAI,1.79,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.03,1.81,3.14,1.2,348045.0
BDMD,1.18,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.46,1.6,4.06,0.77,134560.0
CPSH,5.05,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.15,4.55,11.59,2.42,1920835.0
OMEX,0.79,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.02,1.69,4.12,0.77,653520.0
PDSB,0.85,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.05,0.91,1.43,0.54,678510.0
FLD,0.48,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.0,2.12,4.54,0.45,6806040.0
RRGB,7.15,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",4.81,4.58,7.99,2.59,387005.0
LFVN,6.22,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",6.52,6.39,14.13,3.99,740595.0
XTIA,1.61,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.84,1.77,3.06,1.24,1154120.0
KLXE,2.43,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",3.1,2.38,4.27,1.53,292400.0
FEAM,1.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.69,2.87,7.03,1.22,213450.0
SNBR,0.04,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.53,5.36,12.37,0.03,74026398.05
CING,5.38,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",4.87,5.01,11.66,3.33,363070.0
IXHL,3.97,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.77,8.0,48.9,2.56,338400.0
IMMP,0.42,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.44,1.62,3.18,0.31,482025.0
IBIO,1.68,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.7,1.76,3.07,0.57,1069220.0
ENTX,1.66,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.28,1.68,3.14,1.0,2865660.0
EHTH,1.6,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.72,2.87,5.65,1.24,545195.0
LIXT,7.21,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",5.83,4.31,8.04,2.24,522940.0
VNCE,6.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.18,3.49,7.87,1.42,342125.0
HYFT,1.57,4,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1.47,1.6,3.2,1.02,345010.0
BLNE,1.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.45,2.36,4.35,1.02,610920.0
PSIG,1.27,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",7.63,5.5,11.85,1.25,2971825.0
SPWH,1.3,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.34,1.71,3.76,1.13,424985.0
ONMD,0.67,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.81,1.14,3.14,0.45,438905.0
GRML,0.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.36,0.4,1.46,0.21,3402470.0
AMPG,5.99,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",4.91,3.57,9.7,1.76,6360760.0
CHRN,16.49,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",17.08,9.83,25.82,2.98,435460.0
KZR,7.29,8,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",7.13,5.81,7.45,3.59,125152.4
IPWR,5.04,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",5.67,4.42,8.99,2.68,514075.0
SQNS,3.2,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.56,4.9,53.9,2.43,106780.0
STKE,1.5,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.46,2.14,13.76,0.89,466350.0
ILLR,2.54,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.31,3.76,14.8,0.26,17129759.0
VIVO,4.68,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",4.6,3.37,6.87,1.21,1610285.0
BWEN,4.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.68,2.85,5.04,1.8,539290.0
COCH,0.75,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.68,0.74,1.7,0.39,719405.0
BIRD,3.85,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.92,4.84,16.99,2.39,4168530.0
BEAT,0.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.84,1.41,3.44,0.58,611440.0
FTEK,1.87,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.55,1.78,3.63,1.19,719380.0
PPSI,3.65,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",4.23,4.07,6.08,2.37,122080.0
TELA,0.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.87,1.02,2.14,0.56,112440.0
GAME,0.37,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.45,0.47,2.31,0.25,1083885.0
ARAY,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.36,0.8,1.85,0.25,2136460.0
FATN,5.98,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",4.83,3.46,9.31,1.45,205900.0
FGNX,4.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.54,12.61,191.5,4.23,101850.0
PSTV,3.98,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.55,9.57,22.25,2.92,222165.0
AHMA,2.47,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1.43,2.47,37.11,0.79,9188010.0
HYPD,3.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.52,4.59,15.97,2.52,750865.0
ASTI,4.43,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",5.59,4.29,9.02,1.43,1663280.0
DARE,2.09,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.28,1.99,3.27,1.3,174700.0
ABLV,1.19,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.98,0.83,1.23,0.58,108325.0
BEEM,1.29,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.53,1.85,3.88,1.11,3481510.0
WKHS,2.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.16,6.14,53.04,2.34,147430.0
INMB,1.7,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.42,1.56,3.16,1.12,1161070.0
JZ,0.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.62,1.07,3.1,0.1,5441910.0
PSQH,0.42,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.59,1.08,2.83,0.38,333585.0
HCHL,3.96,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",3.22,2.81,5.44,1.0,143205.0
RPGL,1.85,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",18.4,1.85,3984.0,1.85,533810.0
GRCE,2.37,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.34,3.26,5.13,2.1,300060.0
BGDE,7.45,6,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",7.04,7.94,33.6,1.71,163380.0
TRAW,0.77,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.33,1.83,3.13,0.76,537935.0
BOLD,2.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.63,1.32,2.6,1.05,3574255.0
ARAI,0.4,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.6,2.23,12.15,0.39,946085.0
ABVE,0.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.4,1.71,5.28,0.06,4678145.35
AGPU,7.08,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",6.61,6.37,18.0,1.41,235980.0
MNTS,5.91,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",8.85,10.99,34.11,3.23,5591160.0
BZFD,1.5,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.3,1.12,2.56,0.57,889075.0
SKYE,0.7,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.79,1.18,4.75,0.58,154810.0
QCLS,3.85,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",3.93,4.06,15.4,2.76,300175.0
SOWG,4.08,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.07,7.1,23.25,1.13,202155.0
LASE,1.4,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.47,2.15,6.51,0.6,15509050.0
QNTM,3.51,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.02,7.33,29.21,2.1,211635.0
DBGI,0.76,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.99,5.51,17.78,0.29,3104460.0
NEON,0.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.46,2.06,29.3,0.82,383080.0
AIFF,1.29,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.7,1.69,3.09,0.64,184645.0
VEEA,0.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.47,0.57,1.84,0.23,3140235.0
SPPL,3.48,6,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 0]",3.14,3.73,6.62,1.8,1479290.0
OTLK,1.45,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.76,0.91,2.97,0.2,17081375.0
EVTV,1.67,5,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",1.87,1.65,4.08,0.36,454030.0
JSPR,0.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.7,1.44,6.77,0.34,525115.0
UFG,0.69,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.81,1.36,9.65,0.67,484340.0
DFLI,1.91,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.97,4.67,19.7,1.57,447985.0
ALLR,1.31,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.47,1.28,1.97,0.81,157585.0
VTGN,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.59,1.71,4.9,0.23,4177030.0
LTRN,3.97,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.2,3.23,5.32,1.12,196675.0
MVO,1.68,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1.92,2.4,5.29,0.91,131050.0
GWH,0.86,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.94,1.89,9.05,0.74,834765.0
ONEG,1.12,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",2.56,4.31,12.99,0.85,1218210.0
MOBX,2.07,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.24,4.31,12.1,1.46,3094045.0
QNCX,17.23,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",,,44.0,0.8,370495.0
AUID,1.18,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.19,1.6,5.42,0.86,727760.0
SNAL,0.62,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.73,0.81,1.7,0.38,491905.0
KTTA,0.55,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.67,0.8,1.47,0.29,1652865.0
LGVN,0.69,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.79,0.74,1.74,0.48,254830.0
LPCN,2.39,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.3,4.66,11.26,1.94,103705.0
SAGT,1.0,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.24,1.84,2.68,0.88,4702560.0
OSRH,0.32,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.48,0.56,1.35,0.31,735060.0
OFAL,0.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.43,0.64,3.32,0.17,1410465.0
SEGG,0.88,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.35,1.8,13.7,0.51,1143475.0
ENGS,2.69,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.66,2.47,12.22,0.64,689755.0
AGAE,2.36,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.84,2.9,11.64,1.54,112099.4
NIXX,1.52,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.84,1.01,2.36,0.49,8983955.0
TOMZ,0.83,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",0.79,0.78,1.09,0.53,283060.0
AIIO,4.17,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.58,9.32,52.4,0.59,3338630.0
SCNX,0.34,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,0.53,2.6,0.24,408385.0
GFAI,0.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.48,0.67,1.42,0.37,580045.0
NWGL,0.28,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.69,1.11,1.75,0.22,6531905.0
SKYQ,2.64,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.21,3.54,12.59,1.14,21112830.0
TURB,1.51,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.51,2.18,12.4,0.61,431995.0
AKAN,12.33,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",20.53,22.13,107.43,2.68,313785.0
MDCX,0.42,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.34,1.26,3.4,0.28,1946755.0
BFRI,1.01,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.98,0.92,1.16,0.57,273845.0
MBRX,2.64,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.58,5.41,20.9,1.96,1131015.0
HOTH,0.95,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0.99,1.12,2.22,0.51,9336994.6
PHIO,1.0,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.1,1.34,2.74,0.86,202540.0
BFRG,0.7,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.69,0.9,1.68,0.46,229975.0
APRE,0.74,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.83,0.98,2.08,0.59,111195.0
LNAI,3.2,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.74,5.95,27.2,1.47,2483305.0
ATER,1.26,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.15,0.87,1.55,0.54,179135.0
GTBP,0.47,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.41,0.57,2.8,0.27,1374695.0
XWEL,1.07,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",1.26,0.97,1.7,0.29,103885.0
LHSW,1.8,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.96,12.86,48.48,1.47,1262765.35
BIVI,1.95,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.62,1.52,9.6,1.06,180445.0
YYGH,1.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",16.14,244.98,5085.0,1.24,2731358.85
NOTV,0.01,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.21,0.63,2.36,0.01,60531781.7
DTSS,0.8,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.86,1.18,2.3,0.65,795810.0
