ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
SAIA,449.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",387.55,337.33,449.8,250.48,500335.0
MP,67.43,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",59.0,63.17,98.65,18.77,6334030.0
VIAV,51.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.99,21.98,55.33,9.09,6878880.0
AAOI,148.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.36,54.85,183.51,14.67,10523820.0
PINS,21.27,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",19.22,26.94,39.17,15.42,18425950.0
AIZ,239.67,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",224.18,220.42,242.33,182.42,446420.0
WBS,72.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.52,63.5,73.83,48.45,2569185.0
ELAN,23.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.65,21.72,26.84,11.96,5382725.0
GLXY,30.23,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",23.07,27.27,42.86,16.84,5709760.0
APLD,41.25,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",29.56,27.02,44.24,5.31,25421495.0
MDGL,510.04,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",490.71,474.02,602.83,267.56,276915.0
VICR,256.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",203.51,119.79,280.34,41.09,896655.0
COKE,174.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",198.45,154.4,216.63,104.97,521065.0
LFUS,457.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",365.39,294.19,457.03,194.53,276615.0
FORM,147.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",114.86,67.69,155.08,27.62,2164370.0
AAON,139.66,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",91.12,90.03,139.66,71.53,1345175.0
TFII,139.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.01,103.16,144.82,80.35,380215.0
AIT,308.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",280.04,267.42,315.39,218.89,283610.0
SMTC,121.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",91.52,74.77,121.81,34.73,2503100.0
WULF,23.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.86,13.57,25.74,3.01,34239660.0
POWL,309.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.23,140.28,320.3,56.4,703490.0
TIMB,23.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.94,22.85,27.96,16.48,435490.0
AXSM,217.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",176.73,150.39,223.7,100.39,912555.0
WMS,143.2,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",145.96,145.95,175.2,106.85,917970.0
HMY,17.79,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",16.42,17.61,25.55,12.37,5363825.0
HUT,98.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.58,46.91,108.94,13.89,5265025.0
IAG,18.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.01,15.25,24.57,6.12,7468825.0
CGNX,65.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.99,44.82,65.92,29.18,2481680.0
KTOS,57.89,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",75.14,80.89,130.72,33.53,3838540.0
JEF,52.98,6,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",43.75,55.04,69.33,36.02,2203460.0
AG,21.86,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",22.01,16.54,32.01,5.5,12413165.0
EMBJ,60.11,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",63.37,63.45,79.89,45.96,1575130.0
ESI,43.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.21,29.09,44.24,20.83,3268850.0
JOBY,10.87,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",9.18,13.33,20.39,6.63,30426640.0
MUSA,577.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",494.41,416.83,604.52,355.6,345005.0
BTSG,54.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.95,35.23,54.83,19.36,2754935.0
GSAT,82.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.42,53.98,82.3,17.59,2124090.0
GMED,77.95,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",89.45,77.85,96.82,51.89,1327125.0
BEP,34.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.57,28.73,35.38,22.09,1003030.0
KNX,64.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.9,50.92,65.77,38.68,3599760.0
ALSN,124.18,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",122.65,100.73,136.0,78.81,900980.0
SNAP,6.08,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.21,6.98,10.35,3.93,56584180.0
ARWR,72.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.06,50.08,79.14,13.03,1890005.0
WTFC,151.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.41,137.83,161.35,114.83,443710.0
AES,14.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.19,13.81,17.07,9.16,11125965.0
SPXC,202.84,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",209.6,204.84,243.04,148.9,578565.0
VFS,4.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.74,3.45,4.76,2.81,934815.0
AHR,51.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.89,46.14,52.91,31.46,2123610.0
DAR,63.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.09,41.91,64.84,29.74,2824210.0
FCFS,227.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.52,167.48,227.68,119.13,361745.0
UMBF,131.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.32,117.11,133.95,97.66,749175.0
ARW,194.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.56,131.47,194.95,101.87,782135.0
MOG-A,314.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",309.32,251.93,349.6,173.36,263100.0
HBM,25.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.7,18.57,28.32,7.62,4883085.0
GTLS,207.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",207.43,203.4,208.4,142.58,1052350.0
MGM,38.79,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",37.42,35.62,40.55,30.72,4539960.0
VMI,510.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",439.32,413.51,522.81,306.88,238845.0
ABVX,122.74,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",116.62,105.62,145.31,5.67,919970.0
CTRE,41.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.77,35.93,41.6,26.92,1906095.0
MOH,185.94,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",155.16,164.73,327.69,122.65,1411900.0
BPOP,149.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.65,126.56,150.74,97.83,518755.0
SNEX,121.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.47,72.34,121.92,54.63,690130.0
CYTK,76.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.49,58.54,77.09,29.84,3240435.0
VSAT,70.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.16,39.57,70.01,8.73,1450425.0
ICLR,124.49,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",108.81,155.47,202.92,80.08,1491340.0
AGX,680.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",555.83,367.35,727.54,169.3,293845.0
CAMT,205.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",172.71,128.29,205.54,64.71,347815.0
SBSW,13.32,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",12.84,12.18,20.52,4.44,4693495.0
MASI,178.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",177.53,153.23,178.73,127.4,730860.0
ELPC,12.6,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.08,9.9,13.39,7.32,335885.0
TTC,95.5,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",95.28,83.21,101.33,66.03,655915.0
R,239.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",216.75,193.21,253.77,142.13,482580.0
CAVA,79.4,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",85.7,69.31,99.7,43.59,2669515.0
PRAX,330.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",317.67,209.64,347.55,36.1,412530.0
ZION,62.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.0,56.58,64.82,45.0,1553085.0
SIRI,27.1,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",24.11,22.07,28.06,19.67,6445215.0
RIOT,24.08,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.23,15.96,24.11,8.07,21459605.0
FLS,71.13,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",77.94,68.15,91.76,45.36,3029510.0
ALGM,48.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.23,32.38,51.37,21.07,2330585.0
GDS,44.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.29,38.49,47.52,23.69,1522330.0
KRYS,305.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",264.04,221.29,305.71,123.36,303080.0
EGO,34.15,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",35.25,32.36,49.63,17.37,4416970.0
GGB,4.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.95,3.61,4.93,2.55,18041470.0
MXL,99.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31.44,20.43,99.83,11.22,7200895.0
IBRX,8.51,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.94,4.43,11.55,1.98,13191840.0
AAL,13.35,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.5,12.93,16.26,10.18,57185685.0
FRO,39.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.99,26.1,39.51,15.91,2773980.0
CRUS,171.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",151.35,129.62,174.17,97.25,711645.0
BVN,35.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.44,27.58,42.44,13.82,1528780.0
W,66.26,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",74.16,87.12,119.05,32.79,4078055.0
LUMN,8.48,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",7.6,7.25,11.83,3.7,13809965.0
LLYVK,95.75,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",95.67,90.32,101.9,72.66,304095.0
LLYVA,93.59,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",93.26,87.89,98.96,71.86,118050.0
LEVI,22.67,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",20.57,21.03,24.19,16.29,2728240.0
COLB,30.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.26,27.14,32.03,21.16,2458065.0
OSK,137.97,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",150.85,140.9,177.94,89.71,625975.0
MTCH,36.96,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",33.05,33.23,38.67,26.55,3912665.0
FR,62.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.55,55.69,64.4,46.4,951450.0
CRL,177.62,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",170.7,176.48,226.77,134.98,830475.0
FROG,70.55,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",45.68,50.83,70.55,34.75,2739345.0
ZWS,51.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.01,46.95,52.8,34.86,1427425.0
SIMO,253.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.32,107.28,253.59,51.84,1159280.0
ENS,229.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",184.95,145.6,229.82,79.56,284920.0
PRMB,23.23,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",20.17,20.28,32.43,14.28,4411290.0
EMN,73.65,8,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",72.33,66.49,80.39,54.98,1315280.0
CIFR,20.55,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.18,14.79,24.71,2.98,26837970.0
QBTS,22.57,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",17.88,22.76,44.78,10.42,34675965.0
ECG,163.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.6,97.14,169.16,47.93,708850.0
NUVL,105.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.8,95.46,111.99,69.85,574315.0
ICL,6.37,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",5.28,5.67,7.25,4.76,1398875.0
TKR,117.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",104.4,88.36,119.7,67.27,877310.0
SSL,12.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.08,7.9,14.29,3.52,1863390.0
KRMN,60.84,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",86.14,76.6,115.29,38.6,1707535.0
BOKF,132.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",130.19,118.35,138.12,90.44,321270.0
NXE,12.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.09,9.93,13.92,5.37,5630920.0
NE,50.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.22,34.84,53.6,21.85,1687380.0
AMG,302.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",287.57,268.09,330.74,173.95,349405.0
IDA,144.0,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.81,131.6,147.93,108.13,490545.0
JHG,51.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.41,46.58,53.21,35.3,1550230.0
VIRT,51.31,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",45.6,38.79,51.31,31.98,1379190.0
MSGS,330.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",324.95,257.71,342.46,186.85,231385.0
ROAD,140.48,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",119.45,116.85,140.48,92.47,542780.0
CMC,70.96,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",65.57,64.26,82.94,45.53,872170.0
JXN,112.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.06,102.41,121.16,78.18,598370.0
ESE,303.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",294.94,234.53,339.35,173.57,353790.0
GKOS,133.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.98,102.93,143.67,74.67,774880.0
CWEN,38.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.05,33.96,41.07,27.04,1001510.0
CIG,2.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.42,2.12,2.73,1.71,5275995.0
MBLY,9.19,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7.93,11.26,19.08,6.56,6615890.0
KNTK,47.54,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",46.46,39.73,50.69,30.53,1089530.0
CHRD,136.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.69,105.13,149.25,82.92,773825.0
MIDD,164.67,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",143.51,140.09,168.86,111.68,674200.0
PCVX,53.01,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.15,46.65,63.04,29.42,1404515.0
KEX,142.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.67,113.47,152.59,79.95,706525.0
HALO,64.12,4,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",65.63,68.67,81.23,47.91,1349145.0
YOU,56.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.14,38.25,60.94,23.52,1589170.0
ORA,121.67,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",111.46,107.42,129.57,70.7,919720.0
VLY,13.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.71,11.42,13.77,8.18,6040100.0
VFC,18.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.11,16.69,21.55,11.27,6670660.0
WFRD,102.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",98.03,80.03,110.07,43.03,1338550.0
CORZ,22.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.99,16.99,24.63,9.32,16867850.0
CWAN,24.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.77,21.62,24.75,15.89,3382370.0
TEX,63.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.43,55.44,69.33,40.18,1270350.0
SOBO,34.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.1,28.67,35.31,23.9,1058085.0
FAF,71.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.96,63.25,71.12,52.27,883045.0
IDCC,279.61,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",337.76,329.47,394.78,209.53,342840.0
OR,38.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.41,36.81,47.66,22.4,883180.0
HXL,95.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.95,74.8,96.48,50.93,1227315.0
OGC,31.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.35,27.19,42.52,11.73,205980.0
SLAB,217.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",209.67,158.91,218.27,111.07,422360.0
RIG,6.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.41,4.57,6.96,2.41,36008795.0
PLXS,266.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",219.27,169.4,266.55,118.29,352080.0
GGAL,41.96,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",44.23,45.02,61.35,25.77,1064080.0
SSRM,34.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.83,23.83,35.08,10.26,2965555.0
LTH,31.93,7,"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",27.23,27.31,33.59,24.59,3021845.0
KYMR,86.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.84,68.16,95.03,28.14,516040.0
SM,29.44,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",28.43,23.52,32.72,17.42,4358870.0
LEA,139.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.24,113.07,140.07,84.94,589110.0
HR,20.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.2,17.39,20.24,13.61,4711860.0
RHP,110.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.65,93.75,110.95,83.73,630360.0
NOV,19.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.36,16.11,20.82,11.55,5263800.0
DBX,28.9,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",24.47,27.29,32.17,22.06,3634790.0
TFPM,33.38,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",34.93,32.01,41.3,19.57,523955.0
AUGO,82.11,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",84.93,53.13,109.14,23.05,793450.0
MTDR,55.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.69,47.62,65.01,36.31,1712090.0
MYRG,437.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",313.52,241.04,468.54,155.05,318895.0
AVT,82.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.19,56.21,83.7,43.81,1538005.0
BRKR,44.16,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",37.24,39.47,54.38,29.23,2136505.0
SGHC,13.08,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",11.33,11.36,14.02,8.21,3672425.0
STEP,55.74,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",49.18,59.18,75.82,43.14,890095.0
UGP,6.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.53,4.37,6.11,2.83,2246430.0
VAL,95.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",95.26,65.66,103.98,36.06,980840.0
TGTX,42.86,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",33.08,31.92,43.03,26.39,2296410.0
MIRM,107.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.08,81.01,110.08,43.73,841085.0
ST,44.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.63,33.88,45.75,22.12,2270110.0
NPO,309.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",268.02,237.64,309.22,173.41,261565.0
PAYC,136.87,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",126.27,167.63,263.95,113.59,952830.0
SYRE,75.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.05,32.61,75.04,12.86,1587815.0
SWX,89.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",89.19,82.04,94.05,65.96,479395.0
COMP,8.72,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",7.99,9.21,13.58,5.8,13082740.0
AROC,36.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.35,28.29,39.83,21.67,1515335.0
AXTI,116.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.89,24.18,116.36,1.25,12751940.0
RSI,27.74,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",22.69,19.87,29.17,11.61,2230395.0
RYTM,94.17,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",87.49,98.53,117.62,56.79,718620.0
HIMS,28.27,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",23.19,36.71,66.18,14.52,33236740.0
PTGX,99.36,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.75,80.88,105.98,42.97,669565.0
ACA,129.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",112.28,105.31,131.39,83.54,300500.0
FNB,17.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.07,16.56,18.79,13.28,5947905.0
CELC,131.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",117.86,87.93,144.98,10.15,1085580.0
ENIC,4.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.22,3.94,4.7,3.12,859425.0
INGM,27.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.64,22.11,30.86,18.55,1728695.0
LUNR,28.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.96,15.07,29.94,8.05,13064380.0
RGTI,18.94,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.48,22.91,56.34,9.86,31985725.0
CLF,11.02,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",9.43,11.45,16.18,5.83,18715035.0
CE,57.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.94,48.84,69.24,35.49,2334060.0
APGE,83.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.15,62.93,92.2,34.65,603835.0
LSTR,183.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",165.5,142.81,184.59,118.36,457530.0
GVA,141.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.03,114.95,142.38,82.12,614540.0
VIST,65.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",67.7,51.12,76.55,33.7,1310785.0
KGS,69.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.81,42.57,71.4,29.95,1297895.0
CNTA,39.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.23,25.75,39.86,11.86,2146380.0
URBN,71.5,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",67.14,70.74,82.7,51.8,1105480.0
PTCT,73.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",67.7,67.0,86.25,42.51,1409490.0
ETSY,64.38,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",56.79,58.89,75.56,44.05,3335405.0
LNTH,93.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.48,65.48,93.06,50.11,857010.0
VNO,32.16,6,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",27.68,33.57,42.04,24.71,1865375.0
REZI,39.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.11,36.09,44.5,19.8,1228175.0
OUT,33.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.75,22.73,33.9,14.15,1208665.0
FLG,14.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.43,12.6,14.81,10.58,4915295.0
EAT,138.68,4,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",145.1,144.78,184.02,102.29,1412515.0
GXO,51.61,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",54.73,54.1,65.59,39.63,1516815.0
COGT,34.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.22,28.09,42.11,4.77,1669290.0
IBP,219.99,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",284.59,270.76,341.42,152.0,400315.0
ABCB,86.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.37,76.17,87.26,59.09,536365.0
TFX,133.06,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",119.93,118.47,138.81,100.05,1054365.0
IMVT,28.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.23,22.47,29.49,13.78,1622920.0
CGON,69.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.12,46.91,73.43,23.74,944315.0
USAR,26.96,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",19.79,18.48,38.68,8.07,19845195.0
