ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
CENX,46.21,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",53.53,47.14,68.77,20.41,2158943.65
MSM,125.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",115.94,95.06,127.28,78.9,889170.2
SRRK,47.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.03,44.43,57.94,27.92,1474410.25
BLCO,16.17,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",15.89,16.29,18.6,13.5,389781.6
PIPR,76.09,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",77.16,80.83,92.51,69.79,691211.6
BKH,75.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.56,70.59,76.1,53.69,799471.0
KMX,58.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.07,43.37,62.17,30.88,2884272.8
MAC,25.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.04,19.94,25.92,15.6,3062548.25
CZR,29.94,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.3,25.2,30.41,18.14,3913676.6
PRIM,86.51,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",102.32,131.76,202.75,84.88,1689860.4
GLNG,48.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",51.11,45.23,57.07,34.97,1187033.0
OSCR,28.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",27.29,18.68,32.18,10.85,5228382.25
S,18.14,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",17.09,15.47,19.92,11.94,7712524.45
CORT,95.36,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",79.22,61.31,96.66,32.15,1131365.9
RUSHA,76.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.49,63.71,79.66,46.26,537254.8
HWC,76.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.54,65.56,79.16,53.34,1032562.1
CACC,574.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",587.35,501.66,657.2,411.04,144542.3
ZGN,14.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.67,11.27,14.76,7.63,1338048.05
MATX,210.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",196.49,153.85,223.55,87.4,350688.05
MCY,107.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.5,92.56,111.12,67.07,313260.5
ALM,13.34,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",16.97,13.76,23.42,3.42,6273066.2
BGC,11.65,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.19,9.91,12.65,8.26,3219217.05
AUB,42.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.79,36.71,43.25,30.03,1461771.1
GTX,31.51,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.65,21.77,36.23,12.27,2621325.75
MRCY,103.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",107.07,87.33,126.21,51.88,778225.8
VSEC,195.42,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",196.29,190.67,237.9,136.39,531420.55
TEO,13.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.32,11.88,15.98,6.52,260509.65
LBRT,17.36,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",27.51,24.04,33.83,9.91,4638272.75
XENE,65.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.26,49.53,70.96,30.3,1794566.95
SNDR,37.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.97,28.68,38.66,20.04,934006.95
KLIC,101.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",110.1,71.46,133.81,31.65,1089333.25
SEI,54.03,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",71.59,58.61,82.88,24.67,3173688.05
GOLF,104.66,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.47,92.19,118.53,73.29,335013.1
BEPC,33.53,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",36.67,38.97,43.52,31.72,1533609.6
VCTR,97.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",88.42,72.6,100.58,59.52,515779.6
BC,79.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.76,76.0,88.28,55.31,668314.2
MUR,38.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.56,33.8,42.37,21.48,1687047.9
MGY,25.33,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",27.15,25.83,32.17,20.99,6492688.75
CRSP,46.54,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",52.4,54.67,76.78,44.34,1799243.25
PACS,46.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.0,32.9,46.85,7.71,974275.6
HASI,38.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.77,35.24,42.83,23.22,913481.3
ATAT,31.95,3,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",33.18,36.55,42.21,31.03,875267.65
CRC,53.47,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",56.31,54.39,69.66,42.98,790278.25
LEGN,22.22,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",28.83,24.87,43.36,16.65,1923826.5
PRM,33.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",33.75,28.0,37.78,15.64,1746605.55
IFS,59.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.15,46.02,60.68,34.31,180238.3
CROX,134.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",121.69,96.22,138.91,73.39,967435.65
CAR,159.48,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",166.42,158.01,713.97,87.69,579582.35
M,23.38,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.69,20.55,25.96,11.47,4875230.15
AVAL,4.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.91,4.37,5.73,2.72,142949.8
KNF,78.06,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",79.88,78.09,94.57,59.93,466595.45
DIOD,87.11,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",102.25,73.8,122.76,42.36,596125.6
SON,58.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.91,48.1,58.23,38.0,1206824.1
WSC,26.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.58,21.91,31.26,14.84,2007531.95
RELY,22.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.72,17.21,25.23,12.2,3131212.4
SXT,126.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.63,100.83,126.79,82.67,665410.85
ALH,25.65,6,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",25.45,25.65,26.93,19.06,586202.15
ACLS,134.1,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",156.93,110.01,191.6,67.69,582799.4
LB,76.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.08,64.52,85.14,44.06,332744.95
STVN,19.68,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",18.31,18.8,27.51,13.38,283134.35
BMA,89.11,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",88.07,80.44,101.13,37.79,225776.65
GBTG,9.41,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",9.39,7.53,9.51,4.97,1794625.15
TDS,34.37,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",37.88,41.03,47.5,33.39,1179342.3
NOVT,141.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",155.38,132.0,168.59,99.22,539439.8
MARA,12.12,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",13.26,12.02,22.84,6.73,50256829.65
ACHR,4.77,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.49,7.18,13.64,4.44,35006026.35
PSMT,186.24,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",180.26,148.72,197.9,106.06,344477.65
SYNA,113.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.21,91.09,147.57,58.52,1428939.05
OPEN,3.84,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.58,5.69,10.52,1.84,94304993.25
PBF,61.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",46.63,38.49,66.05,20.96,3138659.9
INDV,40.53,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.82,34.06,41.83,17.09,1798249.95
ENPH,36.7,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",51.12,40.0,72.33,26.12,5170949.05
KC,9.47,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",11.32,12.73,18.21,8.58,1369750.95
MIAX,42.78,6,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",43.38,43.44,56.84,30.74,1977270.8
TGS,30.48,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",30.38,30.16,35.32,20.12,227228.4
DNTH,103.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",90.6,64.86,105.72,18.76,1260499.95
SPHR,136.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.83,110.68,173.03,38.7,669611.3
MDU,21.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",21.27,20.5,22.65,15.53,1464455.0
EBC,22.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21.04,19.58,23.46,14.6,2637375.25
HRB,40.83,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",38.23,38.07,53.53,27.66,1876279.75
NAVN,23.2,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",22.35,23.2,27.73,8.51,4858996.4
AIR,129.05,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",125.43,105.73,143.61,71.73,590179.35
VSH,38.21,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",49.52,26.21,64.9,11.65,7063240.1
PI,127.55,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",138.12,146.24,241.91,91.34,346561.9
MEOH,55.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.23,48.83,65.5,31.93,1003426.85
NTSK,11.53,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11.15,14.24,25.79,7.73,4962222.95
QS,4.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.37,9.51,18.44,4.89,26727573.0
CVLT,142.31,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",129.29,116.15,195.41,75.18,698671.15
CSTM,29.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.18,24.76,36.15,13.08,1916458.65
LAUR,37.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.8,33.41,40.46,22.6,1260056.9
PAM,86.26,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",83.39,82.84,92.27,56.55,149190.3
PAGP,26.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.69,21.23,26.51,15.88,1162307.6
CVSA,115.84,6,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0]",123.91,114.1,154.45,89.36,386078.55
ATMU,53.56,6,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 0]",50.22,53.75,65.5,37.33,720259.6
FTDR,71.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.36,61.88,79.07,49.1,648558.65
MMYT,49.23,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",48.87,60.85,103.21,36.3,996229.7
INSW,92.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.94,62.87,92.28,35.37,589678.15
HCC,80.07,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",88.1,84.99,110.28,50.48,711935.45
NAMS,29.64,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",33.0,34.0,41.45,21.28,999886.5
KNSA,62.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.9,47.04,67.29,26.33,987524.4
SHC,17.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.59,16.43,19.35,11.06,2953096.8
TBBB,40.22,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",39.82,35.05,42.58,24.12,584986.25
HRI,162.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.56,136.35,179.36,90.58,538073.65
NWE,72.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.79,66.8,73.42,50.02,450323.9
FLNC,13.44,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",19.93,18.96,32.23,6.75,8173083.85
LGND,300.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",268.52,217.45,322.61,131.58,421691.15
IPGP,91.7,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",109.96,101.94,153.91,71.6,386815.05
CBT,90.15,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.55,74.17,93.4,57.64,534565.9
GTLB,31.28,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",29.45,32.45,51.04,19.42,4218723.9
BCO,122.0,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",104.73,112.29,135.25,84.62,587787.3
HAFN,7.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.51,6.56,9.11,4.7,1549018.25
WIX,51.41,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",50.1,84.64,184.24,40.43,1174380.3
AZZ,149.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",146.07,125.8,159.9,97.18,377179.25
ONDS,7.8,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",9.07,9.39,14.01,1.82,114483947.3
UNF,294.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",270.0,225.39,294.34,149.3,165543.6
IRDM,45.78,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",47.56,29.42,55.72,15.57,2835765.65
STNG,79.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.36,67.84,86.1,43.17,805067.95
TCBI,99.25,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",101.01,95.86,107.74,76.93,578199.05
TPC,86.77,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",77.42,74.71,97.23,45.54,1085194.25
ENVA,237.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",199.45,157.92,242.18,100.56,440813.4
PLUG,2.09,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",2.94,2.6,4.14,1.4,48825368.45
HNGE,74.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.66,51.17,90.0,31.17,2162077.45
WHD,55.12,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.99,50.25,62.59,33.12,813884.75
PTEN,10.2,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.7,8.58,12.74,5.0,9688346.4
SMR,8.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",10.26,17.24,53.43,7.64,28556985.5
CMBT,15.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.09,12.03,16.55,7.49,969853.7
CNO,53.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.07,43.62,53.59,34.91,852530.35
BETA,18.21,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",17.1,18.21,36.8,13.59,1342953.5
CNR,83.2,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",85.67,88.92,113.11,69.02,559042.65
BLLN,126.08,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",107.41,126.08,132.53,64.03,642576.85
ZETA,19.13,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.36,18.79,25.25,14.55,7957066.3
NVTS,10.92,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",19.94,12.76,31.79,5.54,15298139.0
FHI,57.92,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",57.08,53.94,60.04,46.35,577736.3
COLD,14.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.92,12.7,16.25,9.61,4649341.6
LMND,60.14,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",60.74,65.49,96.57,36.28,1472811.25
AMRX,17.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15.41,13.27,18.1,7.82,2198148.6
LPL,3.17,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.31,4.4,5.76,3.17,3207683.7
TREX,43.43,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",43.85,40.88,68.49,30.13,2014146.85
DOO,60.34,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",59.03,66.21,81.22,48.82,215096.75
MTRN,241.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",243.14,167.58,297.39,91.69,352384.85
XMTR,86.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",91.07,63.45,104.85,30.97,950868.3
NP,30.24,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",28.99,26.01,34.06,17.14,1041983.0
LASR,70.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.96,54.04,84.95,19.34,1376523.8
CAAP,25.17,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",25.53,25.18,30.35,17.49,203827.45
TNL,74.05,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.7,68.91,78.1,56.09,788997.65
PVH,80.41,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",80.87,76.47,98.77,60.85,906180.8
LBTYA,9.69,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",11.39,11.47,13.03,9.69,2221635.9
CRGY,11.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.15,10.34,13.79,7.6,6195629.1
COCO,65.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.4,57.76,84.02,32.3,1395361.65
POWI,63.46,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",76.23,53.52,87.35,30.52,840118.35
LEU,163.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",171.27,235.17,436.0,146.61,844086.95
ANDG,42.82,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",38.61,42.82,44.45,18.34,426727.65
KTB,83.54,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",77.09,71.11,88.17,53.29,836122.8
MRX,65.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.65,44.73,70.29,27.92,921500.7
ARIS,14.66,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",15.98,16.31,22.68,6.74,1479830.65
DLO,14.49,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",12.93,13.21,15.57,9.84,3273809.25
GFF,90.62,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",89.55,81.45,97.53,66.26,338509.4
TDW,78.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.95,67.9,91.12,47.29,746467.7
OPLN,39.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.35,31.13,42.9,24.17,1121011.65
KAI,312.36,6,"[1, 0, 1, 0, 1, 1, 0, 1, 1, 0]",306.83,304.68,356.98,246.63,132265.05
BBWI,19.9,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",19.62,20.49,30.86,14.56,5250920.0
TVTX,57.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",51.78,37.6,59.03,15.32,1521802.75
CRNX,83.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.33,45.04,83.91,26.85,8658679.55
LIVN,78.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.87,65.73,84.03,41.13,658382.95
NVST,26.33,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",25.08,24.14,30.26,18.89,2553912.75
ACMR,84.32,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",90.22,57.22,126.89,23.92,1405427.5
UCTT,92.75,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",99.41,59.48,142.59,21.63,1563818.2
HGV,48.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.3,45.61,54.69,36.99,1125196.55
PII,73.04,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",68.33,63.77,74.19,47.4,821621.75
SKE,27.11,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",28.07,26.92,38.12,13.98,659670.55
EE,38.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.16,32.96,42.7,22.84,316688.75
ORKA,92.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.8,47.29,95.17,13.05,1488051.25
RNG,48.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.38,34.3,49.02,23.54,2149070.95
CATY,62.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.76,52.19,63.72,43.56,602056.15
ACAD,24.84,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",23.17,23.5,28.06,20.06,1775538.1
DAN,27.07,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",30.59,28.63,38.79,15.11,1726980.6
EWTX,40.84,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.51,29.09,48.35,12.68,1163221.05
TAC,13.72,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",13.58,13.67,17.66,11.78,1379432.8
SOUN,6.16,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.24,9.84,21.4,5.9,31786548.25
JOE,62.12,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",63.24,62.66,72.44,46.54,289155.75
HP,35.34,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.22,32.58,41.53,14.86,1195682.8
INDB,85.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.33,75.97,87.17,60.08,447582.25
FG,29.65,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",28.22,27.9,34.32,20.28,610188.6
BB,8.54,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9.31,5.43,12.81,3.15,27928228.55
PPTA,17.84,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",22.83,26.68,37.22,14.95,1149906.3
LRN,86.88,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",89.78,86.9,169.81,61.02,712552.85
BULL,7.49,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",6.87,7.55,16.05,4.63,9900285.25
BELFB,272.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",279.52,217.82,332.96,119.67,334625.0
WSFS,79.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.81,64.32,80.23,49.92,548423.8
LQDA,86.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.49,43.39,89.03,17.68,1632039.05
ALHC,19.43,7,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",19.34,19.31,24.56,11.76,4722227.05
AAUC,20.86,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",24.74,25.67,32.01,11.58,532387.0
CGAU,16.19,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",16.38,15.93,20.91,6.76,1304732.55
OII,52.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.84,32.43,52.73,21.17,1375747.5
VKTX,34.79,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",33.69,33.79,42.13,23.09,2361126.05
CLSK,14.52,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",15.33,13.28,23.2,8.18,23084555.0
SII,102.84,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",118.44,116.89,165.88,62.19,180686.65
VECO,51.66,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",62.48,40.99,83.04,19.94,1356209.5
RUM,5.71,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",7.14,6.51,9.75,4.67,2632379.3
WRBY,24.56,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",26.44,23.98,30.34,16.49,2685370.7
TLX,10.22,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",10.35,9.3,14.2,6.41,159377.15
RXO,25.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.14,18.06,29.3,10.48,1668350.8
BTE,4.32,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.47,3.73,5.3,1.96,18026848.0
LION,13.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.04,10.14,16.4,5.77,2858379.2
TWST,90.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.75,51.15,102.88,24.16,1538016.4
FIBK,38.12,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.0,34.47,40.22,26.87,1227040.0
BFH,104.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",96.59,78.48,108.73,53.59,691054.65
BHF,63.22,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.44,61.58,66.61,43.36,533839.75
SLG,54.61,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",48.18,44.45,62.85,34.32,1230213.65
HYMC,20.22,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",26.51,27.46,55.74,3.26,2036942.7
OGN,13.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.45,9.44,13.56,5.69,2606963.1
SIG,91.29,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",85.16,90.15,105.59,73.94,777287.05
GNW,9.92,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",9.22,8.78,10.13,7.85,3166757.1
HWKN,139.03,4,"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",150.75,148.69,183.81,119.87,207492.45
CTRI,27.67,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",29.34,27.94,41.8,19.37,1608548.15
RUN,9.94,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",13.24,16.04,21.41,9.07,10310724.0
ASO,46.58,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",49.47,52.41,60.83,41.39,1433481.6
HSAI,14.6,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",17.97,21.83,29.8,14.6,1865590.3
