ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
VIAV,42.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.63,31.06,55.33,9.76,6443525.8
AAOI,110.52,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",156.75,87.8,223.1,19.49,9689327.85
PINS,22.54,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",21.06,23.19,39.17,15.42,11507979.25
AIZ,273.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",261.85,233.87,280.11,181.8,346596.35
WBS,76.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.26,67.1,77.6,53.14,3623422.4
ELAN,25.34,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.73,23.27,26.84,13.68,4234048.3
GLXY,24.79,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",28.48,27.26,42.86,16.84,7115167.0
APLD,30.08,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",39.61,32.74,49.65,10.03,19506434.1
MDGL,537.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",515.12,504.04,602.83,289.88,431834.75
VICR,217.35,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",295.15,181.25,379.78,43.85,1007259.05
COKE,184.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",179.55,170.29,216.63,111.01,588462.45
LFUS,416.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",448.12,342.19,489.1,226.04,385627.45
FORM,113.39,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",127.72,91.77,159.93,27.62,2042943.3
AAON,107.17,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",127.1,100.73,148.15,71.77,1029470.55
TFII,152.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",148.6,117.24,162.83,80.09,314625.4
AIT,341.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",321.46,281.53,343.54,239.8,307282.2
SMTC,136.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",148.48,97.64,174.73,48.47,3594702.55
WULF,19.49,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",23.85,17.37,28.98,4.76,38076737.5
POWL,240.68,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",274.95,186.67,321.94,75.68,887166.0
TIMB,22.02,6,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1]",21.89,23.07,27.75,17.42,435118.9
AXSM,239.62,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",237.69,181.25,255.17,100.39,1221350.75
WMS,141.75,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",141.85,147.23,174.94,112.49,729887.85
HMY,15.88,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",16.17,17.86,25.55,12.37,3360238.25
HUT,109.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",111.09,67.89,133.02,19.45,4416485.95
IAG,15.15,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",16.35,16.98,24.57,6.74,4808379.3
CGNX,62.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.99,50.34,72.42,33.53,2364248.1
KTOS,47.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",53.79,76.96,130.72,45.94,5519420.75
JEF,55.96,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",54.72,52.99,68.8,35.74,2436885.6
AG,17.31,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",18.38,18.73,31.98,7.82,10064437.85
EMBJ,66.05,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",60.35,64.05,79.6,47.22,886527.85
ESI,38.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.25,33.36,49.09,22.82,6738310.6
JOBY,7.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.51,11.77,20.39,7.23,53078885.15
MUSA,617.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",566.26,461.65,622.78,355.19,285080.6
BTSG,69.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.14,45.2,72.56,19.36,4952889.5
GSAT,79.94,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.19,66.83,84.43,23.15,1260195.25
GMED,75.5,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",79.52,83.26,96.82,52.63,1949416.15
BEP,32.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.51,30.81,37.09,23.77,841125.65
KNX,76.04,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.61,59.01,82.45,38.58,3479957.4
ALSN,119.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.11,107.72,135.66,78.62,1540229.15
SNAP,4.47,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",5.14,6.29,10.07,3.93,36623702.4
ARWR,88.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.5,63.45,88.7,15.7,3260279.15
WTFC,158.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",155.5,143.57,166.9,118.91,709109.15
AES,14.86,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.66,14.3,17.07,12.06,8665855.4
SPXC,219.05,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",222.04,213.22,246.41,175.41,984059.0
VFS,3.14,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.29,3.43,4.76,2.81,412123.35
AHR,57.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.63,48.47,57.6,36.23,4367991.6
DAR,64.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.88,48.6,64.84,29.74,2417158.2
FCFS,208.74,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",220.96,187.09,232.57,118.91,472402.85
UMBF,140.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.94,121.79,148.02,102.87,730997.9
ARW,218.79,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",214.81,154.19,234.83,101.87,609244.5
MOG-A,402.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",377.66,297.29,425.85,181.72,316707.2
HBM,23.55,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",25.12,21.86,31.86,9.05,4955514.45
GTLS,209.9,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",208.06,205.91,209.91,170.48,1439370.4
MGM,45.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",44.85,37.75,50.69,30.72,2779608.2
VMI,487.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",536.57,454.51,582.78,354.99,225326.65
ABVX,129.73,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",117.56,115.57,145.31,66.49,2250428.55
CTRE,42.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.83,37.45,43.4,29.37,2798847.9
MOH,221.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",204.91,172.72,242.88,122.65,1605886.85
BPOP,173.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",158.81,135.88,173.89,107.38,564894.95
SNEX,74.02,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",117.14,85.57,139.01,54.63,1070673.6
CYTK,82.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",78.06,67.23,87.26,33.23,2247441.0
VSAT,74.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.85,50.8,89.81,14.47,2951269.25
ICLR,167.28,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",147.49,148.87,202.92,80.08,882877.95
AGX,610.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",674.7,476.96,798.55,203.04,343142.7
CAMT,156.79,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",165.08,146.94,207.46,76.73,545769.25
SBSW,8.77,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",10.14,12.53,20.52,7.06,5383326.85
ELPC,11.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.65,10.75,13.39,7.42,380964.0
TTC,94.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.22,86.89,100.89,67.07,651018.2
R,276.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",258.99,212.02,280.34,158.04,367002.4
CAVA,62.35,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",76.83,70.68,97.39,43.59,3168145.05
PRAX,312.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",311.16,275.46,357.13,37.71,522184.8
ZION,70.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.98,59.1,73.31,45.85,1791656.85
SIRI,29.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.66,23.51,31.22,19.47,3877311.05
RIOT,23.38,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.7,18.53,28.69,11.03,17464862.1
FLS,68.59,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",72.41,72.62,91.49,48.65,2021757.2
ALGM,49.87,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",51.28,37.45,69.62,22.8,3529990.4
GDS,32.7,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",34.43,38.11,47.52,29.02,2051729.0
KRYS,336.8,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",331.23,266.16,378.15,134.94,386909.3
EGO,32.09,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",31.49,33.99,49.52,20.34,2285658.5
GGB,4.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.52,3.97,4.89,2.8,16805331.9
MXL,86.8,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",90.55,39.08,128.03,13.05,3915008.0
IBRX,7.51,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.8,5.75,11.55,1.98,12363763.35
AAL,14.79,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15.1,13.62,18.15,10.18,151413826.85
DDS,589.33,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",561.1,598.07,699.51,443.23,120402.25
FRO,37.96,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.56,29.27,42.88,17.11,2637017.7
CRUS,139.49,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",158.0,140.65,178.9,97.25,632428.45
BVN,32.09,7,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",32.45,30.93,42.44,16.53,1006183.35
W,84.3,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",78.93,87.07,119.05,57.4,2881881.55
LUMN,6.7,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",8.34,8.09,11.83,3.7,13372083.05
LLYVK,99.21,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",100.27,91.99,108.0,77.33,381602.45
LLYVA,95.39,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",96.99,89.39,104.11,74.85,241891.55
LEVI,24.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.35,21.56,24.99,17.8,3437585.95
COLB,32.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.69,28.34,33.61,22.1,2809294.35
OSK,148.65,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",136.85,141.12,177.15,117.67,695899.6
MTCH,38.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.45,33.22,40.29,28.57,3533822.9
FR,67.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.89,58.73,68.86,46.03,1381892.55
CRL,218.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",194.32,185.13,233.6,145.57,918388.65
FROG,79.68,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.8,59.66,98.1,34.75,3630341.85
ZWS,47.48,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",48.31,47.71,52.67,37.11,1132647.6
SIMO,281.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",288.11,159.01,336.9,71.49,742666.85
ENS,201.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",221.27,175.39,243.06,88.58,587219.2
PRMB,23.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.98,20.14,28.39,14.21,2813802.2
EMN,69.38,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",70.91,67.57,79.49,54.37,1366910.6
CIFR,24.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.95,18.47,29.18,4.72,25969950.1
QBTS,17.35,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",23.01,23.76,44.78,12.98,19197224.15
ECG,137.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",148.66,115.08,169.16,69.0,669549.85
NUVL,123.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",113.93,104.24,123.96,72.16,1356328.5
FIGR,30.04,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",32.03,38.26,73.91,25.28,3670978.1
ICL,5.32,4,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",5.63,5.5,6.91,4.72,1274377.25
TKR,141.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.72,102.27,145.32,70.03,838781.0
SSL,11.32,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.85,9.34,14.29,4.8,1363150.85
KRMN,47.59,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",53.31,75.59,115.29,44.84,4109067.6
BOKF,141.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.57,124.6,143.11,96.54,279264.3
NXE,9.44,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",10.3,10.59,13.92,6.46,4636001.35
NE,43.34,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.48,38.83,53.79,24.34,1781929.55
AMG,346.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",335.02,295.35,379.59,207.03,301443.75
IDA,148.74,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",144.83,136.96,154.55,117.54,627725.9
VIRT,59.56,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",57.01,43.08,66.82,31.82,1262301.15
MSGS,397.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",377.06,300.54,403.03,192.65,239084.35
ROAD,104.24,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",112.85,115.77,140.48,93.43,1368717.1
CMC,68.07,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",70.19,67.67,82.67,49.69,1591686.0
JXN,123.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.82,105.85,125.7,81.3,654589.2
ESE,325.96,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",317.1,263.77,354.82,184.98,268608.8
GKOS,152.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.62,114.69,156.84,74.67,786915.9
CWEN,33.68,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",36.62,35.64,41.26,26.9,1235048.7
CIG,2.21,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",2.11,2.09,2.62,1.7,6040702.9
MBLY,8.78,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",9.47,10.08,16.1,6.56,6816580.2
KNTK,51.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.31,41.82,51.62,30.53,977014.65
CHRD,137.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.35,111.62,148.35,82.2,850552.15
MIDD,130.99,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",129.19,117.65,144.17,89.85,770694.4
PCVX,56.0,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",52.58,51.62,63.04,29.67,1725313.65
KEX,149.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.92,125.25,152.59,79.95,640666.45
HALO,77.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.38,69.28,81.57,57.73,1834387.65
YOU,52.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",55.37,43.54,62.18,28.34,1353825.9
ORA,103.74,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",124.79,115.76,145.1,84.82,851863.1
VLY,14.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.06,12.39,15.19,8.85,6752358.2
VFC,17.17,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",16.9,17.44,21.44,11.41,5947095.15
WFRD,87.11,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",94.84,88.6,111.42,53.31,1693966.25
CORZ,23.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.35,19.6,29.16,12.65,11314590.1
TEX,67.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.06,58.64,74.58,41.55,1476706.55
SOBO,38.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.38,30.68,38.47,24.54,868593.65
FAF,70.52,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",67.91,64.08,73.03,55.73,939798.7
IDCC,259.08,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",268.43,324.03,393.78,219.36,306145.8
OR,29.49,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",33.37,36.88,47.56,27.51,1096960.5
HXL,106.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.35,83.19,108.67,59.0,1090095.35
OGC,24.54,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",26.97,29.42,42.39,13.47,362798.65
SLAB,217.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",218.15,180.07,220.34,116.08,479717.65
RIG,5.3,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",5.82,5.25,7.58,2.8,39200069.1
PLXS,259.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",273.63,204.0,303.82,118.29,323184.1
GGAL,53.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.25,46.96,58.75,25.39,1033531.15
SSRM,28.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.32,26.52,35.74,11.95,3493280.2
LTH,42.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.72,29.46,42.84,24.59,3047632.55
KYMR,110.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.56,80.42,119.35,37.68,1109815.55
SM,33.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.19,24.4,34.57,17.3,3795736.85
LEA,143.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",138.64,121.9,146.59,90.56,504978.2
HR,21.28,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.39,18.15,21.47,14.57,3687720.6
RHP,130.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.75,99.88,130.93,82.97,678719.95
NOV,20.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.74,17.76,21.36,11.6,3404807.0
DBX,28.69,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",27.68,26.95,32.17,22.06,3430899.4
TFPM,29.22,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",29.97,32.79,41.23,22.75,698818.9
AUGO,55.89,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",65.07,61.62,108.01,22.99,1144081.15
MTDR,54.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.69,49.36,65.01,36.31,1645157.35
MYRG,409.07,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",445.11,305.5,501.13,173.81,290888.45
AVT,90.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.87,64.7,92.93,43.64,1143149.05
LGN,72.87,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",81.57,58.39,102.27,29.72,1885056.5
BRKR,59.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.93,44.78,62.65,29.21,2079120.3
SGHC,14.48,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.75,11.8,15.59,8.45,3105839.5
STEP,41.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",45.78,54.58,74.4,39.54,1630837.1
UGP,6.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.41,4.85,6.5,2.95,4498477.5
VAL,78.79,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",86.65,75.02,113.42,44.25,919296.2
BLSH,23.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",28.83,38.25,74.63,21.88,1382578.9
TGTX,52.68,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.05,36.01,59.06,26.39,2321811.95
MIRM,114.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.31,91.16,128.57,51.12,876257.05
ST,45.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.94,37.99,53.55,28.36,1655285.85
NPO,334.49,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",332.39,265.56,387.65,201.81,333255.35
PAYC,139.3,5,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",136.49,146.0,236.57,113.28,832201.4
SYRE,99.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.96,49.51,102.7,14.82,1634846.3
SWX,92.86,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.19,84.62,93.37,74.73,606857.55
COMP,11.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.81,9.53,13.58,6.68,15155424.7
AROC,38.36,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.15,31.45,41.95,21.54,2232298.7
AXTI,52.98,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",87.38,45.25,140.83,1.92,8954097.6
RSI,31.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.41,22.18,34.52,14.7,2509057.3
RYTM,103.97,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",97.97,98.87,117.62,75.82,811837.0
HIMS,31.68,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",30.17,31.29,66.18,14.52,13170437.15
PTGX,135.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",114.79,95.01,140.91,50.96,901588.6
ACA,145.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",134.2,115.35,145.33,83.51,1002055.15
FNB,18.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.21,17.09,19.49,14.33,6204822.5
FLY,20.24,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",33.6,27.91,60.35,16.78,4714660.35
CELC,90.14,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",106.89,102.46,144.98,13.77,1781893.45
ENIC,4.44,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.37,4.05,4.66,3.01,530816.6
INGM,29.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.04,24.07,31.64,18.49,1245091.05
LUNR,14.09,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",26.04,19.13,45.7,8.05,10678234.65
RGTI,15.23,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",19.66,23.03,56.34,12.9,24162956.35
CLF,9.45,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",11.25,11.53,16.18,7.82,19675414.0
CE,48.36,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",50.95,49.97,69.24,35.49,1898236.55
APGE,134.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.45,79.87,134.29,34.65,2517040.75
LSTR,210.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",205.24,162.09,225.37,118.1,460343.65
GVA,125.72,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",138.43,123.11,160.26,91.89,902480.75
VIST,67.02,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.25,58.53,79.25,33.7,887225.3
KGS,67.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.82,51.45,76.27,29.91,1903734.25
URBN,73.71,8,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",72.04,70.28,82.7,59.57,1195098.4
PTCT,78.4,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.85,72.78,89.55,43.3,2097905.7
ETSY,80.48,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",71.39,61.47,85.74,44.05,2798814.1
LNTH,104.61,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",102.4,76.81,110.94,50.11,942025.55
VNO,38.51,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",36.38,33.08,42.04,24.71,1565738.1
REZI,34.09,5,"[1, 0, 0, 0, 0, 0, 1, 1, 1, 1]",31.73,35.51,44.5,24.33,1842530.0
OUT,31.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",32.11,26.14,33.81,15.95,1775254.45
FLG,14.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.45,13.2,15.36,10.7,4456774.95
EAT,187.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",158.4,146.69,195.01,102.29,1083109.7
GXO,54.01,6,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",50.06,53.7,65.59,45.52,1347939.95
COGT,39.54,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",35.53,33.89,42.11,10.86,3052167.0
IBP,225.09,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",215.3,262.03,340.78,195.28,455468.0
VSNT,36.19,5,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",38.83,36.19,46.48,26.86,2028906.95
ABCB,89.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.25,80.1,93.17,65.01,523779.3
TFX,134.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.59,120.39,138.45,99.79,416868.9
IMVT,39.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35.0,27.27,41.09,14.69,1298910.8
CGON,69.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.58,55.73,75.24,23.94,1251486.1
