ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AIZ,280.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",274.19,240.67,301.57,203.12,392474.75
WBS,77.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.07,68.82,79.07,52.87,5860907.35
ELAN,23.64,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",24.52,23.59,26.84,17.35,8674317.65
GLXY,20.43,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",25.31,25.5,42.86,16.84,6606728.0
APLD,28.51,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",33.63,32.39,49.65,13.89,19352689.8
MDGL,524.37,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",519.62,512.28,602.83,379.55,387426.35
VICR,242.41,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",264.01,195.72,379.78,46.49,871179.35
COKE,188.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",184.19,175.3,216.33,111.2,490252.7
LFUS,437.51,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",443.14,356.93,489.1,234.04,355372.8
FORM,124.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.63,98.62,159.93,27.85,1370881.6
AAON,82.06,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",111.94,99.81,148.15,73.35,1316703.3
TFII,140.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",147.31,121.3,162.83,80.09,327173.8
AIT,354.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",337.37,290.61,361.95,239.46,255785.25
SMTC,135.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",140.53,103.31,174.73,48.47,2203183.45
WULF,15.62,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",21.32,17.74,28.98,8.78,32554205.6
POWL,203.55,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",247.32,195.03,321.94,82.04,738614.75
TIMB,17.28,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.64,22.83,27.75,17.28,562268.9
AXSM,215.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",234.27,190.28,255.17,111.29,698312.4
WMS,144.1,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",144.36,147.64,174.94,129.5,735382.85
HMY,19.28,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",16.37,17.81,25.55,12.37,2749333.85
HUT,80.79,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",104.74,72.59,133.02,21.37,4818775.35
IAG,18.19,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",15.95,17.3,24.57,7.96,5959882.0
CGNX,63.41,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.79,52.06,72.42,34.7,2435720.15
KTOS,61.99,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",52.79,73.37,130.72,43.88,3935626.15
JEF,53.84,5,"[0, 1, 1, 1, 0, 1, 0, 0, 1, 0]",55.8,53.16,,,1942214.6
AG,18.48,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",17.1,19.09,31.96,8.34,10558694.95
EMBJ,77.08,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",65.08,65.05,79.6,53.63,1314259.2
ESI,37.29,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",40.61,34.5,49.09,22.82,4086099.85
JOBY,7.65,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.28,10.89,19.57,6.65,35013332.5
MUSA,574.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",579.32,480.85,622.78,355.19,295489.9
BTSG,59.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.33,48.37,72.91,23.18,3046956.9
GSAT,82.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.96,70.05,84.43,24.92,933973.35
GMED,86.44,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",80.24,85.31,96.82,55.1,1444794.65
BEP,32.8,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.69,31.33,37.09,24.11,1204760.55
KNX,70.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.43,61.52,82.45,38.58,3875814.05
ALSN,125.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.26,111.44,135.66,78.62,859771.1
SNAP,5.11,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.89,6.01,9.09,3.93,41144165.9
ARWR,87.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.59,68.14,89.59,19.86,1703515.65
WTFC,158.86,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.39,146.27,166.33,118.51,606728.35
AES,14.74,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.59,14.22,16.87,11.92,6383030.25
SPXC,212.66,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",222.29,215.54,246.41,180.71,488907.3
VFS,3.08,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.11,3.42,4.76,2.81,402088.5
AHR,54.42,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",52.95,49.77,57.72,39.57,2887491.95
DAR,68.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.3,51.02,68.34,29.91,2192061.3
FCFS,212.74,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.98,191.85,232.11,136.43,455743.9
UMBF,149.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.75,124.98,152.04,102.87,631406.15
ARW,213.51,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.69,161.68,234.83,101.87,616078.9
MOG-A,437.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",407.79,316.78,445.38,190.47,293774.55
HBM,26.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.35,22.69,31.86,10.81,5048772.3
MGM,43.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.23,38.92,50.69,30.72,2470454.9
VMI,487.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",525.32,462.6,582.78,361.39,209987.95
ABVX,118.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.8,118.7,145.31,68.96,860617.35
CTRE,39.3,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",40.09,38.17,43.4,31.94,2011510.0
MOH,203.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.63,173.8,242.88,122.65,940383.05
BPOP,175.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",167.65,140.44,177.87,107.38,435015.3
SNEX,66.4,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",77.94,59.82,92.67,37.2,1054174.35
CYTK,76.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.01,68.97,87.26,35.33,1922483.95
VSAT,76.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.84,54.95,89.81,25.97,2060595.5
ICLR,167.05,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",162.86,147.08,202.92,80.08,846285.95
AGX,553.03,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",635.12,504.22,797.9,202.87,288412.05
CAMT,155.84,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",157.93,150.15,207.46,76.73,556204.0
SBSW,10.56,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",9.25,12.41,20.52,7.06,4833135.05
ELPC,10.51,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",11.45,10.95,13.39,7.88,461643.5
TTC,96.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.55,89.01,100.89,67.07,515442.15
R,259.15,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",266.36,220.14,,,336052.55
CAVA,68.24,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",72.66,70.88,97.39,43.59,4061083.2
PRAX,369.84,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",316.26,296.06,386.33,37.71,424130.5
ZION,70.93,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",68.61,60.18,72.82,45.54,1443979.25
SIRI,28.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.22,24.13,32.3,19.3,4499487.0
RIOT,18.91,5,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",22.88,18.48,28.69,11.83,23309312.85
FLS,78.79,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",74.86,75.01,91.49,48.65,1801152.1
ALGM,39.39,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",49.79,38.71,69.62,22.8,2275714.25
GDS,33.65,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.27,37.82,47.52,29.02,1915187.3
KRYS,332.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",343.29,280.28,378.15,137.46,557517.3
EGO,38.71,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",32.56,34.67,49.52,21.95,2544747.7
GGB,4.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.6,4.11,5.14,2.85,12596783.8
MXL,72.63,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",82.36,44.32,128.03,13.05,3675111.5
IBRX,7.72,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.68,6.22,11.55,1.98,8553940.05
AAL,14.05,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",15.76,13.9,18.15,10.18,61296228.95
DDS,584.6,5,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",573.5,600.1,699.51,475.88,150811.65
FRO,43.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.36,30.98,43.5,17.17,1813832.65
CRUS,116.88,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",142.2,140.69,178.9,112.67,805170.7
BVN,33.2,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",31.63,31.63,42.44,17.68,786607.75
W,101.69,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",90.89,88.36,119.05,57.4,4102490.65
LUMN,6.13,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",7.03,7.98,11.83,4.31,13998309.0
LLYVK,103.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.59,93.22,108.86,77.33,291459.25
LLYVA,100.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.9,90.53,104.99,74.85,146640.9
LEVI,22.01,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",23.92,21.65,25.53,17.69,2141777.85
COLB,32.14,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.66,28.99,33.61,23.18,3022668.85
OSK,147.69,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",144.66,142.29,176.5,117.24,902792.35
MTCH,38.69,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",37.24,33.69,41.24,28.57,3053733.4
FR,62.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.08,59.87,68.86,47.94,954234.75
CRL,279.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",226.16,191.91,286.64,145.57,956603.2
FROG,91.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.76,63.17,98.1,34.75,2391552.2
ZWS,49.21,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",49.31,48.13,53.18,43.6,955623.4
SIMO,251.72,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",279.71,173.63,336.22,72.66,1400057.15
ENS,200.56,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",207.96,181.17,243.06,96.94,523657.1
PRMB,23.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.97,20.31,25.39,14.21,4275580.5
EMN,73.0,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.49,68.72,79.49,54.37,1147852.95
CIFR,16.09,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",21.89,18.58,29.18,5.76,34605679.7
QBTS,19.53,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",20.9,22.25,44.78,12.98,18073721.05
ECG,129.19,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.09,118.7,169.16,74.17,612405.6
FIGR,35.52,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",29.44,36.99,73.91,24.91,4046171.05
ICL,5.41,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",5.21,5.4,6.76,4.72,1095556.25
TKR,129.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.19,107.9,145.32,70.03,1017237.2
SSL,11.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.21,9.86,14.29,5.33,1073000.15
KRMN,59.43,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",51.3,73.92,115.29,44.84,2998081.05
BOKF,145.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",139.32,127.98,146.07,102.17,221813.7
NXE,10.26,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",9.75,10.69,13.92,6.46,5387944.7
NE,45.25,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.82,40.22,53.79,25.2,1571306.7
AMG,363.57,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",356.73,305.83,383.41,216.82,236040.5
IDA,142.03,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",144.71,137.03,153.61,120.49,501053.7
VIRT,61.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.91,45.11,66.82,31.82,1118437.45
MSGS,401.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",390.77,317.17,414.12,195.53,204554.0
ROAD,113.54,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",110.92,115.09,140.48,93.51,969817.1
CMC,70.98,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",69.96,68.75,82.67,54.7,1002642.85
JXN,134.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",117.99,108.87,135.32,88.37,582683.3
ESE,306.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",323.71,273.16,354.82,188.81,194973.8
GKOS,184.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.1,123.23,189.45,74.67,940934.65
CWEN,33.11,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",34.38,35.85,41.26,26.9,1191670.3
CIG,1.9,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.08,2.11,2.62,1.78,4886120.15
MBLY,8.87,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",8.86,9.51,15.54,6.56,7122171.4
KNTK,54.54,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.73,42.62,54.54,30.05,1062353.9
CHRD,143.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.96,116.08,148.35,82.2,774976.85
MIDD,114.0,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",132.09,119.68,144.17,89.85,605642.55
PCVX,59.79,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",54.65,52.77,63.04,30.25,946741.15
KEX,139.74,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",139.03,129.4,152.59,79.95,588116.25
HALO,104.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.51,71.49,104.89,61.63,2394658.55
YOU,44.61,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",53.01,45.49,62.18,29.2,1715592.35
ORA,109.68,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",115.71,115.72,145.1,89.98,896732.8
VLY,14.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.55,12.8,15.19,9.33,6709827.85
VFC,14.31,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.3,17.49,21.44,12.58,8753362.15
WFRD,92.05,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",88.01,90.56,111.07,55.66,1002297.45
CORZ,18.85,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",23.55,19.8,29.16,13.55,14030522.8
TEX,64.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.41,59.68,74.39,41.45,1354192.45
SOBO,37.28,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.51,31.68,38.67,24.54,484819.0
FAF,72.45,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",70.5,65.3,79.16,56.38,739947.35
IDCC,335.77,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",287.09,321.19,393.78,250.11,242986.9
OR,32.31,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",31.46,36.4,47.56,28.05,938536.55
HXL,101.18,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",99.93,86.24,110.09,60.24,976290.2
OGC,27.52,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",25.5,29.71,42.39,16.18,512554.5
SLAB,219.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.3,188.08,220.34,116.08,250529.65
RIG,5.82,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.36,5.44,7.58,2.8,46878592.2
PLXS,253.15,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",271.46,215.06,303.82,128.72,324824.25
GGAL,42.12,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",49.95,48.17,58.69,25.36,765188.25
SSRM,31.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",28.54,27.03,35.71,16.07,3010237.0
LTH,45.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.05,31.2,45.7,24.59,3157378.95
KYMR,121.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.83,84.53,121.41,40.69,660703.35
SM,35.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.06,25.36,35.49,17.3,3766333.15
LEA,123.9,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",135.43,124.93,148.68,94.98,744269.75
HR,19.11,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",20.16,18.14,21.6,15.66,3808595.45
RHP,126.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",126.28,103.94,135.99,82.97,955491.1
NOV,20.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.66,18.4,21.6,11.9,3555323.65
DBX,33.87,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",30.0,27.34,35.93,22.06,4584363.65
TFPM,30.76,5,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",29.53,32.82,41.23,24.79,517415.65
AUGO,76.24,7,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1]",61.9,64.51,,,783467.85
MTDR,57.24,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.07,49.7,64.51,36.03,2440632.7
MYRG,323.89,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",401.49,318.18,501.13,173.81,313201.85
AVT,93.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.38,68.69,98.63,43.64,1260055.9
LGN,63.66,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",73.22,61.35,102.27,29.72,1334337.65
BRKR,56.86,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.27,46.8,64.34,29.21,2402759.05
SGHC,12.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.96,11.9,15.59,8.45,2188818.1
STEP,48.48,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",44.47,53.41,74.4,39.54,1457380.25
UGP,6.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.61,5.04,6.56,3.15,3415829.3
VAL,86.37,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",79.81,77.78,113.42,44.25,1118759.95
BLSH,24.62,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",24.46,34.89,70.82,21.79,1634709.7
TGTX,50.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",52.33,37.56,59.06,26.94,2239130.55
MIRM,100.87,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",110.28,94.23,128.57,64.1,755926.5
ST,43.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.78,39.33,53.41,28.29,1645341.5
NPO,329.43,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",338.57,273.85,387.65,201.81,208911.6
PAYC,215.72,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",155.19,144.84,231.71,113.28,1001578.4
SYRE,107.82,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.96,57.22,107.82,14.82,812714.65
SWX,91.71,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.91,85.35,92.72,74.21,465317.15
COMP,12.3,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",11.32,9.97,13.58,6.68,11188384.4
AROC,34.12,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",36.25,32.06,41.68,22.6,1744018.8
AXTI,82.31,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",68.86,51.07,140.83,2.14,12821682.45
RSI,24.55,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.41,22.85,34.52,15.89,2811934.1
RYTM,115.25,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",105.1,99.27,117.62,75.82,703785.35
HIMS,27.39,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",31.78,29.08,62.76,14.52,15325417.0
PTGX,157.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.2,101.6,158.62,56.04,484659.65
ACA,145.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.08,120.36,145.4,88.99,633621.85
FNB,19.22,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",18.8,17.4,19.49,14.33,5132398.2
FLY,26.14,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",25.66,27.47,58.81,16.78,3253716.3
CELC,93.24,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",93.68,105.32,144.98,45.22,1023692.05
ENIC,4.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.44,4.12,4.66,3.26,516463.8
INGM,27.77,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.47,24.61,31.54,18.78,888010.7
LUNR,19.31,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",18.12,19.38,45.7,8.05,10881829.5
RGTI,17.71,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",17.63,20.42,56.34,12.9,20329458.0
CLF,11.88,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",11.21,11.37,16.18,7.82,24282397.9
CE,44.65,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",47.42,50.16,69.19,35.47,2028377.6
APGE,134.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.53,86.54,134.84,36.02,1209699.85
LSTR,186.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",201.62,166.8,225.37,118.1,562104.15
GVA,124.42,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",134.52,124.56,160.26,98.2,954456.65
VIST,69.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.73,61.33,79.25,33.7,944083.1
KGS,62.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.12,53.55,75.7,31.78,1726961.15
URBN,74.59,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",73.7,70.88,82.7,59.57,927327.9
PTCT,72.63,6,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",77.16,73.28,89.55,48.85,1022511.1
ETSY,79.96,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",77.93,62.35,86.47,44.05,3093809.8
LNTH,100.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.97,81.2,110.94,50.11,2003939.2
VNO,37.75,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",39.01,33.15,42.04,24.71,1679036.25
REZI,21.02,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",23.15,24.2,30.97,18.64,2642820.85
OUT,29.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.79,27.25,33.81,16.53,1867437.65
FLG,13.82,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",14.57,13.43,15.36,10.7,4637515.45
EAT,235.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",189.7,155.44,245.89,102.29,1182006.05
GXO,46.63,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",50.31,53.27,65.59,45.52,1638910.75
COGT,37.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.05,36.18,42.84,11.76,1870073.15
IBP,238.59,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",225.86,260.57,340.78,195.28,346041.25
VSNT,39.49,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.18,39.49,46.48,26.86,1818726.1
ABCB,88.2,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",88.86,81.59,93.17,68.39,420391.6
TFX,131.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",131.82,120.8,139.77,99.54,620137.5
IMVT,44.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.47,29.36,44.3,14.69,1063577.7
CGON,76.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.59,58.7,77.11,25.42,793415.45
USAR,18.51,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",18.74,19.15,38.68,11.9,11960085.35
ALKS,49.48,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.46,36.3,55.22,26.52,1627132.8
CENX,45.66,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",49.17,48.25,68.77,21.69,2019690.8
MSM,122.59,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.98,98.42,127.28,78.9,618402.1
SRRK,54.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",50.89,46.0,57.94,27.92,1047989.5
BLCO,17.04,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",16.23,16.43,18.6,14.32,424473.55
