ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
ENLT,82.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",91.07,62.6,107.42,23.16,291928.6
OKLO,48.85,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",61.54,82.37,174.14,45.58,9926190.55
BWA,64.99,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.83,53.08,77.03,34.07,2765173.8
APA,33.44,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.46,30.24,44.09,17.41,5933766.75
IONS,58.25,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",75.66,76.1,86.5,40.69,3596063.2
HL,15.82,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.76,18.09,31.8,5.68,33010064.5
HII,286.09,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",306.52,344.8,451.78,248.73,488140.1
SOLS,61.3,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",81.3,61.3,88.6,41.35,3648392.4
FIVE,189.39,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",204.68,193.59,247.71,129.46,1141674.3
U,30.89,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",28.01,32.08,49.47,17.13,6881434.05
IVZ,28.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.38,25.36,29.2,16.17,5262123.75
NTNX,54.79,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",48.57,50.56,81.12,34.41,4159116.1
MEDP,538.23,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",463.22,514.94,620.59,308.88,333553.4
EXEL,56.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.19,44.6,57.1,34.54,2858091.85
ALGN,179.45,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",171.49,163.25,207.19,124.88,1123580.4
BLD,354.53,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",414.64,427.29,550.9,335.39,1085100.75
WLK,75.49,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",87.18,86.77,122.65,55.28,1234610.85
SAIA,420.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",447.3,367.74,487.14,250.48,395745.7
MP,52.21,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",60.59,61.37,98.65,45.11,4680254.15
VIAV,43.08,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.48,29.94,55.33,9.76,9169815.25
AAOI,119.92,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",165.9,84.47,223.1,19.49,11681394.85
PINS,22.52,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",20.73,23.59,39.17,15.42,16296927.15
AIZ,278.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",255.11,231.37,280.11,181.8,390771.05
WBS,76.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.59,66.4,77.6,53.14,3576305.95
ELAN,24.82,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",23.37,23.03,26.84,13.68,4724762.5
GLXY,24.88,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",29.3,27.66,42.86,16.84,7610496.4
APLD,31.15,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",41.14,32.55,49.65,9.18,19433998.2
MDGL,536.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",511.48,499.95,602.83,289.88,435855.85
VICR,272.05,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",299.19,173.73,379.78,43.85,898522.05
COKE,179.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",182.62,167.7,216.63,108.77,596855.65
LFUS,415.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",450.38,336.13,489.1,225.96,335588.1
FORM,117.52,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",132.57,88.81,159.93,27.62,2112031.25
AAON,114.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",126.02,100.04,148.15,71.77,955267.05
TFII,147.64,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",146.54,114.75,162.83,80.09,408552.2
AIT,331.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",316.94,278.52,343.54,239.8,324108.95
SMTC,136.13,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.11,94.95,174.73,46.93,4505925.8
WULF,21.97,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.4,17.06,28.98,4.76,34711421.95
POWL,232.19,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",283.28,181.21,321.94,70.0,841198.2
TIMB,22.28,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",22.34,23.04,27.75,17.42,349703.1
AXSM,233.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",234.47,176.66,255.17,100.39,1213978.85
WMS,150.47,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",141.61,146.92,174.94,110.35,922089.1
HMY,15.11,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",16.38,17.96,25.55,12.37,4083952.3
HUT,102.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",108.84,65.3,133.02,19.45,4302144.6
IAG,15.32,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",16.77,16.89,24.57,6.74,5637844.8
CGNX,66.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.28,49.61,72.42,32.99,2501401.9
KTOS,48.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",55.8,78.57,130.72,46.32,5701213.85
JEF,52.09,4,"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0]",53.81,53.36,68.8,35.74,2730594.15
AG,16.95,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",18.97,18.55,31.98,7.82,11861289.65
EMBJ,66.01,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",60.11,63.84,79.6,47.22,1161072.9
ESI,39.82,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",42.99,32.83,49.09,22.82,6177645.5
JOBY,7.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.82,12.12,20.39,7.72,44313356.95
MUSA,590.23,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",561.08,452.82,622.53,355.19,345619.3
BTSG,71.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.24,43.53,71.58,19.36,3497756.7
GSAT,80.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.51,65.1,84.43,23.15,1536518.6
GMED,78.11,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",81.17,82.43,96.82,51.89,1897768.8
BEP,32.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",34.68,30.54,37.09,23.77,708102.35
KNX,75.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",72.63,57.55,82.45,38.58,3996687.2
ALSN,114.21,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",118.12,106.51,135.66,78.62,1596659.45
SNAP,4.68,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",5.38,6.43,10.35,3.93,45512231.45
ARWR,76.4,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.53,61.8,86.97,14.71,2814411.6
WTFC,161.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.51,142.32,162.79,118.91,565759.3
AES,14.78,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.58,14.23,17.07,11.96,8639896.8
SPXC,219.87,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",220.86,211.99,246.41,170.82,1056986.8
VFS,3.05,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.47,3.43,4.76,2.81,440607.9
AHR,53.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.67,47.88,55.04,35.87,4727875.35
DAR,60.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.03,47.35,64.84,29.74,2611711.5
FCFS,218.61,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",222.48,184.66,232.57,118.91,532584.5
UMBF,144.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",133.5,120.71,146.01,102.87,796661.2
ARW,206.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",211.63,150.7,234.83,101.87,616455.05
MOG-A,407.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",363.83,289.65,425.85,181.72,333378.65
HBM,21.64,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",25.35,21.57,31.86,9.05,5069709.35
GTLS,209.87,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",207.9,205.71,209.87,164.9,1394003.2
MGM,46.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",43.59,37.3,50.69,30.72,3402546.9
VMI,546.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",533.69,448.58,582.78,326.37,258972.6
ABVX,139.9,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",115.13,113.5,145.31,8.27,2509245.6
CTRE,40.22,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.43,37.12,42.03,29.12,3469035.3
MOH,233.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",198.92,171.12,233.31,122.65,1056102.85
BPOP,170.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",155.07,133.99,170.56,107.38,618230.25
SNEX,117.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",119.22,84.34,139.01,54.63,1199860.55
CYTK,84.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.19,66.06,87.26,33.23,2593909.6
VSAT,73.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.97,49.13,89.81,14.47,3316384.0
ICLR,167.72,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",139.66,149.07,202.92,80.08,966193.15
AGX,630.32,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",690.12,463.9,798.55,202.67,343569.75
CAMT,143.79,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",172.27,145.28,207.46,76.73,530245.5
SBSW,8.55,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",10.78,12.62,20.52,7.06,5903299.65
ELPC,12.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.79,10.63,13.39,7.32,370094.1
TTC,93.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",92.26,86.13,100.89,67.07,822447.95
R,268.91,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",254.51,208.61,280.34,158.04,412251.25
CAVA,72.18,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",80.22,70.48,97.39,43.59,3042971.8
PRAX,324.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",313.58,264.93,357.13,37.71,621245.75
ZION,70.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64.6,58.48,70.7,45.85,1764364.4
SIRI,30.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.03,23.17,30.75,19.47,4740299.3
RIOT,20.97,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",24.7,18.45,28.69,11.03,15436285.8
FLS,70.48,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",73.15,72.02,91.49,48.65,2070746.1
ALGM,54.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.21,36.68,69.62,22.8,4100280.2
GDS,32.78,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",36.2,38.41,47.52,29.02,2387570.85
KRYS,365.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320.96,259.19,378.15,134.94,391785.75
EGO,30.24,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",31.75,33.97,49.52,19.67,3036842.25
GGB,4.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.51,3.9,4.89,2.79,17033352.1
MXL,91.3,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",90.03,36.4,128.03,13.05,3658493.85
IBRX,8.22,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.79,5.55,11.55,1.98,13450859.5
AAL,16.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.6,13.46,18.15,10.18,151806083.0
DDS,523.78,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",562.97,599.72,699.51,407.35,122906.85
FRO,38.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.31,28.62,42.88,16.8,3585745.95
CRUS,150.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",162.35,140.12,178.9,97.25,601188.05
BVN,30.0,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",32.78,30.62,42.44,15.92,1258427.4
W,89.23,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",75.42,87.0,119.05,53.37,3452889.35
LUMN,6.73,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",8.75,8.07,11.83,3.7,14928811.8
LLYVK,103.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.12,91.75,108.0,77.33,501664.3
LLYVA,99.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.1,89.19,104.11,74.85,340337.15
LEVI,24.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.05,21.51,24.83,17.8,3499825.25
COLB,32.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.13,28.03,32.51,22.1,2999146.75
OSK,146.34,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",137.64,140.41,177.15,117.67,663833.05
MTCH,38.85,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",36.16,33.06,39.32,28.57,3917911.5
FR,65.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.98,58.04,65.01,46.03,1321647.25
CRL,233.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",186.21,182.34,233.6,145.57,871889.25
FROG,90.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.3,58.09,98.1,34.75,3665048.45
ZWS,47.35,7,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1]",48.85,47.66,52.67,36.15,1101915.0
SIMO,326.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",280.59,151.48,336.9,69.89,864429.05
ENS,205.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",224.19,171.9,243.06,85.49,663750.45
PRMB,23.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.37,20.03,28.41,14.21,3151727.6
EMN,67.57,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",71.8,67.27,79.49,54.37,1290512.35
CIFR,22.11,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",22.79,18.17,29.18,4.72,24808859.3
QBTS,20.09,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",23.58,24.12,44.78,12.98,25955545.0
ECG,136.68,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",151.83,112.96,169.16,66.7,670990.45
NUVL,123.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",110.75,102.76,123.9,72.16,2607403.5
FIGR,31.8,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",33.0,38.62,73.91,25.28,4478386.4
ICL,4.85,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",5.71,5.54,6.95,4.72,1614244.25
TKR,137.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.44,99.72,145.32,70.03,1012134.4
SSL,10.47,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",12.24,9.14,14.29,4.8,1760667.2
KRMN,50.01,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",56.11,76.53,115.29,44.84,3442528.85
BOKF,138.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.4,123.39,141.24,96.54,280179.6
NXE,9.67,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",10.82,10.59,13.92,6.46,5334697.7
NE,39.97,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",45.75,38.28,53.79,24.34,1797285.25
AMG,366.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",324.57,290.32,366.41,200.19,307052.65
IDA,150.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.14,136.1,154.55,114.53,682400.55
JHG,51.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.76,48.18,53.21,39.8,3455811.05
VIRT,65.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.51,42.09,66.82,31.82,1330943.6
MSGS,381.9,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",368.12,293.85,403.03,192.65,314171.8
ROAD,94.89,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",117.21,116.83,140.48,93.43,766137.85
CMC,62.64,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",70.63,67.3,82.67,49.69,1610496.5
JXN,116.76,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",107.98,104.88,120.14,81.3,708950.1
ESE,329.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",317.22,259.21,354.82,184.98,318284.55
GKOS,152.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.37,111.8,155.07,74.67,893992.6
CWEN,33.67,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",37.37,35.4,41.26,26.9,1756232.25
CIG,2.2,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",2.14,2.08,2.62,1.7,7829257.7
MBLY,9.55,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",9.4,10.28,16.57,6.56,6867817.5
KNTK,48.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.13,41.46,51.27,30.53,1126569.95
CHRD,117.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",132.75,110.45,148.35,82.2,933162.55
MIDD,135.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",126.53,116.62,144.17,89.85,985602.75
PCVX,58.21,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",52.49,50.77,63.04,29.67,1975908.35
KEX,143.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.03,122.83,152.59,79.95,645348.55
HALO,76.2,9,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",70.39,69.17,81.57,55.92,1960783.25
YOU,55.22,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",55.63,42.73,62.18,27.89,1565812.75
ORA,109.77,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",126.41,115.36,145.1,84.82,918279.6
VLY,14.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.84,12.22,14.87,8.85,6812236.0
VFC,16.77,6,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",17.17,17.34,21.44,11.41,6880535.4
WFRD,84.36,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",98.87,88.03,111.42,52.05,1496913.7
CORZ,23.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",25.22,19.4,29.16,12.51,12266213.7
TEX,67.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.5,58.07,74.58,41.55,1592371.75
SOBO,36.12,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.83,30.28,37.65,24.54,1078506.85
FAF,69.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.6,63.75,71.05,52.94,1095756.45
IDCC,264.88,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",272.94,327.26,393.78,219.36,443771.85
OR,29.28,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",34.71,37.28,47.56,26.98,1162613.0
HXL,99.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.69,81.52,101.3,58.15,1064454.15
OGC,24.8,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",28.12,29.33,42.39,13.47,465019.25
SLAB,218.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.1,176.61,220.34,116.08,534593.5
RIG,5.2,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",6.04,5.17,7.58,2.55,36503304.95
PLXS,267.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",274.44,199.54,303.82,118.29,339204.0
GGAL,53.73,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",47.64,46.05,58.75,25.39,1240053.4
SSRM,28.58,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.87,26.4,35.74,11.8,3759791.25
LTH,41.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.65,28.88,41.95,24.59,3173137.35
KYMR,119.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.87,78.11,119.35,37.68,1322536.15
SM,27.81,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.05,24.17,34.57,17.3,4316853.65
LEA,136.14,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.2,120.26,146.59,90.56,632878.45
HR,20.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.1,17.99,20.7,14.57,4000712.95
RHP,125.71,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.53,98.33,130.93,82.97,707356.6
NOV,18.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.77,17.49,21.36,11.6,4523040.65
DBX,29.19,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",26.95,26.97,32.17,22.06,3891851.1
TFPM,28.1,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",30.63,32.83,41.23,22.75,841214.5
AUGO,60.81,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",69.67,60.89,108.01,22.81,1284622.9
MTDR,51.34,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",54.75,49.03,65.01,36.31,1870253.15
MYRG,419.34,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",448.81,297.24,501.13,173.81,324370.05
AVT,87.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.05,63.29,92.93,43.64,1362455.15
LGN,73.66,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",85.34,56.86,102.27,29.72,1696291.2
BRKR,60.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.75,43.72,62.65,29.21,2243140.55
SGHC,14.89,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",13.42,11.73,15.51,8.45,3463959.55
STEP,42.96,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",47.32,55.4,74.4,39.54,1750826.75
UGP,6.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.37,4.76,6.11,2.83,2995933.55
VAL,77.57,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",89.92,73.93,113.42,44.25,1010146.3
BLSH,24.23,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",31.61,39.89,74.63,21.88,1696776.7
TGTX,57.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",45.33,35.27,59.06,26.39,2948350.95
MIRM,122.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.8,89.36,128.57,51.12,1121761.1
ST,45.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.56,37.39,53.55,28.36,1761187.95
NPO,330.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",327.01,261.32,387.65,200.44,363838.6
PAYC,139.08,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",134.14,148.58,236.57,113.28,1148564.25
SYRE,97.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.74,46.22,100.32,14.82,1844831.0
SWX,91.18,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.09,84.0,93.37,74.43,656669.75
COMP,11.72,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9.19,9.37,13.58,6.48,16490349.95
AROC,38.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.24,30.96,41.95,21.54,2371215.9
AXTI,57.21,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",94.95,43.38,140.83,1.92,9908056.65
RSI,33.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.6,21.7,33.4,14.51,3364030.65
RYTM,108.4,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",95.08,98.56,117.62,75.82,1096689.65
HIMS,34.38,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",29.06,32.2,66.18,14.52,17461494.7
PTGX,131.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.17,92.24,140.85,50.96,951333.85
ACA,145.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.28,113.31,145.38,83.54,1071993.3
FNB,18.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.99,16.96,19.43,14.33,4538746.8
FLY,24.09,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",35.79,28.47,60.35,16.78,6744998.05
CELC,107.58,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",112.91,100.72,144.98,13.54,1257748.0
ENIC,4.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.37,4.02,4.66,3.01,559686.4
INGM,29.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27.91,23.75,31.64,18.49,1640476.7
LUNR,16.14,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",27.85,18.97,45.7,8.05,13057785.25
RGTI,16.54,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",20.16,23.69,56.34,12.18,30202911.2
CLF,9.4,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",11.43,11.64,16.18,7.82,19406851.55
CE,46.92,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",53.83,49.78,69.24,35.49,1741752.5
APGE,133.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.23,76.06,133.65,34.65,6069128.0
LSTR,209.32,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",200.44,158.41,225.37,118.1,452720.85
