ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
ALGM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.62,22.8,2108697.45
GDS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.52,29.02,1193712.85
KRYS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,378.15,154.05,235802.35
EGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.43,24.79,2975937.45
GGB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.15,2.99,11853300.0
MXL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,128.03,13.05,2255988.65
IBRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.55,1.98,8584193.1
AAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.15,10.18,69871049.85
DDS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,699.51,510.39,167869.25
FRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.59,19.11,3021543.45
CRUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,178.9,108.48,941233.6
BVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.44,19.14,1313598.7
W,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,119.05,57.4,2244537.1
LUMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.83,5.59,12018840.65
LLYVK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,108.86,77.33,272237.65
LLYVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,104.99,74.85,145095.4
LEVI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.53,17.69,2079260.05
COLB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.2,22.9,2890112.4
OSK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,176.5,117.24,472282.85
MTCH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.4,28.57,3245848.75
FR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.86,49.05,782141.9
CRL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,298.58,145.57,880689.6
FROG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,104.03,34.75,1928609.8
ZWS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.06,43.5,779383.1
SIMO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,336.22,79.53,788541.3
ENS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,243.06,107.3,511194.35
PRMB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.26,14.14,4379297.95
EMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,78.5,53.69,991460.05
CIFR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.18,11.47,35036351.35
QBTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.78,12.98,15617792.45
ECG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,169.16,78.82,459828.75
FIGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,73.91,24.91,4278103.25
ICL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.7,4.67,1205719.0
TKR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.93,69.84,864681.4
SSL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.11,5.33,1773759.15
KRMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,115.29,34.39,2958852.25
BOKF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,145.44,101.73,236776.65
NXE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.92,7.56,4183386.8
NE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.23,25.47,1151491.0
AMG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,383.41,230.75,266607.0
IDA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,153.61,122.12,485024.7
VIRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,67.68,31.71,1378686.75
MSGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,414.12,212.91,246243.7
ROAD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,140.48,93.51,487527.4
CMC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.67,54.7,1092112.65
JXN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,139.72,87.8,596469.35
ESE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,354.82,195.21,205160.05
GKOS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,189.55,74.67,647119.15
CWEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.64,26.5,1141515.9
CIG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.62,1.79,4891388.0
MBLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.54,6.56,3587236.6
KNTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.1,30.05,1080814.4
CHRD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,157.0,81.47,651064.2
MIDD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.17,89.85,557278.15
PCVX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.3,30.89,1150958.4
KEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,152.59,79.95,365827.4
HALO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.76,61.63,1497101.8
YOU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,61.97,29.1,1781265.0
ORA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.94,91.2,895331.1
VLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.07,9.39,6255209.25
VFC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.29,12.62,6194814.1
WFRD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,111.07,60.73,963536.3
CORZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.16,13.57,11010872.9
TEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,74.39,41.45,941798.45
SOBO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.67,24.54,631102.1
FAF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.16,56.38,709559.75
IDCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,393.78,250.11,192251.55
OR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.56,28.05,1078240.2
HXL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.09,60.57,752920.95
OGC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.25,19.32,570276.8
SLAB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,220.71,116.08,309371.25
RIG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.58,3.08,41020840.6
PLXS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,303.82,132.74,212689.9
GGAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.63,25.33,877195.05
SSRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.21,19.46,2545414.75
LTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.73,24.59,2427830.45
KYMR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,127.31,48.12,641832.5
SM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.29,17.2,3757419.5
LEA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,147.77,94.39,591246.2
HR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.6,15.74,3047164.55
RHP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,135.99,82.97,547584.65
NOV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.62,12.04,3074755.6
DBX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.63,22.06,3530646.15
TFPM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.15,26.8,598178.25
AUGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,107.02,29.37,1062262.75
MTDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.51,36.03,1828124.35
MYRG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,501.13,177.03,282088.35
AVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,99.63,43.47,1165184.25
LGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,102.27,29.72,864630.65
BRKR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.34,30.68,2121246.2
SGHC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.59,8.45,2333524.4
STEP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,73.91,39.28,1005717.9
UGP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.56,3.53,3097008.5
VAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,113.42,46.75,1141309.0
BLSH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.49,21.79,1642405.45
TGTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,59.06,26.94,1888747.35
MIRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,128.57,64.1,530719.3
ST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.41,28.29,1400783.7
NPO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,387.22,201.58,144008.85
PAYC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,240.52,113.1,682933.5
SYRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,108.92,14.88,1190691.35
SWX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.72,75.03,499211.45
COMP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.58,6.68,11518292.85
AROC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.68,22.6,1975730.3
AXTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,140.83,3.94,8432240.4
RSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.52,15.89,2205698.6
RYTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,117.62,75.82,526955.75
HIMS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,62.76,14.52,10756137.75
PTGX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,158.62,59.22,529717.55
ACA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,145.65,88.99,581540.05
FNB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.35,14.23,3380364.7
FLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.81,16.78,2360271.6
CELC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.98,45.22,811729.6
ENIC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.66,3.56,700169.35
INGM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.54,19.32,1927278.05
LUNR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.7,8.05,6256458.5
RGTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.34,12.9,16587891.8
CLF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.18,7.82,14020464.6
CE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.19,35.47,1540578.2
LSTR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,224.86,117.83,339189.5
GVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,160.26,98.2,412831.5
VIST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.25,33.7,1244249.1
KGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,75.7,31.78,1770474.0
URBN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.95,59.57,1338461.3
PTCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,89.55,57.84,884245.25
ETSY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.03,44.05,2926345.35
LNTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.94,50.11,1104865.0
VNO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.01,24.71,1167157.05
REZI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.97,18.64,2236931.95
OUT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.43,16.34,1397044.5
FLG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.35,10.69,4137949.4
EAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,253.94,102.29,965612.75
GXO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,65.59,45.37,1320381.75
COGT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.84,11.97,1611758.75
IBP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,340.11,194.9,373782.6
VSNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.48,26.86,1389387.4
ABCB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,93.17,68.89,354241.15
TFX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,142.05,99.54,590125.8
IMVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.96,14.78,1161492.45
CGON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.68,36.48,696287.25
USAR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.68,11.9,13131766.5
ALKS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.22,27.13,1423022.4
CENX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.77,25.85,1790165.75
MSM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,127.28,78.9,578900.3
SRRK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.04,27.92,1649712.4
BLCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.6,14.32,408704.35
PIPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.26,69.6,557187.2
BKH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,75.38,56.3,786727.7
KMX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.22,30.88,1632509.4
MAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.31,15.68,2974390.95
CZR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.41,18.14,2717643.55
PRIM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,202.75,72.11,1139567.5
GLNG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.8,34.8,1211537.05
OSCR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.81,10.85,4825376.1
S,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.84,11.94,8988557.0
CORT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,123.57,32.15,885166.8
RUSHA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.02,30.75,554529.5
HWC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.25,52.98,693076.9
CACC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,657.2,411.04,105304.05
ZGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.25,8.6,1164431.8
MATX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,238.6,87.23,264933.55
MCY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.77,75.21,277456.0
ALM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.42,4.88,6456186.25
BGC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.63,8.24,3010665.95
AUB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.01,30.43,1092551.5
GTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.12,12.31,2887417.55
MRCY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,126.21,66.12,820707.0
VSEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,243.48,154.64,316837.2
TEO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.98,6.52,321511.9
LBRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.68,10.72,3468744.6
XENE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,70.96,36.52,615456.3
SNDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.54,19.98,591262.6
KLIC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,133.81,34.96,650612.45
SEI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,,,2806756.55
GOLF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,118.18,73.07,346666.25
BEPC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.99,29.05,1619222.05
VCTR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,120.59,59.26,709038.75
BC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.8,57.45,710994.55
MUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.94,25.5,1573488.05
MGY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.94,20.84,3664674.5
CRSP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,76.78,44.34,1581787.4
PACS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.45,10.58,685079.1
HASI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.83,26.75,1068873.25
ATAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.21,31.03,1085198.05
CRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.14,42.65,869352.0
LEGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.28,16.65,1997382.35
PRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.78,20.69,999323.6
IFS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.68,36.99,210248.7
CROX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,141.19,73.39,987996.55
CAR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,713.97,87.69,341531.6
M,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.99,15.94,6773941.15
AVAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.7,3.06,112532.8
KNF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,93.97,56.47,906243.9
DIOD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,122.76,42.36,548259.55
SON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.0,37.64,1141493.55
WSC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.97,14.78,2681674.45
RELY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.92,12.2,3703035.8
SXT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,137.45,82.4,317003.75
ALH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.01,19.06,1997512.8
ACLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,191.6,74.12,326856.5
LB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,89.59,44.0,271895.7
STVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.51,13.38,387430.15
BMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,101.13,37.79,310016.15
GBTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.51,4.97,1754627.05
TDS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.45,32.95,1232538.85
NOVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,168.75,99.22,328703.6
MARA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.84,6.73,51011876.35
ACHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.64,4.44,24333529.9
PSMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,197.13,113.98,207847.45
SYNA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,147.57,58.52,738032.15
OPEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,10.21,2.65,30055638.55
PBF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,78.3,25.55,3255403.4
INDV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.83,22.51,1971959.05
ENPH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.33,26.12,4062528.15
KC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.21,8.58,1414266.25
MIAX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.84,35.81,1365692.9
TGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.32,20.12,227762.95
DNTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,115.96,32.92,617576.85
SPHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,176.38,57.13,576066.0
MDU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.48,15.41,1594584.25
EBC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.49,16.27,1931328.65
HRB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.69,27.41,1551393.7
NAVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.58,8.51,3953097.5
AIR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,153.71,74.76,333865.9
VSH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.7,11.61,3736821.75
PI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,241.91,91.34,360944.6
MEOH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,,,825872.4
NTSK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.79,7.73,6125303.1
QS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.44,4.89,13803479.7
CVLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,195.41,75.18,500163.05
CSTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.15,14.41,1467017.8
LAUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.46,28.87,920331.0
PAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.27,56.55,192294.75
PAGP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.47,15.63,1810870.45
CVSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,154.45,89.36,335569.2
ATMU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,65.42,42.6,561297.75
FTDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,90.83,49.1,443672.15
MMYT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,101.87,36.3,581374.85
INSW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,107.74,37.13,642909.25
HCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.18,61.59,577373.15
NAMS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.45,21.16,1344513.15
KNSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.92,35.42,508524.55
SHC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.57,13.13,1955607.35
TBBB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.66,24.12,680613.55
HRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,178.47,90.13,525827.35
NWE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.73,53.78,382769.55
FLNC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,32.23,7.44,5943425.85
YSS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.45,7.45,2944593.95
LGND,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,322.61,165.41,191647.05
IPGP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,153.91,70.74,540389.9
CBT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.88,57.32,349242.3
GTLB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.04,19.42,5652939.3
BCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,134.96,91.97,390646.9
HAFN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.48,4.53,2077927.95
