ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
EMPD,3.98,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.63,5.23,21.61,3.26,169089.0
GALT,2.64,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.37,3.76,6.51,2.08,318548.3
BNC,2.48,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.76,5.82,57.58,1.99,433270.75
SPWR,0.76,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.02,1.46,2.11,0.76,3591069.25
IHD,7.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.29,6.43,8.02,5.18,123237.9
CODA,9.31,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",11.92,10.67,16.76,7.05,198159.4
SRFM,1.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.18,2.43,8.8,1.03,3135992.25
EQ,2.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.31,1.68,3.17,0.29,1140064.15
AMWL,8.62,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",7.37,5.76,9.83,3.78,106263.9
TTEC,2.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.68,3.07,5.45,2.06,496290.5
DFDV,3.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.02,7.36,31.27,2.65,1007174.55
BNAI,21.97,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",26.5,17.1,63.0,1.2,916331.35
TMCI,4.12,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.56,3.43,7.7,1.2,649183.45
CHGG,1.16,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.12,1.03,1.84,0.45,1824174.2
HSDT,1.63,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.97,4.77,24.13,1.27,420845.9
SAFX,0.37,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.46,0.59,2.27,0.14,4420552.3
AIFC,0.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.86,1.79,9.87,0.64,1377149.1
SUIG,1.39,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.49,2.19,7.45,1.14,377875.3
GCTS,2.64,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",2.07,1.5,3.73,0.99,9084588.85
FFAI,0.32,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.35,0.89,3.0,0.22,14903540.95
PEPG,1.59,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",1.59,4.05,7.17,1.01,630027.55
BLNK,0.67,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.75,1.02,2.5,0.5,2015461.5
GUTS,0.78,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.71,1.1,2.37,0.39,1554685.2
INO,1.11,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.19,1.8,2.87,1.05,1904619.8
RANI,0.76,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0.91,1.17,2.85,0.41,1073912.65
CMTL,2.99,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",4.15,3.96,5.98,1.92,737191.9
VRA,3.59,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.68,2.81,4.26,1.8,684615.85
TUSK,3.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",2.95,2.37,3.84,1.73,329355.6
STIM,1.2,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.48,1.88,4.66,1.18,1925628.55
ARQ,2.77,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.48,3.99,7.73,1.64,266986.55
LICN,3.42,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.04,3.75,8.63,0.84,834201.05
HCAT,1.78,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.39,2.15,4.09,1.0,2546400.2
BMEA,1.16,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.53,1.47,2.9,0.96,1021541.15
CBUS,1.31,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1.41,1.79,4.05,1.16,272811.85
GEOS,7.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.72,15.08,28.41,7.18,157656.2
HOVR,2.18,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",2.19,2.05,3.91,1.2,3661274.55
CGTX,1.26,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.18,1.39,3.18,0.25,1107161.6
FLL,2.9,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.63,2.67,4.95,2.15,263140.05
CYPH,0.79,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0.97,0.87,2.97,0.24,8053206.75
CRGO,1.51,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.9,2.47,4.1,1.21,110838.65
DTI,2.49,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",3.05,2.93,4.49,1.81,240268.35
BTCS,1.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.72,2.72,6.5,1.13,809634.3
ZVIA,1.29,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.34,1.91,3.64,1.13,1150439.5
LAKE,9.93,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",10.11,11.51,17.29,7.58,194880.9
ALDX,1.78,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.68,4.01,5.89,1.24,1019669.3
SKLZ,8.29,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",6.84,5.64,12.45,2.28,421265.4
EXFY,1.26,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.06,1.36,2.61,0.75,874933.15
ONCY,0.95,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.92,1.03,1.42,0.64,1680794.25
TEAD,1.19,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.98,1.0,3.11,0.59,299334.9
NRXP,3.97,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.27,2.64,4.62,1.68,1636659.1
OCCI,2.68,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.1,3.76,5.0,2.58,209362.7
SKBL,3.3,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",3.39,3.07,12.98,0.44,228672.55
ARBE,0.85,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.9,1.24,2.69,0.56,4389567.3
PODC,4.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.55,2.55,4.98,1.3,163716.45
TLYS,4.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.58,2.57,5.45,1.13,492389.25
UPXI,0.95,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.23,2.61,10.79,0.56,2503554.15
LGO,0.79,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.08,1.27,2.52,0.75,748611.9
BAER,1.84,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",2.01,2.04,3.27,1.55,882446.35
SEV,2.34,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.61,2.34,10.84,1.41,211787.65
FRMM,5.31,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.32,9.51,107.0,1.79,312275.9
GNSS,1.72,2,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1.93,2.08,2.58,1.47,132713.9
ATYR,0.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.66,1.03,6.61,0.4,2704933.3
OCC,20.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.99,8.55,26.92,2.7,1668715.15
QTTB,12.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.75,4.58,14.0,1.36,1650859.6
STEX,0.99,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.06,3.09,11.55,0.76,1873194.1
AIRG,6.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.76,4.92,7.39,3.07,109762.95
LIDR,1.52,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.88,2.15,4.43,0.74,1186368.05
MXCT,1.14,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.97,1.21,2.33,0.68,923850.3
AGH,4.73,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",4.21,4.24,7.82,0.57,3248440.5
AVD,2.64,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.74,4.13,5.81,2.06,378813.95
NAMM,1.86,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.88,2.27,16.59,0.92,2866748.4
SPAI,4.81,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",4.61,5.23,8.95,2.4,322807.25
CLNN,5.85,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",6.34,6.56,12.5,3.36,112700.25
BTMD,2.19,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.09,2.39,4.55,1.3,209888.85
GRWG,1.54,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.43,1.46,2.2,0.87,394597.1
DTCX,2.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.25,3.23,15.46,1.63,284763.25
GECC,5.53,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",5.49,6.35,,,116532.85
PN,3.47,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.89,11.18,82.0,2.21,670573.05
TCRX,0.85,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.09,1.28,2.52,0.85,440648.55
DOMH,3.2,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",3.03,3.77,6.22,2.53,221392.15
STEM,7.78,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",9.59,14.56,29.79,6.17,176212.85
ZTEK,0.43,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.58,0.7,1.39,0.42,132502.75
JFB,5.13,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",5.67,7.55,16.78,2.3,685367.15
ANVS,1.79,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.96,2.57,5.1,1.59,1368889.35
ZSQR,14.87,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",12.09,13.56,18.8,7.05,305389.95
STSS,1.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.71,3.39,16.03,1.11,271211.65
ACRV,1.49,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1.72,1.85,3.01,1.18,381454.05
SYPR,2.59,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.24,2.75,4.18,1.83,162233.75
AFCG,3.39,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",3.15,3.03,4.75,2.05,171643.35
PMVP,1.08,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.3,1.31,1.8,1.02,273563.35
MDAI,1.82,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.04,1.82,3.14,1.2,1019445.35
BDMD,1.15,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.62,1.68,7.1,0.77,114822.3
CPSH,7.29,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",5.97,4.43,11.59,2.42,4624434.85
OMEX,0.94,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.05,1.74,4.12,0.77,710435.1
ATRA,9.62,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",7.68,10.02,18.09,4.18,106879.75
PDSB,0.96,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",1.11,0.93,1.62,0.54,1082523.5
FLD,0.56,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.17,2.28,4.69,0.56,6596398.1
RRGB,6.05,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",4.1,4.55,7.44,2.59,645600.55
LFVN,6.04,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",6.1,6.7,14.13,3.99,926048.8
XTIA,1.73,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",1.94,1.78,4.1,1.24,2524351.35
KLXE,2.65,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.1,2.35,4.27,1.53,364107.65
FEAM,1.62,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.72,3.0,7.03,1.22,163214.75
SCLX,5.88,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",7.37,12.87,30.0,4.64,112942.3
SNBR,0.18,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.78,5.75,12.37,0.18,23969829.3
CING,4.74,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",4.98,4.94,11.66,3.33,822348.45
IXHL,3.73,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.74,8.75,48.9,2.56,280941.85
IMMP,0.36,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.45,1.68,3.18,0.31,839755.25
IBIO,1.55,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",1.8,1.72,3.07,0.57,799344.2
EHTH,1.68,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.72,3.0,5.65,1.24,353268.1
LIXT,6.88,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.91,4.18,7.25,0.71,299923.6
VNCE,6.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.25,3.19,6.95,1.26,233943.55
HYFT,1.47,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.4,1.62,3.2,0.93,623853.9
BLNE,1.21,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.68,2.41,4.35,0.72,517343.3
PSIG,11.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",7.54,5.33,11.2,2.56,1470405.6
BTM,0.22,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.14,10.66,42.21,0.17,888687.75
SPWH,1.28,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.39,1.8,3.78,1.13,561234.7
ONMD,0.5,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0.86,1.15,3.14,0.34,335696.85
GRML,0.32,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.39,0.42,1.55,0.22,3761679.35
AMPG,8.78,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.69,3.38,8.78,1.76,9195442.35
CHRN,19.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.42,8.84,23.36,2.82,366510.3
KZR,7.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.13,5.81,7.45,3.59,125152.4
IPWR,5.7,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",5.14,4.4,8.99,2.68,1394876.35
SQNS,3.2,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.42,5.22,53.9,2.43,217826.8
MLGO,5.07,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.48,6.09,23.1,3.13,736510.65
STKE,1.24,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.42,2.47,15.04,0.89,207547.55
ILLR,0.17,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.23,0.39,1.48,0.03,5486390.0
VIVO,5.73,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",4.0,3.35,6.87,1.21,2162135.65
USEG,1.02,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.95,1.04,2.12,0.69,1666683.2
BWEN,4.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.13,2.71,4.78,1.77,560384.6
COCH,0.65,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.68,0.77,1.7,0.39,122485.6
BIRD,3.94,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.35,4.92,16.99,2.39,367071.45
BEAT,0.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.91,1.45,3.44,0.58,604303.8
FTEK,1.31,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.42,1.85,3.63,1.19,175860.1
PPSI,4.39,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",3.94,4.07,6.08,2.37,276335.5
TELA,0.9,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.84,1.06,2.14,0.56,114153.7
GAME,0.44,5,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",0.44,0.48,2.31,0.25,1553876.7
ARAY,0.34,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.38,0.87,1.85,0.27,4239043.3
ELUT,0.95,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.07,0.98,2.46,0.5,107785.95
FATN,5.6,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",4.03,3.48,9.84,1.45,601446.7
FGNX,6.4,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.65,14.82,191.5,4.23,133354.3
PSTV,4.57,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.79,9.97,22.25,2.92,149678.7
AHMA,2.69,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1.23,2.69,37.11,0.79,8311533.7
HYPD,3.24,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",3.61,4.88,15.97,2.52,632633.15
ASTI,6.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.48,4.1,9.02,1.16,3133853.25
DARE,2.11,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",2.29,1.99,3.27,1.3,240279.2
ABLV,1.11,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0.88,0.82,1.23,0.58,118032.3
ALGS,4.99,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.19,8.12,13.3,4.91,104327.9
BEEM,1.32,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.58,1.92,3.88,1.11,3224182.85
SST,3.12,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.18,4.41,10.76,1.37,164936.45
WKHS,2.79,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.11,6.78,53.04,2.34,172423.4
INMB,1.28,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.38,1.58,7.37,1.12,288313.8
JZ,0.17,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.77,1.15,,,8801113.65
PSQH,0.48,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.63,1.15,2.83,0.48,310568.55
HCHL,3.96,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",2.64,2.77,5.6,1.0,1138465.0
RPGL,2.54,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",22.72,2.54,3984.0,2.16,631196.8
GRCE,2.22,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.73,3.31,5.13,2.1,277216.55
BGDE,8.34,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",6.15,7.82,33.6,1.71,115449.3
TRAW,0.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.46,1.88,3.13,0.76,719739.2
ARAI,0.49,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.71,2.42,12.15,0.46,1207967.65
ABVE,0.1,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.54,1.79,5.28,0.06,5702171.1
AGPU,7.4,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",5.98,6.76,18.0,1.41,371302.5
MNTS,9.31,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",8.29,11.76,34.11,3.23,12757214.45
BZFD,1.5,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.13,1.15,2.56,0.57,1825613.5
SKYE,0.72,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.81,1.35,4.75,0.58,194962.7
QCLS,3.87,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",3.9,4.06,15.4,2.76,428589.3
UPLD,0.61,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.73,1.4,2.96,0.51,230753.75
SOWG,2.62,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.38,7.54,23.25,1.13,114102.75
LASE,2.38,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.28,2.18,6.51,0.6,39592910.25
QNTM,3.64,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.93,7.97,35.0,2.1,458331.0
DBGI,0.74,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.22,6.01,17.78,0.29,14737849.5
NEON,1.1,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.58,2.52,29.3,1.1,264798.6
AIFF,1.48,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.8,1.77,3.16,0.64,352953.6
VEEA,0.34,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.55,0.58,1.94,0.34,435669.4
SPPL,3.55,6,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",2.76,3.72,6.62,1.8,2147094.25
OTLK,1.57,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.46,0.87,2.97,0.2,44601035.1
EVTV,1.48,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.93,1.7,4.08,0.36,822384.8
FEMY,3.84,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",7.37,11.01,20.8,3.84,134214.2
JSPR,0.45,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.8,1.56,6.82,0.45,641004.7
UFG,0.78,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.82,1.72,9.65,0.67,793076.95
DFLI,1.91,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.99,4.72,19.7,1.54,481982.35
ALLR,1.43,6,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",1.45,1.3,1.97,0.81,235169.45
VTGN,0.69,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.6,1.87,4.9,0.51,804955.65
SDST,1.84,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.4,3.29,7.09,1.74,212096.5
LTRN,3.91,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.84,3.23,5.32,1.12,237261.55
MVO,1.45,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.16,2.6,5.29,0.91,141026.6
GWH,0.8,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.01,1.92,9.05,0.77,562382.35
ONEG,1.51,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",3.06,4.91,12.99,0.85,1162706.35
MOBX,2.1,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.41,4.78,12.1,1.46,3567268.45
GRDX,5.09,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",3.74,3.43,6.8,1.1,130532.8
QNCX,0.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.2,13.19,44.0,0.8,825750.9
AUID,1.15,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.19,1.74,5.66,0.86,119182.65
SNAL,0.64,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.76,0.82,1.7,0.38,1464620.75
COCP,0.95,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1.26,1.14,1.94,0.86,119076.85
KTTA,0.51,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.71,0.81,1.47,0.29,483734.4
LGVN,0.77,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.87,0.75,1.74,0.48,279535.5
LPCN,2.3,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",2.28,4.69,11.26,1.94,107689.95
SAGT,1.04,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.4,1.89,2.69,0.88,504031.3
OSRH,0.37,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.53,0.57,1.62,0.37,1086211.2
OFAL,0.22,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.51,0.7,3.32,0.22,1078834.4
SEGG,1.15,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.28,2.06,13.7,0.51,1632885.8
ENGS,1.99,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1.41,2.63,12.22,0.64,509156.6
AGAE,2.36,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",2.76,3.08,19.26,1.54,235354.7
NIXX,0.89,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.69,1.02,2.36,0.49,6003319.95
TOMZ,0.69,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.75,0.79,1.1,0.53,348134.1
AIIO,2.53,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.91,10.78,52.4,0.59,6046217.6
SCNX,0.38,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,0.56,2.6,0.24,415426.6
GFAI,0.44,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.5,0.71,1.42,0.39,2769654.05
NWGL,0.24,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.84,1.17,5.63,0.24,1935388.6
TBH,4.01,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.95,6.17,19.2,1.82,116696.45
SKYQ,1.19,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.69,3.63,12.59,1.19,2696757.75
TURB,1.48,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1.65,2.24,12.4,0.61,1010690.75
AKAN,19.1,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",17.9,25.57,107.43,2.68,749933.3
MDCX,0.33,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.33,1.35,3.4,0.28,2367746.3
BFRI,0.96,7,"[0, 1, 1, 1, 0, 0, 1, 1, 1, 1]",0.99,0.91,1.16,0.57,174631.55
MBRX,2.7,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.49,5.77,20.9,1.96,239633.05
HOTH,1.12,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.9,1.13,2.22,0.51,21823139.85
PHIO,1.06,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.15,1.41,2.74,0.86,137310.0
