ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
FLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,91.49,48.65,1675430.35
ALGM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.62,22.8,2159952.95
GDS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.52,29.02,1125897.65
KRYS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,378.15,161.15,271152.1
EGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,49.43,24.79,3146142.15
GGB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.15,2.99,11316694.25
MXL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,128.03,13.05,2504229.75
IBRX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.55,1.98,10527545.55
AAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.15,10.18,69775236.4
DDS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,699.51,510.39,187018.6
FRO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.42,17.91,3704163.15
CRUS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,178.9,108.48,983596.0
BVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.44,20.43,1219340.5
W,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,119.05,57.4,2383170.2
LUMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,11.83,5.66,13543908.65
LLYVK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,108.86,77.33,296892.2
LLYVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,104.99,74.85,135993.8
LEVI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.53,17.69,2284435.05
COLB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.2,22.9,2944950.4
OSK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,176.5,117.24,518482.3
MTCH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.4,28.57,3597274.45
FR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.86,49.05,951454.05
CRL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,298.58,145.57,936580.9
FROG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,104.03,34.75,1928888.55
ZWS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.06,43.5,899982.95
SIMO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,336.22,79.53,779493.85
ENS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,242.66,108.67,578348.3
PRMB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.26,14.14,4584220.3
EMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,78.5,53.69,1050232.9
CIFR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.18,11.47,34299119.3
QBTS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.78,12.98,16716144.5
ECG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,169.16,79.28,443538.1
FIGR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,73.91,24.91,4551624.25
ICL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,6.7,4.67,1216016.4
TKR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.93,69.84,918399.45
SSL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.11,5.33,1939499.4
KRMN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,115.29,34.39,3809878.0
BOKF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,145.44,101.73,270253.1
NXE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.92,7.56,4092740.1
NE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.23,25.47,1149209.75
AMG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,383.41,230.75,272643.1
IDA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,153.61,122.42,553205.45
VIRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,67.68,31.71,961828.4
MSGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,414.12,212.91,278322.15
ROAD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,140.48,93.51,534024.0
CMC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.67,54.7,1041780.95
JXN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,139.72,87.8,849375.45
ESE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,354.82,195.21,232587.4
GKOS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,189.55,74.67,724397.6
CWEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.64,26.84,1264576.65
CIG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,2.62,1.79,5123201.3
MBLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.54,6.56,4586896.15
KNTK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.1,30.05,1232728.65
CHRD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,157.0,81.47,704203.95
MIDD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.17,89.85,599255.55
PCVX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,63.3,32.14,1292299.3
KEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,152.59,79.95,405053.8
HALO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,112.45,61.63,2016525.65
YOU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,61.97,29.1,1972170.25
ORA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.94,91.2,969992.45
VLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.07,9.39,6755994.65
VFC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.29,12.62,6532102.55
WFRD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,111.07,60.73,1078838.55
CORZ,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,29.16,13.57,11309686.35
TEX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,74.39,41.45,980780.35
SOBO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.67,24.54,594377.15
FAF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.16,56.38,860604.4
IDCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,393.78,250.11,217635.35
OR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.56,28.05,912790.3
HXL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.09,60.57,818413.7
OGC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.25,20.12,625201.15
SLAB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,220.87,116.08,298790.35
RIG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.58,3.08,43201769.5
PLXS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,303.82,132.74,215122.45
GGAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.63,25.62,708617.3
SSRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,39.21,19.46,2436242.45
LTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.73,24.59,3205475.75
KYMR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,127.31,52.5,726020.35
SM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.29,17.2,4172912.8
LEA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,147.77,94.39,654029.75
HR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.6,15.74,3780577.3
RHP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,135.99,82.97,600264.9
NOV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,21.62,12.04,3204724.3
DBX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.74,22.06,4156086.15
TFPM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.15,26.8,513511.5
AUGO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,107.02,29.37,1038242.4
MTDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.51,36.03,1767943.85
MYRG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,501.13,189.4,289835.8
AVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,99.63,43.47,1293501.6
LGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,102.27,29.97,849936.0
BRKR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,,,2235689.3
SGHC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.53,8.42,2322184.35
STEP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,73.91,39.28,1094983.9
UGP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,7.6,3.53,3318039.15
VAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,113.42,46.75,1196778.4
BLSH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.79,21.79,1642599.7
TGTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,59.06,26.94,1827418.5
MIRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,128.57,64.1,638295.85
ST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.41,28.29,1382477.95
NPO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,387.22,201.58,155181.8
PAYC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,240.52,113.1,769610.9
SYRE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,108.92,15.61,1372758.1
SWX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.72,75.03,707670.6
COMP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.58,6.68,13327852.6
AROC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.68,22.6,1991212.75
AXTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,140.83,4.03,8584771.5
RSI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,34.52,15.89,2962859.7
RYTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,117.62,75.82,571088.3
HIMS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,62.76,14.52,9626727.1
PTGX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,158.62,64.0,606777.6
ACA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,146.22,88.99,635296.45
FNB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.35,14.23,3778500.65
FLY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,58.81,16.78,2684782.8
CELC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,144.98,45.22,842920.4
ENIC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,4.66,3.56,887989.95
INGM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.54,19.32,2409169.75
LUNR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,45.7,8.05,6790434.8
RGTI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.34,12.9,16523454.0
CLF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,16.18,7.82,12893429.9
CE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.19,35.47,1836537.45
LSTR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,224.86,118.37,326472.7
GVA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,160.26,98.2,507682.7
VIST,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.25,33.71,1216768.55
KGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,75.7,32.17,1947872.85
URBN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.95,59.57,1343141.9
PTCT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,89.55,57.84,1048151.25
ETSY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.03,44.05,3168484.6
LNTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.94,50.61,993641.4
VNO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.91,24.71,1287457.1
REZI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.97,18.37,2280506.15
OUT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.43,16.34,1680592.8
FLG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.35,10.69,4150599.45
EAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,253.94,102.29,1409570.9
GXO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,65.59,45.37,1306832.45
COGT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.84,13.25,1842475.05
IBP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,340.11,194.9,423878.25
VSNT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.48,26.86,1638683.5
ABCB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,93.17,68.89,446034.5
TFX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,142.05,99.54,703609.05
IMVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,44.96,15.46,1396231.65
CGON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.68,36.48,758347.1
USAR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.68,11.9,13139121.05
ALKS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.22,27.13,1878019.1
CENX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,68.77,25.85,1601365.65
MSM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,127.28,78.9,660357.2
SRRK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.04,27.92,1994510.7
BLCO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.6,14.32,415674.3
PIPR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.26,69.6,618465.9
BKH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,75.38,57.52,907374.05
KMX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.22,30.88,1937735.7
MAC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.31,15.68,3333081.4
CZR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.41,18.14,4096813.9
PRIM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,202.75,72.11,1251639.85
GLNG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.8,34.8,1290178.85
OSCR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.81,10.85,5236686.9
S,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.84,11.94,9799828.95
CORT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,123.57,32.15,1732268.8
RUSHA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,55.02,30.75,622568.55
HWC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,79.25,52.98,761248.85
CACC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,657.2,411.04,118437.2
ZGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.25,8.6,1288950.55
MATX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,238.6,87.23,285728.25
MCY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.77,75.21,298060.45
ALM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.42,5.59,6179115.9
BGC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,12.63,8.24,3314688.65
AUB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.01,30.43,1242895.35
GTX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.12,12.31,3023521.7
MRCY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,126.21,66.12,708570.0
VSEC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,243.48,154.64,362190.15
TEO,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,15.98,7.26,310928.6
LBRT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,33.68,11.76,3424276.85
XENE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,70.96,36.52,1835496.75
SNDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,38.54,19.98,662305.3
KLIC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,133.47,34.87,667613.0
SEI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,82.72,37.09,2712499.8
GOLF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,118.18,73.88,360922.15
BEPC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.99,29.05,1695937.7
VCTR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,120.59,59.26,804170.8
BC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,87.8,57.45,779863.4
MUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.94,25.53,1593677.65
MGY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,31.94,20.84,3974561.5
CRSP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,76.78,44.34,1593297.05
PACS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,48.45,10.58,706843.25
HASI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.83,26.75,1116203.8
ATAT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,42.21,31.03,907373.55
CRC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,69.14,42.65,876604.6
LEGN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.28,16.65,2065809.6
PRM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,37.78,20.69,1016841.65
IFS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.68,36.99,194798.6
CROX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,141.19,73.39,1131626.6
CAR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,713.97,87.69,419282.85
M,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,25.99,15.94,6944001.0
AVAL,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,5.7,3.17,119744.55
KNF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,93.97,54.44,1028540.75
DIOD,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,122.76,42.36,533685.85
SON,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,60.0,37.64,1236294.1
WSC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.97,14.78,2587549.4
RELY,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,26.92,12.2,4201844.25
SXT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,137.45,82.4,320597.0
ALH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.01,19.06,1060166.4
ACLS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,191.6,74.12,343248.75
LB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,89.59,44.0,222335.75
STVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,27.51,13.38,337663.75
MWH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,46.77,23.86,1370522.5
BMA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,101.13,38.86,241540.8
GBTG,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.51,4.97,2049303.55
TDS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,47.45,32.95,1418046.5
NOVT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,168.75,99.22,340719.35
MARA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.84,6.73,47332320.15
ACHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,13.64,4.44,23455590.6
PSMT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,197.13,113.98,221744.95
SYNA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,147.57,58.52,723021.95
OPEN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,9.37,2.56,30740755.4
PBF,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,78.3,25.55,3737827.1
INDV,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.83,22.73,2045714.15
ENPH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.33,26.12,4413574.25
KC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.21,8.58,1294292.35
MIAX,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,56.84,35.81,1629932.7
TGS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,35.32,20.34,232985.75
DNTH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,115.96,32.92,782524.65
SPHR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,176.38,57.79,567569.15
MDU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,22.48,16.59,1859587.95
EBC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,23.49,16.27,2306612.85
HRB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,53.69,27.41,1784616.95
NAVN,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,30.58,8.51,4820623.6
AIR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,153.71,77.35,374008.05
VSH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,64.7,11.61,3764108.15
PI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,241.91,91.34,384549.5
MEOH,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,65.32,33.39,827226.4
NTSK,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,24.26,7.73,7419788.3
QS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,18.44,4.89,12057028.45
CVLT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,193.03,75.18,530671.45
CSTM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,36.15,14.41,1492041.65
LAUR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,40.46,28.87,963637.7
PAM,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.27,58.25,190280.9
PAGP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,28.47,15.63,1699127.85
CVSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,154.45,89.36,334782.8
ATMU,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,65.42,42.6,723514.85
FTDR,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,90.83,49.1,501834.35
MMYT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,97.25,36.3,685265.95
INSW,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,111.15,37.13,756616.35
HCC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,110.18,62.14,614204.15
NAMS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,41.45,21.16,1680798.1
KNSA,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,80.92,35.51,536686.1
SHC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,19.57,13.13,2053408.6
TBBB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,52.47,24.12,555613.0
HRI,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,178.47,90.13,845430.35
NWE,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,72.73,54.87,413966.05
FLNC,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,32.23,7.27,8259430.7
YSS,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,43.45,7.45,3877932.75
LGND,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,322.61,166.76,212612.9
IPGP,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,153.91,70.74,506648.3
CBT,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,92.88,57.32,379776.35
GTLB,,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,51.04,19.42,5822161.85
