ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
PINS,23.47,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",22.56,22.13,37.95,15.42,11523942.25
AIZ,287.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",276.46,242.12,301.57,203.12,424231.4
WBS,77.57,4,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",,,79.07,53.14,9963276.65
ELAN,24.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.55,23.62,26.84,17.35,8654368.2
GLXY,22.84,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",24.62,25.28,42.86,16.84,7103282.9
APLD,26.89,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",32.58,32.28,49.65,13.89,18832547.85
MDGL,511.97,5,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",523.58,514.2,602.83,412.23,386496.05
VICR,189.99,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",257.68,197.98,379.78,48.46,867298.5
COKE,192.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",184.93,177.03,216.33,111.2,466564.9
LFUS,403.37,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",435.75,362.06,488.16,233.58,332114.8
FORM,107.9,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",121.87,99.78,159.93,28.43,1362285.85
AAON,76.1,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",105.61,99.44,148.15,73.35,1338733.65
TFII,135.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",145.04,123.19,162.83,80.09,336454.0
AIT,338.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",339.34,292.36,361.95,239.46,264380.95
SMTC,120.91,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",137.75,104.45,174.73,51.0,2391722.65
WULF,15.48,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.59,17.75,28.98,8.87,34654267.8
POWL,188.98,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",238.27,197.42,321.8,85.54,716407.1
TIMB,18.18,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.32,22.71,27.75,17.28,635362.0
AXSM,205.4,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",231.44,191.78,255.17,114.1,692030.65
WMS,140.46,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",145.71,147.74,174.94,129.5,713241.1
HMY,22.81,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",16.93,17.94,25.55,12.37,3008994.45
HUT,79.56,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",102.28,73.24,133.02,23.45,5227085.2
IAG,21.8,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.37,17.49,24.57,8.83,6416207.95
CGNX,58.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.6,52.37,72.32,34.65,2462112.95
KTOS,53.07,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",52.78,72.71,130.72,43.88,4012241.75
JEF,51.91,6,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",54.94,52.79,68.3,35.48,1995282.1
AG,20.83,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",17.46,19.26,31.96,8.89,11293900.4
EMBJ,76.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.38,65.31,79.6,53.63,1361182.8
ESI,34.98,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",40.17,34.68,49.09,22.82,3743715.6
JOBY,7.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.14,10.72,19.57,6.65,30912662.45
MUSA,567.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",578.11,484.98,622.78,355.19,289915.85
BTSG,59.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.2,48.9,72.91,23.69,2884463.45
GSAT,82.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.04,71.08,84.43,26.74,949687.05
GMED,84.08,6,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",80.69,85.82,96.82,55.1,1390673.8
BEP,32.35,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",33.45,31.39,37.09,24.11,894663.45
KNX,69.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.57,62.04,82.45,38.58,3355364.2
ALSN,131.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.12,112.16,135.36,78.44,867611.6
SNAP,5.53,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.88,5.97,9.09,3.93,42239204.8
ARWR,86.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.75,69.08,89.59,20.71,1241233.05
WTFC,151.99,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",159.3,146.79,166.33,118.51,569513.3
AES,14.75,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.61,14.25,16.87,11.92,7187377.3
SPXC,200.9,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",220.4,215.39,246.41,180.71,478610.7
VFS,3.09,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.11,3.41,4.76,2.81,330904.2
AHR,56.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",53.71,49.99,57.72,39.57,2947874.15
DAR,62.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.06,52.13,68.34,29.91,2609078.15
FCFS,236.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.95,193.1,236.43,144.26,397612.1
UMBF,143.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.88,125.77,152.04,102.87,554979.5
ARW,201.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",213.21,165.05,234.83,101.87,635266.15
MOG-A,379.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",408.14,320.49,445.38,190.93,316856.55
HBM,29.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.6,22.95,31.86,11.58,5215163.45
MGM,43.69,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.93,39.16,50.69,30.72,2395442.55
VMI,481.47,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",521.84,464.09,582.78,362.21,175820.65
ABVX,116.15,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",122.14,119.03,145.31,72.5,912858.4
CTRE,39.65,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",40.31,38.28,43.4,31.94,2303975.6
MOH,198.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.72,174.77,242.88,122.65,672677.5
BPOP,168.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",170.04,142.59,177.87,107.38,403162.3
SNEX,67.75,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",76.71,60.54,92.67,37.2,1016745.2
CYTK,77.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.73,69.29,87.26,35.33,1886654.2
VSAT,72.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.52,55.66,89.81,28.21,2076371.15
ICLR,173.48,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",164.74,147.2,202.92,80.08,778547.35
AGX,468.98,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",626.53,508.23,797.9,202.87,296956.6
CAMT,142.33,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",155.94,150.65,207.46,76.73,554697.45
SBSW,12.47,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",9.45,12.45,20.52,7.06,5224637.55
ELPC,11.22,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",11.45,11.01,13.39,7.96,461794.75
TTC,99.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.16,89.51,100.89,67.07,551909.55
R,244.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",264.26,221.78,280.34,158.04,301215.5
CAVA,71.93,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",71.9,71.29,97.39,43.59,3677314.5
PRAX,368.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",326.31,299.76,386.33,37.71,447735.25
ZION,67.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.31,60.81,72.82,45.54,1369014.25
SIRI,28.45,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.32,24.28,32.3,19.3,4314426.45
RIOT,20.0,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",22.46,18.48,28.69,11.83,23647932.0
FLS,80.46,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",75.16,75.22,91.49,48.65,1749132.35
ALGM,35.63,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",49.08,38.96,69.62,22.8,2317719.5
GDS,31.75,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.13,37.77,47.52,29.02,2014162.4
KRYS,341.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",345.76,283.18,378.15,137.46,306840.1
EGO,46.37,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",33.77,35.11,49.52,23.24,2921885.3
GGB,4.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.54,4.1,5.09,2.94,12015253.4
MXL,62.78,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",81.48,45.33,128.03,13.05,2625845.0
IBRX,7.58,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",7.73,6.33,11.55,1.98,8573515.3
AAL,13.63,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",15.74,13.91,18.15,10.18,55013264.6
DDS,642.63,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",574.72,601.03,699.51,502.64,157753.05
FRO,44.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.1,31.41,44.45,18.67,1961087.5
CRUS,111.64,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",138.43,140.37,178.9,111.64,836452.2
BVN,35.2,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.82,32.04,42.44,17.98,1025466.1
W,103.19,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",93.51,88.4,119.05,57.4,3720567.75
LUMN,5.67,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.82,7.88,11.83,4.69,13903832.45
LLYVK,106.13,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.29,93.53,108.86,77.33,292425.3
LLYVA,102.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.57,90.81,104.99,74.85,156648.25
LEVI,21.72,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",23.78,21.69,25.53,17.69,2137078.6
COLB,30.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.71,29.1,33.61,23.18,2830218.3
OSK,156.33,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",147.31,143.17,176.5,117.24,783413.35
MTCH,41.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.02,33.97,41.73,28.57,3257001.35
FR,63.43,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",64.17,60.05,68.86,49.05,843496.45
CRL,298.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",236.35,194.63,298.58,145.57,983707.9
FROG,90.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.51,64.04,98.1,34.75,2320700.45
ZWS,48.86,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",49.32,48.07,53.06,43.5,895400.2
SIMO,243.18,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",278.65,176.68,336.22,76.62,1393591.25
ENS,187.49,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",202.91,183.6,243.06,100.33,535518.65
PRMB,23.02,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.97,20.34,25.39,14.21,4563006.6
EMN,72.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.68,69.05,79.49,54.37,1060962.3
CIFR,15.36,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",21.35,18.49,29.18,6.64,37965744.0
QBTS,18.68,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",20.52,21.96,44.78,12.98,16635298.1
ECG,120.5,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",139.36,120.04,169.16,74.17,633161.55
FIGR,38.64,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",30.2,36.94,73.91,24.91,4527655.4
ICL,5.75,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",5.22,5.38,6.76,4.72,1160151.25
TKR,122.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",135.99,108.56,144.93,69.84,1060512.35
SSL,12.27,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.11,9.98,14.29,5.33,1087779.85
KRMN,51.37,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",51.51,72.73,115.29,44.84,2465536.5
BOKF,140.46,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",139.51,128.18,145.44,101.73,211631.7
NXE,10.93,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",9.81,10.72,13.92,7.11,5600302.3
NE,45.98,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.83,40.58,53.79,25.74,1456738.9
AMG,358.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",359.44,309.7,383.41,224.35,263270.85
IDA,138.23,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",145.08,137.48,153.61,120.49,488339.95
VIRT,66.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.08,46.08,67.93,31.82,1550944.7
MSGS,402.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",392.02,320.85,414.12,195.78,221607.25
ROAD,108.49,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",110.93,114.87,140.48,93.51,774836.4
CMC,64.87,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",68.83,69.03,82.67,54.7,1146635.3
JXN,132.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.9,109.53,135.32,88.37,600640.05
ESE,275.62,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",322.07,274.46,354.82,193.5,206162.95
GKOS,185.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",158.09,125.21,189.55,74.67,959014.2
CWEN,32.28,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",33.94,35.89,41.26,26.9,1192885.9
CIG,1.95,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.07,2.11,2.62,1.79,4405863.25
MBLY,8.64,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",8.81,9.43,15.54,6.56,4843290.9
KNTK,54.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.43,43.0,54.71,30.05,1125866.1
CHRD,144.67,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.79,116.27,148.81,81.47,757082.95
MIDD,115.22,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",131.05,119.98,144.17,89.85,634385.75
PCVX,61.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.42,53.32,63.3,30.25,948676.25
KEX,138.72,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.88,130.85,152.59,79.95,545515.5
HALO,108.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.8,72.47,108.64,61.63,2457212.65
YOU,44.7,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",52.29,45.76,62.18,29.2,1874950.3
ORA,105.4,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",110.87,115.57,144.94,89.88,866867.4
VLY,14.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.57,12.87,15.19,9.47,5883209.05
VFC,14.31,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.12,17.52,21.44,13.09,8523267.7
WFRD,88.73,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",87.23,90.92,111.07,60.68,803740.0
CORZ,17.27,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",22.85,19.72,29.16,13.57,14736494.5
TEX,65.88,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.68,60.07,74.39,41.45,1271260.35
SOBO,37.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.61,31.94,38.67,24.54,507152.3
FAF,72.26,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",71.45,65.7,79.16,56.38,597610.6
IDCC,341.09,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",294.72,318.88,393.78,250.11,243932.4
OR,37.49,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",31.72,36.48,47.56,28.05,1142186.65
HXL,92.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.11,87.22,110.09,60.57,913964.4
OGC,31.18,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",25.88,29.79,42.25,16.91,583837.4
SLAB,218.08,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.28,189.86,220.34,116.08,264990.5
RIG,5.77,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.35,5.48,7.58,2.99,44251975.55
PLXS,237.61,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",268.19,217.06,303.82,132.74,322818.7
GGAL,43.45,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",49.24,47.89,58.69,25.36,876435.05
SSRM,38.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.44,27.33,38.61,17.5,3195293.75
LTH,45.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.97,31.6,45.73,24.59,3185190.65
KYMR,121.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",109.49,86.48,127.31,40.69,670277.6
SM,36.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.45,25.71,37.64,17.3,3768520.45
LEA,122.9,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",134.0,125.36,148.68,94.98,783789.25
HR,19.32,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",20.21,18.25,21.6,15.74,3717029.1
RHP,131.13,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",127.11,104.82,135.99,82.97,980870.35
NOV,19.76,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.61,18.54,21.6,12.09,3385842.35
DBX,34.88,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",30.56,27.44,35.93,22.06,4268098.7
TFPM,34.7,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",29.96,32.95,41.23,26.13,569539.8
AUGO,87.37,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",63.8,65.03,107.02,26.75,960973.05
MTDR,57.5,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.4,50.26,64.51,36.03,2340560.5
MYRG,305.27,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",392.84,320.04,501.13,173.81,307278.0
AVT,86.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",89.42,69.5,98.63,43.64,1303867.7
LGN,56.38,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",71.25,61.74,102.27,29.72,1331466.8
BRKR,56.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.51,47.2,64.34,29.21,2484626.2
SGHC,13.99,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.96,11.95,15.59,8.45,2402341.45
STEP,49.2,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",44.98,52.92,74.4,39.54,1378311.8
UGP,6.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.84,5.13,6.74,3.33,3113630.9
VAL,85.81,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",79.65,78.39,113.42,46.75,1168821.45
BLSH,30.61,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",24.63,34.49,69.49,21.79,1697975.35
TGTX,56.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.0,37.94,59.06,26.94,2476180.3
MIRM,96.72,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",110.47,94.76,128.57,64.1,716913.6
ST,41.96,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.24,39.55,53.41,28.29,1697680.5
NPO,304.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",338.19,277.09,387.65,201.81,190601.8
PAYC,229.62,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",162.53,145.71,229.62,113.28,995905.4
SYRE,106.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",97.47,58.89,108.92,14.82,853168.4
SWX,89.57,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",90.13,85.6,92.72,74.48,439266.0
COMP,11.55,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",11.63,10.05,13.58,6.68,10739677.95
AROC,30.7,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",36.15,32.39,41.68,22.6,1797950.85
AXTI,65.4,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",67.66,52.32,140.83,2.77,13826268.15
RSI,26.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.41,23.15,34.52,15.89,2773531.4
RYTM,111.44,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",107.81,99.19,117.62,75.82,706283.1
HIMS,31.08,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",32.08,28.83,62.76,14.52,14420566.15
PTGX,154.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.1,103.13,158.62,56.19,496636.9
ACA,145.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",143.69,121.28,145.4,88.99,605118.65
FNB,18.48,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",18.93,17.52,19.49,14.33,3618276.25
FLY,23.1,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",24.74,27.47,58.81,16.78,3247748.05
CELC,90.79,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",93.9,105.64,144.98,45.22,890530.3
ENIC,4.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.46,4.14,4.66,3.34,516961.05
INGM,27.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.33,24.79,31.54,18.78,900177.5
LUNR,16.66,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",17.26,19.51,45.7,8.05,11235643.95
RGTI,16.37,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",17.34,19.95,56.34,12.9,19686021.2
CLF,11.3,5,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",11.07,11.36,16.18,7.82,19121572.75
CE,45.26,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",46.67,50.41,69.19,35.47,1947053.5
APGE,134.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.31,89.3,134.84,36.37,1286219.65
LSTR,179.92,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",197.76,168.49,224.86,117.83,558298.3
GVA,123.14,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",132.35,125.3,160.26,98.2,913992.9
VIST,70.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.49,61.75,79.25,33.7,951562.0
KGS,59.18,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",64.62,54.04,75.7,31.78,1715278.75
URBN,76.05,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",73.83,71.19,82.7,59.57,929142.1
PTCT,71.06,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",77.3,73.46,89.55,49.3,1179129.05
ETSY,87.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.86,62.92,87.03,44.05,3208964.6
LNTH,100.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.91,82.07,110.94,50.11,2199044.05
VNO,38.87,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",39.05,33.19,42.04,24.71,1472275.6
REZI,19.28,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",23.07,24.01,30.97,18.64,2830469.75
OUT,30.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.8,27.73,33.81,16.53,1974651.85
FLG,13.42,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",14.51,13.48,15.36,10.7,4204192.8
EAT,253.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",196.97,158.14,253.94,102.29,1107258.0
GXO,46.98,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",50.06,53.09,65.59,45.37,1697477.6
COGT,36.23,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",38.41,36.59,42.84,11.79,1818002.2
IBP,244.89,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",229.42,260.66,340.78,195.28,318088.55
VSNT,39.33,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.1,39.33,46.48,26.86,1792972.55
ABCB,85.95,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",88.88,81.89,93.17,68.89,337541.85
TFX,138.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.55,121.18,139.77,99.54,651890.15
IMVT,43.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.48,29.76,44.96,14.69,1116967.05
CGON,78.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.44,59.45,80.68,25.42,802405.8
USAR,18.29,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",18.48,19.15,38.68,11.9,13124113.55
ALKS,48.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.37,36.98,55.22,26.52,1638588.4
CENX,43.66,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",46.6,48.76,68.77,21.69,2295373.85
MSM,119.26,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.32,99.16,127.28,78.9,630129.25
SRRK,58.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.86,46.55,58.2,27.92,1073671.05
