ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
AIZ,282.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",273.97,240.35,301.57,203.12,394731.45
WBS,77.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",75.94,68.62,79.07,52.87,10566600.0
ELAN,23.56,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",24.46,23.57,26.84,17.35,8558269.05
GLXY,23.47,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",24.96,25.38,42.86,16.84,6929774.95
APLD,28.65,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",33.11,32.33,49.65,13.89,19548040.25
MDGL,519.09,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",519.51,511.92,602.83,407.09,359293.4
VICR,207.64,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",261.34,196.94,379.78,46.71,880618.75
COKE,187.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",184.68,175.89,216.33,111.2,490931.35
LFUS,411.97,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",440.38,358.41,489.1,234.04,344643.7
FORM,115.71,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",122.64,98.95,159.93,27.85,1330013.6
AAON,80.84,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",109.34,99.59,148.15,73.35,1253376.4
TFII,139.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",146.52,121.81,162.83,80.09,325563.7
AIT,340.34,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",336.87,290.17,361.95,239.46,268878.65
SMTC,124.88,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",139.21,103.88,174.73,49.39,2309103.35
WULF,16.45,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.93,17.75,28.98,8.87,33184524.65
POWL,197.4,5,"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0]",243.43,195.61,,,735637.85
TIMB,17.47,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.48,22.78,27.75,17.28,585979.2
AXSM,208.03,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",233.55,189.6,255.17,114.1,688293.2
WMS,142.44,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",144.86,147.67,174.94,129.5,716591.85
HMY,22.02,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",16.57,17.86,25.55,12.37,2834249.0
HUT,88.65,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",103.51,72.95,133.02,21.37,4895981.1
IAG,20.5,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.16,17.37,24.57,8.46,6218147.55
CGNX,59.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.7,52.15,72.42,34.7,2456733.65
KTOS,56.18,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",52.85,73.06,130.72,43.88,3963398.25
JEF,51.78,6,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",55.29,52.73,68.3,35.48,2004259.15
AG,21.19,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",17.27,19.17,31.96,8.69,11021076.15
EMBJ,75.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.91,65.16,79.6,53.63,1391223.7
ESI,35.54,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",40.57,34.42,49.09,22.82,4133153.5
JOBY,7.58,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",8.21,10.8,19.57,6.65,32878942.4
MUSA,570.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",576.29,479.31,622.78,355.19,297576.5
BTSG,59.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.31,48.63,72.91,23.69,2920905.6
GSAT,82.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",80.96,70.46,84.43,25.71,943061.4
GMED,85.67,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",80.71,85.34,96.82,55.1,1448346.35
BEP,32.92,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.8,31.33,37.09,24.11,1036400.05
KNX,69.41,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.33,61.32,82.45,38.58,3775747.15
ALSN,129.12,8,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1]",118.65,111.36,,,872597.6
SNAP,5.21,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4.88,5.99,9.09,3.93,41357997.8
ARWR,87.47,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",81.94,68.23,89.59,20.71,1386106.85
WTFC,152.61,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",159.05,146.05,166.33,118.51,594384.4
AES,14.77,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.59,14.23,16.87,11.92,6588936.8
SPXC,204.48,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",221.98,215.32,246.41,180.71,451539.9
VFS,3.12,3,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",3.1,3.42,4.76,2.81,388799.85
AHR,55.77,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",52.71,49.69,57.72,39.57,2960061.35
DAR,67.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.55,51.36,68.34,29.91,2239632.75
FCFS,205.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",214.37,191.55,232.11,137.49,431846.7
UMBF,145.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",142.57,124.83,152.04,102.87,604790.8
ARW,206.64,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.86,162.55,234.83,101.87,633499.1
MOG-A,381.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",407.06,315.8,445.38,190.93,292756.6
HBM,28.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.43,22.8,31.86,11.27,5076101.95
MGM,43.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.19,38.83,50.69,30.72,2373090.75
VMI,481.67,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",525.81,462.14,582.78,361.39,194956.75
ABVX,118.19,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",120.95,118.73,145.31,72.5,879668.55
CTRE,39.76,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",39.88,38.09,43.25,31.94,2310035.2
MOH,196.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.15,173.68,242.88,122.65,851654.9
BPOP,168.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",168.41,141.02,177.87,107.38,433470.4
SNEX,66.19,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",77.47,60.07,92.67,37.2,1006235.55
CYTK,77.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.73,68.86,87.26,35.33,1898488.55
VSAT,74.03,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.84,54.95,89.81,26.62,2103132.55
ICLR,174.26,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",162.84,147.16,202.92,80.08,835252.55
AGX,516.58,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",634.52,502.34,798.55,203.04,291600.8
CAMT,148.51,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",157.89,150.37,207.46,76.73,546550.8
SBSW,11.82,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",9.33,12.42,20.52,7.06,4894776.25
ELPC,10.77,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",11.42,10.97,13.39,7.88,472418.15
TTC,97.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.59,88.96,100.89,67.07,526102.7
R,247.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",265.49,219.44,280.34,158.04,333508.3
CAVA,72.03,6,"[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",72.61,71.03,97.39,43.59,3847317.45
PRAX,364.58,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",317.6,296.1,386.33,37.71,439762.35
ZION,67.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",68.87,60.35,72.82,45.54,1406326.65
SIRI,28.39,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.17,24.12,32.3,19.3,4425554.35
RIOT,20.98,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",22.66,18.48,28.69,11.83,22939880.2
FLS,78.1,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",75.2,75.07,91.49,48.65,1722758.35
ALGM,37.19,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",49.41,38.78,69.62,22.8,2291784.25
GDS,32.85,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.28,37.82,47.52,29.02,1915032.2
KRYS,337.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",342.58,279.52,378.15,137.46,536544.35
EGO,42.65,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",33.01,34.84,49.52,22.99,2705867.2
GGB,4.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.59,4.12,5.14,2.86,12397875.4
MXL,65.28,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",81.96,44.83,128.03,13.05,3301065.6
IBRX,7.84,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.71,6.27,11.55,1.98,8864571.2
AAL,13.52,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",15.75,13.91,18.15,10.18,57299028.1
DDS,597.94,6,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1]",574.97,600.36,699.51,484.92,155639.9
FRO,43.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.75,31.19,44.45,18.67,1885688.65
CRUS,116.9,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",142.02,140.48,178.9,112.67,828803.4
BVN,34.16,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.63,31.76,42.44,17.87,797839.9
W,103.31,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",92.08,88.49,119.05,57.4,3964242.1
LUMN,6.01,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",6.96,7.95,11.83,4.31,13916706.9
LLYVK,105.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.75,93.25,108.86,77.33,264486.0
LLYVA,101.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.1,90.56,104.99,74.85,147109.0
LEVI,21.23,2,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",,,25.53,17.8,2196283.7
COLB,30.84,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.55,28.94,33.61,23.18,3145017.0
OSK,152.73,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",145.39,142.44,176.5,117.24,886943.65
MTCH,40.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.47,33.77,41.24,28.57,3218554.15
FR,62.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.77,59.76,68.86,47.94,936930.3
CRL,291.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",230.45,192.98,291.45,145.57,988146.95
FROG,89.72,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",86.13,63.09,98.1,34.75,2285501.6
ZWS,48.82,7,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",49.32,48.13,,,918518.75
SIMO,249.65,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",279.12,175.11,336.22,73.19,1417510.6
ENS,189.97,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",206.08,181.88,243.06,97.41,530929.8
PRMB,23.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.96,20.3,25.39,14.21,4507313.85
EMN,73.79,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.72,68.71,79.49,54.37,1063676.2
CIFR,17.21,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",21.6,18.56,29.18,5.9,35825744.35
QBTS,18.8,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",20.68,22.08,44.78,12.98,17907947.75
ECG,125.32,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",141.06,119.07,169.16,74.17,590897.65
FIGR,36.06,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",29.77,36.96,73.91,24.91,4385180.9
ICL,5.52,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",5.23,5.41,6.76,4.72,1150277.65
TKR,124.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",136.12,107.17,144.93,69.84,1054588.9
SSL,12.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11.27,9.84,14.29,5.33,1107487.9
KRMN,54.36,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",51.43,73.63,115.29,44.84,2557705.7
BOKF,139.84,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.47,127.24,145.44,101.73,224874.7
NXE,10.22,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",9.77,10.7,13.92,6.59,5375135.7
NE,46.98,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",42.02,40.19,53.79,25.3,1526367.1
AMG,352.61,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",357.96,306.95,383.41,218.32,256730.65
IDA,140.11,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",144.85,137.11,153.61,120.49,490730.65
VIRT,61.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",59.29,45.38,66.82,31.82,1415006.6
MSGS,398.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",390.79,316.37,414.12,195.78,213998.55
ROAD,113.19,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",111.03,115.06,140.48,93.51,789857.45
CMC,65.28,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",69.59,68.82,82.67,54.7,1089401.1
JXN,129.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",117.93,108.79,135.32,88.37,606861.95
ESE,284.57,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",321.6,272.28,354.82,190.3,203883.2
GKOS,184.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",153.63,123.12,189.55,74.67,930668.2
CWEN,32.64,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",34.52,35.84,41.26,26.9,1191410.25
CIG,1.88,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",2.07,2.11,2.62,1.79,5065097.3
MBLY,8.88,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",8.83,9.47,15.54,6.56,5840742.75
KNTK,54.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48.77,42.59,54.71,30.05,1093890.7
CHRD,148.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",129.35,115.94,148.81,82.2,762348.45
MIDD,112.52,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",131.17,119.33,144.17,89.85,638737.35
PCVX,61.34,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",55.23,52.95,63.3,30.25,962881.3
KEX,139.22,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.84,129.9,152.59,79.95,548071.65
HALO,106.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.92,71.91,107.62,61.63,2459357.85
YOU,42.9,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",52.55,45.5,62.18,29.2,1775281.35
ORA,108.3,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",114.21,115.63,,,899532.8
VLY,14.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.53,12.78,15.19,9.33,6546541.25
VFC,13.95,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.21,17.48,21.44,12.75,8526728.55
WFRD,91.24,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",88.2,90.61,111.07,56.64,909532.65
CORZ,18.39,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",23.21,19.77,29.16,13.55,14474665.85
TEX,64.2,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.31,59.63,74.39,41.45,1239062.2
SOBO,38.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.5,31.62,38.67,24.54,492588.9
FAF,71.99,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",70.81,65.41,79.16,56.38,705566.3
IDCC,341.93,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",290.5,320.85,393.78,250.11,233524.05
OR,35.29,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",31.77,36.46,47.56,28.05,986952.1
HXL,94.11,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",100.22,86.47,110.09,60.57,934469.0
OGC,30.72,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",25.71,29.66,42.25,16.56,577060.45
SLAB,218.1,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.36,187.67,220.34,116.08,257832.55
RIG,6.01,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",5.36,5.46,7.58,2.83,46421362.95
PLXS,241.91,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",271.22,214.33,303.82,130.55,322329.6
GGAL,41.0,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",49.52,48.13,58.75,25.39,788453.05
SSRM,36.83,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",28.87,27.12,36.83,16.9,3164753.6
LTH,44.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.9,31.13,45.7,24.59,3056117.7
KYMR,121.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",105.85,85.16,127.31,40.69,670701.85
SM,37.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.24,25.47,37.64,17.3,3792282.5
LEA,125.43,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",134.91,124.61,148.68,94.98,675435.85
HR,19.41,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",20.17,18.16,21.6,15.74,3624959.1
RHP,128.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",125.89,103.67,135.99,82.97,982670.6
NOV,20.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.66,18.46,21.6,12.09,3503103.85
DBX,34.0,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",30.2,27.39,35.93,22.06,4483959.7
TFPM,33.29,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",29.65,32.87,41.23,25.95,546110.85
AUGO,86.69,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",62.7,64.11,107.02,26.75,893093.45
MTDR,58.42,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.23,49.9,64.51,36.03,2415636.55
MYRG,318.0,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",399.53,317.69,501.13,173.81,314386.05
AVT,86.89,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.24,68.46,98.63,43.64,1278743.35
LGN,60.08,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",72.93,61.28,102.27,29.72,1314150.75
BRKR,59.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.11,46.66,64.34,29.21,2418055.3
SGHC,13.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.9,11.88,15.58,8.45,2171908.7
STEP,48.84,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",44.68,53.28,74.4,39.54,1418411.8
UGP,6.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.67,5.06,6.56,3.28,3232370.6
VAL,89.0,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",80.38,77.76,113.42,46.18,1139210.4
BLSH,28.44,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",24.48,34.66,70.82,21.79,1728498.95
TGTX,50.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",52.51,37.64,59.06,26.94,2212836.25
MIRM,97.07,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",109.64,94.07,128.57,64.1,709358.9
ST,41.93,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.7,39.23,53.41,28.29,1726407.9
NPO,312.75,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",338.53,274.74,387.65,201.81,198604.3
PAYC,226.72,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",157.97,145.77,231.71,113.28,1000852.95
SYRE,107.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",94.77,56.92,108.92,14.82,845156.2
SWX,91.3,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",89.88,85.3,92.72,74.39,445555.9
COMP,11.92,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",11.43,10.0,13.58,6.68,11396898.5
AROC,32.28,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",36.17,32.13,41.68,22.6,1727262.35
AXTI,73.12,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",68.41,51.73,140.83,2.48,13511077.4
RSI,25.61,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",29.39,22.93,34.52,15.89,2678315.4
RYTM,108.92,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",106.11,99.26,117.62,75.82,719838.9
HIMS,31.86,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",31.91,28.94,62.76,14.52,15225924.65
PTGX,150.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.05,101.46,158.62,56.04,490947.75
ACA,145.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",141.64,120.1,145.4,88.99,605575.7
FNB,18.53,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",18.85,17.43,19.49,14.33,4205706.0
FLY,23.63,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",25.25,27.47,58.81,16.78,3289194.45
CELC,90.57,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",93.77,105.27,144.98,45.22,1026869.5
ENIC,4.41,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.44,4.12,4.66,3.26,471216.1
INGM,27.28,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.36,24.66,31.54,18.78,887343.55
LUNR,17.93,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",17.7,19.45,45.7,8.05,11160482.15
RGTI,16.07,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",17.46,20.15,56.34,12.9,19771801.2
CLF,10.74,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",11.14,11.36,16.18,7.82,22748743.45
CE,46.98,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",47.09,50.2,69.19,35.47,1981754.05
APGE,134.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.42,87.33,134.84,36.35,1202619.9
LSTR,182.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",199.78,167.02,224.86,117.83,555611.1
GVA,122.97,6,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",133.89,124.77,160.26,98.2,895216.15
VIST,70.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.79,61.34,79.25,33.7,1014926.1
KGS,60.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",65.0,53.37,75.7,31.78,1772368.1
URBN,72.65,6,"[0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",73.74,70.94,82.7,59.57,949293.25
PTCT,70.52,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",77.26,73.33,89.55,48.92,1056540.3
ETSY,81.21,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",78.48,62.4,86.47,44.05,3143713.15
LNTH,100.24,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.76,80.93,110.94,50.11,2152458.85
VNO,38.66,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",38.9,33.13,42.04,24.71,1664574.8
REZI,20.03,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",23.13,24.11,30.97,18.64,2749410.65
OUT,29.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.75,27.38,33.81,16.53,1974162.15
FLG,13.49,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",14.52,13.41,15.36,10.7,4642728.1
EAT,233.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",189.97,155.38,245.89,102.29,1148515.7
GXO,45.37,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",49.96,53.21,65.59,45.37,1606990.6
COGT,35.31,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",37.75,36.03,42.84,11.77,1862094.95
IBP,244.61,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",226.29,260.99,340.78,195.28,340899.15
VSNT,38.63,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.36,38.63,46.48,26.86,1809481.85
ABCB,86.12,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",88.67,81.48,93.17,68.39,419639.8
TFX,134.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.04,120.85,139.77,99.54,628625.05
IMVT,44.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.53,29.33,44.96,14.69,1103796.8
CGON,77.61,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.58,58.65,80.68,25.42,808400.05
USAR,17.11,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",18.58,19.13,38.68,11.9,12188684.35
ALKS,48.02,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.7,36.49,55.22,26.52,1654535.3
CENX,43.4,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",48.24,48.39,68.77,21.69,2215627.15
MSM,117.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",120.49,98.13,126.74,78.9,630382.65
SRRK,55.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.08,45.97,57.94,27.92,1071283.6
BLCO,17.2,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",16.25,16.43,18.6,14.32,428525.45
