ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
PINS,23.66,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",22.63,22.12,37.95,15.42,11095451.65
AIZ,285.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",276.94,242.47,301.57,203.12,411949.15
WBS,77.57,4,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",,,79.07,53.14,9963276.65
ELAN,25.09,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.56,23.63,26.84,17.35,8705319.2
GLXY,24.79,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",24.45,25.25,42.86,16.84,7159777.9
APLD,28.85,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",32.31,32.26,49.65,13.89,17457108.65
MDGL,512.16,5,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",524.21,514.38,602.83,412.35,385014.9
VICR,194.62,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",255.5,198.48,379.78,48.46,844256.45
COKE,196.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",185.1,177.34,216.33,111.2,460697.65
LFUS,405.39,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",434.44,362.87,488.16,233.58,285125.65
FORM,107.72,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",121.24,100.04,159.93,28.43,1288757.15
AAON,76.19,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",104.59,99.35,148.15,73.35,1321958.05
TFII,134.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.52,123.42,162.83,80.09,304800.2
AIT,335.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",339.66,292.76,361.95,239.46,259341.3
SMTC,127.52,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",136.97,104.75,174.73,57.76,2657837.65
WULF,16.32,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",20.39,17.75,28.98,8.87,34100950.95
POWL,190.19,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",236.18,197.71,321.8,85.54,681979.2
TIMB,18.26,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",20.24,22.69,27.75,17.28,606989.6
AXSM,205.48,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",230.44,192.13,255.17,114.1,708401.3
WMS,141.44,3,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",145.84,147.78,174.94,129.5,718701.7
HMY,22.95,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",17.07,17.97,25.55,12.37,3129599.45
HUT,85.5,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",101.61,73.43,133.02,25.38,5169961.15
IAG,22.17,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",16.48,17.54,24.57,8.95,6328321.05
CGNX,59.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",64.53,52.47,72.32,34.65,2446183.25
KTOS,52.64,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",52.68,72.58,130.72,43.88,4004368.65
JEF,52.45,6,"[0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",54.76,52.79,68.3,35.48,1984533.45
AG,21.24,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",17.53,19.32,31.96,8.94,11100175.6
EMBJ,74.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",67.72,65.36,79.6,53.63,1374504.45
ESI,35.5,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",40.01,34.72,49.09,22.82,3336722.05
JOBY,7.22,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",8.1,10.68,19.57,6.65,30172746.95
MUSA,544.31,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",575.91,485.33,,,285915.6
BTSG,57.23,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.08,49.02,72.91,23.69,2923994.85
GSAT,82.03,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",81.06,71.24,84.43,27.98,931970.3
GMED,82.96,6,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",80.74,85.92,96.82,55.1,1392422.8
BEP,32.81,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.42,31.4,37.09,24.11,878071.1
KNX,68.5,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",73.31,62.16,82.45,38.58,3243912.45
ALSN,131.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",119.41,112.42,135.36,78.44,864274.85
SNAP,5.92,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.89,5.96,9.09,3.93,42396608.5
ARWR,88.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",83.04,69.33,89.59,21.18,1205661.5
WTFC,151.09,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",159.15,146.91,166.33,118.51,558633.9
AES,14.73,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",14.61,14.26,16.87,11.92,7202105.0
SPXC,200.98,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",219.82,215.28,246.41,180.71,467824.15
VFS,3.13,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.11,3.41,4.76,2.81,317789.9
AHR,57.05,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",53.92,50.04,57.72,39.57,3060302.7
DAR,62.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.17,52.28,68.34,29.91,2677528.9
FCFS,229.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",214.05,193.44,236.43,144.26,403234.2
UMBF,143.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.04,125.96,152.04,102.87,529568.7
ARW,202.56,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",212.73,165.5,234.83,101.87,628248.9
MOG-A,376.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",407.78,321.38,445.38,190.93,301635.4
HBM,30.79,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.66,23.03,31.86,11.58,5144030.2
MGM,43.34,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",45.82,39.22,50.69,30.72,2367268.25
VMI,472.9,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",520.38,464.42,582.78,362.21,169175.05
ABVX,117.93,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",122.56,119.12,145.31,72.5,904811.7
CTRE,39.9,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",40.38,38.31,43.4,31.94,2306984.25
MOH,199.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",210.7,175.02,242.88,122.65,623803.3
BPOP,169.55,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",170.21,142.88,177.87,107.38,397278.0
SNEX,69.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",76.36,60.7,92.67,37.2,1025554.5
CYTK,77.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.88,69.38,87.26,35.33,1866696.55
VSAT,72.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.57,55.84,89.81,28.41,2063094.6
ICLR,168.91,7,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]",165.19,147.22,202.92,80.08,711275.1
AGX,450.46,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",622.72,508.86,797.9,202.87,289760.05
CAMT,146.66,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",155.01,150.77,207.46,76.73,526532.95
SBSW,12.53,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",9.51,12.46,20.52,7.06,5337427.2
ELPC,11.42,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",11.45,11.02,13.39,7.96,460553.15
TTC,99.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",95.34,89.65,100.89,67.07,567634.05
R,246.18,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",262.55,221.3,279.21,157.4,292443.1
CAVA,69.29,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",71.47,71.39,97.39,43.59,3571365.6
PRAX,368.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",328.34,300.78,386.33,37.71,440520.7
ZION,67.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",69.33,60.9,72.82,45.54,1367161.55
SIRI,28.73,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.35,24.32,32.3,19.3,4286411.6
RIOT,21.3,7,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 1]",22.35,18.49,28.69,11.83,23668507.85
FLS,80.56,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",75.21,75.27,91.49,48.65,1690443.2
ALGM,37.44,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",48.82,39.01,69.62,22.8,2340746.25
GDS,32.99,4,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",32.14,37.77,47.52,29.02,1975149.05
KRYS,356.19,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",346.52,283.97,378.15,137.46,296081.8
EGO,48.14,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",34.12,35.22,49.52,23.98,2962989.75
GGB,4.36,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",4.53,4.1,5.09,2.94,11607293.3
MXL,66.36,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",81.12,45.58,128.03,13.05,2450812.8
IBRX,8.19,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.76,6.36,11.55,1.98,8558310.7
AAL,13.95,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",15.72,13.92,18.15,10.18,54113975.55
DDS,637.3,7,"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]",575.28,601.27,699.51,502.64,155336.85
FRO,43.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.19,31.52,44.45,18.67,2043134.25
CRUS,111.43,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",137.38,140.33,178.9,111.43,827932.6
BVN,35.94,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",31.87,32.11,42.44,18.09,1030387.35
W,104.53,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",94.05,88.42,119.05,57.4,3618097.5
LUMN,5.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.77,7.86,11.83,4.69,13940873.75
LLYVK,107.97,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",103.43,93.66,108.86,77.33,290246.7
LLYVA,104.0,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.71,90.93,104.99,74.85,159337.95
LEVI,21.1,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",23.73,21.69,25.53,17.69,2107468.3
COLB,30.53,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.69,29.12,33.61,23.18,2803169.5
OSK,155.23,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",147.72,143.33,176.5,117.24,700454.65
MTCH,42.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",38.17,34.02,42.18,28.57,3336131.8
FR,63.49,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",64.18,60.09,68.86,49.05,836240.2
CRL,297.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",238.55,195.28,298.58,145.57,964987.8
FROG,89.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.74,64.26,98.1,34.75,2217096.95
ZWS,48.82,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",49.33,48.07,53.06,43.5,879688.25
SIMO,241.83,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",277.89,177.4,336.22,77.5,1366669.25
ENS,194.29,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",202.31,183.94,243.06,100.33,536643.15
PRMB,23.35,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.83,20.24,25.26,14.14,4623517.55
EMN,72.02,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",70.64,69.11,79.49,54.37,1054098.95
CIFR,16.31,4,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",21.19,18.44,29.18,6.99,38262138.0
QBTS,19.35,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",20.44,21.9,44.78,12.98,16175932.6
ECG,118.07,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",138.74,120.17,169.16,74.17,639133.75
FIGR,41.14,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",30.47,36.96,73.91,24.91,4608474.65
ICL,5.64,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",5.21,5.38,6.76,4.72,1135224.8
TKR,122.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",135.7,108.79,144.93,69.84,1040821.8
SSL,11.45,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.08,10.01,14.29,5.33,1083857.65
KRMN,49.2,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",51.54,72.58,115.29,44.84,2471709.8
BOKF,138.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",139.6,128.35,145.44,101.73,206696.45
NXE,11.21,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9.84,10.73,13.92,7.24,5423839.85
NE,45.86,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",41.81,40.67,53.79,25.74,1301669.0
AMG,365.28,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",359.66,310.24,383.41,224.79,259163.2
IDA,137.66,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",144.99,137.53,153.61,120.49,480606.05
VIRT,65.2,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.23,46.24,67.93,31.82,1556135.95
MSGS,406.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",392.46,321.8,414.12,195.78,221312.95
ROAD,109.69,4,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",110.85,114.85,140.48,93.51,765744.15
CMC,66.85,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",68.61,69.08,82.67,54.7,1147930.5
JXN,131.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",120.36,109.73,135.32,88.37,593793.8
ESE,276.82,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",321.34,274.73,354.82,194.51,205582.55
GKOS,181.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.19,125.69,189.55,74.67,933760.95
CWEN,32.49,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",33.84,35.88,41.26,26.9,1185859.55
CIG,2.02,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",2.07,2.11,2.62,1.79,4061377.35
MBLY,8.68,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",8.8,9.41,15.54,6.56,4476852.25
KNTK,54.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.58,43.09,54.71,30.05,1136583.05
CHRD,140.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.92,116.56,148.81,81.47,753116.3
MIDD,113.97,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",130.78,120.06,144.17,89.85,625920.6
PCVX,61.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.69,53.43,63.3,30.25,944489.1
KEX,137.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.77,131.01,152.59,79.95,522074.4
HALO,109.32,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.59,72.68,109.32,61.63,2405936.5
YOU,44.29,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",52.17,45.82,62.18,29.2,1903083.35
ORA,106.24,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",110.23,115.53,144.94,89.88,838837.35
VLY,14.1,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",14.56,12.89,15.19,9.47,5983286.1
VFC,13.85,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",16.04,17.52,21.44,13.09,8222332.1
WFRD,88.2,7,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1]",86.97,91.0,111.07,60.68,793340.45
CORZ,18.03,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",22.66,19.7,29.16,13.57,13785658.85
TEX,65.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.71,60.16,74.39,41.45,1256999.2
SOBO,36.82,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.6,32.0,38.67,24.54,521027.1
FAF,73.28,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",71.6,65.76,79.16,56.38,587276.25
IDCC,345.54,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",295.97,318.69,393.78,250.11,242241.0
OR,38.92,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",31.82,36.52,47.56,28.05,1149903.8
HXL,93.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",101.03,87.34,110.09,60.57,895557.0
OGC,31.32,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",25.98,29.84,42.25,16.91,583548.0
SLAB,218.37,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",218.26,190.3,220.34,116.08,262070.6
RIG,5.75,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.35,5.49,7.58,2.99,43431018.35
PLXS,240.94,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",267.11,217.54,303.82,132.74,313173.55
GGAL,44.2,5,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0]",48.97,47.77,58.63,25.33,868531.85
SSRM,39.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.68,27.42,39.21,18.28,3185458.35
LTH,44.55,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",42.18,31.7,45.73,24.59,3160377.9
KYMR,126.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",110.3,86.82,127.31,40.69,682577.5
SM,35.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.54,25.8,37.64,17.3,3753026.85
LEA,123.65,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",133.57,125.44,148.68,94.98,755197.6
HR,19.39,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",20.19,18.26,21.6,15.74,3490140.65
RHP,132.95,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",127.33,105.04,135.99,82.97,980325.1
NOV,19.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19.59,18.57,21.6,12.09,3370733.0
DBX,34.78,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",30.71,27.47,35.93,22.06,4098773.7
TFPM,35.7,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",30.09,32.99,41.23,26.25,612528.35
AUGO,90.47,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",64.41,65.31,107.02,27.61,966491.35
MTDR,55.55,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",51.43,50.35,64.51,36.03,2287343.65
MYRG,296.14,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",389.85,320.34,501.13,173.81,297402.05
AVT,87.57,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",89.36,69.7,98.63,43.64,1289259.2
LGN,57.26,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",70.68,61.83,102.27,29.72,1282987.95
BRKR,56.85,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",58.56,47.29,64.34,29.21,2437761.35
SGHC,13.95,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13.97,11.96,15.59,8.45,2357003.55
STEP,49.77,4,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",45.11,52.86,74.4,39.54,1363612.75
UGP,6.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.88,5.14,6.74,3.34,3178403.4
VAL,85.72,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",79.57,78.56,113.42,46.75,1138598.55
BLSH,32.02,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",24.73,34.41,69.49,21.79,1709442.45
TGTX,55.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",53.12,38.05,59.06,26.94,2460270.25
MIRM,98.08,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",110.45,94.9,128.57,64.1,718634.65
ST,42.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",46.08,39.61,53.41,28.29,1626816.35
NPO,303.32,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",337.57,277.47,387.65,201.81,187066.45
PAYC,231.7,7,"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1]",164.22,145.72,,,975785.35
SYRE,107.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",98.0,59.31,108.92,14.82,821616.75
SWX,89.08,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",90.14,85.66,92.72,74.91,437102.35
COMP,11.8,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",11.7,10.07,13.58,6.68,10809292.55
AROC,30.71,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",36.04,32.42,41.68,22.6,1849415.6
AXTI,67.45,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",67.06,52.62,140.83,2.77,13736478.65
RSI,26.05,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",29.34,23.2,34.52,15.89,2742143.9
RYTM,113.35,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",108.31,99.26,117.62,75.82,666537.85
HIMS,31.75,6,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",32.18,28.77,62.76,14.52,14262881.65
PTGX,150.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",135.92,103.49,158.62,56.19,515741.1
ACA,145.25,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",144.0,121.51,145.4,88.99,605383.3
FNB,18.37,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",18.92,17.53,19.49,14.33,3473194.95
FLY,22.26,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",24.55,27.47,58.81,16.78,3197964.6
CELC,92.27,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",93.97,105.73,144.98,45.22,826504.8
ENIC,4.57,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.46,4.14,4.66,3.35,524871.95
INGM,29.02,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",28.32,24.82,31.54,18.78,924726.9
LUNR,16.6,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",17.06,19.55,45.7,8.05,10989321.9
RGTI,16.94,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",17.26,19.85,56.34,12.9,19469524.8
CLF,11.52,6,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",11.03,11.36,16.18,7.82,18057676.6
CE,44.52,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",46.49,50.44,69.19,35.47,1883636.9
APGE,134.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.24,89.7,134.85,36.37,1271526.45
LSTR,178.48,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",196.85,168.76,224.86,117.83,547723.35
GVA,121.95,6,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",131.98,125.4,160.26,98.2,901021.35
VIST,68.39,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.41,61.85,79.25,33.7,971909.25
KGS,58.93,8,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",64.42,54.17,75.7,31.78,1737893.65
URBN,75.78,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",73.81,71.25,82.7,59.57,964411.95
PTCT,73.47,7,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",77.27,73.47,89.55,49.33,1135968.1
ETSY,84.43,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",80.16,63.04,87.03,44.05,3226307.25
LNTH,100.87,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",103.84,82.29,110.94,50.11,2155238.35
VNO,39.94,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",39.08,33.22,42.04,24.71,1443538.1
REZI,19.93,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",23.02,23.97,30.97,18.64,2854963.2
OUT,30.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",31.79,27.8,33.81,16.53,1951165.4
FLG,13.44,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",14.48,13.49,15.36,10.7,4117312.5
EAT,248.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",198.76,158.87,253.94,102.29,1085350.95
GXO,47.42,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",50.02,53.07,65.59,45.37,1696838.5
COGT,36.8,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.48,36.7,42.84,11.97,1831051.55
IBP,246.98,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",230.23,260.68,340.78,195.28,306469.65
VSNT,39.87,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",37.09,39.87,46.48,26.86,1757556.35
ABCB,85.54,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",88.81,81.95,93.17,68.89,322165.05
TFX,140.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",132.75,121.26,140.18,99.54,653642.65
IMVT,43.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.68,29.86,44.96,14.69,1139448.85
CGON,78.95,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.83,59.66,80.68,26.48,777421.65
USAR,19.41,6,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",18.42,19.16,38.68,11.9,13144818.0
ALKS,49.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",50.47,37.07,55.22,26.52,1546583.55
CENX,44.2,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",46.26,48.84,68.77,21.69,2289265.9
MSM,118.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.37,99.34,127.28,78.9,613000.55
SRRK,58.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52.14,46.7,58.25,27.92,1086856.95
