ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
WLK,87.67,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",106.65,87.24,122.65,55.28,1225534.5
SAIA,469.21,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",411.02,347.36,474.0,250.48,380679.45
MP,66.83,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",59.58,62.96,98.65,19.77,7204008.55
VIAV,48.49,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",44.32,24.65,55.33,9.11,7402375.55
AAOI,169.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",146.66,65.27,223.1,15.42,12011284.2
PINS,20.65,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",19.43,25.75,39.17,15.42,20204033.5
AIZ,247.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",231.52,224.45,258.17,182.42,465983.3
WBS,72.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.03,64.2,73.42,49.51,3068741.5
ELAN,23.98,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",22.97,22.16,26.84,13.33,7437035.4
GLXY,30.13,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",25.1,27.34,42.86,16.84,4734889.35
APLD,49.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.97,29.08,49.65,6.83,23254190.55
MDGL,515.96,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",512.12,487.16,602.83,269.93,289175.4
VICR,342.09,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",231.22,135.76,345.84,42.77,916946.4
COKE,174.66,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",189.2,158.25,216.63,104.97,722435.25
LFUS,473.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",397.69,307.57,480.2,200.82,418549.95
FORM,130.22,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",124.71,74.11,155.08,27.62,2210816.65
AAON,142.26,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.98,93.65,142.26,71.53,1481277.95
TFII,152.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.67,106.79,152.85,80.35,321545.5
AIT,308.53,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",289.96,269.75,315.21,223.01,225495.25
SMTC,166.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",106.66,80.85,166.33,35.76,3504929.3
WULF,26.4,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.01,14.76,26.74,3.53,29199667.6
POWL,288.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",243.55,153.82,321.94,56.38,739015.05
TIMB,22.27,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",25.1,23.09,27.96,16.8,419102.0
AXSM,232.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",194.52,158.65,235.97,100.39,901421.85
WMS,140.05,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",142.47,147.12,175.2,106.85,857574.95
HMY,18.26,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",16.16,17.79,25.55,12.37,4789407.2
HUT,124.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",77.11,52.49,124.24,15.21,5464549.35
IAG,17.36,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",17.87,15.92,24.57,6.74,5993575.95
CGNX,66.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",56.52,46.5,68.33,29.41,2862954.2
KTOS,65.19,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",66.5,80.65,130.72,36.43,4661971.1
JEF,52.47,6,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",46.54,54.37,68.8,35.74,2068439.85
AG,20.58,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",20.61,17.35,31.98,6.12,13693975.4
EMBJ,58.4,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",61.59,63.64,79.88,45.95,1950747.8
ESI,41.92,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",38.71,30.31,45.06,20.83,3071233.35
JOBY,12.3,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",9.42,12.88,20.39,7.5,32733537.75
MUSA,511.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",525.81,427.38,603.83,355.19,315500.05
BTSG,60.83,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",49.38,37.67,60.83,19.36,3102367.2
GSAT,84.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",76.53,57.73,84.43,18.46,1255647.25
GMED,82.45,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",87.29,79.54,96.82,51.89,2014124.5
BEP,37.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.7,29.32,37.31,23.34,987776.85
KNX,75.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",62.75,52.63,75.02,38.68,4898708.85
ALSN,113.52,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",121.52,102.3,135.66,78.62,1024497.85
SNAP,5.91,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.38,6.77,10.35,3.93,41033881.15
ARWR,79.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",69.44,54.04,79.69,14.71,1687215.85
WTFC,150.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",144.68,138.8,160.74,115.5,408594.35
AES,14.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14.27,13.94,17.07,9.56,11611571.7
SPXC,213.82,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",208.06,205.75,243.04,152.09,610013.7
VFS,3.56,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",3.9,3.47,4.76,2.81,488611.65
AHR,49.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.5,46.94,52.91,33.68,2606541.4
DAR,59.62,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.82,43.77,64.84,29.74,2490416.0
FCFS,223.25,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",210.32,173.58,232.57,118.91,342000.65
UMBF,131.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",122.3,118.47,134.39,97.66,673369.15
ARW,216.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",177.48,137.32,223.03,101.87,876587.25
MOG-A,356.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",308.79,260.06,356.94,173.2,248957.15
HBM,28.23,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.36,19.63,28.32,8.92,5835989.5
GTLS,207.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",207.56,204.38,208.4,142.58,1114998.0
MGM,42.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.9,35.74,42.93,30.72,5183382.5
VMI,524.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",460.39,423.26,529.25,314.94,201445.35
ABVX,129.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",118.15,108.98,145.31,5.97,1006638.95
CTRE,41.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.27,36.61,42.44,26.98,2281904.35
MOH,178.02,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",164.62,166.41,306.29,122.65,932842.4
BPOP,149.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",143.76,128.84,152.12,101.32,435715.75
SNEX,112.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",99.27,75.67,121.92,54.63,626975.95
CYTK,76.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",68.38,61.18,78.77,31.02,3659904.1
VSAT,86.69,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.56,43.17,86.69,8.73,2022718.25
ICLR,136.8,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",112.16,151.97,202.92,80.08,1069607.6
AGX,677.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",614.04,396.26,740.91,201.37,282994.2
CAMT,174.78,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",175.45,133.36,207.46,66.54,510909.55
SBSW,12.16,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",12.39,12.42,20.52,5.86,4542298.9
MASI,178.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",178.35,154.75,178.81,127.4,923823.3
ELPC,11.47,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.3,10.16,13.39,7.32,304127.45
TTC,90.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",93.53,84.36,101.33,66.03,704279.05
R,248.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",224.72,196.46,252.77,143.56,380690.4
CAVA,78.2,7,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",85.01,68.78,97.39,43.59,3555557.2
PRAX,352.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",325.42,228.45,357.13,37.71,380873.15
ZION,62.24,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.01,56.77,64.33,45.48,1352817.5
SIRI,29.87,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",25.3,22.26,29.87,19.47,4519529.2
RIOT,27.74,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.75,16.76,27.74,8.07,18828613.75
FLS,75.21,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",75.3,69.15,91.76,45.36,3092484.45
ALGM,51.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.54,33.29,51.37,22.8,2740781.3
GDS,35.23,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",41.77,38.72,47.52,23.69,2577222.95
KRYS,310.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",276.27,231.7,316.3,125.36,306647.8
EGO,32.92,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",33.13,33.09,49.63,19.72,3542976.55
GGB,4.65,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.21,3.7,4.89,2.58,17833221.25
MXL,97.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.78,25.58,102.27,11.39,5372475.7
IBRX,7.72,9,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",7.71,4.78,11.55,1.98,14248814.05
AAL,14.65,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11.96,13.04,16.26,10.18,63776477.2
DDS,608.68,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",574.38,593.99,699.91,374.62,126033.15
FRO,34.54,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.89,27.31,39.51,15.91,2805245.85
CRUS,174.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",159.65,133.86,178.3,97.25,640648.1
BVN,35.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.93,28.76,42.44,14.56,1133176.7
W,72.75,4,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",70.99,86.79,119.05,41.24,5150199.35
LUMN,10.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",8.36,7.61,11.83,3.7,15047915.85
LLYVK,98.0,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",95.81,91.15,101.9,72.66,332068.75
LLYVA,95.15,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",93.34,88.7,98.96,71.86,374129.6
LEVI,23.72,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",21.2,21.17,24.19,16.29,2809788.05
COLB,29.64,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28.76,27.54,32.03,21.16,2725754.05
OSK,129.65,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",142.25,140.06,177.15,96.78,923195.6
MTCH,36.36,7,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",34.38,33.34,38.67,28.72,3827242.05
FR,62.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60.93,56.65,64.4,46.4,879109.8
CRL,181.34,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",168.59,176.15,226.77,135.04,972964.7
FROG,72.77,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",53.02,52.61,73.99,34.75,2858739.8
ZWS,47.01,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",48.06,47.25,52.67,34.9,860817.85
SIMO,282.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",180.52,119.76,290.32,60.1,1232924.25
ENS,228.33,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",203.03,154.66,243.34,81.38,466520.0
PRMB,24.87,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",20.65,20.09,32.43,14.28,4531601.35
EMN,76.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",72.95,67.01,80.39,54.98,1266085.8
CIFR,24.59,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.92,15.82,25.16,3.12,26910927.55
QBTS,29.49,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",19.23,23.14,44.78,12.98,40465186.75
ECG,151.51,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",137.53,102.44,169.16,57.58,701008.25
NUVL,109.27,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",102.65,97.12,111.99,72.16,518165.05
FIGR,34.73,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",35.13,34.73,73.91,25.28,3953875.25
ICL,6.75,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",5.65,5.69,7.25,4.76,1377574.45
TKR,126.78,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",108.25,90.87,127.42,67.44,1184866.95
SSL,12.63,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",12.96,8.43,14.29,4.39,1460240.8
KRMN,65.86,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",77.0,77.54,115.29,42.86,2160222.1
BOKF,129.04,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",130.36,119.64,137.45,90.0,263031.5
NXE,11.3,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",11.78,10.21,13.92,6.02,6110341.8
NE,47.2,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.78,36.5,54.37,23.27,1427623.85
AMG,302.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",290.83,273.91,330.73,175.97,307716.85
IDA,140.59,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",142.96,132.97,147.93,109.86,531648.05
JHG,51.77,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",51.56,47.2,53.21,35.33,2464151.85
VIRT,48.8,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",48.71,39.45,55.08,31.98,1283855.9
MSGS,369.96,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",334.01,267.56,369.96,186.85,250429.8
ROAD,120.13,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",117.97,117.94,140.48,93.43,611352.8
CMC,76.98,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",66.97,65.57,82.94,46.03,929415.7
JXN,102.75,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",108.18,103.86,121.16,78.98,592964.95
ESE,304.72,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",301.58,241.39,339.35,179.33,282858.95
GKOS,106.52,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",122.15,105.65,144.01,74.67,1152406.4
CWEN,40.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.07,34.48,41.07,27.21,1152621.6
CIG,2.16,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",2.38,2.1,2.67,1.71,5579642.0
MBLY,10.41,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",8.42,10.98,19.08,6.56,6103611.55
KNTK,46.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",47.69,40.36,51.27,30.53,1107237.85
CHRD,133.89,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",137.78,106.8,148.35,82.2,759981.4
MIDD,154.11,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",142.3,140.77,168.86,111.68,670634.85
PCVX,51.06,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",56.17,47.78,63.04,29.67,1762731.3
KEX,140.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",142.07,115.98,152.59,79.95,630763.75
HALO,68.18,6,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",66.0,69.21,81.23,52.02,1839059.25
YOU,56.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.3,40.11,62.36,23.84,1590202.5
ORA,137.68,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",117.73,110.26,139.69,73.32,1055634.75
VLY,13.72,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.02,11.7,13.77,8.18,5354421.8
VFC,17.93,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",18.02,17.01,21.55,11.27,9070080.65
WFRD,103.88,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",102.05,83.43,111.42,43.03,1061326.65
CORZ,27.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.22,17.7,27.76,10.65,16122907.95
CWAN,24.35,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24.03,21.88,24.75,15.89,2964850.2
TEX,59.17,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",60.5,56.12,69.33,41.67,1325537.8
SOBO,37.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.22,29.38,38.18,24.88,786965.2
FAF,66.55,8,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",65.14,63.76,71.12,53.1,788988.6
IDCC,250.75,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",311.76,330.44,394.78,212.23,402718.15
OR,35.87,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",37.81,37.34,47.66,24.94,770222.7
HXL,91.08,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",86.6,76.69,96.48,52.4,933075.45
OGC,29.33,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",31.56,28.19,42.39,13.01,336099.8
SLAB,218.41,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",213.24,164.55,219.05,116.08,407882.5
RIG,6.22,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.56,4.82,7.58,2.49,35436046.95
PLXS,267.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",237.43,178.24,272.91,118.29,297307.65
GGAL,48.83,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",43.92,43.99,58.75,25.39,1345786.4
SSRM,30.15,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",30.2,25.03,35.74,11.74,3058086.0
LTH,33.42,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.01,27.64,33.79,24.59,3849084.1
KYMR,81.46,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",83.29,70.68,95.03,29.64,494110.4
SM,31.16,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",30.26,23.9,34.81,17.42,4182641.45
LEA,146.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",127.71,115.88,146.93,84.94,632043.75
HR,20.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18.54,17.49,20.56,13.45,4975995.65
RHP,115.88,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.8,94.94,115.88,83.73,677745.0
NOV,20.26,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",19.79,16.64,21.17,11.55,4133084.9
DBX,26.19,4,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",24.68,27.27,32.17,22.06,4246447.1
TFPM,30.62,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",33.38,32.54,41.3,21.65,613957.05
AUGO,75.88,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",82.92,55.97,108.01,22.81,695041.5
MTDR,53.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",59.3,48.25,65.01,36.31,1727605.4
MYRG,478.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",363.26,258.39,478.93,156.85,322120.7
AVT,87.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",74.23,58.38,89.12,43.81,1293220.25
LGN,83.26,7,"[1, 1, 0, 1, 0, 0, 1, 1, 1, 1]",74.49,83.26,102.27,29.72,1616340.95
BRKR,54.39,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",39.46,40.05,54.39,29.23,2524603.35
SGHC,12.76,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",11.96,11.53,14.02,8.48,3968253.45
STEP,50.09,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",51.33,58.87,75.82,43.14,910777.05
UGP,5.33,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",5.72,4.55,6.11,2.83,3513729.1
VAL,92.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",97.61,69.12,113.42,37.62,897982.05
BLSH,35.82,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",38.8,35.82,74.63,24.9,1476830.7
TGTX,38.82,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",36.0,32.45,43.14,26.39,2146311.5
MIRM,99.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96.89,84.08,111.39,44.0,1287678.6
ST,50.38,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41.03,34.94,50.51,25.35,2376110.0
NPO,314.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",283.18,244.02,323.3,182.0,222174.75
PAYC,136.8,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",127.51,161.14,263.23,113.28,1007550.95
SYRE,72.11,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",63.33,36.31,76.43,14.68,1030427.95
SWX,86.73,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",88.92,82.26,93.37,69.0,468000.35
COMP,8.36,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",7.79,9.24,13.58,5.84,13847391.0
AROC,34.6,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",36.5,29.07,39.59,21.54,1806216.95
AXTI,115.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",84.1,31.87,140.83,1.51,10340915.45
RSI,26.37,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",24.44,20.48,29.17,12.55,2185163.15
RYTM,92.98,6,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",87.24,98.64,117.62,61.33,790346.8
HIMS,25.38,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",24.25,34.54,66.18,14.52,23008118.7
PTGX,100.41,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",101.57,83.98,105.98,47.47,516846.85
ACA,127.14,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",116.43,107.69,131.39,83.54,303476.85
FNB,17.56,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17.31,16.72,18.79,13.33,4507426.35
FLY,49.37,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",36.49,30.44,60.35,16.78,7977075.75
CELC,130.91,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",123.07,94.14,144.98,10.63,1215615.65
ENIC,4.29,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.19,3.88,4.54,3.01,648876.65
INGM,27.07,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",26.5,22.47,30.76,18.49,1827627.95
LUNR,45.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26.58,16.66,45.7,8.05,16248864.4
RGTI,27.03,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",17.48,23.26,56.34,10.79,50895466.4
CLF,13.29,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",9.79,11.51,16.18,5.83,15886555.05
CE,53.27,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",61.51,49.07,69.24,35.49,2133504.75
APGE,77.82,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",82.55,65.76,92.2,34.65,799267.85
LSTR,203.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",173.32,146.12,203.45,118.1,529103.4
GVA,137.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128.49,117.53,143.13,87.83,803283.25
VIST,73.12,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",70.77,53.0,79.25,33.7,1280819.8
KGS,68.85,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.06,45.06,75.89,29.75,2400443.55
CNTA,39.81,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37.52,27.27,39.86,11.86,1168120.8
URBN,74.85,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",68.65,70.35,82.7,59.57,1452289.55
PTCT,71.05,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",69.2,68.47,86.25,43.3,1392295.8
ETSY,66.78,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",58.4,58.92,75.56,44.05,3057778.6
LNTH,99.62,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",85.16,67.43,103.0,50.11,1158160.15
VNO,33.85,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",28.93,33.2,42.04,24.71,1816294.15
REZI,31.34,4,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",35.8,36.37,44.5,20.54,1564342.0
OUT,32.48,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.93,23.74,33.9,15.0,1801761.6
FLG,14.17,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13.73,12.75,14.81,10.58,3803385.15
EAT,140.02,5,"[0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",143.59,143.37,184.02,102.29,1171711.35
GXO,50.76,3,"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",52.62,53.99,65.59,40.56,1765966.55
COGT,35.38,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",35.38,29.52,42.11,5.44,1832226.6
