ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
EDSA,7.22,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",9.54,4.04,18.28,0.8,391897.35
VWAV,6.32,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.04,8.91,14.18,2.3,572491.35
RDZN,1.88,8,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",1.48,1.44,2.41,0.83,883186.95
MBOT,2.03,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",2.2,2.47,4.5,1.62,2076411.8
QMCO,9.71,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",7.2,7.69,13.35,4.31,720994.75
MED,12.53,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",11.25,11.85,15.22,9.53,210595.85
GNLX,3.05,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.72,3.77,8.24,2.3,168007.0
EMPD,4.5,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",4.77,5.48,21.61,3.26,218778.75
GALT,2.52,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.43,3.85,6.51,1.28,366920.75
BNC,2.92,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.9,7.09,57.58,2.47,260847.5
SPWR,1.06,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.1,1.5,2.11,0.83,2265465.6
SRFM,1.24,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.21,2.63,8.8,1.03,3676344.2
EQ,2.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.11,1.6,2.9,0.29,405733.05
TTEC,2.72,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.72,3.15,5.53,2.06,514264.05
DFDV,3.89,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4.19,8.22,31.56,2.99,830375.25
BNAI,14.84,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",31.45,16.18,63.0,1.2,314065.55
TMCI,3.46,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.97,3.64,7.7,1.2,577017.3
CHGG,1.31,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.99,1.03,1.84,0.45,3144597.5
HSDT,1.9,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.07,5.05,204.75,1.7,240924.7
SAFX,0.5,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",0.45,0.65,36.22,0.14,8524447.45
AIFC,0.85,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.99,2.14,10.26,0.75,2151658.55
SUIG,1.6,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.48,2.5,7.45,1.14,434740.35
INVE,4.1,8,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 0]",4.07,3.66,5.29,3.08,175541.2
GCTS,3.37,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.68,1.41,3.73,0.99,12619162.35
FFAI,0.36,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.33,1.02,3.0,0.22,13814576.3
PEPG,1.5,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",2.13,4.04,7.17,1.01,886036.6
BLNK,0.83,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.72,1.04,2.5,0.5,2678323.95
GUTS,0.81,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.64,1.11,2.88,0.39,2375180.4
INO,1.31,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.29,1.85,2.87,1.05,4086303.55
RANI,0.95,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",0.95,1.15,2.85,0.41,1117762.65
CMTL,5.62,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",3.87,3.8,5.98,1.92,288540.3
VRA,3.31,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.67,2.73,4.26,1.78,161383.0
TUSK,3.35,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.71,2.31,3.41,1.73,427006.0
STIM,1.54,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.51,2.01,4.66,1.18,3187914.85
CUE,21.9,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",17.81,16.75,35.73,5.31,1223272.2
ARQ,2.76,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.4,4.27,7.73,1.64,314760.3
LICN,1.53,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",4.66,3.9,8.63,0.84,579845.6
HCAT,1.38,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.27,2.25,4.16,1.0,594689.4
BMEA,1.38,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1.55,1.5,2.9,0.96,1212491.45
CBUS,1.44,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1.64,1.8,4.05,1.16,289586.85
GEOS,8.3,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",9.68,15.69,28.41,5.82,259301.45
HOVR,2.92,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",2.0,2.01,3.91,0.9,4050147.2
CGTX,1.18,4,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",1.11,1.44,3.18,0.24,822919.35
FLL,2.5,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",2.54,2.72,4.95,2.15,197429.0
CYPH,1.13,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",0.94,0.84,2.97,0.24,5147399.9
CRGO,2.01,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.89,2.57,4.1,1.21,137385.05
DTI,2.78,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3.35,2.89,4.49,1.81,306999.1
BTCS,1.57,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.76,2.91,6.5,1.29,907770.6
ZVIA,1.55,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.3,2.0,3.64,1.13,1281195.05
LAKE,10.82,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",9.6,11.81,19.28,7.58,117006.85
ALDX,1.75,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.7,4.24,5.89,1.24,918208.9
SKLZ,9.37,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",5.28,5.62,12.45,2.28,704087.05
EXFY,1.17,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.97,1.4,2.61,0.75,685527.3
ONCY,1.04,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.93,1.04,1.42,0.33,1049935.75
TEAD,1.15,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.85,1.03,3.11,0.59,390848.3
NRXP,4.42,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",2.8,2.55,4.44,1.68,1373897.6
OCCI,3.35,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",3.08,3.92,5.08,2.62,292281.8
SKBL,3.43,8,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.39,2.92,12.98,0.44,345661.85
SEAT,8.67,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",7.24,9.5,39.4,5.3,114751.0
ARBE,1.1,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.82,1.26,2.69,0.56,3896867.8
PODC,4.94,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3.06,2.39,4.98,1.3,229038.3
TLYS,4.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.36,2.37,5.39,1.13,163536.0
UPXI,1.19,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.25,3.0,12.71,0.56,3281772.3
LGO,0.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.16,1.3,2.52,0.89,931615.7
BAER,2.34,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",2.0,2.04,3.27,1.55,1001084.5
SEV,2.3,3,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",2.75,2.3,10.84,1.41,238814.15
FRMM,4.43,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.76,12.46,107.0,1.79,370101.05
GNSS,2.15,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",1.9,2.07,2.58,1.47,163751.7
ATYR,0.54,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.74,1.31,6.61,0.4,4565373.1
OCC,13.9,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10.61,7.77,14.38,2.62,342865.75
QTTB,11.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.31,3.94,12.85,1.36,1409540.6
STEX,1.51,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.12,3.33,11.55,0.76,1885269.9
AIRG,6.97,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.34,4.77,7.25,3.07,120749.05
LIDR,2.0,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.93,2.21,4.43,0.71,1576052.6
MXCT,1.21,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.87,1.23,2.39,0.68,1232666.1
AGH,4.31,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",3.96,4.14,7.82,0.55,2678750.5
AVD,2.58,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.66,4.28,5.81,2.06,247824.1
NAMM,1.52,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.93,2.32,31.22,0.92,393700.05
SPAI,6.15,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",4.29,5.21,8.95,2.4,538448.0
CLNN,6.56,7,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",6.25,6.5,12.5,3.19,1360493.3
BTMD,2.0,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.9,2.45,4.55,1.3,231433.55
GRWG,1.78,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",1.31,1.46,2.2,0.87,508168.2
DTCX,2.31,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2.37,3.51,15.46,1.63,305250.8
GECC,6.11,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",5.46,6.84,10.3,4.74,104382.7
PN,3.75,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5.74,12.43,82.0,2.21,4402844.55
TCRX,1.08,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.11,1.33,2.52,0.9,671036.35
DOMH,3.7,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.91,3.87,6.22,2.53,221774.1
STEM,9.72,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",9.86,15.0,29.79,6.17,196868.7
ZTEK,0.59,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.59,0.72,1.52,0.42,208950.75
JFB,5.78,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",6.23,7.44,16.78,2.3,535905.0
ANVS,1.92,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",2.07,2.61,5.1,1.59,1251624.65
ZSQR,9.31,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",12.09,13.68,18.8,7.05,209283.4
STSS,1.76,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.8,3.66,16.03,1.42,248962.4
ACRV,1.6,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1.73,1.84,3.01,1.05,520538.75
SYPR,3.31,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.28,2.7,4.18,1.83,143402.7
AFCG,3.73,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",2.95,3.06,5.23,2.05,385189.45
PMVP,1.2,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.35,1.33,1.8,0.88,409131.7
MDAI,2.07,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.95,1.83,3.14,1.2,1129038.85
SCYX,0.7,3,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",0.9,0.8,1.18,0.58,434154.1
BDMD,1.49,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1.78,1.74,7.1,0.77,173167.9
CPSH,9.02,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.03,4.16,11.59,2.42,3149062.3
OMEX,1.1,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.04,1.77,4.12,0.77,928991.05
ATRA,10.51,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",6.45,10.14,18.09,4.18,4260867.8
FTCI,5.5,5,"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",4.46,7.51,12.5,3.45,245259.85
CPIX,6.15,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.04,3.55,6.15,1.9,176341.5
PDSB,1.08,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.0,0.94,1.79,0.54,1079837.65
FLD,0.97,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.32,2.47,5.13,0.97,143215.3
RRGB,5.06,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",3.67,4.65,7.44,2.59,607546.0
LFVN,7.87,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",5.04,6.98,14.22,4.02,310157.75
XTIA,1.81,6,"[0, 1, 1, 1, 1, 0, 1, 0, 1, 0]",2.0,1.78,5.05,1.24,2035993.65
KLXE,2.74,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",3.05,2.29,4.27,1.53,290035.5
FEAM,1.85,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.65,3.14,7.03,1.22,241706.15
SCLX,8.9,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",7.22,13.51,30.0,4.64,124394.65
SNBR,1.19,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.14,6.36,12.37,1.1,1354462.4
CING,4.16,3,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",5.43,4.9,11.66,3.33,535644.2
IXHL,3.35,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.64,9.47,48.9,2.56,254793.65
IMMP,0.44,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.44,1.76,3.18,0.31,1078640.8
IBIO,1.9,7,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1.85,1.66,3.07,0.57,885276.95
ENTX,1.35,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.19,1.75,3.14,1.0,108335.75
EHTH,1.55,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.65,3.12,5.65,1.24,329528.15
LIXT,6.25,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",3.97,3.98,6.42,0.71,104980.3
VNCE,4.41,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",3.64,3.0,5.57,1.26,207248.6
HYFT,1.76,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1.27,1.68,3.2,0.56,459144.65
BLNE,1.31,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.94,2.44,4.35,0.65,861058.85
PSIG,8.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.61,4.94,8.3,2.56,1056571.05
BTM,0.17,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.67,12.18,45.36,0.17,1045697.75
SPWH,1.32,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.39,1.89,4.16,1.13,265816.05
ONMD,0.77,3,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0.91,1.16,3.14,0.32,301017.95
GRML,0.36,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",0.4,0.45,2.01,0.17,3511189.45
AMPG,4.42,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",2.61,3.17,5.29,1.76,4932529.1
CHRN,18.36,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.38,7.92,18.36,2.82,386622.8
KZR,7.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",7.13,5.81,7.45,3.59,125152.4
IPWR,7.44,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",4.32,4.31,8.99,2.68,1344655.6
SQNS,4.45,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",3.24,5.64,53.9,2.43,311841.7
MLGO,6.02,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.09,6.31,43.8,3.13,1214838.25
STKE,1.5,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.37,2.81,17.2,0.89,322844.4
ILLR,0.24,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.22,0.41,1.48,0.03,4048049.6
VIVO,6.24,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",3.28,3.38,6.87,1.21,2164567.55
USEG,1.0,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.93,1.05,2.21,0.69,1683183.95
BWEN,3.51,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",2.65,2.6,4.52,1.66,1951923.05
COCH,0.71,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.69,0.81,1.7,0.39,120587.25
BIRD,4.12,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",5.13,5.09,16.99,2.39,507853.75
BEAT,0.88,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.0,1.47,3.44,0.58,702426.5
FTEK,1.48,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.39,1.93,3.63,1.19,230233.75
PPSI,5.42,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",3.67,4.03,6.08,2.37,346447.9
TELA,0.97,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",0.79,1.11,2.14,0.56,222194.0
GAME,0.41,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.4,0.51,2.31,0.25,1993475.05
ARAY,0.38,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.39,0.94,1.85,0.27,7063246.1
ELUT,1.16,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1.09,1.05,2.46,0.5,154456.65
FATN,7.96,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",2.98,3.47,9.84,1.45,727753.6
FGNX,8.71,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6.42,19.17,191.5,4.23,180389.85
PSTV,5.82,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",5.76,10.43,22.25,2.92,150362.25
AHMA,1.2,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1.33,1.2,37.11,0.79,4670790.95
HYPD,3.5,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.68,5.1,15.97,1.67,629396.65
ASTI,7.43,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4.71,3.79,9.02,1.16,1922556.15
DARE,2.23,7,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]",2.18,1.99,3.27,1.3,853069.75
ABLV,1.1,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",0.77,0.8,1.25,0.58,118711.9
ALGS,5.7,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",6.68,8.38,13.3,5.18,141115.65
BEEM,1.52,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.62,2.0,3.88,1.37,557345.9
SST,2.99,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.04,4.62,10.76,1.37,995639.8
WKHS,3.83,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3.05,7.68,53.04,2.34,280577.95
INMB,1.41,2,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.36,1.65,8.09,1.12,496339.1
JZ,0.73,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.89,1.22,4.0,0.64,147892.3
PSQH,0.65,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.64,1.22,2.83,0.49,369665.05
HCHL,4.06,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.11,2.73,5.6,1.0,915261.95
RPGL,9.91,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",27.0,9.91,3984.0,9.44,170244.6
GRCE,2.57,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",3.26,3.36,5.13,2.1,399687.45
BCG,1.59,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1.97,2.06,3.11,1.38,101610.6
BGDE,7.23,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.9,7.9,33.6,1.71,137343.25
TRAW,1.46,4,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1.61,1.89,3.13,1.09,6473932.95
AERT,0.75,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.57,0.58,1.33,0.29,133352.85
BOLD,1.45,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",1.38,1.25,1.63,1.01,132562.45
ARAI,0.66,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.78,2.74,12.15,0.58,1285425.6
ABVE,0.59,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.69,1.88,5.28,0.37,4681697.9
AGPU,6.97,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.71,7.11,18.0,1.41,399858.55
MNTS,16.85,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",6.06,12.49,34.11,3.23,9687502.85
BZFD,1.63,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.93,1.18,2.56,0.57,9794611.45
SKYE,0.78,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.78,1.51,4.75,0.58,174661.05
QCLS,4.37,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",3.83,4.34,17.6,2.76,673518.9
UPLD,0.9,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.71,1.51,2.96,0.51,417932.4
SOWG,1.57,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",3.62,8.08,23.25,1.13,682462.15
LASE,0.92,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.91,2.27,6.51,0.6,1282029.5
QNTM,6.86,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",4.84,8.86,35.0,2.1,429102.45
DBGI,0.48,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.48,6.53,17.78,0.29,4260581.05
NEON,1.71,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.58,3.84,29.3,1.27,130064.0
AIFF,1.77,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.91,1.83,3.37,0.64,255455.5
VEEA,0.6,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",0.58,0.59,2.1,0.38,293695.15
SPPL,3.59,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",2.36,3.68,6.62,1.8,1228036.25
OTLK,0.73,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.28,0.96,2.97,0.2,32886828.75
EVTV,2.06,8,"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1.92,1.72,4.08,0.36,792539.05
FEMY,0.39,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",0.42,0.57,1.04,0.34,2016657.7
JSPR,0.83,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.93,1.7,6.82,0.67,242993.2
UFG,0.69,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.84,1.93,9.65,0.68,363928.7
DFLI,2.11,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.99,4.79,19.7,1.54,497180.8
ALLR,1.64,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1.34,1.27,1.97,0.8,291390.95
FMST,1.73,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1.72,2.47,5.42,1.52,112859.45
VTGN,0.63,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",0.61,2.03,4.9,0.51,870837.8
SDST,2.28,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.51,3.41,7.09,1.81,122461.85
LTRN,3.59,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",2.36,3.27,5.32,1.12,315997.75
MVO,1.88,3,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",2.28,2.8,5.29,0.91,184926.35
GWH,1.01,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.08,1.97,9.05,0.77,1133009.5
ONEG,0.93,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",3.31,5.48,12.99,0.85,1627755.3
MOBX,2.4,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",2.86,5.2,12.1,1.46,9594868.15
GRDX,5.61,8,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",2.83,3.19,5.63,1.1,154892.3
QNCX,1.15,2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1.19,14.11,44.0,0.8,2087481.5
AUID,1.28,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.21,1.92,5.66,0.86,171868.1
SNAL,0.9,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",0.71,0.84,1.7,0.38,19998154.6
COCP,1.12,4,"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1.29,1.17,1.94,0.86,135431.3
KTTA,0.72,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",0.75,0.82,1.47,0.29,438727.35
LGVN,0.77,5,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0]",0.93,0.75,1.74,0.48,435923.85
SAGT,1.12,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1.7,1.95,2.96,0.88,627926.1
OSRH,0.44,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.55,0.59,1.67,0.4,2685574.2
OFAL,0.25,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.56,0.78,5.26,0.25,700186.35
SEGG,1.69,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1.07,2.43,15.4,0.51,2712162.25
ENGS,1.56,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1.27,2.75,12.22,0.64,365809.4
AGAE,0.55,6,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",0.43,0.57,3.55,0.26,2213373.25
NIXX,0.79,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0.73,1.07,2.36,0.49,715851.55
