ticker,price,score,points,sma50,sma200,wk52_high,wk52_low,volume
IX,39.73,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",39.58,33.75,41.31,24.22,264926.6
CRDO,226.49,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",239.54,173.75,302.52,87.81,4521737.4
ALAB,290.3,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",345.45,220.43,483.02,100.27,4402649.25
STLD,235.9,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",244.03,206.64,282.12,127.5,1247421.25
HAL,34.44,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",33.89,34.3,42.8,21.26,10221949.8
HUM,391.06,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",383.91,273.19,409.42,162.46,1205701.1
MTZ,248.73,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",330.05,302.95,437.51,174.99,1746762.3
UAL,114.83,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",123.48,107.82,136.11,85.21,3029929.0
ZM,93.83,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",94.25,89.92,111.88,72.72,3360709.65
TS,53.86,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",55.57,51.63,64.02,33.04,1680478.75
CASY,807.12,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",836.37,718.45,915.59,492.8,277914.9
TECK,71.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",61.89,55.6,71.62,32.6,3040778.3
SYM,40.61,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",41.94,53.33,87.3,38.57,1768750.9
EL,105.06,7,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1]",85.9,91.4,118.78,66.97,3495506.0
SHG,77.5,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",70.72,63.42,77.5,46.81,181239.8
Q,126.2,6,"[0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",141.65,120.5,175.64,73.4,1837359.5
TWLO,228.46,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",208.96,159.46,255.95,100.09,2632453.55
RVMD,215.44,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",190.51,128.96,216.0,37.97,1720195.85
RDDT,155.36,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",172.08,176.11,270.71,121.84,9162737.6
IQV,261.51,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",217.77,200.27,261.51,156.66,1249196.3
NTRS,187.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",182.31,155.62,191.47,120.74,1041748.4
DOV,204.66,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",211.66,209.03,232.21,159.95,958883.5
RPRX,61.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",57.58,48.03,62.07,34.24,2748433.1
ASTS,59.88,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",68.87,81.55,133.09,36.91,11329193.65
BIIB,221.07,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",206.5,188.99,221.56,132.22,803780.0
VG,14.3,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12.84,11.13,17.51,5.9,13449870.0
EXPE,333.44,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",285.55,256.41,339.13,187.7,1564000.15
CRCL,89.91,7,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 1]",69.99,84.97,150.48,50.23,14314608.7
ARES,141.98,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",128.61,131.56,178.13,94.25,2343982.7
FTI,75.7,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",71.62,63.09,79.76,35.45,3222974.2
FTAI,201.27,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",226.43,232.4,308.31,148.75,1542423.8
CNC,65.47,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",65.04,49.29,68.72,28.38,4154319.0
NTRA,338.45,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",279.74,231.37,338.45,160.21,1518918.15
NVT,155.23,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160.16,133.64,184.1,88.89,2171339.05
MTSI,272.66,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",304.63,260.18,409.68,122.18,1478307.1
TPL,369.4,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",387.74,389.68,538.97,272.83,422159.25
TPR,130.25,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",144.21,137.19,164.78,97.92,3316314.6
CFG,70.49,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.0,62.64,74.73,46.98,2945687.65
CW,619.46,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",725.51,675.44,792.77,477.19,362660.7
DOW,30.33,5,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 0]",30.09,30.84,41.45,19.91,8551657.05
EIX,74.51,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",74.01,67.21,80.38,50.16,3614303.75
PKX,58.43,5,"[1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",54.51,60.45,91.72,45.13,271518.25
BAP,382.55,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",385.35,326.13,402.27,236.66,285479.25
VRSN,292.99,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",273.57,258.76,309.09,210.31,740841.1
HUBB,472.46,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",493.91,483.58,556.18,403.7,513467.7
STRL,497.41,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",656.14,518.74,993.74,273.82,718807.25
EC,16.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16.16,13.12,17.89,8.2,1884677.7
P,108.9,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",84.66,75.09,118.16,56.99,3290274.9
AER,149.83,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",148.96,142.47,154.82,118.85,1026265.3
PAAS,52.63,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",46.43,51.48,68.06,32.62,5197974.8
DG,122.78,4,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",120.62,124.25,154.71,94.6,1949496.85
VIV,11.61,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",12.78,13.4,16.32,11.0,1707303.6
SYF,79.78,8,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",76.22,74.35,87.38,63.25,3188855.2
ZS,170.31,5,"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",153.34,177.16,336.27,118.05,2226619.4
SQM,78.28,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",73.07,74.69,94.63,40.31,975077.75
BG,113.25,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",112.32,112.07,130.59,75.21,1376962.1
FMX,122.91,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",124.75,111.3,132.15,81.24,476379.0
MDB,406.11,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",360.44,340.51,472.29,225.95,1470027.2
XPO,192.46,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",204.52,187.05,228.37,123.66,914222.5
ALB,134.51,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",130.95,155.18,215.07,71.61,2288782.15
UTHR,516.68,5,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",531.2,521.89,596.76,304.76,536973.9
FSLR,205.93,3,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",226.17,232.62,318.25,184.7,2618673.9
TSN,56.55,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",57.95,59.89,68.18,49.45,3091153.65
TSEM,221.23,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",240.71,182.21,316.85,58.82,1973928.9
RF,30.7,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",30.75,27.98,32.4,22.67,7482779.6
KEY,22.09,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",22.86,21.04,23.99,16.27,9117711.5
TEAM,168.47,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",110.81,108.03,182.36,57.15,5324479.4
LYB,62.62,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",59.29,58.43,80.69,39.87,4280916.6
JBHT,263.64,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",277.15,233.28,297.91,129.59,792957.95
SBAC,185.98,5,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",181.93,190.65,220.88,163.03,1051443.05
WST,349.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",348.9,290.88,365.5,230.63,511939.4
CPAY,406.93,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",375.27,332.44,425.24,255.0,542770.2
ENTG,142.46,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",146.56,124.15,183.84,68.64,2340868.2
NMR,10.05,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9.51,8.58,10.05,6.73,712434.45
IHG,164.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",162.32,145.31,173.43,116.28,267185.5
FN,437.8,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",507.08,537.04,746.47,331.29,1024938.4
SBS,4.85,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",5.4,5.56,7.08,4.4,9359580.15
WWD,345.91,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",390.92,356.5,436.05,236.46,651370.8
SITM,596.97,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",627.49,490.35,901.48,224.49,483003.75
INSM,124.39,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",112.4,143.26,211.41,91.88,3077380.3
BEKE,17.87,7,"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",16.3,16.59,19.99,14.26,3379531.4
AKAM,108.06,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",118.12,108.91,161.14,71.97,3580978.7
PFG,112.21,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",111.77,96.96,115.41,76.35,1064436.45
RL,362.32,5,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 0]",387.62,364.4,413.24,291.5,616125.65
ATI,212.86,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",201.37,154.71,231.78,74.88,1560502.55
MRNA,149.66,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",73.52,50.61,174.38,22.36,28412475.5
ILMN,224.84,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",191.12,148.53,224.99,91.0,2108840.45
AFRM,76.46,8,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",77.04,66.49,92.18,42.53,2793369.75
CRS,483.7,6,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",560.87,426.85,,,658992.5
SMCI,37.39,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",30.84,31.36,58.68,20.53,55111738.25
MKSI,271.75,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",334.92,258.2,444.39,99.82,1548040.55
IFF,87.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",79.99,73.35,88.07,58.53,1567356.4
EXPD,190.18,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",174.52,156.41,190.18,111.96,1035317.0
ROIV,36.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.87,27.99,37.4,11.93,5806329.1
DD,137.98,6,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",139.37,135.6,153.36,91.31,1722945.25
IREN,39.58,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",42.44,46.17,76.41,22.35,45074260.85
RGLD,266.14,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",213.33,233.17,303.02,168.01,752534.7
FUTU,127.34,4,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",103.15,138.05,195.9,89.76,1466306.8
ULS,75.05,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",86.04,85.24,104.74,62.42,952239.25
CHRW,151.73,3,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",173.08,172.13,209.42,123.05,1928442.05
LUV,40.67,5,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",46.83,42.61,54.33,29.29,4582362.6
DKS,129.66,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",208.86,208.62,239.17,124.31,4288691.55
VTRS,16.85,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",16.51,14.29,17.73,9.17,10172926.05
RCI,36.93,6,"[1, 1, 1, 0, 0, 0, 0, 1, 1, 1]",34.63,36.24,40.21,31.45,1092327.5
FFIV,399.59,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",403.25,321.63,431.26,223.99,585315.6
CX,10.98,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",11.93,11.84,13.52,8.85,7201205.0
INCY,128.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",117.55,104.01,129.93,81.66,1447047.3
KEP,12.24,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",12.02,15.57,23.26,11.18,1021299.0
APG,41.22,5,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",41.35,41.84,49.4,33.64,2640156.7
SNX,255.17,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",256.42,200.39,289.57,141.35,595405.15
CDE,21.44,8,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1]",16.98,18.71,27.12,12.46,40386655.75
RBC,513.95,6,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]",580.46,541.88,648.89,369.71,256260.1
BURL,313.99,6,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",341.47,312.86,372.19,242.43,909374.85
ROKU,158.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",145.55,116.09,159.76,82.93,2520012.1
AMKR,48.4,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",64.4,55.52,93.55,23.68,4562809.25
RS,391.16,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",397.58,340.25,428.02,261.99,338522.55
BWXT,153.16,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",177.67,193.28,237.73,149.52,1036902.95
ZTO,21.32,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",23.1,22.79,25.88,17.59,2005068.8
NXT,87.23,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",104.33,108.95,156.4,64.33,2618234.65
ITT,210.4,9,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",199.9,193.71,221.24,167.52,891687.05
FTV,60.25,8,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",61.07,57.76,64.09,46.82,2279811.5
IONQ,40.03,4,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",43.47,44.64,82.09,26.59,19734555.95
AGI,37.55,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",31.74,38.94,55.22,27.83,5215034.4
BCH,41.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40.64,38.37,43.7,26.77,304563.0
YPF,50.27,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",49.35,42.76,56.35,23.57,1111520.6
CF,125.7,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",116.72,105.42,136.34,74.99,2425670.45
MGA,66.0,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",66.76,58.86,73.05,42.56,1308252.15
TLN,306.29,2,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",363.79,360.51,445.84,302.97,878595.0
LSCC,119.34,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",131.89,106.24,155.27,61.73,1767523.5
WMG,27.93,3,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",27.12,28.34,34.31,23.35,2325618.65
CIB,101.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",87.16,72.86,103.26,47.86,295031.2
WCC,347.6,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",343.65,306.33,374.1,206.66,558475.8
JBS,13.75,5,"[1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",12.82,13.75,17.05,11.6,5872918.05
WSO,314.39,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",356.69,371.06,452.97,302.29,518665.0
DOCN,114.99,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",131.97,94.89,181.29,31.87,2935171.1
EWBC,130.43,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",130.88,117.77,136.6,91.94,606237.55
AA,49.72,6,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]",49.63,57.02,83.63,30.69,5133244.8
PR,22.75,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20.37,18.07,23.87,11.76,9579952.85
NVMI,366.35,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",444.94,436.03,605.65,237.16,505133.3
RTO,23.44,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",27.03,29.56,34.2,23.14,1805219.85
OWL,11.8,7,"[1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",10.05,11.06,17.68,7.89,21086077.25
OVV,64.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",58.85,51.44,66.82,35.32,3339793.25
TTMI,121.7,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",146.91,118.34,221.47,44.5,3145302.75
BEN,35.01,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.55,27.69,35.77,20.39,4104283.3
IEX,234.89,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",228.22,202.69,240.52,156.95,625377.95
LAMR,151.98,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",156.61,138.18,164.33,111.93,674476.95
VNOM,44.23,8,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",42.57,41.87,49.44,34.2,1686753.7
GNRC,206.62,6,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",229.81,207.4,295.54,136.37,1007486.75
NDSN,334.58,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",301.27,275.08,334.7,219.09,414688.75
SN,188.55,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160.68,124.97,188.59,84.57,1725716.4
H,177.57,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",186.3,168.7,202.09,135.06,858395.45
BALL,64.05,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",62.37,58.33,67.31,45.92,1762222.6
MLI,64.08,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",63.64,61.3,70.23,47.16,1119775.85
LOGI,100.19,4,"[0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",101.96,101.41,126.69,85.84,829085.25
CLH,313.67,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",306.48,278.88,326.34,201.73,449862.25
GMAB,33.75,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",29.28,29.21,35.34,23.85,2952214.75
PAA,25.63,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",23.16,20.44,25.63,14.64,2744935.85
NBIX,156.59,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",166.56,147.22,185.5,123.1,1456577.95
HST,22.43,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",23.73,20.04,25.54,14.79,10105000.1
JLL,386.08,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",340.56,324.69,392.79,280.16,327458.05
ASND,250.25,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",254.17,230.45,277.18,189.74,517426.2
LECO,290.12,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",266.93,258.78,297.02,218.56,500280.85
OKTA,134.42,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",138.67,98.89,154.95,62.93,2779576.15
HTHT,49.03,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",43.01,46.81,54.63,33.99,1682255.85
DTM,132.54,7,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",140.14,132.21,150.74,99.09,1109462.5
MOD,187.3,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",227.42,209.06,306.89,119.68,1533640.9
RRX,165.27,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",200.91,186.22,238.19,127.98,1443802.25
BSAC,35.31,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33.91,31.86,36.15,22.59,283717.4
JAZZ,249.29,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",246.09,201.82,261.62,124.43,887592.25
ONTO,291.88,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",302.71,236.4,378.45,101.95,1148212.15
OHI,46.97,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",47.78,45.13,51.03,37.16,1803155.6
SMMT,14.23,3,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",14.09,16.52,26.38,12.43,5370912.55
RMBS,90.03,3,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",105.47,108.48,170.66,73.28,2040110.25
AUR,5.76,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",6.39,5.29,8.4,3.77,29239244.25
NIO,4.37,2,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",4.77,5.3,7.89,4.36,26890023.8
HAS,96.29,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",87.33,87.68,103.58,68.73,1636651.6
LTM,52.5,6,"[0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",54.22,53.04,68.29,41.47,753844.7
SUN,75.1,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",71.08,62.1,77.08,45.51,494596.35
QXO,14.02,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",15.06,19.27,27.07,13.3,17201420.25
AEIS,283.06,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",316.15,296.64,388.79,145.04,657430.95
ALLY,42.54,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",44.46,42.18,46.92,35.47,2713267.3
PL,21.16,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",24.72,26.72,51.4,6.44,5006450.65
EVR,291.42,3,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",328.62,329.61,381.16,266.5,529507.35
SKM,39.8,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",34.28,30.48,46.0,19.68,1881874.1
TIGO,96.16,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.34,73.42,104.31,42.71,1375440.1
SANM,198.64,8,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]",211.6,182.36,282.72,113.14,689532.35
IESC,331.48,1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,,793.96,313.23,185751.7
BBIO,79.37,8,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 0]",79.44,73.44,90.17,49.0,2178269.6
TOL,148.18,7,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",151.61,143.72,165.52,123.92,892334.45
DINO,96.52,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",82.74,63.15,97.32,44.83,2637185.7
NYT,68.42,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",70.88,73.04,85.59,54.2,2404552.0
DY,310.91,4,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",424.8,394.14,535.2,245.31,603799.45
RBRK,96.13,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",83.45,68.2,105.09,43.81,3110456.8
DVA,180.05,7,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",212.64,162.05,240.96,103.87,1032704.3
GH,170.92,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",155.3,115.07,170.92,54.79,2267771.3
PEN,323.05,8,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",320.45,322.92,359.4,225.54,261619.4
BMNR,24.91,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",17.13,22.77,63.2,13.31,37053937.2
SWK,99.76,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",93.73,79.93,104.0,60.08,1908137.75
ENLT,78.74,6,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",85.43,71.19,107.42,27.02,198087.7
OKLO,41.6,2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",46.39,67.11,174.14,36.84,9999862.0
BWA,64.69,9,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",66.05,56.76,77.03,40.58,2274782.95
APA,41.19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",36.37,32.55,44.39,20.93,5983477.5
IONS,63.36,3,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",63.38,73.83,86.5,42.62,2370700.15
HL,20.7,8,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",16.39,18.76,31.79,8.02,37748774.2
HII,296.4,4,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",296.52,347.13,451.78,263.93,508679.95
SOLS,56.37,4,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",66.08,67.4,88.6,41.35,2303982.0
FIVE,257.35,9,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",210.42,205.01,262.72,138.49,966310.15
U,44.38,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",34.48,31.96,49.47,17.13,13188689.7
IVZ,32.98,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",29.58,26.55,32.98,20.98,4347018.15
NTNX,65.39,8,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",57.18,48.83,81.12,34.41,2576408.2
MEDP,619.05,9,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",557.53,520.71,620.75,393.42,209530.4
EXEL,56.1,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",54.39,47.14,57.1,34.54,2732764.35
ALGN,159.14,4,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",173.69,169.84,197.51,124.88,894262.5
WLK,74.61,5,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",76.06,86.5,121.8,54.89,1110120.25
SAIA,349.83,4,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",400.1,382.5,487.14,250.48,534913.05
MP,59.31,6,"[1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",51.85,57.8,98.65,38.1,7379734.55
VIAV,38.78,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",41.81,34.18,55.33,11.14,4973576.05
AAOI,113.76,7,"[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",124.92,98.64,223.1,19.49,13076656.25
